subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0207,id0367,up60k,original,0.258354,0.376978,0.001281,1,
id0207,id0368,up60k,original,0.326485,0.361730,0.002400,1,
id0207,id0369,up60k,original,0.395873,0.607104,0.004833,1,
id0207,id0372,up60k,original,0.349396,0.452594,0.002022,1,
id0207,id0373,up60k,original,0.295578,0.417988,0.003600,1,
id0207,id0374,up60k,original,0.482490,0.558623,0.004379,1,
id0207,id0378,up60k,original,0.280567,0.383150,0.003344,1,
id0207,id0381,up60k,original,0.245983,0.341279,0.001796,1,
id0207,id0382,up60k,original,0.323995,0.383419,0.002116,1,
id0207,id0392,up60k,original,0.211089,0.253709,0.000930,1,
id0207,id0396,up60k,original,0.277623,0.284987,0.000995,1,
id0207,id0398,up60k,original,0.420879,0.595020,0.005247,1,
id0207,id0399,up60k,original,0.350961,0.460105,0.004058,1,
id0207,id0401,up60k,original,0.336760,0.436342,0.003140,1,
id0207,id0402,up60k,original,0.226296,0.275758,0.001512,1,
id0207,id0404,up60k,original,0.245999,0.266908,0.001845,1,
id0207,id0411,up60k,original,0.379064,0.446527,0.002960,1,
id0207,id0412,up60k,original,0.273647,0.378508,0.001313,1,
id0207,id0418,up60k,original,0.306441,0.489603,0.002407,1,
id0207,id0421,up60k,original,0.282977,0.316731,0.001371,1,
id0207,id0422,up60k,original,0.233418,0.265098,0.001392,1,
id0207,id0431,up60k,original,0.370972,0.576081,0.003603,1,
id0207,id0437,up60k,original,0.409703,0.629800,0.005039,1,
id0207,id0441,up60k,original,0.294992,0.382242,0.002288,1,
id0207,id0447,up60k,original,0.506376,0.673766,0.009037,1,
id0207,id0460,up60k,original,0.211183,0.291228,0.001367,1,
id0207,id0462,up60k,original,0.341686,0.410911,0.002576,1,
id0207,id0465,up60k,original,0.322444,0.387535,0.001999,1,
id0207,id0466,up60k,original,0.446185,0.562845,0.006510,1,
id0207,id0468,up60k,original,0.396046,0.484948,0.002610,1,
id0207,id0470,up60k,original,0.315516,0.400916,0.002387,1,
id0207,id0476,up60k,original,0.392807,0.479100,0.004270,1,
id0207,id0486,up60k,original,0.335717,0.320455,0.002270,1,
id0207,id0491,up60k,original,0.311022,0.413542,0.003595,1,
id0207,id0498,up60k,original,0.304487,0.417139,0.001916,1,
id0208,id0212,up60k,original,0.396225,0.443157,0.002853,1,
id0208,id0220,up60k,original,0.269006,0.276724,0.001599,1,
id0208,id0222,up60k,original,0.251992,0.276824,0.001982,1,
id0208,id0224,up60k,original,0.298768,0.374125,0.001870,1,
id0208,id0233,up60k,original,0.329124,0.281839,0.001519,1,
id0208,id0239,up60k,original,0.464380,0.589095,0.004613,1,
id0208,id0242,up60k,original,0.283075,0.315311,0.001324,1,
id0208,id0246,up60k,original,0.338345,0.357607,0.002431,1,
id0208,id0258,up60k,original,0.253159,0.326329,0.001765,1,
id0208,id0273,up60k,original,0.264070,0.318001,0.001478,1,
id0208,id0275,up60k,original,0.210063,0.203485,0.000747,1,
id0208,id0285,up60k,original,0.309487,0.437188,0.002115,1,
id0208,id0290,up60k,original,0.320910,0.418054,0.002943,1,
id0208,id0296,up60k,original,0.256978,0.269430,0.001246,1,
id0208,id0299,up60k,original,0.211177,0.243893,0.001438,1,
id0208,id0303,up60k,original,0.276889,0.391300,0.003380,1,
id0208,id0319,up60k,original,0.328135,0.411170,0.002393,1,
id0208,id0321,up60k,original,0.240388,0.350413,0.003458,1,
id0208,id0326,up60k,original,0.372345,0.529270,0.002652,1,
id0208,id0328,up60k,original,0.293614,0.360802,0.001746,1,
id0208,id0330,up60k,original,0.309624,0.421613,0.002427,1,
id0208,id0342,up60k,original,0.317696,0.408145,0.002560,1,
id0208,id0346,up60k,original,0.286940,0.383355,0.002141,1,
id0208,id0363,up60k,original,0.326040,0.392428,0.001567,1,
id0208,id0367,up60k,original,0.356853,0.357101,0.002260,1,
id0208,id0368,up60k,original,0.225369,0.279442,0.001098,1,
id0208,id0369,up60k,original,0.327012,0.476234,0.002672,1,
id0208,id0372,up60k,original,0.348491,0.346106,0.001363,1,
id0208,id0373,up60k,original,0.282830,0.310262,0.001555,1,
id0208,id0374,up60k,original,0.355657,0.417268,0.001607,1,
id0208,id0378,up60k,original,0.213849,0.276110,0.001420,1,
id0208,id0381,up60k,original,0.262975,0.300910,0.000909,1,
id0208,id0382,up60k,original,0.344591,0.426764,0.002789,1,
id0208,id0392,up60k,original,0.284743,0.328039,0.001915,1,
id0208,id0396,up60k,original,0.330114,0.455154,0.002106,1,
id0208,id0398,up60k,original,0.445749,0.613948,0.005329,1,
id0208,id0399,up60k,original,0.235965,0.313020,0.001644,1,
id0208,id0401,up60k,original,0.321269,0.413871,0.002850,1,
id0208,id0402,up60k,original,0.264744,0.304008,0.001183,1,
id0208,id0404,up60k,original,0.324350,0.405381,0.002297,1,
id0208,id0411,up60k,original,0.342174,0.446431,0.003216,1,
id0208,id0412,up60k,original,0.296345,0.381075,0.001797,1,
id0208,id0418,up60k,original,0.322377,0.422208,0.002284,1,
id0208,id0421,up60k,original,0.219069,0.275631,0.000847,1,
id0208,id0422,up60k,original,0.237856,0.331635,0.001412,1,
id0208,id0431,up60k,original,0.345937,0.539224,0.003244,1,
id0208,id0437,up60k,original,0.351815,0.491243,0.002736,1,
id0208,id0441,up60k,original,0.260184,0.318999,0.002085,1,
id0208,id0447,up60k,original,0.360722,0.497325,0.004815,1,
id0208,id0460,up60k,original,0.185085,0.304166,0.000675,1,
id0208,id0462,up60k,original,0.327168,0.421482,0.001935,1,
id0208,id0465,up60k,original,0.287670,0.332391,0.001916,1,
id0208,id0466,up60k,original,0.306432,0.406795,0.003258,1,
id0208,id0468,up60k,original,0.430406,0.595498,0.004663,1,
id0208,id0470,up60k,original,0.358062,0.447173,0.002890,1,
id0208,id0476,up60k,original,0.242528,0.296453,0.001794,1,
id0208,id0486,up60k,original,0.303470,0.360958,0.001365,1,
id0208,id0491,up60k,original,0.210870,0.262813,0.001263,1,
id0208,id0498,up60k,original,0.224473,0.285815,0.000843,1,
id0212,id0220,up60k,original,0.317224,0.350949,0.001235,1,
id0212,id0222,up60k,original,0.384811,0.392318,0.002472,1,
id0212,id0224,up60k,original,0.486792,0.496012,0.002439,1,
id0212,id0233,up60k,original,0.497529,0.437974,0.002416,1,
id0212,id0239,up60k,original,0.566148,0.577244,0.003647,1,
id0212,id0242,up60k,original,0.498312,0.488063,0.002497,1,
id0212,id0246,up60k,original,0.469491,0.433270,0.002024,1,
id0212,id0258,up60k,original,0.333507,0.380695,0.001486,1,
id0212,id0273,up60k,original,0.408144,0.369030,0.001563,1,
id0212,id0275,up60k,original,0.359840,0.389235,0.001674,1,
id0212,id0285,up60k,original,0.451572,0.464326,0.002179,1,
id0212,id0290,up60k,original,0.429023,0.500037,0.003883,1,
id0212,id0296,up60k,original,0.355530,0.405384,0.001759,1,
id0212,id0299,up60k,original,0.354071,0.313329,0.001429,1,
id0212,id0303,up60k,original,0.351432,0.223068,0.002117,1,
id0212,id0319,up60k,original,0.277795,0.305659,0.001280,1,
id0212,id0321,up60k,original,0.415148,0.428933,0.003809,1,
id0212,id0326,up60k,original,0.413478,0.481821,0.002583,1,
id0212,id0328,up60k,original,0.403212,0.305513,0.001537,1,
id0212,id0330,up60k,original,0.319007,0.330892,0.001284,1,
id0212,id0342,up60k,original,0.397574,0.305187,0.001384,1,
id0212,id0346,up60k,original,0.463472,0.472626,0.002209,1,
id0212,id0363,up60k,original,0.520666,0.546602,0.002531,1,
id0212,id0367,up60k,original,0.573459,0.466828,0.003091,1,
id0212,id0368,up60k,original,0.366152,0.420128,0.002596,1,
id0212,id0369,up60k,original,0.332282,0.395990,0.002351,1,
id0212,id0372,up60k,original,0.446465,0.350275,0.001069,1,
id0212,id0373,up60k,original,0.521926,0.549352,0.003726,1,
id0212,id0374,up60k,original,0.413082,0.555574,0.002645,1,
id0212,id0378,up60k,original,0.395226,0.389661,0.002109,1,
id0212,id0381,up60k,original,0.445509,0.496527,0.002203,1,
id0212,id0382,up60k,original,0.421256,0.401998,0.001402,1,
id0212,id0392,up60k,original,0.477415,0.446943,0.002094,1,
id0212,id0396,up60k,original,0.535752,0.608483,0.003552,1,
id0212,id0398,up60k,original,0.412664,0.451086,0.002931,1,
id0212,id0399,up60k,original,0.347193,0.346551,0.001705,1,
id0212,id0401,up60k,original,0.355895,0.317552,0.001608,1,
id0212,id0402,up60k,original,0.396278,0.376188,0.001299,1,
id0212,id0404,up60k,original,0.451214,0.427378,0.001557,1,
id0212,id0411,up60k,original,0.383117,0.413899,0.001645,1,
id0212,id0412,up60k,original,0.404867,0.383821,0.001565,1,
id0212,id0418,up60k,original,0.529365,0.494513,0.002141,1,
id0212,id0421,up60k,original,0.393810,0.432073,0.001570,1,
id0212,id0422,up60k,original,0.423740,0.426772,0.001740,1,
id0212,id0431,up60k,original,0.371749,0.375559,0.001621,1,
id0212,id0437,up60k,original,0.403965,0.380920,0.001850,1,
id0212,id0441,up60k,original,0.331351,0.289019,0.001159,1,
id0212,id0447,up60k,original,0.352362,0.429403,0.005024,1,
id0212,id0460,up60k,original,0.403997,0.534220,0.001836,1,
id0212,id0462,up60k,original,0.391265,0.439136,0.001937,1,
id0212,id0465,up60k,original,0.312425,0.307212,0.001035,1,
id0212,id0466,up60k,original,0.308301,0.417889,0.003469,1,
id0212,id0468,up60k,original,0.494855,0.492323,0.002749,1,
id0212,id0470,up60k,original,0.433512,0.376828,0.001543,1,
id0212,id0476,up60k,original,0.363185,0.452606,0.003397,1,
id0212,id0486,up60k,original,0.487437,0.544270,0.002471,1,
id0212,id0491,up60k,original,0.382901,0.422133,0.002186,1,
id0212,id0498,up60k,original,0.406059,0.499928,0.002338,1,
id0220,id0222,up60k,original,0.267547,0.273620,0.002368,1,
id0220,id0224,up60k,original,0.369747,0.362501,0.001611,1,
id0220,id0233,up60k,original,0.387139,0.330346,0.002515,1,
id0220,id0239,up60k,original,0.482724,0.501640,0.002301,1,
id0220,id0242,up60k,original,0.382248,0.349369,0.001966,1,
id0220,id0246,up60k,original,0.355109,0.286424,0.001010,1,
id0220,id0258,up60k,original,0.203282,0.198532,0.001238,1,
id0220,id0273,up60k,original,0.270872,0.252029,0.001337,1,
id0220,id0275,up60k,original,0.216635,0.246827,0.001355,1,
id0220,id0285,up60k,original,0.368549,0.377949,0.002142,1,
id0220,id0290,up60k,original,0.322151,0.418000,0.004540,1,
id0220,id0296,up60k,original,0.233337,0.275176,0.001569,1,
id0220,id0299,up60k,original,0.249975,0.219727,0.001706,1,
id0220,id0303,up60k,original,0.291015,0.284659,0.003260,1,
id0220,id0319,up60k,original,0.264420,0.337915,0.002240,1,
id0220,id0321,up60k,original,0.305151,0.336841,0.004966,1,
id0220,id0326,up60k,original,0.413000,0.512674,0.002859,1,
id0220,id0328,up60k,original,0.342344,0.320772,0.002200,1,
id0220,id0330,up60k,original,0.221762,0.275756,0.001309,1,
id0220,id0342,up60k,original,0.309856,0.291877,0.001293,1,
id0220,id0346,up60k,original,0.328602,0.338060,0.001610,1,
id0220,id0363,up60k,original,0.407879,0.438166,0.001166,1,
id0220,id0367,up60k,original,0.469948,0.381192,0.001757,1,
id0220,id0368,up60k,original,0.295894,0.312935,0.001848,1,
id0220,id0369,up60k,original,0.296397,0.436288,0.003456,1,
id0220,id0372,up60k,original,0.395667,0.335401,0.001066,1,
id0220,id0373,up60k,original,0.373557,0.378146,0.003294,1,
id0220,id0374,up60k,original,0.300964,0.423248,0.003205,1,
id0220,id0378,up60k,original,0.333050,0.318377,0.002102,1,
id0220,id0381,up60k,original,0.351371,0.359548,0.001489,1,
id0220,id0382,up60k,original,0.306040,0.325544,0.001427,1,
id0220,id0392,up60k,original,0.332249,0.250119,0.001109,1,
id0220,id0396,up60k,original,0.394294,0.436019,0.001869,1,
id0220,id0398,up60k,original,0.388347,0.478286,0.003742,1,
id0220,id0399,up60k,original,0.247782,0.288880,0.002534,1,
id0220,id0401,up60k,original,0.292796,0.301237,0.001928,1,
id0220,id0402,up60k,original,0.278562,0.238968,0.000864,1,
id0220,id0404,up60k,original,0.314830,0.278621,0.001201,1,
id0220,id0411,up60k,original,0.245632,0.323199,0.001565,1,
id0220,id0412,up60k,original,0.343553,0.316673,0.000999,1,
id0220,id0418,up60k,original,0.412742,0.434662,0.001791,1,
id0220,id0421,up60k,original,0.305159,0.321317,0.001027,1,
id0220,id0422,up60k,original,0.293885,0.286974,0.001232,1,
id0220,id0431,up60k,original,0.335661,0.431053,0.002142,1,
id0220,id0437,up60k,original,0.400322,0.469745,0.003035,1,
id0220,id0441,up60k,original,0.225377,0.224625,0.001023,1,
id0220,id0447,up60k,original,0.372195,0.480292,0.006807,1,
id0220,id0460,up60k,original,0.269943,0.394355,0.001036,1,
id0220,id0462,up60k,original,0.293259,0.356120,0.001770,1,
id0220,id0465,up60k,original,0.214501,0.239532,0.001149,1,
id0220,id0466,up60k,original,0.277247,0.388274,0.004758,1,
id0220,id0468,up60k,original,0.389025,0.466947,0.002204,1,
id0220,id0470,up60k,original,0.322153,0.323661,0.001570,1,
id0220,id0476,up60k,original,0.285236,0.372799,0.003443,1,
id0220,id0486,up60k,original,0.295640,0.326625,0.001979,1,
id0220,id0491,up60k,original,0.295143,0.314849,0.002381,1,
id0220,id0498,up60k,original,0.273421,0.340888,0.001476,1,
id0222,id0224,up60k,original,0.277499,0.376916,0.001866,1,
id0222,id0233,up60k,original,0.420331,0.356631,0.002134,1,
id0222,id0239,up60k,original,0.406942,0.527594,0.004280,1,
id0222,id0242,up60k,original,0.379093,0.340057,0.002026,1,
id0222,id0246,up60k,original,0.303261,0.374187,0.002810,1,
id0222,id0258,up60k,original,0.229935,0.297691,0.001614,1,
id0222,id0273,up60k,original,0.318235,0.367404,0.001842,1,
id0222,id0275,up60k,original,0.267182,0.299792,0.001403,1,
id0222,id0285,up60k,original,0.333911,0.332669,0.001548,1,
id0222,id0290,up60k,original,0.293668,0.433859,0.002971,1,
id0222,id0296,up60k,original,0.246892,0.249655,0.000867,1,
id0222,id0299,up60k,original,0.211306,0.226469,0.001447,1,
id0222,id0303,up60k,original,0.345667,0.342236,0.003070,1,
id0222,id0319,up60k,original,0.349153,0.416808,0.002878,1,
id0222,id0321,up60k,original,0.256050,0.313908,0.002841,1,
id0222,id0326,up60k,original,0.318836,0.378376,0.001492,1,
id0222,id0328,up60k,original,0.370995,0.350561,0.002527,1,
id0222,id0330,up60k,original,0.291790,0.403108,0.002424,1,
id0222,id0342,up60k,original,0.334356,0.350526,0.002601,1,
id0222,id0346,up60k,original,0.251098,0.319790,0.001315,1,
id0222,id0363,up60k,original,0.403082,0.430280,0.002066,1,
id0222,id0367,up60k,original,0.336502,0.290738,0.002179,1,
id0222,id0368,up60k,original,0.257729,0.279590,0.001299,1,
id0222,id0369,up60k,original,0.289632,0.373537,0.002224,1,
id0222,id0372,up60k,original,0.276945,0.269895,0.001501,1,
id0222,id0373,up60k,original,0.310415,0.349711,0.002096,1,
id0222,id0374,up60k,original,0.373407,0.530493,0.002712,1,
id0222,id0378,up60k,original,0.301345,0.390219,0.002912,1,
id0222,id0381,up60k,original,0.216114,0.279287,0.000806,1,
id0222,id0382,up60k,original,0.307332,0.351893,0.001780,1,
id0222,id0392,up60k,original,0.290747,0.296225,0.001566,1,
id0222,id0396,up60k,original,0.403493,0.445382,0.002756,1,
id0222,id0398,up60k,original,0.368818,0.425854,0.003057,1,
id0222,id0399,up60k,original,0.332202,0.354815,0.002148,1,
id0222,id0401,up60k,original,0.324403,0.425594,0.003252,1,
id0222,id0402,up60k,original,0.207216,0.259513,0.000832,1,
id0222,id0404,up60k,original,0.255132,0.308057,0.001247,1,
id0222,id0411,up60k,original,0.359934,0.473522,0.003536,1,
id0222,id0412,up60k,original,0.258415,0.264903,0.001328,1,
id0222,id0418,up60k,original,0.275313,0.286973,0.001134,1,
id0222,id0421,up60k,original,0.300215,0.338435,0.001550,1,
id0222,id0422,up60k,original,0.269156,0.298878,0.001254,1,
id0222,id0431,up60k,original,0.298100,0.374167,0.001763,1,
id0222,id0437,up60k,original,0.368334,0.503637,0.003976,1,
id0222,id0441,up60k,original,0.273585,0.329155,0.002366,1,
id0222,id0447,up60k,original,0.385851,0.446218,0.004681,1,
id0222,id0460,up60k,original,0.255521,0.398753,0.001344,1,
id0222,id0462,up60k,original,0.330883,0.287860,0.001052,1,
id0222,id0465,up60k,original,0.270638,0.311377,0.001652,1,
id0222,id0466,up60k,original,0.309087,0.351275,0.002983,1,
id0222,id0468,up60k,original,0.402107,0.508336,0.003401,1,
id0222,id0470,up60k,original,0.277360,0.303688,0.001728,1,
id0222,id0476,up60k,original,0.278529,0.329680,0.001888,1,
id0222,id0486,up60k,original,0.333042,0.373758,0.001018,1,
id0222,id0491,up60k,original,0.289282,0.382047,0.002668,1,
id0222,id0498,up60k,original,0.280249,0.432300,0.001935,1,
id0224,id0233,up60k,original,0.409726,0.423554,0.003012,1,
id0224,id0239,up60k,original,0.296494,0.299783,0.001563,1,
id0224,id0242,up60k,original,0.310919,0.318296,0.001985,1,
id0224,id0246,up60k,original,0.321781,0.408372,0.002120,1,
id0224,id0258,up60k,original,0.260001,0.366012,0.002263,1,
id0224,id0273,up60k,original,0.281081,0.348971,0.002144,1,
id0224,id0275,up60k,original,0.377411,0.495991,0.002896,1,
id0224,id0285,up60k,original,0.351827,0.399923,0.002838,1,
id0224,id0290,up60k,original,0.341670,0.508535,0.005797,1,
id0224,id0296,up60k,original,0.402240,0.541133,0.003065,1,
id0224,id0299,up60k,original,0.290507,0.396800,0.002999,1,
id0224,id0303,up60k,original,0.395051,0.533014,0.005600,1,
id0224,id0319,up60k,original,0.422388,0.578108,0.004662,1,
id0224,id0321,up60k,original,0.338503,0.541641,0.007165,1,
id0224,id0326,up60k,original,0.414867,0.566730,0.003593,1,
id0224,id0328,up60k,original,0.326790,0.413645,0.003017,1,
id0224,id0330,up60k,original,0.294890,0.412085,0.002662,1,
id0224,id0342,up60k,original,0.280797,0.383615,0.002188,1,
id0224,id0346,up60k,original,0.231811,0.241874,0.001974,1,
id0224,id0363,up60k,original,0.378075,0.361342,0.000998,1,
id0224,id0367,up60k,original,0.259738,0.295565,0.001518,1,
id0224,id0368,up60k,original,0.322235,0.406995,0.002202,1,
id0224,id0369,up60k,original,0.368751,0.561392,0.004857,1,
id0224,id0372,up60k,original,0.297345,0.387156,0.001833,1,
id0224,id0373,up60k,original,0.276766,0.421932,0.003415,1,
id0224,id0374,up60k,original,0.489732,0.634912,0.004954,1,
id0224,id0378,up60k,original,0.274956,0.383270,0.002980,1,
id0224,id0381,up60k,original,0.247226,0.392601,0.002127,1,
id0224,id0382,up60k,original,0.383398,0.485068,0.002607,1,
id0224,id0392,up60k,original,0.243752,0.289688,0.001212,1,
id0224,id0396,up60k,original,0.325529,0.359348,0.001066,1,
id0224,id0398,up60k,original,0.389461,0.555397,0.004654,1,
id0224,id0399,up60k,original,0.383566,0.554111,0.004677,1,
id0224,id0401,up60k,original,0.331790,0.426983,0.003295,1,
id0224,id0402,up60k,original,0.259157,0.333524,0.001787,1,
id0224,id0404,up60k,original,0.248582,0.381693,0.001921,1,
id0224,id0411,up60k,original,0.397241,0.542108,0.002956,1,
id0224,id0412,up60k,original,0.317291,0.420308,0.001892,1,
id0224,id0418,up60k,original,0.302429,0.406333,0.002377,1,
id0224,id0421,up60k,original,0.352378,0.415927,0.001935,1,
id0224,id0422,up60k,original,0.224414,0.264273,0.001314,1,
id0224,id0431,up60k,original,0.356571,0.581289,0.003501,1,
id0224,id0437,up60k,original,0.342101,0.526406,0.004781,1,
id0224,id0441,up60k,original,0.288350,0.436261,0.002414,1,
id0224,id0447,up60k,original,0.493221,0.699968,0.008876,1,
id0224,id0460,up60k,original,0.270864,0.338544,0.001400,1,
id0224,id0462,up60k,original,0.400732,0.476256,0.002888,1,
id0224,id0465,up60k,original,0.331814,0.452047,0.002506,1,
id0224,id0466,up60k,original,0.447942,0.603045,0.006718,1,
id0224,id0468,up60k,original,0.412785,0.484494,0.002136,1,
