subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0071,id0460,noisy,up60k,0.339201,0.435228,0.002681,1,
id0071,id0462,noisy,up60k,0.485067,0.482529,0.003729,1,
id0071,id0465,noisy,up60k,0.321046,0.276329,0.001256,1,
id0071,id0466,noisy,up60k,0.552442,0.610300,0.006793,1,
id0071,id0468,noisy,up60k,0.332194,0.382181,0.001329,1,
id0071,id0470,noisy,up60k,0.286733,0.346332,0.001777,1,
id0071,id0476,noisy,up60k,0.541665,0.572041,0.005918,1,
id0071,id0486,noisy,up60k,0.475565,0.514029,0.004164,1,
id0071,id0491,noisy,up60k,0.411589,0.478587,0.003781,1,
id0071,id0498,noisy,up60k,0.366499,0.476875,0.002814,1,
id0072,id0075,noisy,up60k,0.301250,0.344942,0.001143,1,
id0072,id0080,noisy,up60k,0.302650,0.406015,0.002469,1,
id0072,id0081,noisy,up60k,0.270803,0.442627,0.001524,1,
id0072,id0086,noisy,up60k,0.237997,0.227967,0.001034,1,
id0072,id0088,noisy,up60k,0.313431,0.297028,0.001672,1,
id0072,id0097,noisy,up60k,0.320510,0.314307,0.001023,1,
id0072,id0100,noisy,up60k,0.238635,0.248340,0.001133,1,
id0072,id0106,noisy,up60k,0.262689,0.335690,0.001632,1,
id0072,id0107,noisy,up60k,0.400233,0.406055,0.001610,1,
id0072,id0110,noisy,up60k,0.273224,0.345175,0.001014,1,
id0072,id0113,noisy,up60k,0.180049,0.274417,0.001359,1,
id0072,id0115,noisy,up60k,0.257836,0.319072,0.001701,1,
id0072,id0130,noisy,up60k,0.359615,0.414442,0.002013,1,
id0072,id0132,noisy,up60k,0.303943,0.313854,0.001445,1,
id0072,id0136,noisy,up60k,0.297459,0.276265,0.001096,1,
id0072,id0153,noisy,up60k,0.320904,0.352104,0.001270,1,
id0072,id0161,noisy,up60k,0.268716,0.287066,0.001256,1,
id0072,id0169,noisy,up60k,0.249544,0.251888,0.001170,1,
id0072,id0182,noisy,up60k,0.340612,0.422554,0.001667,1,
id0072,id0183,noisy,up60k,0.483623,0.484733,0.002909,1,
id0072,id0186,noisy,up60k,0.186488,0.268193,0.001135,1,
id0072,id0197,noisy,up60k,0.316954,0.328522,0.001491,1,
id0072,id0199,noisy,up60k,0.344705,0.415625,0.001383,1,
id0072,id0206,noisy,up60k,0.401810,0.514704,0.003050,1,
id0072,id0207,noisy,up60k,0.255162,0.358052,0.001303,1,
id0072,id0208,noisy,up60k,0.301914,0.358248,0.001657,1,
id0072,id0212,noisy,up60k,0.442645,0.364049,0.001196,1,
id0072,id0220,noisy,up60k,0.300834,0.262374,0.000787,1,
id0072,id0222,noisy,up60k,0.257251,0.261953,0.001142,1,
id0072,id0224,noisy,up60k,0.255420,0.367110,0.001312,1,
id0072,id0233,noisy,up60k,0.422378,0.369575,0.001416,1,
id0072,id0239,noisy,up60k,0.320836,0.435641,0.003038,1,
id0072,id0242,noisy,up60k,0.336495,0.301844,0.001339,1,
id0072,id0246,noisy,up60k,0.274838,0.355895,0.002185,1,
id0072,id0258,noisy,up60k,0.247336,0.252654,0.000951,1,
id0072,id0273,noisy,up60k,0.275753,0.342596,0.001029,1,
id0072,id0275,noisy,up60k,0.320075,0.350257,0.001555,1,
id0072,id0285,noisy,up60k,0.270181,0.266292,0.000891,1,
id0072,id0290,noisy,up60k,0.368654,0.466764,0.001823,1,
id0072,id0296,noisy,up60k,0.296680,0.305680,0.001071,1,
id0072,id0299,noisy,up60k,0.229323,0.270303,0.000806,1,
id0072,id0303,noisy,up60k,0.348259,0.303416,0.001155,1,
id0072,id0319,noisy,up60k,0.333780,0.305126,0.001489,1,
id0072,id0321,noisy,up60k,0.344545,0.393770,0.002238,1,
id0072,id0326,noisy,up60k,0.350768,0.343161,0.001069,1,
id0072,id0328,noisy,up60k,0.289243,0.295801,0.000780,1,
id0072,id0330,noisy,up60k,0.281095,0.348667,0.001214,1,
id0072,id0342,noisy,up60k,0.231432,0.299588,0.001149,1,
id0072,id0346,noisy,up60k,0.230351,0.330129,0.001446,1,
id0072,id0363,noisy,up60k,0.332678,0.408423,0.001864,1,
id0072,id0367,noisy,up60k,0.275464,0.338618,0.001694,1,
id0072,id0368,noisy,up60k,0.310890,0.306170,0.001567,1,
id0072,id0369,noisy,up60k,0.317430,0.353665,0.001047,1,
id0072,id0372,noisy,up60k,0.273376,0.258597,0.000852,1,
id0072,id0373,noisy,up60k,0.346549,0.424958,0.001831,1,
id0072,id0374,noisy,up60k,0.491988,0.537952,0.001901,1,
id0072,id0378,noisy,up60k,0.306027,0.359258,0.001562,1,
id0072,id0381,noisy,up60k,0.279127,0.311786,0.001517,1,
id0072,id0382,noisy,up60k,0.253523,0.293869,0.001275,1,
id0072,id0392,noisy,up60k,0.287126,0.314469,0.001625,1,
id0072,id0396,noisy,up60k,0.299279,0.371653,0.002577,1,
id0072,id0398,noisy,up60k,0.298384,0.368901,0.001568,1,
id0072,id0399,noisy,up60k,0.334676,0.356904,0.001453,1,
id0072,id0401,noisy,up60k,0.281715,0.380474,0.001164,1,
id0072,id0402,noisy,up60k,0.223799,0.228001,0.000929,1,
id0072,id0404,noisy,up60k,0.192989,0.253032,0.001338,1,
id0072,id0411,noisy,up60k,0.307388,0.450178,0.001849,1,
id0072,id0412,noisy,up60k,0.220919,0.217436,0.001356,1,
id0072,id0418,noisy,up60k,0.318555,0.371775,0.001066,1,
id0072,id0421,noisy,up60k,0.335991,0.340277,0.001522,1,
id0072,id0422,noisy,up60k,0.201018,0.277978,0.001007,1,
id0072,id0431,noisy,up60k,0.265938,0.290418,0.000969,1,
id0072,id0437,noisy,up60k,0.376856,0.482158,0.001333,1,
id0072,id0441,noisy,up60k,0.249848,0.293221,0.001192,1,
id0072,id0447,noisy,up60k,0.455458,0.444547,0.002595,1,
id0072,id0460,noisy,up60k,0.252464,0.382258,0.001314,1,
id0072,id0462,noisy,up60k,0.280116,0.217285,0.001011,1,
id0072,id0465,noisy,up60k,0.269449,0.284804,0.001224,1,
id0072,id0466,noisy,up60k,0.373600,0.372910,0.001770,1,
id0072,id0468,noisy,up60k,0.309370,0.434924,0.002049,1,
id0072,id0470,noisy,up60k,0.203177,0.283176,0.001226,1,
id0072,id0476,noisy,up60k,0.370286,0.346213,0.001736,1,
id0072,id0486,noisy,up60k,0.346347,0.414507,0.001402,1,
id0072,id0491,noisy,up60k,0.338837,0.386386,0.001619,1,
id0072,id0498,noisy,up60k,0.361038,0.451064,0.001845,1,
id0075,id0080,noisy,up60k,0.334963,0.389685,0.002228,1,
id0075,id0081,noisy,up60k,0.297685,0.326555,0.001892,1,
id0075,id0086,noisy,up60k,0.304356,0.352566,0.001052,1,
id0075,id0088,noisy,up60k,0.363789,0.342811,0.001614,1,
id0075,id0097,noisy,up60k,0.335417,0.303849,0.001183,1,
id0075,id0100,noisy,up60k,0.249633,0.309390,0.001197,1,
id0075,id0106,noisy,up60k,0.384503,0.370546,0.001516,1,
id0075,id0107,noisy,up60k,0.467453,0.450146,0.001839,1,
id0075,id0110,noisy,up60k,0.263129,0.270565,0.001275,1,
id0075,id0113,noisy,up60k,0.331437,0.348434,0.001541,1,
id0075,id0115,noisy,up60k,0.327756,0.369332,0.001802,1,
id0075,id0130,noisy,up60k,0.338867,0.373840,0.002061,1,
id0075,id0132,noisy,up60k,0.277262,0.294384,0.001576,1,
id0075,id0136,noisy,up60k,0.393503,0.333484,0.001467,1,
id0075,id0153,noisy,up60k,0.364686,0.333438,0.001540,1,
id0075,id0161,noisy,up60k,0.273351,0.279859,0.000991,1,
id0075,id0169,noisy,up60k,0.360506,0.304540,0.001323,1,
id0075,id0182,noisy,up60k,0.306150,0.350072,0.001852,1,
id0075,id0183,noisy,up60k,0.541693,0.618011,0.003028,1,
id0075,id0186,noisy,up60k,0.311701,0.324261,0.001434,1,
id0075,id0197,noisy,up60k,0.341163,0.425342,0.001628,1,
id0075,id0199,noisy,up60k,0.453849,0.584306,0.001893,1,
id0075,id0206,noisy,up60k,0.346340,0.444556,0.002577,1,
id0075,id0207,noisy,up60k,0.210720,0.295664,0.001263,1,
id0075,id0208,noisy,up60k,0.302297,0.362812,0.001862,1,
id0075,id0212,noisy,up60k,0.493156,0.434627,0.001635,1,
id0075,id0220,noisy,up60k,0.360321,0.291234,0.001156,1,
id0075,id0222,noisy,up60k,0.313656,0.356994,0.001483,1,
id0075,id0224,noisy,up60k,0.229409,0.289352,0.001410,1,
id0075,id0233,noisy,up60k,0.402412,0.332604,0.001494,1,
id0075,id0239,noisy,up60k,0.339471,0.401325,0.002755,1,
id0075,id0242,noisy,up60k,0.303741,0.288439,0.001100,1,
id0075,id0246,noisy,up60k,0.266679,0.310754,0.002246,1,
id0075,id0258,noisy,up60k,0.253725,0.225486,0.000786,1,
id0075,id0273,noisy,up60k,0.292203,0.252370,0.001419,1,
id0075,id0275,noisy,up60k,0.368479,0.408564,0.001863,1,
id0075,id0285,noisy,up60k,0.346117,0.371999,0.000945,1,
id0075,id0290,noisy,up60k,0.387021,0.449172,0.002243,1,
id0075,id0296,noisy,up60k,0.394207,0.430665,0.001302,1,
id0075,id0299,noisy,up60k,0.316631,0.305430,0.001400,1,
id0075,id0303,noisy,up60k,0.378194,0.396934,0.001915,1,
id0075,id0319,noisy,up60k,0.426035,0.419787,0.002157,1,
id0075,id0321,noisy,up60k,0.335721,0.410426,0.002638,1,
id0075,id0326,noisy,up60k,0.460176,0.533000,0.001556,1,
id0075,id0328,noisy,up60k,0.365089,0.359217,0.001020,1,
id0075,id0330,noisy,up60k,0.336840,0.348693,0.001685,1,
id0075,id0342,noisy,up60k,0.321437,0.341590,0.001721,1,
id0075,id0346,noisy,up60k,0.255099,0.277295,0.001206,1,
id0075,id0363,noisy,up60k,0.367795,0.361659,0.002215,1,
id0075,id0367,noisy,up60k,0.313323,0.391811,0.001947,1,
id0075,id0368,noisy,up60k,0.363803,0.383955,0.001908,1,
id0075,id0369,noisy,up60k,0.416192,0.486295,0.001456,1,
id0075,id0372,noisy,up60k,0.380564,0.401083,0.001385,1,
id0075,id0373,noisy,up60k,0.344668,0.442908,0.002078,1,
id0075,id0374,noisy,up60k,0.480092,0.459045,0.001971,1,
id0075,id0378,noisy,up60k,0.270529,0.328844,0.001704,1,
id0075,id0381,noisy,up60k,0.308351,0.394532,0.001824,1,
id0075,id0382,noisy,up60k,0.335217,0.317819,0.001103,1,
id0075,id0392,noisy,up60k,0.183623,0.208351,0.001300,1,
id0075,id0396,noisy,up60k,0.371618,0.400056,0.002561,1,
id0075,id0398,noisy,up60k,0.415584,0.501648,0.001780,1,
id0075,id0399,noisy,up60k,0.358976,0.397301,0.001702,1,
id0075,id0401,noisy,up60k,0.335479,0.336818,0.001284,1,
id0075,id0402,noisy,up60k,0.251347,0.242480,0.000940,1,
id0075,id0404,noisy,up60k,0.289356,0.319650,0.001703,1,
id0075,id0411,noisy,up60k,0.347716,0.379842,0.001946,1,
id0075,id0412,noisy,up60k,0.328764,0.370342,0.001263,1,
id0075,id0418,noisy,up60k,0.332899,0.452814,0.001177,1,
id0075,id0421,noisy,up60k,0.289675,0.289995,0.001437,1,
id0075,id0422,noisy,up60k,0.280032,0.270696,0.001183,1,
id0075,id0431,noisy,up60k,0.383993,0.478918,0.001432,1,
id0075,id0437,noisy,up60k,0.367364,0.512452,0.001738,1,
id0075,id0441,noisy,up60k,0.288904,0.313970,0.001573,1,
id0075,id0447,noisy,up60k,0.525410,0.598079,0.003268,1,
id0075,id0460,noisy,up60k,0.268134,0.319797,0.001575,1,
id0075,id0462,noisy,up60k,0.402074,0.398850,0.001216,1,
id0075,id0465,noisy,up60k,0.311816,0.292493,0.001215,1,
id0075,id0466,noisy,up60k,0.477472,0.513869,0.002554,1,
id0075,id0468,noisy,up60k,0.383989,0.413006,0.001910,1,
id0075,id0470,noisy,up60k,0.326257,0.338955,0.001575,1,
id0075,id0476,noisy,up60k,0.409485,0.420014,0.001972,1,
id0075,id0486,noisy,up60k,0.356759,0.348698,0.001304,1,
id0075,id0491,noisy,up60k,0.316167,0.364384,0.001977,1,
id0075,id0498,noisy,up60k,0.291075,0.333629,0.001620,1,
id0080,id0081,noisy,up60k,0.283818,0.349451,0.001359,1,
id0080,id0086,noisy,up60k,0.322211,0.410549,0.001171,1,
id0080,id0088,noisy,up60k,0.368613,0.394056,0.001201,1,
id0080,id0097,noisy,up60k,0.410462,0.504443,0.001867,1,
id0080,id0100,noisy,up60k,0.321134,0.393323,0.001131,1,
id0080,id0106,noisy,up60k,0.275705,0.215670,0.000688,1,
id0080,id0107,noisy,up60k,0.536213,0.645360,0.002802,1,
id0080,id0110,noisy,up60k,0.363907,0.479338,0.001964,1,
id0080,id0113,noisy,up60k,0.269432,0.346399,0.000959,1,
id0080,id0115,noisy,up60k,0.277375,0.319852,0.001147,1,
id0080,id0130,noisy,up60k,0.356579,0.364060,0.001882,1,
id0080,id0132,noisy,up60k,0.326902,0.365024,0.001285,1,
id0080,id0136,noisy,up60k,0.295856,0.261490,0.001032,1,
id0080,id0153,noisy,up60k,0.448172,0.539549,0.002102,1,
id0080,id0161,noisy,up60k,0.352598,0.408833,0.001174,1,
id0080,id0169,noisy,up60k,0.359346,0.363369,0.001008,1,
id0080,id0182,noisy,up60k,0.414397,0.554231,0.002685,1,
id0080,id0183,noisy,up60k,0.569783,0.674135,0.003294,1,
id0080,id0186,noisy,up60k,0.351603,0.417911,0.001280,1,
id0080,id0197,noisy,up60k,0.420985,0.500365,0.001503,1,
id0080,id0199,noisy,up60k,0.492498,0.662918,0.002354,1,
id0080,id0206,noisy,up60k,0.250034,0.326231,0.001240,1,
id0080,id0207,noisy,up60k,0.281195,0.351208,0.000795,1,
id0080,id0208,noisy,up60k,0.364800,0.480203,0.002161,1,
id0080,id0212,noisy,up60k,0.524046,0.573529,0.002137,1,
id0080,id0220,noisy,up60k,0.395703,0.454768,0.001167,1,
id0080,id0222,noisy,up60k,0.363671,0.443359,0.001456,1,
id0080,id0224,noisy,up60k,0.372497,0.447020,0.001122,1,
id0080,id0233,noisy,up60k,0.490630,0.490194,0.001846,1,
id0080,id0239,noisy,up60k,0.362106,0.458968,0.002041,1,
id0080,id0242,noisy,up60k,0.399422,0.382069,0.001197,1,
id0080,id0246,noisy,up60k,0.306441,0.389426,0.001674,1,
id0080,id0258,noisy,up60k,0.374368,0.448103,0.000992,1,
id0080,id0273,noisy,up60k,0.394407,0.491324,0.001531,1,
id0080,id0275,noisy,up60k,0.394518,0.489723,0.001862,1,
id0080,id0285,noisy,up60k,0.335812,0.319789,0.000816,1,
id0080,id0290,noisy,up60k,0.514586,0.659081,0.002885,1,
id0080,id0296,noisy,up60k,0.417373,0.505459,0.001317,1,
id0080,id0299,noisy,up60k,0.324415,0.392543,0.001388,1,
id0080,id0303,noisy,up60k,0.435671,0.537824,0.002670,1,
id0080,id0319,noisy,up60k,0.384992,0.459986,0.002583,1,
id0080,id0321,noisy,up60k,0.469397,0.596621,0.003511,1,
id0080,id0326,noisy,up60k,0.400483,0.477954,0.001346,1,
id0080,id0328,noisy,up60k,0.467895,0.561190,0.001788,1,
id0080,id0330,noisy,up60k,0.415730,0.534424,0.001680,1,
id0080,id0342,noisy,up60k,0.363681,0.464599,0.001521,1,
id0080,id0346,noisy,up60k,0.255792,0.350215,0.000530,1,
id0080,id0363,noisy,up60k,0.280988,0.273439,0.001416,1,
id0080,id0367,noisy,up60k,0.331434,0.426553,0.001300,1,
id0080,id0368,noisy,up60k,0.374746,0.414770,0.001765,1,
id0080,id0369,noisy,up60k,0.463408,0.617429,0.001971,1,
id0080,id0372,noisy,up60k,0.390657,0.502138,0.001355,1,
id0080,id0373,noisy,up60k,0.453446,0.578659,0.002334,1,
id0080,id0374,noisy,up60k,0.581292,0.702248,0.002728,1,
id0080,id0378,noisy,up60k,0.357343,0.498113,0.002457,1,
id0080,id0381,noisy,up60k,0.334422,0.387097,0.001455,1,
id0080,id0382,noisy,up60k,0.285879,0.304621,0.000867,1,
id0080,id0392,noisy,up60k,0.347689,0.399704,0.001014,1,
id0080,id0396,noisy,up60k,0.360395,0.353078,0.001849,1,
id0080,id0398,noisy,up60k,0.381935,0.521288,0.001597,1,
id0080,id0399,noisy,up60k,0.428889,0.549010,0.002433,1,
id0080,id0401,noisy,up60k,0.428164,0.579690,0.001757,1,
id0080,id0402,noisy,up60k,0.251132,0.290105,0.000752,1,
id0080,id0404,noisy,up60k,0.270235,0.343198,0.001196,1,
id0080,id0411,noisy,up60k,0.353807,0.493043,0.001865,1,
id0080,id0412,noisy,up60k,0.302912,0.385426,0.001167,1,
id0080,id0418,noisy,up60k,0.345148,0.498296,0.000879,1,
id0080,id0421,noisy,up60k,0.302001,0.308423,0.001203,1,
id0080,id0422,noisy,up60k,0.271662,0.347689,0.000789,1,
id0080,id0431,noisy,up60k,0.360176,0.490268,0.001462,1,
id0080,id0437,noisy,up60k,0.518463,0.733603,0.002942,1,
id0080,id0441,noisy,up60k,0.358940,0.468196,0.001591,1,
id0080,id0447,noisy,up60k,0.573417,0.687729,0.004493,1,
id0080,id0460,noisy,up60k,0.272658,0.334067,0.001357,1,
id0080,id0462,noisy,up60k,0.349238,0.333018,0.000927,1,
id0080,id0465,noisy,up60k,0.379385,0.454746,0.000934,1,
id0080,id0466,noisy,up60k,0.481378,0.596103,0.002991,1,
id0080,id0468,noisy,up60k,0.254366,0.389152,0.001316,1,
id0080,id0470,noisy,up60k,0.327850,0.432564,0.001072,1,
id0080,id0476,noisy,up60k,0.460014,0.520221,0.002442,1,
id0080,id0486,noisy,up60k,0.384891,0.397053,0.001108,1,
id0080,id0491,noisy,up60k,0.439780,0.559150,0.002502,1,
id0080,id0498,noisy,up60k,0.382857,0.510745,0.001702,1,
id0081,id0086,noisy,up60k,0.324369,0.492820,0.001587,1,
id0081,id0088,noisy,up60k,0.338483,0.378566,0.001360,1,
id0081,id0097,noisy,up60k,0.353380,0.445284,0.001773,1,
id0081,id0100,noisy,up60k,0.309479,0.451148,0.002051,1,
id0081,id0106,noisy,up60k,0.343619,0.415160,0.002165,1,
id0081,id0107,noisy,up60k,0.440360,0.553740,0.001571,1,
id0081,id0110,noisy,up60k,0.298228,0.369480,0.000980,1,
id0081,id0113,noisy,up60k,0.293940,0.440279,0.002434,1,
id0081,id0115,noisy,up60k,0.264713,0.305296,0.001645,1,
id0081,id0130,noisy,up60k,0.290334,0.295928,0.001692,1,
id0081,id0132,noisy,up60k,0.285635,0.302053,0.001563,1,
id0081,id0136,noisy,up60k,0.302477,0.388473,0.001234,1,
id0081,id0153,noisy,up60k,0.327423,0.409166,0.000694,1,
id0081,id0161,noisy,up60k,0.299325,0.342415,0.001672,1,
id0081,id0169,noisy,up60k,0.333362,0.426397,0.002345,1,
id0081,id0182,noisy,up60k,0.326451,0.402626,0.001014,1,
id0081,id0183,noisy,up60k,0.535670,0.643526,0.001817,1,
id0081,id0186,noisy,up60k,0.315701,0.402595,0.001729,1,
id0081,id0197,noisy,up60k,0.322657,0.461130,0.001186,1,
id0081,id0199,noisy,up60k,0.445981,0.645419,0.001185,1,
id0081,id0206,noisy,up60k,0.369567,0.460418,0.004073,1,
id0081,id0207,noisy,up60k,0.233094,0.329677,0.001537,1,
id0081,id0208,noisy,up60k,0.254947,0.340884,0.000850,1,
id0081,id0212,noisy,up60k,0.478482,0.572432,0.001991,1,
id0081,id0220,noisy,up60k,0.307930,0.419326,0.001288,1,
id0081,id0222,noisy,up60k,0.247637,0.401265,0.000975,1,
id0081,id0224,noisy,up60k,0.271509,0.366230,0.001485,1,
id0081,id0233,noisy,up60k,0.427333,0.360463,0.000943,1,
id0081,id0239,noisy,up60k,0.389604,0.527228,0.004912,1,
id0081,id0242,noisy,up60k,0.373414,0.328408,0.001495,1,
id0081,id0246,noisy,up60k,0.272182,0.380630,0.003337,1,
id0081,id0258,noisy,up60k,0.285741,0.415432,0.001762,1,
id0081,id0273,noisy,up60k,0.308959,0.393003,0.001359,1,
id0081,id0275,noisy,up60k,0.302897,0.410369,0.001311,1,
id0081,id0285,noisy,up60k,0.349481,0.410852,0.001074,1,
id0081,id0290,noisy,up60k,0.360288,0.510049,0.000955,1,
id0081,id0296,noisy,up60k,0.336042,0.470881,0.001257,1,
id0081,id0299,noisy,up60k,0.234102,0.341360,0.000805,1,
id0081,id0303,noisy,up60k,0.398004,0.533014,0.001869,1,
id0081,id0319,noisy,up60k,0.354215,0.525034,0.002226,1,
id0081,id0321,noisy,up60k,0.337397,0.503701,0.001903,1,
id0081,id0326,noisy,up60k,0.409518,0.555222,0.000933,1,
id0081,id0328,noisy,up60k,0.414563,0.508486,0.001248,1,
id0081,id0330,noisy,up60k,0.341439,0.526642,0.002352,1,
id0081,id0342,noisy,up60k,0.342135,0.491735,0.002299,1,
id0081,id0346,noisy,up60k,0.244040,0.335177,0.001690,1,
id0081,id0363,noisy,up60k,0.323421,0.263155,0.001964,1,
id0081,id0367,noisy,up60k,0.326883,0.387027,0.002312,1,
id0081,id0368,noisy,up60k,0.301946,0.382766,0.001003,1,
id0081,id0369,noisy,up60k,0.399981,0.586680,0.000919,1,
id0081,id0372,noisy,up60k,0.326123,0.476374,0.001313,1,
id0081,id0373,noisy,up60k,0.340778,0.444544,0.000823,1,
id0081,id0374,noisy,up60k,0.419124,0.535772,0.001375,1,
id0081,id0378,noisy,up60k,0.320400,0.407808,0.001796,1,
id0081,id0381,noisy,up60k,0.254639,0.356574,0.000972,1,
id0081,id0382,noisy,up60k,0.303124,0.412765,0.002275,1,
id0081,id0392,noisy,up60k,0.307831,0.344344,0.002427,1,
id0081,id0396,noisy,up60k,0.327405,0.422609,0.002701,1,
id0081,id0398,noisy,up60k,0.420387,0.648838,0.002813,1,
id0081,id0399,noisy,up60k,0.367654,0.492063,0.001402,1,
id0081,id0401,noisy,up60k,0.381771,0.529750,0.002837,1,
id0081,id0402,noisy,up60k,0.211158,0.325350,0.001083,1,
id0081,id0404,noisy,up60k,0.232627,0.437010,0.001993,1,
id0081,id0411,noisy,up60k,0.333534,0.504912,0.003262,1,
id0081,id0412,noisy,up60k,0.304638,0.469876,0.002221,1,
id0081,id0418,noisy,up60k,0.325062,0.479993,0.001518,1,
id0081,id0421,noisy,up60k,0.288342,0.252540,0.001629,1,
id0081,id0422,noisy,up60k,0.251628,0.352047,0.001110,1,
id0081,id0431,noisy,up60k,0.386974,0.606700,0.002204,1,
id0081,id0437,noisy,up60k,0.463113,0.641025,0.002243,1,
id0081,id0441,noisy,up60k,0.303814,0.449925,0.002493,1,
id0081,id0447,noisy,up60k,0.525578,0.675070,0.002343,1,
id0081,id0460,noisy,up60k,0.208216,0.235709,0.001139,1,
id0081,id0462,noisy,up60k,0.351188,0.448773,0.000949,1,
id0081,id0465,noisy,up60k,0.311579,0.436792,0.002275,1,
id0081,id0466,noisy,up60k,0.420813,0.572538,0.001274,1,
id0081,id0468,noisy,up60k,0.378969,0.531734,0.003702,1,
id0081,id0470,noisy,up60k,0.298456,0.489064,0.002291,1,
id0081,id0476,noisy,up60k,0.382502,0.436782,0.000982,1,
id0081,id0486,noisy,up60k,0.318838,0.360459,0.000763,1,
id0081,id0491,noisy,up60k,0.326247,0.404739,0.001292,1,
id0081,id0498,noisy,up60k,0.269818,0.346898,0.001645,1,
id0086,id0088,noisy,up60k,0.272251,0.303747,0.001969,1,
id0086,id0097,noisy,up60k,0.332701,0.387398,0.001563,1,
id0086,id0100,noisy,up60k,0.205849,0.240713,0.001472,1,
id0086,id0106,noisy,up60k,0.304441,0.338926,0.002457,1,
id0086,id0107,noisy,up60k,0.399834,0.439913,0.001507,1,
id0086,id0110,noisy,up60k,0.303053,0.420992,0.001364,1,
id0086,id0113,noisy,up60k,0.234272,0.293168,0.002453,1,
id0086,id0115,noisy,up60k,0.256873,0.369122,0.002976,1,
id0086,id0130,noisy,up60k,0.382891,0.494878,0.002905,1,
id0086,id0132,noisy,up60k,0.283176,0.355531,0.002097,1,
id0086,id0136,noisy,up60k,0.309308,0.339080,0.001644,1,
id0086,id0153,noisy,up60k,0.327040,0.428322,0.001827,1,
id0086,id0161,noisy,up60k,0.243024,0.333850,0.002207,1,
id0086,id0169,noisy,up60k,0.330568,0.295980,0.002486,1,
id0086,id0182,noisy,up60k,0.335079,0.497381,0.002299,1,
id0086,id0183,noisy,up60k,0.395568,0.426848,0.001821,1,
id0086,id0186,noisy,up60k,0.221086,0.310122,0.002271,1,
id0086,id0197,noisy,up60k,0.294717,0.326425,0.001477,1,
id0086,id0199,noisy,up60k,0.328423,0.416155,0.001320,1,
id0086,id0206,noisy,up60k,0.394075,0.502242,0.003661,1,
id0086,id0207,noisy,up60k,0.269765,0.399763,0.002150,1,
id0086,id0208,noisy,up60k,0.306862,0.444750,0.002245,1,
id0086,id0212,noisy,up60k,0.477018,0.435792,0.001727,1,
id0086,id0220,noisy,up60k,0.355076,0.337519,0.001593,1,
id0086,id0222,noisy,up60k,0.306083,0.293642,0.001186,1,
id0086,id0224,noisy,up60k,0.305513,0.404782,0.002294,1,
id0086,id0233,noisy,up60k,0.381312,0.416573,0.001755,1,
id0086,id0239,noisy,up60k,0.386874,0.460527,0.005068,1,
id0086,id0242,noisy,up60k,0.316727,0.349370,0.002405,1,
id0086,id0246,noisy,up60k,0.357459,0.439982,0.004084,1,
id0086,id0258,noisy,up60k,0.300470,0.307012,0.001795,1,
id0086,id0273,noisy,up60k,0.323432,0.413905,0.002107,1,
id0086,id0275,noisy,up60k,0.367614,0.445796,0.002593,1,
id0086,id0285,noisy,up60k,0.249928,0.273879,0.001377,1,
id0086,id0290,noisy,up60k,0.376762,0.482747,0.001677,1,
id0086,id0296,noisy,up60k,0.339997,0.386184,0.001562,1,
