subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0326,id0441,up60k,crop,0.397708,0.587717,0.008316,1,
id0326,id0447,up60k,crop,0.323934,0.515338,0.019515,1,
id0326,id0460,up60k,crop,0.357179,0.517158,0.006958,1,
id0326,id0462,up60k,crop,0.250464,0.373440,0.015276,1,
id0326,id0465,up60k,crop,0.415202,0.551448,0.002778,1,
id0326,id0466,up60k,crop,0.310854,0.499209,0.018060,1,
id0326,id0468,up60k,crop,0.407540,0.528960,0.002390,1,
id0326,id0470,up60k,crop,0.365509,0.441676,0.004294,1,
id0326,id0476,up60k,crop,0.327154,0.519461,0.016883,1,
id0326,id0486,up60k,crop,0.439296,0.623246,0.004656,1,
id0326,id0491,up60k,crop,0.438021,0.629257,0.015400,1,
id0326,id0498,up60k,crop,0.476795,0.663809,0.005263,1,
id0328,id0330,up60k,crop,0.322535,0.338440,0.004700,1,
id0328,id0342,up60k,crop,0.281492,0.316920,0.008227,1,
id0328,id0346,up60k,crop,0.344374,0.365208,0.007976,1,
id0328,id0363,up60k,crop,0.367638,0.390592,0.004675,1,
id0328,id0367,up60k,crop,0.381502,0.339009,0.006056,1,
id0328,id0368,up60k,crop,0.312911,0.404897,0.017961,1,
id0328,id0369,up60k,crop,0.249979,0.388802,0.019853,1,
id0328,id0372,up60k,crop,0.376371,0.248439,0.009877,1,
id0328,id0373,up60k,crop,0.281678,0.471215,0.011586,1,
id0328,id0374,up60k,crop,0.447384,0.484882,0.005122,1,
id0328,id0378,up60k,crop,0.276565,0.320873,0.012069,1,
id0328,id0381,up60k,crop,0.360409,0.389904,0.012923,1,
id0328,id0382,up60k,crop,0.403268,0.468534,0.003339,1,
id0328,id0392,up60k,crop,0.319820,0.338253,0.006407,1,
id0328,id0396,up60k,crop,0.299634,0.424577,0.004090,1,
id0328,id0398,up60k,crop,0.415648,0.501040,0.006361,1,
id0328,id0399,up60k,crop,0.233608,0.407764,0.008125,1,
id0328,id0401,up60k,crop,0.283959,0.326572,0.004412,1,
id0328,id0402,up60k,crop,0.356381,0.356125,0.007621,1,
id0328,id0404,up60k,crop,0.386884,0.460252,0.010475,1,
id0328,id0411,up60k,crop,0.395953,0.473746,0.003287,1,
id0328,id0412,up60k,crop,0.321731,0.357756,0.009765,1,
id0328,id0418,up60k,crop,0.430385,0.432557,0.015479,1,
id0328,id0421,up60k,crop,0.350255,0.421059,0.007021,1,
id0328,id0422,up60k,crop,0.289057,0.379752,0.009916,1,
id0328,id0431,up60k,crop,0.333081,0.411448,0.010755,1,
id0328,id0437,up60k,crop,0.290098,0.362994,0.015516,1,
id0328,id0441,up60k,crop,0.302854,0.348745,0.008977,1,
id0328,id0447,up60k,crop,0.310737,0.455900,0.021540,1,
id0328,id0460,up60k,crop,0.328287,0.424541,0.008268,1,
id0328,id0462,up60k,crop,0.309158,0.425305,0.018687,1,
id0328,id0465,up60k,crop,0.324432,0.358983,0.003038,1,
id0328,id0466,up60k,crop,0.335037,0.446662,0.020701,1,
id0328,id0468,up60k,crop,0.477004,0.569572,0.003418,1,
id0328,id0470,up60k,crop,0.373068,0.424209,0.006398,1,
id0328,id0476,up60k,crop,0.281686,0.443023,0.019020,1,
id0328,id0486,up60k,crop,0.368877,0.544871,0.006088,1,
id0328,id0491,up60k,crop,0.268788,0.349226,0.015961,1,
id0328,id0498,up60k,crop,0.392076,0.474979,0.005479,1,
id0330,id0342,up60k,crop,0.232973,0.260438,0.010942,1,
id0330,id0346,up60k,crop,0.326657,0.408953,0.012384,1,
id0330,id0363,up60k,crop,0.420534,0.411646,0.007180,1,
id0330,id0367,up60k,crop,0.407424,0.427828,0.008998,1,
id0330,id0368,up60k,crop,0.331181,0.473731,0.023755,1,
id0330,id0369,up60k,crop,0.297370,0.521694,0.026696,1,
id0330,id0372,up60k,crop,0.319068,0.390964,0.014365,1,
id0330,id0373,up60k,crop,0.407759,0.571629,0.017181,1,
id0330,id0374,up60k,crop,0.390597,0.556662,0.009539,1,
id0330,id0378,up60k,crop,0.304272,0.407700,0.017896,1,
id0330,id0381,up60k,crop,0.340109,0.484813,0.017748,1,
id0330,id0382,up60k,crop,0.356874,0.479987,0.006034,1,
id0330,id0392,up60k,crop,0.328691,0.396932,0.010106,1,
id0330,id0396,up60k,crop,0.429811,0.495423,0.007770,1,
id0330,id0398,up60k,crop,0.360275,0.520919,0.008488,1,
id0330,id0399,up60k,crop,0.308936,0.462024,0.012861,1,
id0330,id0401,up60k,crop,0.261059,0.344684,0.007312,1,
id0330,id0402,up60k,crop,0.273692,0.396002,0.011624,1,
id0330,id0404,up60k,crop,0.265464,0.379722,0.013556,1,
id0330,id0411,up60k,crop,0.288563,0.402166,0.004721,1,
id0330,id0412,up60k,crop,0.334360,0.437989,0.014586,1,
id0330,id0418,up60k,crop,0.398158,0.520263,0.020455,1,
id0330,id0421,up60k,crop,0.342846,0.496055,0.011671,1,
id0330,id0422,up60k,crop,0.271975,0.371719,0.013770,1,
id0330,id0431,up60k,crop,0.322271,0.474341,0.014695,1,
id0330,id0437,up60k,crop,0.307730,0.487936,0.021628,1,
id0330,id0441,up60k,crop,0.195143,0.327965,0.012067,1,
id0330,id0447,up60k,crop,0.420334,0.578921,0.028227,1,
id0330,id0460,up60k,crop,0.310165,0.458871,0.012596,1,
id0330,id0462,up60k,crop,0.369629,0.497210,0.024607,1,
id0330,id0465,up60k,crop,0.232647,0.376202,0.005694,1,
id0330,id0466,up60k,crop,0.331813,0.520758,0.026475,1,
id0330,id0468,up60k,crop,0.393437,0.513336,0.004189,1,
id0330,id0470,up60k,crop,0.285121,0.412971,0.008651,1,
id0330,id0476,up60k,crop,0.347893,0.542463,0.025206,1,
id0330,id0486,up60k,crop,0.420132,0.580468,0.010531,1,
id0330,id0491,up60k,crop,0.286580,0.439474,0.021874,1,
id0330,id0498,up60k,crop,0.320551,0.537183,0.009740,1,
id0342,id0346,up60k,crop,0.276333,0.351651,0.012671,1,
id0342,id0363,up60k,crop,0.301401,0.359513,0.007610,1,
id0342,id0367,up60k,crop,0.312452,0.385723,0.009584,1,
id0342,id0368,up60k,crop,0.294670,0.463791,0.024589,1,
id0342,id0369,up60k,crop,0.316160,0.530164,0.027436,1,
id0342,id0372,up60k,crop,0.330193,0.335918,0.014849,1,
id0342,id0373,up60k,crop,0.382927,0.600900,0.017761,1,
id0342,id0374,up60k,crop,0.516839,0.603074,0.009965,1,
id0342,id0378,up60k,crop,0.290480,0.419103,0.018722,1,
id0342,id0381,up60k,crop,0.346875,0.456126,0.018531,1,
id0342,id0382,up60k,crop,0.331366,0.411269,0.006218,1,
id0342,id0392,up60k,crop,0.297494,0.388086,0.010826,1,
id0342,id0396,up60k,crop,0.306749,0.445207,0.007664,1,
id0342,id0398,up60k,crop,0.340221,0.455307,0.008578,1,
id0342,id0399,up60k,crop,0.319991,0.473535,0.013471,1,
id0342,id0401,up60k,crop,0.277139,0.332419,0.007857,1,
id0342,id0402,up60k,crop,0.283805,0.348683,0.012066,1,
id0342,id0404,up60k,crop,0.266655,0.345594,0.014312,1,
id0342,id0411,up60k,crop,0.309387,0.385379,0.005184,1,
id0342,id0412,up60k,crop,0.309444,0.382868,0.015329,1,
id0342,id0418,up60k,crop,0.384567,0.467952,0.021277,1,
id0342,id0421,up60k,crop,0.306102,0.466675,0.012285,1,
id0342,id0422,up60k,crop,0.203653,0.360226,0.014482,1,
id0342,id0431,up60k,crop,0.252889,0.411781,0.015271,1,
id0342,id0437,up60k,crop,0.341223,0.516742,0.022742,1,
id0342,id0441,up60k,crop,0.213583,0.331957,0.013122,1,
id0342,id0447,up60k,crop,0.422758,0.579025,0.029574,1,
id0342,id0460,up60k,crop,0.271319,0.429114,0.013133,1,
id0342,id0462,up60k,crop,0.306693,0.450181,0.025338,1,
id0342,id0465,up60k,crop,0.288142,0.345099,0.005865,1,
id0342,id0466,up60k,crop,0.356388,0.516881,0.027574,1,
id0342,id0468,up60k,crop,0.336417,0.440724,0.004611,1,
id0342,id0470,up60k,crop,0.248571,0.335258,0.008825,1,
id0342,id0476,up60k,crop,0.374314,0.562580,0.026601,1,
id0342,id0486,up60k,crop,0.384077,0.564479,0.010709,1,
id0342,id0491,up60k,crop,0.349160,0.472839,0.023027,1,
id0342,id0498,up60k,crop,0.375161,0.554357,0.010527,1,
id0346,id0363,up60k,crop,0.316403,0.339644,0.007564,1,
id0346,id0367,up60k,crop,0.256252,0.426065,0.009122,1,
id0346,id0368,up60k,crop,0.294868,0.497856,0.023680,1,
id0346,id0369,up60k,crop,0.353427,0.626003,0.027208,1,
id0346,id0372,up60k,crop,0.318903,0.388671,0.015286,1,
id0346,id0373,up60k,crop,0.306943,0.630827,0.016318,1,
id0346,id0374,up60k,crop,0.483211,0.664213,0.009430,1,
id0346,id0378,up60k,crop,0.309723,0.471075,0.018791,1,
id0346,id0381,up60k,crop,0.264761,0.420932,0.017399,1,
id0346,id0382,up60k,crop,0.295496,0.411544,0.005922,1,
id0346,id0392,up60k,crop,0.234055,0.359611,0.009863,1,
id0346,id0396,up60k,crop,0.295619,0.355716,0.006526,1,
id0346,id0398,up60k,crop,0.353234,0.512905,0.008356,1,
id0346,id0399,up60k,crop,0.356888,0.570393,0.013955,1,
id0346,id0401,up60k,crop,0.310402,0.419416,0.008808,1,
id0346,id0402,up60k,crop,0.216638,0.363431,0.011533,1,
id0346,id0404,up60k,crop,0.242733,0.415010,0.014258,1,
id0346,id0411,up60k,crop,0.350019,0.501320,0.006460,1,
id0346,id0412,up60k,crop,0.261003,0.394130,0.014884,1,
id0346,id0418,up60k,crop,0.309785,0.452231,0.020524,1,
id0346,id0421,up60k,crop,0.268256,0.461792,0.011548,1,
id0346,id0422,up60k,crop,0.190227,0.425717,0.014072,1,
id0346,id0431,up60k,crop,0.295257,0.521546,0.015372,1,
id0346,id0437,up60k,crop,0.393996,0.640593,0.023838,1,
id0346,id0441,up60k,crop,0.285192,0.468780,0.014348,1,
id0346,id0447,up60k,crop,0.482238,0.675867,0.029651,1,
id0346,id0460,up60k,crop,0.246573,0.421628,0.012835,1,
id0346,id0462,up60k,crop,0.321531,0.459019,0.024090,1,
id0346,id0465,up60k,crop,0.287571,0.408601,0.005538,1,
id0346,id0466,up60k,crop,0.404390,0.626263,0.027757,1,
id0346,id0468,up60k,crop,0.343245,0.482847,0.004788,1,
id0346,id0470,up60k,crop,0.255571,0.372125,0.009221,1,
id0346,id0476,up60k,crop,0.377751,0.588478,0.025497,1,
id0346,id0486,up60k,crop,0.320555,0.523379,0.009129,1,
id0346,id0491,up60k,crop,0.324709,0.527562,0.022890,1,
id0346,id0498,up60k,crop,0.325334,0.549892,0.009549,1,
id0363,id0367,up60k,crop,0.326670,0.521540,0.010545,1,
id0363,id0368,up60k,crop,0.323885,0.552331,0.025832,1,
id0363,id0369,up60k,crop,0.430454,0.761644,0.029935,1,
id0363,id0372,up60k,crop,0.451468,0.515995,0.017332,1,
id0363,id0373,up60k,crop,0.383348,0.695537,0.017848,1,
id0363,id0374,up60k,crop,0.566471,0.728428,0.010673,1,
id0363,id0378,up60k,crop,0.319935,0.513944,0.020360,1,
id0363,id0381,up60k,crop,0.388863,0.465592,0.019394,1,
id0363,id0382,up60k,crop,0.358069,0.450173,0.007610,1,
id0363,id0392,up60k,crop,0.317842,0.483589,0.011959,1,
id0363,id0396,up60k,crop,0.279469,0.419146,0.007647,1,
id0363,id0398,up60k,crop,0.475361,0.644367,0.011136,1,
id0363,id0399,up60k,crop,0.363578,0.607558,0.015010,1,
id0363,id0401,up60k,crop,0.409478,0.533775,0.010530,1,
id0363,id0402,up60k,crop,0.334026,0.421270,0.013528,1,
id0363,id0404,up60k,crop,0.340849,0.481276,0.016646,1,
id0363,id0411,up60k,crop,0.372674,0.505871,0.007162,1,
id0363,id0412,up60k,crop,0.351477,0.492499,0.017175,1,
id0363,id0418,up60k,crop,0.427077,0.573079,0.023742,1,
id0363,id0421,up60k,crop,0.264742,0.464423,0.013028,1,
id0363,id0422,up60k,crop,0.262706,0.513842,0.016175,1,
id0363,id0431,up60k,crop,0.358492,0.632599,0.017967,1,
id0363,id0437,up60k,crop,0.493949,0.762235,0.026386,1,
id0363,id0441,up60k,crop,0.342511,0.524723,0.016009,1,
id0363,id0447,up60k,crop,0.482377,0.745661,0.031385,1,
id0363,id0460,up60k,crop,0.261565,0.397685,0.014020,1,
id0363,id0462,up60k,crop,0.335670,0.541128,0.027205,1,
id0363,id0465,up60k,crop,0.403938,0.493133,0.007484,1,
id0363,id0466,up60k,crop,0.441681,0.690913,0.029737,1,
id0363,id0468,up60k,crop,0.362503,0.535097,0.006216,1,
id0363,id0470,up60k,crop,0.407080,0.510486,0.011228,1,
id0363,id0476,up60k,crop,0.410480,0.621239,0.027165,1,
id0363,id0486,up60k,crop,0.358021,0.557246,0.010988,1,
id0363,id0491,up60k,crop,0.395805,0.582836,0.024777,1,
id0363,id0498,up60k,crop,0.381126,0.559815,0.010777,1,
id0367,id0368,up60k,crop,0.366408,0.498777,0.026189,1,
id0367,id0369,up60k,crop,0.426351,0.614608,0.030278,1,
id0367,id0372,up60k,crop,0.284217,0.326893,0.017200,1,
id0367,id0373,up60k,crop,0.315371,0.610948,0.018546,1,
id0367,id0374,up60k,crop,0.628638,0.679425,0.010753,1,
id0367,id0378,up60k,crop,0.318378,0.512738,0.020820,1,
id0367,id0381,up60k,crop,0.295684,0.402886,0.019751,1,
id0367,id0382,up60k,crop,0.417932,0.461350,0.007464,1,
id0367,id0392,up60k,crop,0.301725,0.419543,0.011726,1,
id0367,id0396,up60k,crop,0.322883,0.368304,0.007911,1,
id0367,id0398,up60k,crop,0.416602,0.511317,0.010564,1,
id0367,id0399,up60k,crop,0.458551,0.586728,0.015375,1,
id0367,id0401,up60k,crop,0.408185,0.470270,0.009784,1,
id0367,id0402,up60k,crop,0.278348,0.402596,0.013564,1,
id0367,id0404,up60k,crop,0.294452,0.514570,0.016852,1,
id0367,id0411,up60k,crop,0.461591,0.541209,0.007357,1,
id0367,id0412,up60k,crop,0.311972,0.428514,0.016962,1,
id0367,id0418,up60k,crop,0.283030,0.418338,0.023232,1,
id0367,id0421,up60k,crop,0.356864,0.478500,0.013334,1,
id0367,id0422,up60k,crop,0.273158,0.469574,0.016389,1,
id0367,id0431,up60k,crop,0.348589,0.496796,0.017449,1,
id0367,id0437,up60k,crop,0.370097,0.633201,0.026226,1,
id0367,id0441,up60k,crop,0.359278,0.495466,0.015754,1,
id0367,id0447,up60k,crop,0.550887,0.623221,0.031716,1,
id0367,id0460,up60k,crop,0.304741,0.461288,0.014579,1,
id0367,id0462,up60k,crop,0.415099,0.479298,0.027227,1,
id0367,id0465,up60k,crop,0.436692,0.454444,0.007038,1,
id0367,id0466,up60k,crop,0.488193,0.588494,0.030367,1,
id0367,id0468,up60k,crop,0.406067,0.515165,0.005988,1,
id0367,id0470,up60k,crop,0.283134,0.405655,0.010920,1,
id0367,id0476,up60k,crop,0.453345,0.565085,0.027587,1,
id0367,id0486,up60k,crop,0.473376,0.583123,0.011026,1,
id0367,id0491,up60k,crop,0.393893,0.533516,0.025280,1,
id0367,id0498,up60k,crop,0.442060,0.569133,0.011140,1,
id0368,id0369,up60k,crop,0.278135,0.512929,0.020608,1,
id0368,id0372,up60k,crop,0.339419,0.342348,0.010523,1,
id0368,id0373,up60k,crop,0.323270,0.425188,0.010687,1,
id0368,id0374,up60k,crop,0.424353,0.535434,0.005972,1,
id0368,id0378,up60k,crop,0.273512,0.378606,0.012801,1,
id0368,id0381,up60k,crop,0.279138,0.255680,0.011748,1,
id0368,id0382,up60k,crop,0.349536,0.440303,0.004886,1,
id0368,id0392,up60k,crop,0.328979,0.363864,0.006912,1,
id0368,id0396,up60k,crop,0.319289,0.317915,0.003790,1,
id0368,id0398,up60k,crop,0.367813,0.529879,0.007652,1,
id0368,id0399,up60k,crop,0.305552,0.427380,0.009159,1,
id0368,id0401,up60k,crop,0.363195,0.482978,0.006642,1,
id0368,id0402,up60k,crop,0.264642,0.310758,0.007687,1,
id0368,id0404,up60k,crop,0.313792,0.428769,0.010694,1,
id0368,id0411,up60k,crop,0.383470,0.502231,0.005217,1,
id0368,id0412,up60k,crop,0.277275,0.367062,0.010587,1,
id0368,id0418,up60k,crop,0.360971,0.425506,0.015724,1,
id0368,id0421,up60k,crop,0.246977,0.354042,0.007451,1,
id0368,id0422,up60k,crop,0.244065,0.361618,0.009993,1,
id0368,id0431,up60k,crop,0.277444,0.467804,0.011744,1,
id0368,id0437,up60k,crop,0.395894,0.585817,0.017851,1,
id0368,id0441,up60k,crop,0.288680,0.436363,0.010252,1,
id0368,id0447,up60k,crop,0.305555,0.479565,0.021709,1,
id0368,id0460,up60k,crop,0.239035,0.319167,0.008201,1,
id0368,id0462,up60k,crop,0.245476,0.380130,0.018083,1,
id0368,id0465,up60k,crop,0.316165,0.423039,0.004421,1,
id0368,id0466,up60k,crop,0.255650,0.465388,0.020736,1,
id0368,id0468,up60k,crop,0.377307,0.544783,0.004677,1,
id0368,id0470,up60k,crop,0.327615,0.444302,0.007025,1,
id0368,id0476,up60k,crop,0.221592,0.388851,0.018239,1,
id0368,id0486,up60k,crop,0.329100,0.460792,0.005934,1,
id0368,id0491,up60k,crop,0.302179,0.428802,0.016358,1,
id0368,id0498,up60k,crop,0.312178,0.449018,0.005854,1,
id0369,id0372,up60k,crop,0.347727,0.301993,0.006806,1,
id0369,id0373,up60k,crop,0.308865,0.395292,0.008547,1,
id0369,id0374,up60k,crop,0.439228,0.514361,0.003624,1,
id0369,id0378,up60k,crop,0.319610,0.435905,0.009436,1,
id0369,id0381,up60k,crop,0.330092,0.374129,0.009223,1,
id0369,id0382,up60k,crop,0.376796,0.548317,0.001979,1,
id0369,id0392,up60k,crop,0.380153,0.420917,0.004520,1,
id0369,id0396,up60k,crop,0.375339,0.461949,0.003038,1,
id0369,id0398,up60k,crop,0.333605,0.469396,0.004472,1,
id0369,id0399,up60k,crop,0.293778,0.460168,0.005865,1,
id0369,id0401,up60k,crop,0.372611,0.501420,0.003731,1,
id0369,id0402,up60k,crop,0.333655,0.417534,0.005031,1,
id0369,id0404,up60k,crop,0.370975,0.512407,0.006931,1,
id0369,id0411,up60k,crop,0.405657,0.591804,0.002760,1,
id0369,id0412,up60k,crop,0.302253,0.404023,0.006805,1,
id0369,id0418,up60k,crop,0.396910,0.398763,0.011343,1,
id0369,id0421,up60k,crop,0.371761,0.490658,0.005045,1,
id0369,id0422,up60k,crop,0.304319,0.383392,0.006756,1,
id0369,id0431,up60k,crop,0.286435,0.385314,0.007733,1,
id0369,id0437,up60k,crop,0.320811,0.432775,0.012537,1,
id0369,id0441,up60k,crop,0.335377,0.481297,0.006915,1,
id0369,id0447,up60k,crop,0.259280,0.372683,0.017284,1,
id0369,id0460,up60k,crop,0.341006,0.497384,0.005800,1,
id0369,id0462,up60k,crop,0.254366,0.391901,0.013940,1,
id0369,id0465,up60k,crop,0.341972,0.475347,0.002122,1,
id0369,id0466,up60k,crop,0.216423,0.366607,0.015736,1,
id0369,id0468,up60k,crop,0.454635,0.616801,0.002745,1,
id0369,id0470,up60k,crop,0.359321,0.465338,0.004296,1,
id0369,id0476,up60k,crop,0.241311,0.421587,0.015107,1,
id0369,id0486,up60k,crop,0.383549,0.574285,0.003682,1,
id0369,id0491,up60k,crop,0.308094,0.441429,0.012451,1,
id0369,id0498,up60k,crop,0.420813,0.552888,0.003848,1,
id0372,id0373,up60k,crop,0.393890,0.524959,0.014347,1,
id0372,id0374,up60k,crop,0.553656,0.579646,0.007201,1,
id0372,id0378,up60k,crop,0.305931,0.430121,0.015116,1,
id0372,id0381,up60k,crop,0.251565,0.364838,0.015111,1,
id0372,id0382,up60k,crop,0.399647,0.445580,0.004231,1,
id0372,id0392,up60k,crop,0.391991,0.387573,0.008394,1,
id0372,id0396,up60k,crop,0.417764,0.388764,0.005615,1,
id0372,id0398,up60k,crop,0.346982,0.442717,0.006976,1,
id0372,id0399,up60k,crop,0.440006,0.486404,0.010450,1,
id0372,id0401,up60k,crop,0.382928,0.410375,0.006288,1,
id0372,id0402,up60k,crop,0.244836,0.357857,0.009408,1,
id0372,id0404,up60k,crop,0.270722,0.474426,0.011841,1,
id0372,id0411,up60k,crop,0.450043,0.499030,0.004131,1,
id0372,id0412,up60k,crop,0.258469,0.360217,0.012031,1,
id0372,id0418,up60k,crop,0.256923,0.363171,0.017955,1,
id0372,id0421,up60k,crop,0.398139,0.442309,0.009255,1,
id0372,id0422,up60k,crop,0.321812,0.411269,0.012196,1,
id0372,id0431,up60k,crop,0.318000,0.373052,0.012574,1,
id0372,id0437,up60k,crop,0.306321,0.492930,0.019071,1,
id0372,id0441,up60k,crop,0.332090,0.413745,0.011127,1,
id0372,id0447,up60k,crop,0.485227,0.486756,0.025203,1,
id0372,id0460,up60k,crop,0.336339,0.436273,0.010334,1,
id0372,id0462,up60k,crop,0.401520,0.409416,0.021436,1,
id0372,id0465,up60k,crop,0.363217,0.386394,0.004132,1,
id0372,id0466,up60k,crop,0.414976,0.458866,0.023842,1,
id0372,id0468,up60k,crop,0.400486,0.523728,0.003824,1,
id0372,id0470,up60k,crop,0.235245,0.373819,0.007328,1,
id0372,id0476,up60k,crop,0.412583,0.486951,0.022455,1,
id0372,id0486,up60k,crop,0.510439,0.567036,0.007673,1,
id0372,id0491,up60k,crop,0.354563,0.448489,0.019069,1,
id0372,id0498,up60k,crop,0.431900,0.531570,0.007549,1,
id0373,id0374,up60k,crop,0.469390,0.418403,0.004262,1,
id0373,id0378,up60k,crop,0.297376,0.373881,0.010443,1,
id0373,id0381,up60k,crop,0.277948,0.269512,0.009845,1,
id0373,id0382,up60k,crop,0.455828,0.569978,0.004222,1,
id0373,id0392,up60k,crop,0.301899,0.362557,0.005392,1,
id0373,id0396,up60k,crop,0.295011,0.369630,0.002396,1,
id0373,id0398,up60k,crop,0.479281,0.650528,0.007403,1,
id0373,id0399,up60k,crop,0.340529,0.432071,0.007384,1,
id0373,id0401,up60k,crop,0.412575,0.519172,0.005462,1,
id0373,id0402,up60k,crop,0.334375,0.391167,0.006263,1,
id0373,id0404,up60k,crop,0.399653,0.521255,0.009494,1,
id0373,id0411,up60k,crop,0.454953,0.600804,0.005030,1,
id0373,id0412,up60k,crop,0.368775,0.472217,0.008818,1,
id0373,id0418,up60k,crop,0.351211,0.484555,0.013823,1,
id0373,id0421,up60k,crop,0.342958,0.431797,0.005720,1,
id0373,id0422,up60k,crop,0.307924,0.407543,0.008104,1,
id0373,id0431,up60k,crop,0.406537,0.585574,0.010441,1,
id0373,id0437,up60k,crop,0.360031,0.538440,0.015296,1,
id0373,id0441,up60k,crop,0.376048,0.505623,0.008913,1,
id0373,id0447,up60k,crop,0.405099,0.501896,0.019308,1,
id0373,id0460,up60k,crop,0.300464,0.386966,0.006402,1,
id0373,id0462,up60k,crop,0.377932,0.449892,0.015792,1,
id0373,id0465,up60k,crop,0.415658,0.486777,0.003756,1,
id0373,id0466,up60k,crop,0.372974,0.468967,0.018305,1,
id0373,id0468,up60k,crop,0.529465,0.712263,0.004881,1,
id0373,id0470,up60k,crop,0.409604,0.560806,0.006343,1,
id0373,id0476,up60k,crop,0.290062,0.372437,0.015707,1,
id0373,id0486,up60k,crop,0.365975,0.440931,0.004151,1,
id0373,id0491,up60k,crop,0.265997,0.348311,0.013584,1,
id0373,id0498,up60k,crop,0.384710,0.423532,0.004249,1,
id0374,id0378,up60k,crop,0.466171,0.341440,0.011044,1,
id0374,id0381,up60k,crop,0.471812,0.480902,0.011740,1,
id0374,id0382,up60k,crop,0.449944,0.576843,0.004512,1,
id0374,id0392,up60k,crop,0.444586,0.411716,0.006730,1,
id0374,id0396,up60k,crop,0.554511,0.632282,0.004213,1,
id0374,id0398,up60k,crop,0.588294,0.765986,0.008901,1,
id0374,id0399,up60k,crop,0.314847,0.331748,0.007637,1,
id0374,id0401,up60k,crop,0.382946,0.464999,0.005249,1,
id0374,id0402,up60k,crop,0.446936,0.459701,0.007456,1,
id0374,id0404,up60k,crop,0.491666,0.533604,0.010581,1,
id0374,id0411,up60k,crop,0.402865,0.480520,0.003915,1,
id0374,id0412,up60k,crop,0.495529,0.555381,0.010252,1,
id0374,id0418,up60k,crop,0.560807,0.598069,0.015979,1,
id0374,id0421,up60k,crop,0.417540,0.430283,0.006141,1,
id0374,id0422,up60k,crop,0.469122,0.497416,0.009865,1,
id0374,id0431,up60k,crop,0.536374,0.672170,0.012123,1,
id0374,id0437,up60k,crop,0.482325,0.493377,0.014522,1,
id0374,id0441,up60k,crop,0.385741,0.392666,0.008846,1,
id0374,id0447,up60k,crop,0.436110,0.555836,0.021409,1,
id0374,id0460,up60k,crop,0.403737,0.446645,0.007489,1,
id0374,id0462,up60k,crop,0.487800,0.586416,0.017958,1,
id0374,id0465,up60k,crop,0.344692,0.425199,0.003833,1,
id0374,id0466,up60k,crop,0.391009,0.501804,0.019375,1,
id0374,id0468,up60k,crop,0.595522,0.760402,0.005678,1,
id0374,id0470,up60k,crop,0.527500,0.647187,0.008104,1,
