subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0186,id0206,original,crop,0.473101,0.506367,0.005549,1,
id0186,id0207,original,crop,0.261450,0.387542,0.010985,1,
id0186,id0208,original,crop,0.241827,0.443413,0.016181,1,
id0186,id0212,original,crop,0.424131,0.477712,0.004802,1,
id0186,id0220,original,crop,0.281272,0.356001,0.005871,1,
id0186,id0222,original,crop,0.283634,0.405334,0.016549,1,
id0186,id0224,original,crop,0.256210,0.333438,0.012867,1,
id0186,id0233,original,crop,0.342818,0.496356,0.019645,1,
id0186,id0239,original,crop,0.383020,0.366709,0.005760,1,
id0186,id0242,original,crop,0.262012,0.272524,0.011125,1,
id0186,id0246,original,crop,0.336612,0.387615,0.006227,1,
id0186,id0258,original,crop,0.248549,0.332623,0.007242,1,
id0186,id0273,original,crop,0.243252,0.373653,0.008383,1,
id0186,id0275,original,crop,0.283147,0.478313,0.016786,1,
id0186,id0285,original,crop,0.254345,0.278689,0.013115,1,
id0186,id0290,original,crop,0.312352,0.600779,0.016591,1,
id0186,id0296,original,crop,0.283182,0.438714,0.021661,1,
id0186,id0299,original,crop,0.233419,0.344488,0.012930,1,
id0186,id0303,original,crop,0.300972,0.381840,0.012232,1,
id0186,id0319,original,crop,0.350821,0.462282,0.006734,1,
id0186,id0321,original,crop,0.308085,0.492543,0.014077,1,
id0186,id0326,original,crop,0.335113,0.505495,0.020389,1,
id0186,id0328,original,crop,0.217608,0.368600,0.012575,1,
id0186,id0330,original,crop,0.287583,0.399488,0.005666,1,
id0186,id0342,original,crop,0.236520,0.365707,0.008961,1,
id0186,id0346,original,crop,0.240133,0.298627,0.009194,1,
id0186,id0363,original,crop,0.311975,0.246736,0.004636,1,
id0186,id0367,original,crop,0.299007,0.325854,0.006583,1,
id0186,id0368,original,crop,0.247674,0.388801,0.020203,1,
id0186,id0369,original,crop,0.278994,0.511465,0.022557,1,
id0186,id0372,original,crop,0.310965,0.296413,0.011605,1,
id0186,id0373,original,crop,0.266682,0.481732,0.013531,1,
id0186,id0374,original,crop,0.447921,0.562113,0.006871,1,
id0186,id0378,original,crop,0.247815,0.368668,0.013645,1,
id0186,id0381,original,crop,0.274857,0.303532,0.014532,1,
id0186,id0382,original,crop,0.310014,0.420353,0.004141,1,
id0186,id0392,original,crop,0.274935,0.308875,0.007246,1,
id0186,id0396,original,crop,0.242593,0.252152,0.004636,1,
id0186,id0398,original,crop,0.343688,0.488547,0.006760,1,
id0186,id0399,original,crop,0.278469,0.454018,0.009858,1,
id0186,id0401,original,crop,0.274993,0.396964,0.005272,1,
id0186,id0402,original,crop,0.263668,0.298991,0.008917,1,
id0186,id0404,original,crop,0.276550,0.415215,0.011569,1,
id0186,id0411,original,crop,0.344911,0.477265,0.003815,1,
id0186,id0412,original,crop,0.219198,0.331936,0.011079,1,
id0186,id0418,original,crop,0.342154,0.424555,0.017268,1,
id0186,id0421,original,crop,0.297572,0.389938,0.008537,1,
id0186,id0422,original,crop,0.187527,0.346298,0.011148,1,
id0186,id0431,original,crop,0.292008,0.442965,0.011720,1,
id0186,id0437,original,crop,0.329431,0.540783,0.018162,1,
id0186,id0441,original,crop,0.251657,0.403949,0.010087,1,
id0186,id0447,original,crop,0.375868,0.526724,0.024012,1,
id0186,id0460,original,crop,0.239512,0.341592,0.009506,1,
id0186,id0462,original,crop,0.250403,0.371297,0.020620,1,
id0186,id0465,original,crop,0.269132,0.390335,0.003768,1,
id0186,id0466,original,crop,0.327995,0.497635,0.023566,1,
id0186,id0468,original,crop,0.365582,0.508558,0.003286,1,
id0186,id0470,original,crop,0.270635,0.387751,0.007080,1,
id0186,id0476,original,crop,0.288363,0.436911,0.021444,1,
id0186,id0486,original,crop,0.324181,0.481651,0.007150,1,
id0186,id0491,original,crop,0.265703,0.411074,0.018323,1,
id0186,id0498,original,crop,0.342231,0.483443,0.006910,1,
id0197,id0199,original,crop,0.279553,0.493629,0.009287,1,
id0197,id0206,original,crop,0.477551,0.575623,0.002824,1,
id0197,id0207,original,crop,0.307771,0.411355,0.005033,1,
id0197,id0208,original,crop,0.299335,0.405406,0.009148,1,
id0197,id0212,original,crop,0.464887,0.493410,0.003514,1,
id0197,id0220,original,crop,0.317494,0.365086,0.002811,1,
id0197,id0222,original,crop,0.201158,0.299432,0.008343,1,
id0197,id0224,original,crop,0.319691,0.413448,0.007140,1,
id0197,id0233,original,crop,0.399826,0.466274,0.011700,1,
id0197,id0239,original,crop,0.437066,0.566163,0.003691,1,
id0197,id0242,original,crop,0.351783,0.367338,0.006489,1,
id0197,id0246,original,crop,0.373300,0.501263,0.003288,1,
id0197,id0258,original,crop,0.279571,0.370556,0.003218,1,
id0197,id0273,original,crop,0.339698,0.435140,0.004536,1,
id0197,id0275,original,crop,0.321618,0.448118,0.009353,1,
id0197,id0285,original,crop,0.331742,0.320515,0.006690,1,
id0197,id0290,original,crop,0.306106,0.474382,0.009078,1,
id0197,id0296,original,crop,0.288567,0.392853,0.012592,1,
id0197,id0299,original,crop,0.270154,0.338539,0.007297,1,
id0197,id0303,original,crop,0.371956,0.430222,0.007378,1,
id0197,id0319,original,crop,0.444687,0.558484,0.004764,1,
id0197,id0321,original,crop,0.246642,0.382537,0.007064,1,
id0197,id0326,original,crop,0.354605,0.418352,0.012027,1,
id0197,id0328,original,crop,0.338844,0.463532,0.007893,1,
id0197,id0330,original,crop,0.355093,0.469122,0.003398,1,
id0197,id0342,original,crop,0.361141,0.470449,0.006022,1,
id0197,id0346,original,crop,0.279342,0.361649,0.003848,1,
id0197,id0363,original,crop,0.424656,0.396482,0.003018,1,
id0197,id0367,original,crop,0.354479,0.360424,0.003549,1,
id0197,id0368,original,crop,0.271003,0.340131,0.011605,1,
id0197,id0369,original,crop,0.276224,0.420380,0.013847,1,
id0197,id0372,original,crop,0.334106,0.369252,0.006495,1,
id0197,id0373,original,crop,0.255968,0.415888,0.007279,1,
id0197,id0374,original,crop,0.429339,0.477086,0.003447,1,
id0197,id0378,original,crop,0.348384,0.473244,0.008861,1,
id0197,id0381,original,crop,0.262185,0.268465,0.007409,1,
id0197,id0382,original,crop,0.382828,0.492496,0.001946,1,
id0197,id0392,original,crop,0.288852,0.348738,0.003284,1,
id0197,id0396,original,crop,0.371714,0.423976,0.002817,1,
id0197,id0398,original,crop,0.411092,0.525849,0.003944,1,
id0197,id0399,original,crop,0.349533,0.449201,0.005392,1,
id0197,id0401,original,crop,0.391113,0.548744,0.003700,1,
id0197,id0402,original,crop,0.273649,0.359297,0.003887,1,
id0197,id0404,original,crop,0.326421,0.465716,0.005747,1,
id0197,id0411,original,crop,0.418663,0.565062,0.003522,1,
id0197,id0412,original,crop,0.325067,0.403837,0.005749,1,
id0197,id0418,original,crop,0.318032,0.365823,0.009307,1,
id0197,id0421,original,crop,0.324028,0.404227,0.004123,1,
id0197,id0422,original,crop,0.309368,0.380103,0.005741,1,
id0197,id0431,original,crop,0.336093,0.459432,0.006483,1,
id0197,id0437,original,crop,0.370639,0.599336,0.012440,1,
id0197,id0441,original,crop,0.334347,0.483050,0.006221,1,
id0197,id0447,original,crop,0.360699,0.466982,0.015751,1,
id0197,id0460,original,crop,0.312246,0.413198,0.004988,1,
id0197,id0462,original,crop,0.330795,0.340477,0.011562,1,
id0197,id0465,original,crop,0.352650,0.450355,0.001818,1,
id0197,id0466,original,crop,0.312978,0.383242,0.014330,1,
id0197,id0468,original,crop,0.457015,0.618689,0.003145,1,
id0197,id0470,original,crop,0.344886,0.469599,0.003921,1,
id0197,id0476,original,crop,0.256074,0.377481,0.012839,1,
id0197,id0486,original,crop,0.330816,0.430659,0.002634,1,
id0197,id0491,original,crop,0.306318,0.440868,0.011375,1,
id0197,id0498,original,crop,0.359109,0.454614,0.003139,1,
id0199,id0206,original,crop,0.593995,0.749981,0.003242,1,
id0199,id0207,original,crop,0.419706,0.576414,0.003952,1,
id0199,id0208,original,crop,0.336792,0.524383,0.006962,1,
id0199,id0212,original,crop,0.365931,0.442625,0.003176,1,
id0199,id0220,original,crop,0.370418,0.495132,0.002224,1,
id0199,id0222,original,crop,0.301849,0.480856,0.007079,1,
id0199,id0224,original,crop,0.373335,0.488803,0.004830,1,
id0199,id0233,original,crop,0.395373,0.470030,0.008939,1,
id0199,id0239,original,crop,0.510900,0.626899,0.002555,1,
id0199,id0242,original,crop,0.366010,0.431639,0.004311,1,
id0199,id0246,original,crop,0.481964,0.653515,0.002319,1,
id0199,id0258,original,crop,0.341162,0.513718,0.002472,1,
id0199,id0273,original,crop,0.352736,0.482548,0.002875,1,
id0199,id0275,original,crop,0.363987,0.552829,0.007270,1,
id0199,id0285,original,crop,0.326529,0.418173,0.005103,1,
id0199,id0290,original,crop,0.328036,0.391786,0.007624,1,
id0199,id0296,original,crop,0.326940,0.550059,0.010646,1,
id0199,id0299,original,crop,0.315998,0.433368,0.004987,1,
id0199,id0303,original,crop,0.357172,0.448806,0.005270,1,
id0199,id0319,original,crop,0.395406,0.597415,0.003089,1,
id0199,id0321,original,crop,0.309045,0.425997,0.005572,1,
id0199,id0326,original,crop,0.266222,0.372267,0.009365,1,
id0199,id0328,original,crop,0.264229,0.389400,0.004892,1,
id0199,id0330,original,crop,0.359778,0.469664,0.002674,1,
id0199,id0342,original,crop,0.333165,0.457896,0.003447,1,
id0199,id0346,original,crop,0.371580,0.514786,0.003063,1,
id0199,id0363,original,crop,0.438724,0.465053,0.001640,1,
id0199,id0367,original,crop,0.417961,0.391800,0.002021,1,
id0199,id0368,original,crop,0.252927,0.396057,0.009086,1,
id0199,id0369,original,crop,0.201038,0.352900,0.011235,1,
id0199,id0372,original,crop,0.344181,0.381246,0.004246,1,
id0199,id0373,original,crop,0.320420,0.366436,0.005304,1,
id0199,id0374,original,crop,0.477618,0.560080,0.002674,1,
id0199,id0378,original,crop,0.344834,0.488998,0.005654,1,
id0199,id0381,original,crop,0.328157,0.364103,0.005801,1,
id0199,id0382,original,crop,0.438408,0.639872,0.002076,1,
id0199,id0392,original,crop,0.406864,0.504141,0.002398,1,
id0199,id0396,original,crop,0.365509,0.440040,0.001510,1,
id0199,id0398,original,crop,0.342268,0.540471,0.003473,1,
id0199,id0399,original,crop,0.341952,0.497504,0.003668,1,
id0199,id0401,original,crop,0.384306,0.588784,0.002007,1,
id0199,id0402,original,crop,0.365419,0.479949,0.002631,1,
id0199,id0404,original,crop,0.413759,0.582721,0.004779,1,
id0199,id0411,original,crop,0.483217,0.698582,0.003171,1,
id0199,id0412,original,crop,0.323726,0.482020,0.004007,1,
id0199,id0418,original,crop,0.400766,0.478408,0.007307,1,
id0199,id0421,original,crop,0.396389,0.551906,0.002838,1,
id0199,id0422,original,crop,0.320755,0.445673,0.003847,1,
id0199,id0431,original,crop,0.290151,0.434909,0.004425,1,
id0199,id0437,original,crop,0.342172,0.502756,0.008896,1,
id0199,id0441,original,crop,0.367620,0.570237,0.004275,1,
id0199,id0447,original,crop,0.245628,0.360654,0.011776,1,
id0199,id0460,original,crop,0.364167,0.523957,0.003060,1,
id0199,id0462,original,crop,0.291581,0.432948,0.009495,1,
id0199,id0465,original,crop,0.358126,0.558265,0.001557,1,
id0199,id0466,original,crop,0.255558,0.400792,0.011641,1,
id0199,id0468,original,crop,0.493004,0.724900,0.003327,1,
id0199,id0470,original,crop,0.368983,0.554459,0.002546,1,
id0199,id0476,original,crop,0.244360,0.420944,0.010374,1,
id0199,id0486,original,crop,0.428304,0.621722,0.002077,1,
id0199,id0491,original,crop,0.336663,0.502916,0.009131,1,
id0199,id0498,original,crop,0.449407,0.629525,0.002532,1,
id0206,id0207,original,crop,0.325429,0.583073,0.012931,1,
id0206,id0208,original,crop,0.479824,0.710731,0.020120,1,
id0206,id0212,original,crop,0.643854,0.753714,0.006706,1,
id0206,id0220,original,crop,0.521351,0.651902,0.008648,1,
id0206,id0222,original,crop,0.424647,0.622454,0.018000,1,
id0206,id0224,original,crop,0.386198,0.584400,0.014462,1,
id0206,id0233,original,crop,0.601200,0.818893,0.023765,1,
id0206,id0239,original,crop,0.344455,0.490631,0.006918,1,
id0206,id0242,original,crop,0.498565,0.623084,0.014816,1,
id0206,id0246,original,crop,0.365506,0.541378,0.009833,1,
id0206,id0258,original,crop,0.470480,0.599633,0.009729,1,
id0206,id0273,original,crop,0.494502,0.689554,0.012175,1,
id0206,id0275,original,crop,0.526197,0.744229,0.021176,1,
id0206,id0285,original,crop,0.445615,0.551182,0.015039,1,
id0206,id0290,original,crop,0.605359,0.968221,0.020310,1,
id0206,id0296,original,crop,0.527380,0.646638,0.023420,1,
id0206,id0299,original,crop,0.425634,0.647137,0.016673,1,
id0206,id0303,original,crop,0.528420,0.658692,0.015492,1,
id0206,id0319,original,crop,0.521157,0.639591,0.010206,1,
id0206,id0321,original,crop,0.522977,0.763939,0.016747,1,
id0206,id0326,original,crop,0.499955,0.757370,0.021405,1,
id0206,id0328,original,crop,0.576923,0.754800,0.017454,1,
id0206,id0330,original,crop,0.511168,0.719546,0.008399,1,
id0206,id0342,original,crop,0.461135,0.660493,0.012236,1,
id0206,id0346,original,crop,0.320784,0.477524,0.010469,1,
id0206,id0363,original,crop,0.403964,0.501435,0.007329,1,
id0206,id0367,original,crop,0.356152,0.645173,0.008885,1,
id0206,id0368,original,crop,0.494471,0.673455,0.022669,1,
id0206,id0369,original,crop,0.585807,0.845531,0.026275,1,
id0206,id0372,original,crop,0.436451,0.635751,0.014946,1,
id0206,id0373,original,crop,0.522852,0.854390,0.016398,1,
id0206,id0374,original,crop,0.677221,0.898930,0.011366,1,
id0206,id0378,original,crop,0.466930,0.683607,0.018742,1,
id0206,id0381,original,crop,0.407769,0.630447,0.016700,1,
id0206,id0382,original,crop,0.395606,0.467759,0.005151,1,
id0206,id0392,original,crop,0.379692,0.566142,0.009064,1,
id0206,id0396,original,crop,0.462613,0.556278,0.007093,1,
id0206,id0398,original,crop,0.418322,0.558975,0.005579,1,
id0206,id0399,original,crop,0.571766,0.767674,0.014180,1,
id0206,id0401,original,crop,0.504895,0.647587,0.009004,1,
id0206,id0402,original,crop,0.345261,0.529758,0.010995,1,
id0206,id0404,original,crop,0.332890,0.525637,0.012366,1,
id0206,id0411,original,crop,0.478563,0.611018,0.006443,1,
id0206,id0412,original,crop,0.392556,0.532664,0.013587,1,
id0206,id0418,original,crop,0.363193,0.562858,0.017902,1,
id0206,id0421,original,crop,0.422741,0.614548,0.011830,1,
id0206,id0422,original,crop,0.395430,0.598319,0.012860,1,
id0206,id0431,original,crop,0.435475,0.631675,0.012817,1,
id0206,id0437,original,crop,0.589646,0.908336,0.024500,1,
id0206,id0441,original,crop,0.457943,0.657992,0.013715,1,
id0206,id0447,original,crop,0.694076,0.848205,0.027513,1,
id0206,id0460,original,crop,0.398669,0.569395,0.012485,1,
id0206,id0462,original,crop,0.499608,0.587389,0.022266,1,
id0206,id0465,original,crop,0.473635,0.581818,0.005395,1,
id0206,id0466,original,crop,0.624498,0.818842,0.026553,1,
id0206,id0468,original,crop,0.346580,0.452767,0.002872,1,
id0206,id0470,original,crop,0.360173,0.465687,0.007181,1,
id0206,id0476,original,crop,0.589597,0.768089,0.024484,1,
id0206,id0486,original,crop,0.494175,0.655164,0.009177,1,
id0206,id0491,original,crop,0.541140,0.785708,0.023871,1,
id0206,id0498,original,crop,0.486747,0.724616,0.010551,1,
id0207,id0208,original,crop,0.273306,0.399016,0.015291,1,
id0207,id0212,original,crop,0.512156,0.582532,0.004993,1,
id0207,id0220,original,crop,0.349998,0.347743,0.005798,1,
id0207,id0222,original,crop,0.266487,0.380727,0.015163,1,
id0207,id0224,original,crop,0.245721,0.362495,0.012285,1,
id0207,id0233,original,crop,0.382409,0.492056,0.019042,1,
id0207,id0239,original,crop,0.365914,0.492762,0.006070,1,
id0207,id0242,original,crop,0.285842,0.326716,0.010679,1,
id0207,id0246,original,crop,0.251739,0.367276,0.006372,1,
id0207,id0258,original,crop,0.284975,0.351256,0.006951,1,
id0207,id0273,original,crop,0.278422,0.390164,0.008501,1,
id0207,id0275,original,crop,0.346364,0.428571,0.016113,1,
id0207,id0285,original,crop,0.313824,0.392823,0.012532,1,
id0207,id0290,original,crop,0.379828,0.674422,0.015800,1,
id0207,id0296,original,crop,0.351428,0.413585,0.019978,1,
id0207,id0299,original,crop,0.262238,0.384806,0.012768,1,
id0207,id0303,original,crop,0.382100,0.466049,0.012473,1,
id0207,id0319,original,crop,0.409122,0.474638,0.007248,1,
id0207,id0321,original,crop,0.336854,0.496342,0.012972,1,
id0207,id0326,original,crop,0.404034,0.598306,0.019621,1,
id0207,id0328,original,crop,0.361331,0.524464,0.012934,1,
id0207,id0330,original,crop,0.358433,0.456417,0.005927,1,
id0207,id0342,original,crop,0.316851,0.444106,0.009509,1,
id0207,id0346,original,crop,0.199252,0.285899,0.008440,1,
id0207,id0363,original,crop,0.288943,0.269397,0.004439,1,
id0207,id0367,original,crop,0.258354,0.463700,0.006181,1,
id0207,id0368,original,crop,0.326485,0.414314,0.019284,1,
id0207,id0369,original,crop,0.395873,0.605121,0.022174,1,
id0207,id0372,original,crop,0.349396,0.453450,0.011677,1,
id0207,id0373,original,crop,0.295578,0.529552,0.012223,1,
id0207,id0374,original,crop,0.482490,0.531992,0.006332,1,
id0207,id0378,original,crop,0.280567,0.393101,0.013947,1,
id0207,id0381,original,crop,0.245983,0.326482,0.013133,1,
id0207,id0382,original,crop,0.323995,0.404567,0.003826,1,
id0207,id0392,original,crop,0.211089,0.327554,0.006549,1,
id0207,id0396,original,crop,0.277623,0.330488,0.004159,1,
id0207,id0398,original,crop,0.420879,0.602161,0.006632,1,
id0207,id0399,original,crop,0.350961,0.430995,0.009538,1,
id0207,id0401,original,crop,0.336760,0.464661,0.005918,1,
id0207,id0402,original,crop,0.226296,0.293981,0.008273,1,
id0207,id0404,original,crop,0.245999,0.349407,0.010758,1,
id0207,id0411,original,crop,0.379064,0.457942,0.004374,1,
id0207,id0412,original,crop,0.273647,0.399711,0.010846,1,
id0207,id0418,original,crop,0.306441,0.507103,0.016406,1,
id0207,id0421,original,crop,0.282977,0.351465,0.008016,1,
id0207,id0422,original,crop,0.233418,0.366248,0.010514,1,
id0207,id0431,original,crop,0.370972,0.555557,0.011707,1,
id0207,id0437,original,crop,0.409703,0.659035,0.019095,1,
id0207,id0441,original,crop,0.294992,0.428813,0.010378,1,
id0207,id0447,original,crop,0.506376,0.614911,0.023495,1,
id0207,id0460,original,crop,0.211183,0.256404,0.008956,1,
id0207,id0462,original,crop,0.341686,0.407291,0.019620,1,
id0207,id0465,original,crop,0.322444,0.392621,0.003503,1,
id0207,id0466,original,crop,0.446185,0.536520,0.022648,1,
id0207,id0468,original,crop,0.396046,0.558070,0.003401,1,
id0207,id0470,original,crop,0.315516,0.463275,0.006838,1,
id0207,id0476,original,crop,0.392807,0.469106,0.020178,1,
id0207,id0486,original,crop,0.335717,0.367274,0.006102,1,
id0207,id0491,original,crop,0.311022,0.444906,0.018110,1,
id0207,id0498,original,crop,0.304487,0.433762,0.006289,1,
id0208,id0212,original,crop,0.396225,0.491819,0.003460,1,
id0208,id0220,original,crop,0.269006,0.306558,0.003151,1,
id0208,id0222,original,crop,0.251992,0.324841,0.010059,1,
id0208,id0224,original,crop,0.298768,0.406974,0.007878,1,
id0208,id0233,original,crop,0.329124,0.384827,0.011703,1,
id0208,id0239,original,crop,0.464380,0.615671,0.004559,1,
