subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0363,id0369,remesh,original,0.430454,0.719895,0.004488,1,
id0363,id0372,remesh,original,0.451468,0.512829,0.002001,1,
id0363,id0373,remesh,original,0.383348,0.565459,0.003546,1,
id0363,id0374,remesh,original,0.566471,0.732873,0.004535,1,
id0363,id0378,remesh,original,0.319935,0.443350,0.003236,1,
id0363,id0381,remesh,original,0.388863,0.414451,0.001791,1,
id0363,id0382,remesh,original,0.358069,0.432044,0.002362,1,
id0363,id0392,remesh,original,0.317842,0.414918,0.001591,1,
id0363,id0396,remesh,original,0.279469,0.379878,0.001877,1,
id0363,id0398,remesh,original,0.475361,0.649656,0.005322,1,
id0363,id0399,remesh,original,0.363578,0.605737,0.003874,1,
id0363,id0401,remesh,original,0.409478,0.556488,0.003656,1,
id0363,id0402,remesh,original,0.334026,0.348693,0.001683,1,
id0363,id0404,remesh,original,0.340849,0.379801,0.001890,1,
id0363,id0411,remesh,original,0.372674,0.492510,0.002788,1,
id0363,id0412,remesh,original,0.351477,0.454076,0.001883,1,
id0363,id0418,remesh,original,0.427077,0.512361,0.002488,1,
id0363,id0421,remesh,original,0.264742,0.338793,0.001688,1,
id0363,id0422,remesh,original,0.262706,0.354334,0.001671,1,
id0363,id0431,remesh,original,0.358492,0.646501,0.003534,1,
id0363,id0437,remesh,original,0.493949,0.716466,0.005028,1,
id0363,id0441,remesh,original,0.342511,0.474645,0.002341,1,
id0363,id0447,remesh,original,0.482377,0.778256,0.008113,1,
id0363,id0460,remesh,original,0.261565,0.269542,0.001432,1,
id0363,id0462,remesh,original,0.335670,0.493142,0.002709,1,
id0363,id0465,remesh,original,0.403938,0.504831,0.002626,1,
id0363,id0466,remesh,original,0.441681,0.678541,0.005876,1,
id0363,id0468,remesh,original,0.362503,0.442388,0.002874,1,
id0363,id0470,remesh,original,0.407080,0.474015,0.002493,1,
id0363,id0476,remesh,original,0.410480,0.583920,0.004016,1,
id0363,id0486,remesh,original,0.358021,0.488749,0.002463,1,
id0363,id0491,remesh,original,0.395805,0.504990,0.003355,1,
id0363,id0498,remesh,original,0.381126,0.501951,0.002174,1,
id0367,id0368,remesh,original,0.366408,0.391263,0.002445,1,
id0367,id0369,remesh,original,0.426351,0.574327,0.005138,1,
id0367,id0372,remesh,original,0.284217,0.329028,0.002075,1,
id0367,id0373,remesh,original,0.315371,0.487566,0.003762,1,
id0367,id0374,remesh,original,0.628638,0.722202,0.004856,1,
id0367,id0378,remesh,original,0.318378,0.455232,0.003793,1,
id0367,id0381,remesh,original,0.295684,0.371528,0.002209,1,
id0367,id0382,remesh,original,0.417932,0.441137,0.002535,1,
id0367,id0392,remesh,original,0.301725,0.354839,0.001225,1,
id0367,id0396,remesh,original,0.322883,0.380877,0.001493,1,
id0367,id0398,remesh,original,0.416602,0.533590,0.005473,1,
id0367,id0399,remesh,original,0.458551,0.586039,0.004618,1,
id0367,id0401,remesh,original,0.408185,0.503267,0.003203,1,
id0367,id0402,remesh,original,0.278348,0.326880,0.001847,1,
id0367,id0404,remesh,original,0.294452,0.402092,0.002396,1,
id0367,id0411,remesh,original,0.461591,0.545587,0.003141,1,
id0367,id0412,remesh,original,0.311972,0.363358,0.001707,1,
id0367,id0418,remesh,original,0.283030,0.322006,0.002299,1,
id0367,id0421,remesh,original,0.356864,0.376726,0.001689,1,
id0367,id0422,remesh,original,0.273158,0.330050,0.001642,1,
id0367,id0431,remesh,original,0.348589,0.523946,0.003804,1,
id0367,id0437,remesh,original,0.370097,0.588373,0.005278,1,
id0367,id0441,remesh,original,0.359278,0.428216,0.002419,1,
id0367,id0447,remesh,original,0.550887,0.682312,0.009341,1,
id0367,id0460,remesh,original,0.304741,0.352173,0.001659,1,
id0367,id0462,remesh,original,0.415099,0.433620,0.003052,1,
id0367,id0465,remesh,original,0.436692,0.470640,0.002413,1,
id0367,id0466,remesh,original,0.488193,0.578546,0.006693,1,
id0367,id0468,remesh,original,0.406067,0.467633,0.002751,1,
id0367,id0470,remesh,original,0.283134,0.349770,0.002499,1,
id0367,id0476,remesh,original,0.453345,0.516876,0.004387,1,
id0367,id0486,remesh,original,0.473376,0.537115,0.002713,1,
id0367,id0491,remesh,original,0.393893,0.456078,0.003913,1,
id0367,id0498,remesh,original,0.442060,0.545230,0.002253,1,
id0368,id0369,remesh,original,0.278135,0.426216,0.002822,1,
id0368,id0372,remesh,original,0.339419,0.316275,0.002201,1,
id0368,id0373,remesh,original,0.323270,0.341731,0.001877,1,
id0368,id0374,remesh,original,0.424353,0.579931,0.002750,1,
id0368,id0378,remesh,original,0.273512,0.333350,0.002932,1,
id0368,id0381,remesh,original,0.279138,0.220173,0.000914,1,
id0368,id0382,remesh,original,0.349536,0.423146,0.003392,1,
id0368,id0392,remesh,original,0.328979,0.355711,0.002652,1,
id0368,id0396,remesh,original,0.319289,0.381538,0.003060,1,
id0368,id0398,remesh,original,0.367813,0.496206,0.004641,1,
id0368,id0399,remesh,original,0.305552,0.397345,0.002554,1,
id0368,id0401,remesh,original,0.363195,0.483829,0.004491,1,
id0368,id0402,remesh,original,0.264642,0.256928,0.001559,1,
id0368,id0404,remesh,original,0.313792,0.335832,0.002215,1,
id0368,id0411,remesh,original,0.383470,0.511910,0.004643,1,
id0368,id0412,remesh,original,0.277275,0.298773,0.002505,1,
id0368,id0418,remesh,original,0.360971,0.377298,0.002368,1,
id0368,id0421,remesh,original,0.246977,0.313725,0.002095,1,
id0368,id0422,remesh,original,0.244065,0.261297,0.001951,1,
id0368,id0431,remesh,original,0.277444,0.441471,0.003170,1,
id0368,id0437,remesh,original,0.395894,0.515922,0.004551,1,
id0368,id0441,remesh,original,0.288680,0.385678,0.003421,1,
id0368,id0447,remesh,original,0.305555,0.468362,0.004535,1,
id0368,id0460,remesh,original,0.239035,0.334636,0.001725,1,
id0368,id0462,remesh,original,0.245476,0.314299,0.001851,1,
id0368,id0465,remesh,original,0.316165,0.429055,0.003022,1,
id0368,id0466,remesh,original,0.255650,0.393485,0.003267,1,
id0368,id0468,remesh,original,0.377307,0.505981,0.004725,1,
id0368,id0470,remesh,original,0.327615,0.369818,0.002953,1,
id0368,id0476,remesh,original,0.221592,0.319080,0.001834,1,
id0368,id0486,remesh,original,0.329100,0.423808,0.001621,1,
id0368,id0491,remesh,original,0.302179,0.361846,0.002649,1,
id0368,id0498,remesh,original,0.312178,0.457603,0.002208,1,
id0369,id0372,remesh,original,0.347727,0.271134,0.002374,1,
id0369,id0373,remesh,original,0.308865,0.384266,0.002607,1,
id0369,id0374,remesh,original,0.439228,0.567115,0.002280,1,
id0369,id0378,remesh,original,0.319610,0.428371,0.003383,1,
id0369,id0381,remesh,original,0.330092,0.381892,0.001789,1,
id0369,id0382,remesh,original,0.376796,0.496469,0.002608,1,
id0369,id0392,remesh,original,0.380153,0.432444,0.003641,1,
id0369,id0396,remesh,original,0.375339,0.546650,0.005423,1,
id0369,id0398,remesh,original,0.333605,0.414438,0.003275,1,
id0369,id0399,remesh,original,0.293778,0.371482,0.001631,1,
id0369,id0401,remesh,original,0.372611,0.453654,0.004470,1,
id0369,id0402,remesh,original,0.333655,0.375348,0.001945,1,
id0369,id0404,remesh,original,0.370975,0.440432,0.002141,1,
id0369,id0411,remesh,original,0.405657,0.588236,0.004560,1,
id0369,id0412,remesh,original,0.302253,0.362269,0.002851,1,
id0369,id0418,remesh,original,0.396910,0.389737,0.002413,1,
id0369,id0421,remesh,original,0.371761,0.482514,0.002987,1,
id0369,id0422,remesh,original,0.304319,0.373078,0.002657,1,
id0369,id0431,remesh,original,0.286435,0.350586,0.002270,1,
id0369,id0437,remesh,original,0.320811,0.359639,0.003401,1,
id0369,id0441,remesh,original,0.335377,0.419199,0.003632,1,
id0369,id0447,remesh,original,0.259280,0.338207,0.002870,1,
id0369,id0460,remesh,original,0.341006,0.525786,0.002769,1,
id0369,id0462,remesh,original,0.254366,0.352150,0.001496,1,
id0369,id0465,remesh,original,0.341972,0.437640,0.002941,1,
id0369,id0466,remesh,original,0.216423,0.270408,0.001618,1,
id0369,id0468,remesh,original,0.454635,0.590698,0.005125,1,
id0369,id0470,remesh,original,0.359321,0.349426,0.002965,1,
id0369,id0476,remesh,original,0.241311,0.340576,0.002049,1,
id0369,id0486,remesh,original,0.383549,0.532634,0.001746,1,
id0369,id0491,remesh,original,0.308094,0.396399,0.002690,1,
id0369,id0498,remesh,original,0.420813,0.574723,0.003408,1,
id0372,id0373,remesh,original,0.393890,0.423841,0.002925,1,
id0372,id0374,remesh,original,0.553656,0.624813,0.002812,1,
id0372,id0378,remesh,original,0.305931,0.369539,0.002677,1,
id0372,id0381,remesh,original,0.251565,0.340166,0.001420,1,
id0372,id0382,remesh,original,0.399647,0.414308,0.001870,1,
id0372,id0392,remesh,original,0.391991,0.354771,0.002185,1,
id0372,id0396,remesh,original,0.417764,0.440585,0.003384,1,
id0372,id0398,remesh,original,0.346982,0.412847,0.003204,1,
id0372,id0399,remesh,original,0.440006,0.437493,0.001962,1,
id0372,id0401,remesh,original,0.382928,0.389581,0.002938,1,
id0372,id0402,remesh,original,0.244836,0.293622,0.001241,1,
id0372,id0404,remesh,original,0.270722,0.367180,0.001452,1,
id0372,id0411,remesh,original,0.450043,0.507993,0.002905,1,
id0372,id0412,remesh,original,0.258469,0.277223,0.001648,1,
id0372,id0418,remesh,original,0.256923,0.283760,0.001858,1,
id0372,id0421,remesh,original,0.398139,0.390623,0.001909,1,
id0372,id0422,remesh,original,0.321812,0.314821,0.001850,1,
id0372,id0431,remesh,original,0.318000,0.353072,0.001765,1,
id0372,id0437,remesh,original,0.306321,0.396457,0.003238,1,
id0372,id0441,remesh,original,0.332090,0.320148,0.002054,1,
id0372,id0447,remesh,original,0.485227,0.482229,0.004612,1,
id0372,id0460,remesh,original,0.336339,0.406990,0.001759,1,
id0372,id0462,remesh,original,0.401520,0.349391,0.001712,1,
id0372,id0465,remesh,original,0.363217,0.371476,0.001848,1,
id0372,id0466,remesh,original,0.414976,0.402702,0.003228,1,
id0372,id0468,remesh,original,0.400486,0.492045,0.003442,1,
id0372,id0470,remesh,original,0.235245,0.259826,0.001716,1,
id0372,id0476,remesh,original,0.412583,0.398733,0.002653,1,
id0372,id0486,remesh,original,0.510439,0.534876,0.001907,1,
id0372,id0491,remesh,original,0.354563,0.368604,0.002526,1,
id0372,id0498,remesh,original,0.431900,0.536622,0.002505,1,
id0373,id0374,remesh,original,0.469390,0.469174,0.002056,1,
id0373,id0378,remesh,original,0.297376,0.368499,0.002754,1,
id0373,id0381,remesh,original,0.277948,0.280181,0.000939,1,
id0373,id0382,remesh,original,0.455828,0.563215,0.003957,1,
id0373,id0392,remesh,original,0.301899,0.373422,0.003132,1,
id0373,id0396,remesh,original,0.295011,0.435095,0.003302,1,
id0373,id0398,remesh,original,0.479281,0.625755,0.005154,1,
id0373,id0399,remesh,original,0.340529,0.401585,0.002332,1,
id0373,id0401,remesh,original,0.412575,0.519400,0.005109,1,
id0373,id0402,remesh,original,0.334375,0.379600,0.001948,1,
id0373,id0404,remesh,original,0.399653,0.468134,0.002956,1,
id0373,id0411,remesh,original,0.454953,0.629170,0.005837,1,
id0373,id0412,remesh,original,0.368775,0.449170,0.003000,1,
id0373,id0418,remesh,original,0.351211,0.442248,0.002631,1,
id0373,id0421,remesh,original,0.342958,0.430720,0.002409,1,
id0373,id0422,remesh,original,0.307924,0.342076,0.002176,1,
id0373,id0431,remesh,original,0.406537,0.581903,0.003827,1,
id0373,id0437,remesh,original,0.360031,0.495929,0.004447,1,
id0373,id0441,remesh,original,0.376048,0.483745,0.004408,1,
id0373,id0447,remesh,original,0.405099,0.510999,0.003874,1,
id0373,id0460,remesh,original,0.300464,0.395865,0.001788,1,
id0373,id0462,remesh,original,0.377932,0.431807,0.001799,1,
id0373,id0465,remesh,original,0.415658,0.491442,0.003579,1,
id0373,id0466,remesh,original,0.372974,0.417201,0.002735,1,
id0373,id0468,remesh,original,0.529465,0.683759,0.005961,1,
id0373,id0470,remesh,original,0.409604,0.474352,0.003692,1,
id0373,id0476,remesh,original,0.290062,0.291898,0.001262,1,
id0373,id0486,remesh,original,0.365975,0.419231,0.001104,1,
id0373,id0491,remesh,original,0.265997,0.311843,0.002239,1,
id0373,id0498,remesh,original,0.384710,0.458667,0.002201,1,
id0374,id0378,remesh,original,0.466171,0.380529,0.002344,1,
id0374,id0381,remesh,original,0.471812,0.507108,0.001691,1,
id0374,id0382,remesh,original,0.449944,0.547895,0.003124,1,
id0374,id0392,remesh,original,0.444586,0.404809,0.002511,1,
id0374,id0396,remesh,original,0.554511,0.625968,0.003336,1,
id0374,id0398,remesh,original,0.588294,0.735093,0.006100,1,
id0374,id0399,remesh,original,0.314847,0.339290,0.001846,1,
id0374,id0401,remesh,original,0.382946,0.411870,0.003407,1,
id0374,id0402,remesh,original,0.446936,0.459256,0.001877,1,
id0374,id0404,remesh,original,0.491666,0.525651,0.002932,1,
id0374,id0411,remesh,original,0.402865,0.466656,0.003616,1,
id0374,id0412,remesh,original,0.495529,0.568355,0.002568,1,
id0374,id0418,remesh,original,0.560807,0.607112,0.003365,1,
id0374,id0421,remesh,original,0.417540,0.446392,0.001473,1,
id0374,id0422,remesh,original,0.469122,0.478031,0.002305,1,
id0374,id0431,remesh,original,0.536374,0.686229,0.004019,1,
id0374,id0437,remesh,original,0.482325,0.525644,0.003261,1,
id0374,id0441,remesh,original,0.385741,0.405582,0.002825,1,
id0374,id0447,remesh,original,0.436110,0.578172,0.004947,1,
id0374,id0460,remesh,original,0.403737,0.492546,0.001684,1,
id0374,id0462,remesh,original,0.487800,0.600128,0.002690,1,
id0374,id0465,remesh,original,0.344692,0.387058,0.002572,1,
id0374,id0466,remesh,original,0.391009,0.514442,0.003380,1,
id0374,id0468,remesh,original,0.595522,0.702466,0.005386,1,
id0374,id0470,remesh,original,0.527500,0.569567,0.003834,1,
id0374,id0476,remesh,original,0.350434,0.435155,0.002177,1,
id0374,id0486,remesh,original,0.376420,0.408566,0.001777,1,
id0374,id0491,remesh,original,0.327227,0.318354,0.001784,1,
id0374,id0498,remesh,original,0.293935,0.260824,0.001534,1,
id0378,id0381,remesh,original,0.258883,0.350909,0.001469,1,
id0378,id0382,remesh,original,0.375325,0.446629,0.002752,1,
id0378,id0392,remesh,original,0.282779,0.337473,0.002292,1,
id0378,id0396,remesh,original,0.341484,0.431536,0.002956,1,
id0378,id0398,remesh,original,0.436635,0.593697,0.005157,1,
id0378,id0399,remesh,original,0.299539,0.343991,0.001485,1,
id0378,id0401,remesh,original,0.327158,0.338038,0.002699,1,
id0378,id0402,remesh,original,0.239892,0.303244,0.001475,1,
id0378,id0404,remesh,original,0.317791,0.396508,0.002366,1,
id0378,id0411,remesh,original,0.368724,0.456990,0.003035,1,
id0378,id0412,remesh,original,0.286274,0.368291,0.001859,1,
id0378,id0418,remesh,original,0.318898,0.462999,0.002715,1,
id0378,id0421,remesh,original,0.248029,0.322913,0.001502,1,
id0378,id0422,remesh,original,0.260000,0.311887,0.001973,1,
id0378,id0431,remesh,original,0.351046,0.538946,0.002970,1,
id0378,id0437,remesh,original,0.271075,0.415640,0.002542,1,
id0378,id0441,remesh,original,0.264786,0.329922,0.002229,1,
id0378,id0447,remesh,original,0.404842,0.519159,0.004114,1,
id0378,id0460,remesh,original,0.224651,0.308755,0.001312,1,
id0378,id0462,remesh,original,0.355400,0.455185,0.002359,1,
id0378,id0465,remesh,original,0.333051,0.352087,0.002193,1,
id0378,id0466,remesh,original,0.375135,0.485465,0.003598,1,
id0378,id0468,remesh,original,0.421750,0.548949,0.004468,1,
id0378,id0470,remesh,original,0.348253,0.411034,0.002920,1,
id0378,id0476,remesh,original,0.312932,0.367199,0.002068,1,
id0378,id0486,remesh,original,0.404509,0.444758,0.001801,1,
id0378,id0491,remesh,original,0.243114,0.256825,0.001576,1,
id0378,id0498,remesh,original,0.296324,0.365090,0.001329,1,
id0381,id0382,remesh,original,0.377482,0.429614,0.002973,1,
id0381,id0392,remesh,original,0.304762,0.345847,0.002388,1,
id0381,id0396,remesh,original,0.353904,0.304635,0.002721,1,
id0381,id0398,remesh,original,0.401344,0.537942,0.004902,1,
id0381,id0399,remesh,original,0.365413,0.434243,0.002669,1,
id0381,id0401,remesh,original,0.380073,0.522484,0.004590,1,
id0381,id0402,remesh,original,0.189996,0.255106,0.001498,1,
id0381,id0404,remesh,original,0.256773,0.315122,0.001885,1,
id0381,id0411,remesh,original,0.421998,0.544434,0.004414,1,
id0381,id0412,remesh,original,0.272537,0.300532,0.002263,1,
id0381,id0418,remesh,original,0.252667,0.381555,0.002447,1,
id0381,id0421,remesh,original,0.305261,0.304046,0.001958,1,
id0381,id0422,remesh,original,0.257963,0.258705,0.001903,1,
id0381,id0431,remesh,original,0.335173,0.475353,0.003352,1,
id0381,id0437,remesh,original,0.337790,0.577142,0.004794,1,
id0381,id0441,remesh,original,0.304663,0.408934,0.003232,1,
id0381,id0447,remesh,original,0.441186,0.548020,0.005559,1,
id0381,id0460,remesh,original,0.237167,0.289315,0.001643,1,
id0381,id0462,remesh,original,0.358762,0.297839,0.001760,1,
id0381,id0465,remesh,original,0.346624,0.445403,0.002780,1,
id0381,id0466,remesh,original,0.371010,0.435730,0.003712,1,
id0381,id0468,remesh,original,0.427909,0.533537,0.004599,1,
id0381,id0470,remesh,original,0.305041,0.394797,0.002961,1,
id0381,id0476,remesh,original,0.317799,0.344093,0.002415,1,
id0381,id0486,remesh,original,0.403657,0.404704,0.001606,1,
id0381,id0491,remesh,original,0.270061,0.387658,0.002956,1,
id0381,id0498,remesh,original,0.328005,0.479502,0.002309,1,
id0382,id0392,remesh,original,0.336285,0.365189,0.002020,1,
id0382,id0396,remesh,original,0.391719,0.466136,0.003527,1,
id0382,id0398,remesh,original,0.328842,0.411474,0.004327,1,
id0382,id0399,remesh,original,0.330464,0.518735,0.004875,1,
id0382,id0401,remesh,original,0.314808,0.461713,0.003796,1,
id0382,id0402,remesh,original,0.265893,0.279563,0.002406,1,
id0382,id0404,remesh,original,0.239586,0.285749,0.002168,1,
id0382,id0411,remesh,original,0.245869,0.317943,0.002425,1,
id0382,id0412,remesh,original,0.233227,0.320747,0.002032,1,
id0382,id0418,remesh,original,0.404473,0.440524,0.003074,1,
id0382,id0421,remesh,original,0.306134,0.352909,0.002684,1,
id0382,id0422,remesh,original,0.308426,0.384594,0.003094,1,
id0382,id0431,remesh,original,0.314524,0.437697,0.003366,1,
id0382,id0437,remesh,original,0.490222,0.680933,0.005759,1,
id0382,id0441,remesh,original,0.295433,0.373492,0.002792,1,
id0382,id0447,remesh,original,0.458357,0.642471,0.009837,1,
id0382,id0460,remesh,original,0.283278,0.441903,0.003164,1,
id0382,id0462,remesh,original,0.270189,0.373818,0.003366,1,
id0382,id0465,remesh,original,0.279857,0.352912,0.002540,1,
id0382,id0466,remesh,original,0.386882,0.580417,0.007492,1,
id0382,id0468,remesh,original,0.248895,0.264906,0.002120,1,
id0382,id0470,remesh,original,0.304610,0.317615,0.002685,1,
id0382,id0476,remesh,original,0.405574,0.579026,0.006339,1,
id0382,id0486,remesh,original,0.283578,0.409566,0.003538,1,
id0382,id0491,remesh,original,0.396245,0.552982,0.005532,1,
id0382,id0498,remesh,original,0.334916,0.491204,0.003801,1,
