subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0086,id0285,up60k,remesh,0.249928,0.282825,0.001473,1,
id0086,id0290,up60k,remesh,0.376762,0.460985,0.003702,1,
id0086,id0296,up60k,remesh,0.339997,0.398895,0.001935,1,
id0086,id0299,up60k,remesh,0.276756,0.368088,0.002512,1,
id0086,id0303,up60k,remesh,0.323360,0.412390,0.002836,1,
id0086,id0319,up60k,remesh,0.389267,0.462696,0.002763,1,
id0086,id0321,up60k,remesh,0.295628,0.414087,0.003466,1,
id0086,id0326,up60k,remesh,0.315880,0.335041,0.001949,1,
id0086,id0328,up60k,remesh,0.295786,0.341491,0.002264,1,
id0086,id0330,up60k,remesh,0.374697,0.432090,0.002363,1,
id0086,id0342,up60k,remesh,0.318531,0.367200,0.002144,1,
id0086,id0346,up60k,remesh,0.277882,0.333619,0.001670,1,
id0086,id0363,up60k,remesh,0.348632,0.494874,0.001766,1,
id0086,id0367,up60k,remesh,0.312798,0.363796,0.001968,1,
id0086,id0368,up60k,remesh,0.302746,0.348760,0.002225,1,
id0086,id0369,up60k,remesh,0.306923,0.356554,0.002938,1,
id0086,id0372,up60k,remesh,0.316050,0.297357,0.001557,1,
id0086,id0373,up60k,remesh,0.301413,0.430897,0.002856,1,
id0086,id0374,up60k,remesh,0.525183,0.588381,0.003294,1,
id0086,id0378,up60k,remesh,0.308265,0.430868,0.002529,1,
id0086,id0381,up60k,remesh,0.283800,0.342700,0.001804,1,
id0086,id0382,up60k,remesh,0.298095,0.333064,0.001901,1,
id0086,id0392,up60k,remesh,0.300506,0.299109,0.001204,1,
id0086,id0396,up60k,remesh,0.276655,0.335493,0.001881,1,
id0086,id0398,up60k,remesh,0.274494,0.308643,0.002060,1,
id0086,id0399,up60k,remesh,0.334159,0.445162,0.002617,1,
id0086,id0401,up60k,remesh,0.387359,0.428386,0.002590,1,
id0086,id0402,up60k,remesh,0.256312,0.289821,0.001351,1,
id0086,id0404,up60k,remesh,0.269727,0.313071,0.001555,1,
id0086,id0411,up60k,remesh,0.384383,0.536215,0.003847,1,
id0086,id0412,up60k,remesh,0.218952,0.191141,0.000952,1,
id0086,id0418,up60k,remesh,0.288993,0.330416,0.001071,1,
id0086,id0421,up60k,remesh,0.328472,0.406923,0.001913,1,
id0086,id0422,up60k,remesh,0.245862,0.313789,0.001590,1,
id0086,id0431,up60k,remesh,0.262096,0.290077,0.001434,1,
id0086,id0437,up60k,remesh,0.398099,0.546713,0.003474,1,
id0086,id0441,up60k,remesh,0.333551,0.416655,0.002337,1,
id0086,id0447,up60k,remesh,0.401511,0.464116,0.004639,1,
id0086,id0460,up60k,remesh,0.290399,0.429650,0.001823,1,
id0086,id0462,up60k,remesh,0.249012,0.226662,0.001607,1,
id0086,id0465,up60k,remesh,0.350479,0.376774,0.001518,1,
id0086,id0466,up60k,remesh,0.368738,0.408970,0.004717,1,
id0086,id0468,up60k,remesh,0.326199,0.425680,0.003174,1,
id0086,id0470,up60k,remesh,0.273130,0.252578,0.001438,1,
id0086,id0476,up60k,remesh,0.324466,0.415100,0.003655,1,
id0086,id0486,up60k,remesh,0.334099,0.403766,0.001719,1,
id0086,id0491,up60k,remesh,0.350487,0.469067,0.003095,1,
id0086,id0498,up60k,remesh,0.418799,0.534054,0.002505,1,
id0088,id0097,up60k,remesh,0.313715,0.415368,0.003498,1,
id0088,id0100,up60k,remesh,0.320630,0.367036,0.002824,1,
id0088,id0106,up60k,remesh,0.309543,0.376899,0.001941,1,
id0088,id0107,up60k,remesh,0.346096,0.442903,0.004193,1,
id0088,id0110,up60k,remesh,0.333394,0.385843,0.002318,1,
id0088,id0113,up60k,remesh,0.327737,0.394066,0.002549,1,
id0088,id0115,up60k,remesh,0.319261,0.334073,0.001701,1,
id0088,id0130,up60k,remesh,0.342216,0.436392,0.002803,1,
id0088,id0132,up60k,remesh,0.298632,0.338035,0.002122,1,
id0088,id0136,up60k,remesh,0.336056,0.413810,0.002318,1,
id0088,id0153,up60k,remesh,0.242546,0.338286,0.002885,1,
id0088,id0161,up60k,remesh,0.268306,0.288392,0.001667,1,
id0088,id0169,up60k,remesh,0.340395,0.358938,0.002386,1,
id0088,id0182,up60k,remesh,0.328026,0.439847,0.002902,1,
id0088,id0183,up60k,remesh,0.301683,0.350723,0.002853,1,
id0088,id0186,up60k,remesh,0.245523,0.273554,0.001339,1,
id0088,id0197,up60k,remesh,0.254720,0.210892,0.001556,1,
id0088,id0199,up60k,remesh,0.310757,0.421515,0.002557,1,
id0088,id0206,up60k,remesh,0.467895,0.507195,0.002984,1,
id0088,id0207,up60k,remesh,0.289745,0.298745,0.001007,1,
id0088,id0208,up60k,remesh,0.260748,0.341331,0.002656,1,
id0088,id0212,up60k,remesh,0.448802,0.486244,0.003430,1,
id0088,id0220,up60k,remesh,0.321899,0.344994,0.002407,1,
id0088,id0222,up60k,remesh,0.279664,0.224856,0.002165,1,
id0088,id0224,up60k,remesh,0.351310,0.332645,0.001840,1,
id0088,id0233,up60k,remesh,0.314036,0.351889,0.002858,1,
id0088,id0239,up60k,remesh,0.499442,0.484316,0.003325,1,
id0088,id0242,up60k,remesh,0.260729,0.223006,0.001040,1,
id0088,id0246,up60k,remesh,0.426239,0.450004,0.003108,1,
id0088,id0258,up60k,remesh,0.300349,0.293247,0.002313,1,
id0088,id0273,up60k,remesh,0.289780,0.388036,0.002518,1,
id0088,id0275,up60k,remesh,0.311973,0.391309,0.002622,1,
id0088,id0285,up60k,remesh,0.283799,0.310729,0.001870,1,
id0088,id0290,up60k,remesh,0.361395,0.413268,0.003527,1,
id0088,id0296,up60k,remesh,0.291721,0.352094,0.002032,1,
id0088,id0299,up60k,remesh,0.284275,0.351408,0.002960,1,
id0088,id0303,up60k,remesh,0.345088,0.478190,0.004677,1,
id0088,id0319,up60k,remesh,0.423981,0.515340,0.004062,1,
id0088,id0321,up60k,remesh,0.280251,0.383172,0.003511,1,
id0088,id0326,up60k,remesh,0.352044,0.378724,0.002694,1,
id0088,id0328,up60k,remesh,0.301408,0.375522,0.002857,1,
id0088,id0330,up60k,remesh,0.386507,0.470006,0.003364,1,
id0088,id0342,up60k,remesh,0.337129,0.421785,0.003173,1,
id0088,id0346,up60k,remesh,0.263873,0.288010,0.001260,1,
id0088,id0363,up60k,remesh,0.327619,0.422654,0.001977,1,
id0088,id0367,up60k,remesh,0.382524,0.311848,0.001353,1,
id0088,id0368,up60k,remesh,0.264187,0.295163,0.001868,1,
id0088,id0369,up60k,remesh,0.314272,0.402357,0.003541,1,
id0088,id0372,up60k,remesh,0.436828,0.336763,0.002485,1,
id0088,id0373,up60k,remesh,0.287901,0.320310,0.002075,1,
id0088,id0374,up60k,remesh,0.422993,0.506860,0.002696,1,
id0088,id0378,up60k,remesh,0.330108,0.400439,0.003163,1,
id0088,id0381,up60k,remesh,0.326974,0.217807,0.001278,1,
id0088,id0382,up60k,remesh,0.355614,0.405889,0.003244,1,
id0088,id0392,up60k,remesh,0.289968,0.258984,0.001676,1,
id0088,id0396,up60k,remesh,0.276398,0.303662,0.001542,1,
id0088,id0398,up60k,remesh,0.426378,0.504012,0.004252,1,
id0088,id0399,up60k,remesh,0.279928,0.403770,0.002949,1,
id0088,id0401,up60k,remesh,0.363199,0.450712,0.003309,1,
id0088,id0402,up60k,remesh,0.318044,0.297462,0.001610,1,
id0088,id0404,up60k,remesh,0.357762,0.359227,0.002625,1,
id0088,id0411,up60k,remesh,0.410292,0.580254,0.005448,1,
id0088,id0412,up60k,remesh,0.319165,0.284278,0.001845,1,
id0088,id0418,up60k,remesh,0.398385,0.362683,0.001779,1,
id0088,id0421,up60k,remesh,0.300577,0.329701,0.001900,1,
id0088,id0422,up60k,remesh,0.237594,0.286748,0.001320,1,
id0088,id0431,up60k,remesh,0.352224,0.451432,0.003505,1,
id0088,id0437,up60k,remesh,0.446193,0.555763,0.004428,1,
id0088,id0441,up60k,remesh,0.332538,0.427074,0.003361,1,
id0088,id0447,up60k,remesh,0.354652,0.509887,0.005757,1,
id0088,id0460,up60k,remesh,0.269008,0.341859,0.001716,1,
id0088,id0462,up60k,remesh,0.270320,0.284747,0.001903,1,
id0088,id0465,up60k,remesh,0.318061,0.380345,0.002138,1,
id0088,id0466,up60k,remesh,0.318715,0.407100,0.004538,1,
id0088,id0468,up60k,remesh,0.434881,0.546998,0.005160,1,
id0088,id0470,up60k,remesh,0.374391,0.385654,0.002905,1,
id0088,id0476,up60k,remesh,0.258061,0.322807,0.002928,1,
id0088,id0486,up60k,remesh,0.244070,0.328521,0.001395,1,
id0088,id0491,up60k,remesh,0.328613,0.397718,0.003151,1,
id0088,id0498,up60k,remesh,0.355646,0.439959,0.002128,1,
id0097,id0100,up60k,remesh,0.278213,0.327300,0.001432,1,
id0097,id0106,up60k,remesh,0.381397,0.537756,0.002990,1,
id0097,id0107,up60k,remesh,0.229454,0.276343,0.002086,1,
id0097,id0110,up60k,remesh,0.235823,0.263201,0.001436,1,
id0097,id0113,up60k,remesh,0.322840,0.397212,0.001652,1,
id0097,id0115,up60k,remesh,0.362106,0.422313,0.001532,1,
id0097,id0130,up60k,remesh,0.288586,0.370408,0.001913,1,
id0097,id0132,up60k,remesh,0.259259,0.260090,0.001083,1,
id0097,id0136,up60k,remesh,0.330290,0.395928,0.001729,1,
id0097,id0153,up60k,remesh,0.222926,0.304712,0.002410,1,
id0097,id0161,up60k,remesh,0.276486,0.374609,0.001313,1,
id0097,id0169,up60k,remesh,0.303661,0.340319,0.001326,1,
id0097,id0182,up60k,remesh,0.266193,0.371823,0.001943,1,
id0097,id0183,up60k,remesh,0.427913,0.583645,0.005329,1,
id0097,id0186,up60k,remesh,0.288628,0.413710,0.001802,1,
id0097,id0197,up60k,remesh,0.348629,0.426851,0.002939,1,
id0097,id0199,up60k,remesh,0.352199,0.511095,0.002864,1,
id0097,id0206,up60k,remesh,0.524703,0.607721,0.004593,1,
id0097,id0207,up60k,remesh,0.354462,0.428360,0.002009,1,
id0097,id0208,up60k,remesh,0.258427,0.318878,0.002228,1,
id0097,id0212,up60k,remesh,0.311303,0.270975,0.001700,1,
id0097,id0220,up60k,remesh,0.219661,0.252197,0.001084,1,
id0097,id0222,up60k,remesh,0.304904,0.303114,0.002446,1,
id0097,id0224,up60k,remesh,0.358212,0.451788,0.002238,1,
id0097,id0233,up60k,remesh,0.308370,0.335667,0.002191,1,
id0097,id0239,up60k,remesh,0.502170,0.561564,0.003141,1,
id0097,id0242,up60k,remesh,0.331529,0.410788,0.001905,1,
id0097,id0246,up60k,remesh,0.351969,0.337141,0.001471,1,
id0097,id0258,up60k,remesh,0.185392,0.254724,0.000982,1,
id0097,id0273,up60k,remesh,0.228109,0.271897,0.001342,1,
id0097,id0275,up60k,remesh,0.249545,0.294383,0.001625,1,
id0097,id0285,up60k,remesh,0.338682,0.460957,0.001830,1,
id0097,id0290,up60k,remesh,0.330375,0.398898,0.003255,1,
id0097,id0296,up60k,remesh,0.263915,0.295020,0.001603,1,
id0097,id0299,up60k,remesh,0.244813,0.241631,0.001602,1,
id0097,id0303,up60k,remesh,0.233520,0.187066,0.001448,1,
id0097,id0319,up60k,remesh,0.325996,0.336480,0.001099,1,
id0097,id0321,up60k,remesh,0.283868,0.292895,0.003089,1,
id0097,id0326,up60k,remesh,0.383242,0.474269,0.002230,1,
id0097,id0328,up60k,remesh,0.258765,0.284384,0.001517,1,
id0097,id0330,up60k,remesh,0.266807,0.321554,0.001640,1,
id0097,id0342,up60k,remesh,0.298020,0.325351,0.001550,1,
id0097,id0346,up60k,remesh,0.337033,0.438233,0.002634,1,
id0097,id0363,up60k,remesh,0.374701,0.494652,0.001890,1,
id0097,id0367,up60k,remesh,0.451700,0.443035,0.002637,1,
id0097,id0368,up60k,remesh,0.304724,0.378932,0.002519,1,
id0097,id0369,up60k,remesh,0.285693,0.372660,0.002302,1,
id0097,id0372,up60k,remesh,0.413690,0.319504,0.001201,1,
id0097,id0373,up60k,remesh,0.366057,0.467477,0.003305,1,
id0097,id0374,up60k,remesh,0.314573,0.364635,0.002021,1,
id0097,id0378,up60k,remesh,0.287431,0.302800,0.001345,1,
id0097,id0381,up60k,remesh,0.370084,0.437405,0.002361,1,
id0097,id0382,up60k,remesh,0.282018,0.338354,0.001963,1,
id0097,id0392,up60k,remesh,0.300510,0.359978,0.001718,1,
id0097,id0396,up60k,remesh,0.398674,0.549641,0.003262,1,
id0097,id0398,up60k,remesh,0.408595,0.497236,0.003108,1,
id0097,id0399,up60k,remesh,0.173352,0.262218,0.001499,1,
id0097,id0401,up60k,remesh,0.240483,0.269209,0.001664,1,
id0097,id0402,up60k,remesh,0.306630,0.342653,0.001527,1,
id0097,id0404,up60k,remesh,0.346706,0.363881,0.001879,1,
id0097,id0411,up60k,remesh,0.252510,0.375374,0.002838,1,
id0097,id0412,up60k,remesh,0.319052,0.364785,0.001254,1,
id0097,id0418,up60k,remesh,0.419260,0.439858,0.001782,1,
id0097,id0421,up60k,remesh,0.278287,0.332716,0.001290,1,
id0097,id0422,up60k,remesh,0.304535,0.387322,0.001985,1,
id0097,id0431,up60k,remesh,0.329341,0.390982,0.001488,1,
id0097,id0437,up60k,remesh,0.342948,0.399083,0.001292,1,
id0097,id0441,up60k,remesh,0.214742,0.206333,0.000982,1,
id0097,id0447,up60k,remesh,0.318164,0.398981,0.003319,1,
id0097,id0460,up60k,remesh,0.265560,0.418925,0.001334,1,
id0097,id0462,up60k,remesh,0.316001,0.434223,0.002125,1,
id0097,id0465,up60k,remesh,0.230411,0.206182,0.001149,1,
id0097,id0466,up60k,remesh,0.302304,0.353540,0.003495,1,
id0097,id0468,up60k,remesh,0.406387,0.506100,0.004283,1,
id0097,id0470,up60k,remesh,0.368679,0.374066,0.002164,1,
id0097,id0476,up60k,remesh,0.288564,0.397581,0.003364,1,
id0097,id0486,up60k,remesh,0.302941,0.422892,0.002472,1,
id0097,id0491,up60k,remesh,0.257850,0.349088,0.001773,1,
id0097,id0498,up60k,remesh,0.277884,0.347896,0.001828,1,
id0100,id0106,up60k,remesh,0.312130,0.350114,0.001871,1,
id0100,id0107,up60k,remesh,0.373397,0.426787,0.003965,1,
id0100,id0110,up60k,remesh,0.247765,0.325263,0.002220,1,
id0100,id0113,up60k,remesh,0.218738,0.242220,0.001285,1,
id0100,id0115,up60k,remesh,0.276984,0.319895,0.001463,1,
id0100,id0130,up60k,remesh,0.345937,0.479186,0.002830,1,
id0100,id0132,up60k,remesh,0.278497,0.289076,0.001486,1,
id0100,id0136,up60k,remesh,0.294678,0.353552,0.001624,1,
id0100,id0153,up60k,remesh,0.333820,0.407159,0.004158,1,
id0100,id0161,up60k,remesh,0.217282,0.257675,0.001616,1,
id0100,id0169,up60k,remesh,0.254919,0.180483,0.001134,1,
id0100,id0182,up60k,remesh,0.281893,0.421147,0.003507,1,
id0100,id0183,up60k,remesh,0.461969,0.500945,0.005769,1,
id0100,id0186,up60k,remesh,0.234790,0.264888,0.001339,1,
id0100,id0197,up60k,remesh,0.309088,0.367846,0.003132,1,
id0100,id0199,up60k,remesh,0.325157,0.415957,0.003560,1,
id0100,id0206,up60k,remesh,0.381796,0.442072,0.002462,1,
id0100,id0207,up60k,remesh,0.283909,0.394591,0.001771,1,
id0100,id0208,up60k,remesh,0.282223,0.427025,0.003823,1,
id0100,id0212,up60k,remesh,0.384697,0.321271,0.002001,1,
id0100,id0220,up60k,remesh,0.303845,0.345177,0.001676,1,
id0100,id0222,up60k,remesh,0.283037,0.313984,0.003340,1,
id0100,id0224,up60k,remesh,0.240644,0.312613,0.001618,1,
id0100,id0233,up60k,remesh,0.396423,0.382521,0.003308,1,
id0100,id0239,up60k,remesh,0.316771,0.345859,0.001550,1,
id0100,id0242,up60k,remesh,0.324874,0.327703,0.002098,1,
id0100,id0246,up60k,remesh,0.311059,0.389225,0.001538,1,
id0100,id0258,up60k,remesh,0.251582,0.275665,0.001521,1,
id0100,id0273,up60k,remesh,0.290329,0.334303,0.001779,1,
id0100,id0275,up60k,remesh,0.308731,0.421000,0.002911,1,
id0100,id0285,up60k,remesh,0.277587,0.307113,0.002067,1,
id0100,id0290,up60k,remesh,0.358113,0.446130,0.004877,1,
id0100,id0296,up60k,remesh,0.339237,0.408365,0.002617,1,
id0100,id0299,up60k,remesh,0.251368,0.319381,0.002914,1,
id0100,id0303,up60k,remesh,0.279486,0.338346,0.003168,1,
id0100,id0319,up60k,remesh,0.311392,0.396553,0.002208,1,
id0100,id0321,up60k,remesh,0.305860,0.399448,0.004523,1,
id0100,id0326,up60k,remesh,0.332714,0.342126,0.002780,1,
id0100,id0328,up60k,remesh,0.300063,0.286973,0.002766,1,
id0100,id0330,up60k,remesh,0.280752,0.357393,0.002005,1,
id0100,id0342,up60k,remesh,0.242274,0.264752,0.001594,1,
id0100,id0346,up60k,remesh,0.240719,0.280633,0.001960,1,
id0100,id0363,up60k,remesh,0.350327,0.418063,0.001597,1,
id0100,id0367,up60k,remesh,0.302132,0.298602,0.001751,1,
id0100,id0368,up60k,remesh,0.264951,0.325948,0.002756,1,
id0100,id0369,up60k,remesh,0.303128,0.364556,0.003887,1,
id0100,id0372,up60k,remesh,0.282238,0.236422,0.001844,1,
id0100,id0373,up60k,remesh,0.339440,0.461201,0.003917,1,
id0100,id0374,up60k,remesh,0.483190,0.562036,0.003453,1,
id0100,id0378,up60k,remesh,0.261631,0.356414,0.002610,1,
id0100,id0381,up60k,remesh,0.265107,0.352319,0.002411,1,
id0100,id0382,up60k,remesh,0.300596,0.307706,0.001775,1,
id0100,id0392,up60k,remesh,0.261117,0.282459,0.001176,1,
id0100,id0396,up60k,remesh,0.307084,0.349978,0.001872,1,
id0100,id0398,up60k,remesh,0.284001,0.323012,0.002378,1,
id0100,id0399,up60k,remesh,0.317071,0.418605,0.002884,1,
id0100,id0401,up60k,remesh,0.321974,0.314698,0.001872,1,
id0100,id0402,up60k,remesh,0.209886,0.251957,0.001495,1,
id0100,id0404,up60k,remesh,0.230173,0.290646,0.001739,1,
id0100,id0411,up60k,remesh,0.335501,0.463073,0.002618,1,
id0100,id0412,up60k,remesh,0.245770,0.215280,0.001359,1,
id0100,id0418,up60k,remesh,0.304493,0.293223,0.001530,1,
id0100,id0421,up60k,remesh,0.279166,0.361790,0.001880,1,
id0100,id0422,up60k,remesh,0.214770,0.281710,0.001855,1,
id0100,id0431,up60k,remesh,0.208772,0.263660,0.001488,1,
id0100,id0437,up60k,remesh,0.332997,0.451356,0.003281,1,
id0100,id0441,up60k,remesh,0.248943,0.330151,0.001885,1,
id0100,id0447,up60k,remesh,0.392904,0.456519,0.005576,1,
id0100,id0460,up60k,remesh,0.247531,0.358950,0.001830,1,
id0100,id0462,up60k,remesh,0.285179,0.307233,0.002446,1,
id0100,id0465,up60k,remesh,0.282701,0.303254,0.001279,1,
id0100,id0466,up60k,remesh,0.350453,0.414444,0.005599,1,
id0100,id0468,up60k,remesh,0.294604,0.360551,0.002541,1,
id0100,id0470,up60k,remesh,0.198776,0.178631,0.001430,1,
id0100,id0476,up60k,remesh,0.338209,0.432931,0.004904,1,
id0100,id0486,up60k,remesh,0.363965,0.448386,0.002353,1,
id0100,id0491,up60k,remesh,0.309713,0.415265,0.003438,1,
id0100,id0498,up60k,remesh,0.358536,0.508938,0.002759,1,
id0106,id0107,up60k,remesh,0.454091,0.650220,0.006339,1,
id0106,id0110,up60k,remesh,0.377912,0.452806,0.002891,1,
id0106,id0113,up60k,remesh,0.268664,0.285476,0.001510,1,
id0106,id0115,up60k,remesh,0.363749,0.327259,0.001580,1,
id0106,id0130,up60k,remesh,0.390905,0.510245,0.003450,1,
id0106,id0132,up60k,remesh,0.377657,0.412894,0.002550,1,
id0106,id0136,up60k,remesh,0.245880,0.295785,0.001763,1,
id0106,id0153,up60k,remesh,0.413027,0.528980,0.005037,1,
id0106,id0161,up60k,remesh,0.352656,0.370779,0.002038,1,
id0106,id0169,up60k,remesh,0.312033,0.291010,0.001552,1,
id0106,id0182,up60k,remesh,0.439648,0.521891,0.004256,1,
id0106,id0183,up60k,remesh,0.466147,0.598518,0.006083,1,
id0106,id0186,up60k,remesh,0.292766,0.325821,0.001538,1,
id0106,id0197,up60k,remesh,0.412992,0.464847,0.003468,1,
id0106,id0199,up60k,remesh,0.374640,0.584182,0.004536,1,
id0106,id0206,up60k,remesh,0.420335,0.305383,0.001612,1,
id0106,id0207,up60k,remesh,0.350510,0.358770,0.001653,1,
id0106,id0208,up60k,remesh,0.392323,0.522263,0.004935,1,
id0106,id0212,up60k,remesh,0.464512,0.516460,0.002951,1,
id0106,id0220,up60k,remesh,0.383359,0.444895,0.002687,1,
id0106,id0222,up60k,remesh,0.371177,0.425965,0.003907,1,
id0106,id0224,up60k,remesh,0.370362,0.358612,0.001362,1,
id0106,id0233,up60k,remesh,0.445682,0.503998,0.003996,1,
id0106,id0239,up60k,remesh,0.437636,0.339498,0.001039,1,
id0106,id0242,up60k,remesh,0.369287,0.333587,0.002014,1,
id0106,id0246,up60k,remesh,0.416888,0.446793,0.002410,1,
id0106,id0258,up60k,remesh,0.346109,0.397991,0.002318,1,
id0106,id0273,up60k,remesh,0.388393,0.465423,0.002652,1,
id0106,id0275,up60k,remesh,0.405760,0.538084,0.004048,1,
id0106,id0285,up60k,remesh,0.257657,0.221289,0.002174,1,
id0106,id0290,up60k,remesh,0.498934,0.610185,0.005960,1,
id0106,id0296,up60k,remesh,0.390305,0.536507,0.003653,1,
id0106,id0299,up60k,remesh,0.327450,0.418235,0.003984,1,
id0106,id0303,up60k,remesh,0.437748,0.531508,0.005458,1,
id0106,id0319,up60k,remesh,0.390693,0.484481,0.003855,1,
id0106,id0321,up60k,remesh,0.467472,0.596042,0.006377,1,
id0106,id0326,up60k,remesh,0.325195,0.408339,0.003504,1,
id0106,id0328,up60k,remesh,0.380293,0.493043,0.003936,1,
id0106,id0330,up60k,remesh,0.406433,0.469135,0.002785,1,
id0106,id0342,up60k,remesh,0.322227,0.381958,0.002489,1,
id0106,id0346,up60k,remesh,0.282370,0.279742,0.001528,1,
id0106,id0363,up60k,remesh,0.320119,0.326265,0.001448,1,
id0106,id0367,up60k,remesh,0.407536,0.363374,0.001472,1,
id0106,id0368,up60k,remesh,0.325859,0.412847,0.003276,1,
id0106,id0369,up60k,remesh,0.374849,0.560114,0.005059,1,
id0106,id0372,up60k,remesh,0.436709,0.445464,0.003025,1,
id0106,id0373,up60k,remesh,0.445575,0.553704,0.004259,1,
id0106,id0374,up60k,remesh,0.564283,0.694785,0.004532,1,
id0106,id0378,up60k,remesh,0.401648,0.500632,0.004072,1,
id0106,id0381,up60k,remesh,0.386511,0.365691,0.002612,1,
id0106,id0382,up60k,remesh,0.274062,0.335003,0.002022,1,
id0106,id0392,up60k,remesh,0.380825,0.339313,0.001096,1,
id0106,id0396,up60k,remesh,0.305536,0.277747,0.001301,1,
id0106,id0398,up60k,remesh,0.313629,0.421258,0.003233,1,
id0106,id0399,up60k,remesh,0.401420,0.566543,0.004203,1,
id0106,id0401,up60k,remesh,0.408783,0.500584,0.002664,1,
id0106,id0402,up60k,remesh,0.323353,0.275157,0.001846,1,
id0106,id0404,up60k,remesh,0.315461,0.311439,0.002455,1,
id0106,id0411,up60k,remesh,0.358647,0.517624,0.002885,1,
id0106,id0412,up60k,remesh,0.285841,0.345271,0.002016,1,
id0106,id0418,up60k,remesh,0.440570,0.428102,0.002137,1,
id0106,id0421,up60k,remesh,0.347912,0.381362,0.002319,1,
id0106,id0422,up60k,remesh,0.250374,0.276568,0.001601,1,
id0106,id0431,up60k,remesh,0.303406,0.425202,0.002751,1,
id0106,id0437,up60k,remesh,0.531362,0.689698,0.005509,1,
id0106,id0441,up60k,remesh,0.374819,0.468691,0.003014,1,
id0106,id0447,up60k,remesh,0.449451,0.650080,0.007903,1,
id0106,id0460,up60k,remesh,0.311196,0.359939,0.002285,1,
id0106,id0462,up60k,remesh,0.235375,0.288351,0.002856,1,
id0106,id0465,up60k,remesh,0.357883,0.449579,0.002160,1,
id0106,id0466,up60k,remesh,0.405969,0.546612,0.006900,1,
id0106,id0468,up60k,remesh,0.314268,0.342666,0.001843,1,
id0106,id0470,up60k,remesh,0.325705,0.336313,0.002128,1,
id0106,id0476,up60k,remesh,0.395817,0.515295,0.005460,1,
id0106,id0486,up60k,remesh,0.320759,0.420303,0.002095,1,
id0106,id0491,up60k,remesh,0.461154,0.534819,0.004554,1,
id0106,id0498,up60k,remesh,0.430084,0.570874,0.003048,1,
id0107,id0110,up60k,remesh,0.316717,0.359947,0.001953,1,
id0107,id0113,up60k,remesh,0.385110,0.529751,0.002984,1,
id0107,id0115,up60k,remesh,0.420675,0.509463,0.002117,1,
id0107,id0130,up60k,remesh,0.367561,0.470697,0.002311,1,
