subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0161,id0367,noisy,remesh,0.327150,0.271247,0.001700,1,
id0161,id0368,noisy,remesh,0.229341,0.306339,0.002411,1,
id0161,id0369,noisy,remesh,0.282142,0.394261,0.003065,1,
id0161,id0372,noisy,remesh,0.304895,0.264417,0.002119,1,
id0161,id0373,noisy,remesh,0.285423,0.374101,0.002456,1,
id0161,id0374,noisy,remesh,0.424694,0.473480,0.002117,1,
id0161,id0378,noisy,remesh,0.229237,0.304204,0.001759,1,
id0161,id0381,noisy,remesh,0.268287,0.312878,0.002425,1,
id0161,id0382,noisy,remesh,0.306225,0.376742,0.002580,1,
id0161,id0392,noisy,remesh,0.240400,0.225743,0.001610,1,
id0161,id0396,noisy,remesh,0.288882,0.341252,0.002137,1,
id0161,id0398,noisy,remesh,0.370674,0.515444,0.004128,1,
id0161,id0399,noisy,remesh,0.299701,0.394799,0.002347,1,
id0161,id0401,noisy,remesh,0.316914,0.327312,0.002103,1,
id0161,id0402,noisy,remesh,0.217735,0.279721,0.001988,1,
id0161,id0404,noisy,remesh,0.288604,0.407398,0.002998,1,
id0161,id0411,noisy,remesh,0.324423,0.496718,0.003667,1,
id0161,id0412,noisy,remesh,0.255116,0.311119,0.001755,1,
id0161,id0418,noisy,remesh,0.321089,0.359923,0.002037,1,
id0161,id0421,noisy,remesh,0.228201,0.260647,0.001528,1,
id0161,id0422,noisy,remesh,0.238974,0.292556,0.001907,1,
id0161,id0431,noisy,remesh,0.290943,0.447671,0.002942,1,
id0161,id0437,noisy,remesh,0.312365,0.421358,0.002201,1,
id0161,id0441,noisy,remesh,0.238724,0.335696,0.002329,1,
id0161,id0447,noisy,remesh,0.361344,0.487954,0.004463,1,
id0161,id0460,noisy,remesh,0.227916,0.278395,0.001589,1,
id0161,id0462,noisy,remesh,0.286046,0.364898,0.002663,1,
id0161,id0465,noisy,remesh,0.295465,0.356070,0.002105,1,
id0161,id0466,noisy,remesh,0.301052,0.422760,0.004486,1,
id0161,id0468,noisy,remesh,0.342881,0.486776,0.004094,1,
id0161,id0470,noisy,remesh,0.298746,0.362151,0.003119,1,
id0161,id0476,noisy,remesh,0.260110,0.341464,0.003189,1,
id0161,id0486,noisy,remesh,0.334576,0.405437,0.002222,1,
id0161,id0491,noisy,remesh,0.250825,0.271352,0.001979,1,
id0161,id0498,noisy,remesh,0.309988,0.393246,0.001842,1,
id0169,id0182,noisy,remesh,0.363158,0.413852,0.003252,1,
id0169,id0183,noisy,remesh,0.495954,0.530927,0.006534,1,
id0169,id0186,noisy,remesh,0.250719,0.242961,0.001194,1,
id0169,id0197,noisy,remesh,0.332562,0.391971,0.003718,1,
id0169,id0199,noisy,remesh,0.299983,0.439119,0.004132,1,
id0169,id0206,noisy,remesh,0.452671,0.473500,0.003242,1,
id0169,id0207,noisy,remesh,0.345146,0.375526,0.002019,1,
id0169,id0208,noisy,remesh,0.329802,0.425085,0.004053,1,
id0169,id0212,noisy,remesh,0.325289,0.317726,0.001787,1,
id0169,id0220,noisy,remesh,0.288065,0.354847,0.001974,1,
id0169,id0222,noisy,remesh,0.271629,0.342550,0.003759,1,
id0169,id0224,noisy,remesh,0.309400,0.338634,0.002012,1,
id0169,id0233,noisy,remesh,0.442293,0.384448,0.003231,1,
id0169,id0239,noisy,remesh,0.350549,0.370283,0.001580,1,
id0169,id0242,noisy,remesh,0.385366,0.314396,0.002130,1,
id0169,id0246,noisy,remesh,0.300613,0.379926,0.001656,1,
id0169,id0258,noisy,remesh,0.264319,0.317130,0.002006,1,
id0169,id0273,noisy,remesh,0.321998,0.341560,0.001993,1,
id0169,id0275,noisy,remesh,0.290937,0.406547,0.002888,1,
id0169,id0285,noisy,remesh,0.302528,0.285560,0.002472,1,
id0169,id0290,noisy,remesh,0.394913,0.472831,0.005123,1,
id0169,id0296,noisy,remesh,0.311258,0.428919,0.003116,1,
id0169,id0299,noisy,remesh,0.234042,0.320594,0.003137,1,
id0169,id0303,noisy,remesh,0.324147,0.363972,0.003498,1,
id0169,id0319,noisy,remesh,0.285033,0.389948,0.002423,1,
id0169,id0321,noisy,remesh,0.370307,0.466527,0.005357,1,
id0169,id0326,noisy,remesh,0.314916,0.339167,0.003356,1,
id0169,id0328,noisy,remesh,0.324378,0.315254,0.002816,1,
id0169,id0330,noisy,remesh,0.251613,0.361261,0.001789,1,
id0169,id0342,noisy,remesh,0.232479,0.260791,0.001551,1,
id0169,id0346,noisy,remesh,0.264931,0.294842,0.002316,1,
id0169,id0363,noisy,remesh,0.357760,0.370137,0.001601,1,
id0169,id0367,noisy,remesh,0.363148,0.294083,0.001352,1,
id0169,id0368,noisy,remesh,0.252330,0.308994,0.003098,1,
id0169,id0369,noisy,remesh,0.306022,0.408847,0.004266,1,
id0169,id0372,noisy,remesh,0.299686,0.267186,0.002292,1,
id0169,id0373,noisy,remesh,0.412478,0.475925,0.004149,1,
id0169,id0374,noisy,remesh,0.457426,0.572755,0.003340,1,
id0169,id0378,noisy,remesh,0.327663,0.351494,0.002628,1,
id0169,id0381,noisy,remesh,0.329945,0.328362,0.002947,1,
id0169,id0382,noisy,remesh,0.280668,0.328514,0.001950,1,
id0169,id0392,noisy,remesh,0.333907,0.299280,0.001574,1,
id0169,id0396,noisy,remesh,0.373885,0.333218,0.002148,1,
id0169,id0398,noisy,remesh,0.289650,0.414498,0.003221,1,
id0169,id0399,noisy,remesh,0.345471,0.411444,0.002862,1,
id0169,id0401,noisy,remesh,0.258901,0.321712,0.001355,1,
id0169,id0402,noisy,remesh,0.252700,0.268977,0.001977,1,
id0169,id0404,noisy,remesh,0.258244,0.320226,0.002528,1,
id0169,id0411,noisy,remesh,0.316268,0.471677,0.002253,1,
id0169,id0412,noisy,remesh,0.248186,0.247520,0.001691,1,
id0169,id0418,noisy,remesh,0.386024,0.375206,0.001920,1,
id0169,id0421,noisy,remesh,0.313097,0.328470,0.002123,1,
id0169,id0422,noisy,remesh,0.256349,0.281498,0.001943,1,
id0169,id0431,noisy,remesh,0.220804,0.333834,0.002281,1,
id0169,id0437,noisy,remesh,0.396121,0.475836,0.003181,1,
id0169,id0441,noisy,remesh,0.238044,0.322346,0.001962,1,
id0169,id0447,noisy,remesh,0.397070,0.477978,0.006038,1,
id0169,id0460,noisy,remesh,0.294285,0.348270,0.002155,1,
id0169,id0462,noisy,remesh,0.304396,0.314879,0.003190,1,
id0169,id0465,noisy,remesh,0.235761,0.334638,0.001765,1,
id0169,id0466,noisy,remesh,0.324389,0.435457,0.005909,1,
id0169,id0468,noisy,remesh,0.308982,0.396092,0.002227,1,
id0169,id0470,noisy,remesh,0.235393,0.296365,0.002344,1,
id0169,id0476,noisy,remesh,0.353175,0.417036,0.004927,1,
id0169,id0486,noisy,remesh,0.392350,0.450505,0.002590,1,
id0169,id0491,noisy,remesh,0.363481,0.396482,0.003294,1,
id0169,id0498,noisy,remesh,0.359111,0.499336,0.002611,1,
id0182,id0183,noisy,remesh,0.440595,0.560411,0.003784,1,
id0182,id0186,noisy,remesh,0.271680,0.417808,0.002997,1,
id0182,id0197,noisy,remesh,0.328952,0.478572,0.003559,1,
id0182,id0199,noisy,remesh,0.337526,0.494558,0.002374,1,
id0182,id0206,noisy,remesh,0.542993,0.733669,0.008065,1,
id0182,id0207,noisy,remesh,0.341938,0.465877,0.003420,1,
id0182,id0208,noisy,remesh,0.220455,0.301312,0.001590,1,
id0182,id0212,noisy,remesh,0.380124,0.427888,0.004162,1,
id0182,id0220,noisy,remesh,0.270457,0.368328,0.002837,1,
id0182,id0222,noisy,remesh,0.303335,0.413781,0.003037,1,
id0182,id0224,noisy,remesh,0.308300,0.409355,0.003356,1,
id0182,id0233,noisy,remesh,0.329672,0.229163,0.002034,1,
id0182,id0239,noisy,remesh,0.464826,0.623332,0.006753,1,
id0182,id0242,noisy,remesh,0.319188,0.358720,0.002168,1,
id0182,id0246,noisy,remesh,0.384937,0.526701,0.004701,1,
id0182,id0258,noisy,remesh,0.249929,0.379660,0.002940,1,
id0182,id0273,noisy,remesh,0.258716,0.284621,0.002562,1,
id0182,id0275,noisy,remesh,0.282723,0.373423,0.002313,1,
id0182,id0285,noisy,remesh,0.378713,0.502224,0.002889,1,
id0182,id0290,noisy,remesh,0.242371,0.264993,0.001722,1,
id0182,id0296,noisy,remesh,0.347494,0.442965,0.002867,1,
id0182,id0299,noisy,remesh,0.282774,0.346585,0.002214,1,
id0182,id0303,noisy,remesh,0.308566,0.420291,0.002587,1,
id0182,id0319,noisy,remesh,0.346815,0.507595,0.003444,1,
id0182,id0321,noisy,remesh,0.267628,0.408327,0.003093,1,
id0182,id0326,noisy,remesh,0.428306,0.542821,0.002919,1,
id0182,id0328,noisy,remesh,0.284820,0.298752,0.001637,1,
id0182,id0330,noisy,remesh,0.273147,0.402866,0.003715,1,
id0182,id0342,noisy,remesh,0.338326,0.444605,0.003695,1,
id0182,id0346,noisy,remesh,0.333379,0.493737,0.003957,1,
id0182,id0363,noisy,remesh,0.407268,0.518045,0.003759,1,
id0182,id0367,noisy,remesh,0.397063,0.484530,0.004236,1,
id0182,id0368,noisy,remesh,0.292181,0.359433,0.002410,1,
id0182,id0369,noisy,remesh,0.288154,0.376874,0.002148,1,
id0182,id0372,noisy,remesh,0.360329,0.390876,0.002616,1,
id0182,id0373,noisy,remesh,0.293153,0.342141,0.001933,1,
id0182,id0374,noisy,remesh,0.345451,0.344173,0.001846,1,
id0182,id0378,noisy,remesh,0.226487,0.267269,0.001695,1,
id0182,id0381,noisy,remesh,0.286073,0.422037,0.003011,1,
id0182,id0382,noisy,remesh,0.413366,0.545234,0.005714,1,
id0182,id0392,noisy,remesh,0.305824,0.424413,0.004292,1,
id0182,id0396,noisy,remesh,0.375636,0.516257,0.004607,1,
id0182,id0398,noisy,remesh,0.459468,0.661160,0.005792,1,
id0182,id0399,noisy,remesh,0.264513,0.328514,0.002575,1,
id0182,id0401,noisy,remesh,0.335385,0.413822,0.004413,1,
id0182,id0402,noisy,remesh,0.293039,0.429473,0.003422,1,
id0182,id0404,noisy,remesh,0.369478,0.523034,0.004311,1,
id0182,id0411,noisy,remesh,0.370471,0.582803,0.007548,1,
id0182,id0412,noisy,remesh,0.357058,0.474270,0.003611,1,
id0182,id0418,noisy,remesh,0.364104,0.544186,0.003676,1,
id0182,id0421,noisy,remesh,0.290488,0.375470,0.002726,1,
id0182,id0422,noisy,remesh,0.262052,0.374729,0.002745,1,
id0182,id0431,noisy,remesh,0.383979,0.587447,0.004592,1,
id0182,id0437,noisy,remesh,0.266531,0.360646,0.001764,1,
id0182,id0441,noisy,remesh,0.278938,0.406969,0.003504,1,
id0182,id0447,noisy,remesh,0.356610,0.444871,0.002702,1,
id0182,id0460,noisy,remesh,0.248296,0.379182,0.002165,1,
id0182,id0462,noisy,remesh,0.375730,0.508510,0.003090,1,
id0182,id0465,noisy,remesh,0.321960,0.451273,0.003601,1,
id0182,id0466,noisy,remesh,0.306274,0.388079,0.002498,1,
id0182,id0468,noisy,remesh,0.465104,0.663298,0.009104,1,
id0182,id0470,noisy,remesh,0.384362,0.527207,0.004835,1,
id0182,id0476,noisy,remesh,0.242306,0.287132,0.002106,1,
id0182,id0486,noisy,remesh,0.381650,0.472662,0.003644,1,
id0182,id0491,noisy,remesh,0.188484,0.233784,0.001486,1,
id0182,id0498,noisy,remesh,0.284516,0.368906,0.002562,1,
id0183,id0186,noisy,remesh,0.398428,0.574130,0.004083,1,
id0183,id0197,noisy,remesh,0.336062,0.390251,0.002226,1,
id0183,id0199,noisy,remesh,0.315903,0.355732,0.001619,1,
id0183,id0206,noisy,remesh,0.665719,0.853033,0.006884,1,
id0183,id0207,noisy,remesh,0.485427,0.650340,0.003522,1,
id0183,id0208,noisy,remesh,0.426467,0.555236,0.002681,1,
id0183,id0212,noisy,remesh,0.545022,0.654772,0.006474,1,
id0183,id0220,noisy,remesh,0.453195,0.605155,0.004434,1,
id0183,id0222,noisy,remesh,0.420815,0.457757,0.002281,1,
id0183,id0224,noisy,remesh,0.505578,0.605913,0.003915,1,
id0183,id0233,noisy,remesh,0.334537,0.501932,0.002577,1,
id0183,id0239,noisy,remesh,0.668442,0.792265,0.008526,1,
id0183,id0242,noisy,remesh,0.381522,0.533609,0.002946,1,
id0183,id0246,noisy,remesh,0.608263,0.784482,0.006984,1,
id0183,id0258,noisy,remesh,0.444299,0.577323,0.004129,1,
id0183,id0273,noisy,remesh,0.440473,0.632858,0.004069,1,
id0183,id0275,noisy,remesh,0.476831,0.607864,0.003954,1,
id0183,id0285,noisy,remesh,0.375183,0.594117,0.002889,1,
id0183,id0290,noisy,remesh,0.404964,0.454120,0.001958,1,
id0183,id0296,noisy,remesh,0.426266,0.523122,0.002849,1,
id0183,id0299,noisy,remesh,0.430671,0.584200,0.003103,1,
id0183,id0303,noisy,remesh,0.448542,0.650192,0.004143,1,
id0183,id0319,noisy,remesh,0.589373,0.759382,0.006492,1,
id0183,id0321,noisy,remesh,0.348466,0.489931,0.002371,1,
id0183,id0326,noisy,remesh,0.382948,0.481152,0.002224,1,
id0183,id0328,noisy,remesh,0.358581,0.508433,0.002777,1,
id0183,id0330,noisy,remesh,0.537911,0.716536,0.006466,1,
id0183,id0342,noisy,remesh,0.483498,0.690143,0.006013,1,
id0183,id0346,noisy,remesh,0.460233,0.649066,0.003910,1,
id0183,id0363,noisy,remesh,0.494776,0.770480,0.005097,1,
id0183,id0367,noisy,remesh,0.534628,0.621903,0.004986,1,
id0183,id0368,noisy,remesh,0.391206,0.485582,0.002648,1,
id0183,id0369,noisy,remesh,0.328737,0.376097,0.002382,1,
id0183,id0372,noisy,remesh,0.550924,0.501061,0.003443,1,
id0183,id0373,noisy,remesh,0.338299,0.394965,0.001540,1,
id0183,id0374,noisy,remesh,0.512372,0.663110,0.003726,1,
id0183,id0378,noisy,remesh,0.467699,0.604996,0.003721,1,
id0183,id0381,noisy,remesh,0.454109,0.483120,0.002864,1,
id0183,id0382,noisy,remesh,0.526389,0.702314,0.006678,1,
id0183,id0392,noisy,remesh,0.476604,0.604035,0.005234,1,
id0183,id0396,noisy,remesh,0.408063,0.605812,0.005071,1,
id0183,id0398,noisy,remesh,0.527491,0.658323,0.005209,1,
id0183,id0399,noisy,remesh,0.385353,0.555333,0.004016,1,
id0183,id0401,noisy,remesh,0.527012,0.715065,0.007265,1,
id0183,id0402,noisy,remesh,0.495889,0.625619,0.004075,1,
id0183,id0404,noisy,remesh,0.543894,0.662663,0.004794,1,
id0183,id0411,noisy,remesh,0.585554,0.888001,0.011320,1,
id0183,id0412,noisy,remesh,0.472189,0.512400,0.004183,1,
id0183,id0418,noisy,remesh,0.512016,0.575236,0.003403,1,
id0183,id0421,noisy,remesh,0.463429,0.637496,0.004296,1,
id0183,id0422,noisy,remesh,0.432806,0.599034,0.003604,1,
id0183,id0431,noisy,remesh,0.446837,0.611257,0.004923,1,
id0183,id0437,noisy,remesh,0.509488,0.621586,0.004512,1,
id0183,id0441,noisy,remesh,0.505270,0.696274,0.006090,1,
id0183,id0447,noisy,remesh,0.325122,0.464417,0.002923,1,
id0183,id0460,noisy,remesh,0.456365,0.656496,0.003448,1,
id0183,id0462,noisy,remesh,0.356824,0.496659,0.002498,1,
id0183,id0465,noisy,remesh,0.502967,0.676117,0.004992,1,
id0183,id0466,noisy,remesh,0.385249,0.475487,0.002959,1,
id0183,id0468,noisy,remesh,0.610376,0.843497,0.010832,1,
id0183,id0470,noisy,remesh,0.536892,0.648491,0.005151,1,
id0183,id0476,noisy,remesh,0.309417,0.418754,0.001942,1,
id0183,id0486,noisy,remesh,0.386231,0.613236,0.003428,1,
id0183,id0491,noisy,remesh,0.458551,0.586395,0.003551,1,
id0183,id0498,noisy,remesh,0.525652,0.699972,0.004356,1,
id0186,id0197,noisy,remesh,0.295795,0.341078,0.003553,1,
id0186,id0199,noisy,remesh,0.278645,0.396945,0.003822,1,
id0186,id0206,noisy,remesh,0.473101,0.551507,0.004535,1,
id0186,id0207,noisy,remesh,0.261450,0.350027,0.001974,1,
id0186,id0208,noisy,remesh,0.241827,0.356095,0.003520,1,
id0186,id0212,noisy,remesh,0.424131,0.395847,0.002466,1,
id0186,id0220,noisy,remesh,0.281272,0.331489,0.002155,1,
id0186,id0222,noisy,remesh,0.283634,0.330087,0.003848,1,
id0186,id0224,noisy,remesh,0.256210,0.283132,0.002153,1,
id0186,id0233,noisy,remesh,0.342818,0.316483,0.003061,1,
id0186,id0239,noisy,remesh,0.383020,0.405106,0.002495,1,
id0186,id0242,noisy,remesh,0.262012,0.228313,0.001669,1,
id0186,id0246,noisy,remesh,0.336612,0.412304,0.002151,1,
id0186,id0258,noisy,remesh,0.248549,0.296660,0.002358,1,
id0186,id0273,noisy,remesh,0.243252,0.312007,0.002004,1,
id0186,id0275,noisy,remesh,0.283147,0.379897,0.002787,1,
id0186,id0285,noisy,remesh,0.254345,0.307869,0.002607,1,
id0186,id0290,noisy,remesh,0.312352,0.391856,0.004465,1,
id0186,id0296,noisy,remesh,0.283182,0.408436,0.003076,1,
id0186,id0299,noisy,remesh,0.233419,0.337481,0.003182,1,
id0186,id0303,noisy,remesh,0.300972,0.422492,0.003856,1,
id0186,id0319,noisy,remesh,0.350821,0.447117,0.002952,1,
id0186,id0321,noisy,remesh,0.308085,0.442327,0.005236,1,
id0186,id0326,noisy,remesh,0.335113,0.389985,0.003567,1,
id0186,id0328,noisy,remesh,0.217608,0.287288,0.002665,1,
id0186,id0330,noisy,remesh,0.287583,0.390652,0.002432,1,
id0186,id0342,noisy,remesh,0.236520,0.329962,0.002185,1,
id0186,id0346,noisy,remesh,0.240133,0.301515,0.002600,1,
id0186,id0363,noisy,remesh,0.311975,0.376644,0.001624,1,
id0186,id0367,noisy,remesh,0.299007,0.265009,0.001248,1,
id0186,id0368,noisy,remesh,0.247674,0.274633,0.002686,1,
id0186,id0369,noisy,remesh,0.278994,0.389702,0.004244,1,
id0186,id0372,noisy,remesh,0.310965,0.252088,0.002454,1,
id0186,id0373,noisy,remesh,0.266682,0.356205,0.003111,1,
id0186,id0374,noisy,remesh,0.447921,0.511713,0.002857,1,
id0186,id0378,noisy,remesh,0.247815,0.293079,0.002204,1,
id0186,id0381,noisy,remesh,0.274857,0.267799,0.002566,1,
id0186,id0382,noisy,remesh,0.310014,0.408544,0.002973,1,
id0186,id0392,noisy,remesh,0.274935,0.272805,0.001874,1,
id0186,id0396,noisy,remesh,0.242593,0.275500,0.001914,1,
id0186,id0398,noisy,remesh,0.343688,0.504671,0.004602,1,
id0186,id0399,noisy,remesh,0.278469,0.390100,0.002857,1,
id0186,id0401,noisy,remesh,0.274993,0.342148,0.001881,1,
id0186,id0402,noisy,remesh,0.263668,0.288174,0.002240,1,
id0186,id0404,noisy,remesh,0.276550,0.384195,0.003291,1,
id0186,id0411,noisy,remesh,0.344911,0.529327,0.003339,1,
id0186,id0412,noisy,remesh,0.219198,0.271464,0.001901,1,
id0186,id0418,noisy,remesh,0.342154,0.374584,0.002281,1,
id0186,id0421,noisy,remesh,0.297572,0.324834,0.002147,1,
id0186,id0422,noisy,remesh,0.187527,0.266172,0.002121,1,
id0186,id0431,noisy,remesh,0.292008,0.431764,0.003334,1,
id0186,id0437,noisy,remesh,0.329431,0.438809,0.003178,1,
id0186,id0441,noisy,remesh,0.251657,0.364414,0.002605,1,
id0186,id0447,noisy,remesh,0.375868,0.478158,0.005916,1,
id0186,id0460,noisy,remesh,0.239512,0.295355,0.002045,1,
id0186,id0462,noisy,remesh,0.250403,0.336536,0.003295,1,
id0186,id0465,noisy,remesh,0.269132,0.373715,0.002317,1,
id0186,id0466,noisy,remesh,0.327995,0.423033,0.005859,1,
id0186,id0468,noisy,remesh,0.365582,0.502745,0.003647,1,
id0186,id0470,noisy,remesh,0.270635,0.362599,0.003292,1,
id0186,id0476,noisy,remesh,0.288363,0.341029,0.004251,1,
id0186,id0486,noisy,remesh,0.324181,0.425090,0.002521,1,
id0186,id0491,noisy,remesh,0.265703,0.307546,0.002704,1,
id0186,id0498,noisy,remesh,0.342231,0.451853,0.002169,1,
id0197,id0199,noisy,remesh,0.279553,0.382082,0.001354,1,
id0197,id0206,noisy,remesh,0.477551,0.626486,0.003940,1,
id0197,id0207,noisy,remesh,0.307771,0.409074,0.001507,1,
id0197,id0208,noisy,remesh,0.299335,0.357245,0.001738,1,
id0197,id0212,noisy,remesh,0.464887,0.491313,0.003450,1,
id0197,id0220,noisy,remesh,0.317494,0.361785,0.002014,1,
id0197,id0222,noisy,remesh,0.201158,0.222572,0.001059,1,
id0197,id0224,noisy,remesh,0.319691,0.430645,0.002155,1,
id0197,id0233,noisy,remesh,0.399826,0.375334,0.001734,1,
id0197,id0239,noisy,remesh,0.437066,0.586006,0.004635,1,
id0197,id0242,noisy,remesh,0.351783,0.355817,0.001591,1,
id0197,id0246,noisy,remesh,0.373300,0.508344,0.003411,1,
id0197,id0258,noisy,remesh,0.279571,0.342735,0.001867,1,
id0197,id0273,noisy,remesh,0.339698,0.441009,0.002154,1,
id0197,id0275,noisy,remesh,0.321618,0.385316,0.001913,1,
id0197,id0285,noisy,remesh,0.331742,0.391544,0.001294,1,
id0197,id0290,noisy,remesh,0.306106,0.389463,0.001751,1,
id0197,id0296,noisy,remesh,0.288567,0.308143,0.001112,1,
id0197,id0299,noisy,remesh,0.270154,0.362031,0.001690,1,
id0197,id0303,noisy,remesh,0.371956,0.465189,0.002611,1,
id0197,id0319,noisy,remesh,0.444687,0.547617,0.003588,1,
id0197,id0321,noisy,remesh,0.246642,0.354607,0.001860,1,
id0197,id0326,noisy,remesh,0.354605,0.382691,0.001351,1,
id0197,id0328,noisy,remesh,0.338844,0.387134,0.001734,1,
id0197,id0330,noisy,remesh,0.355093,0.511896,0.003149,1,
id0197,id0342,noisy,remesh,0.361141,0.478146,0.003077,1,
id0197,id0346,noisy,remesh,0.279342,0.412760,0.001772,1,
id0197,id0363,noisy,remesh,0.424656,0.536356,0.002537,1,
id0197,id0367,noisy,remesh,0.354479,0.387829,0.002220,1,
id0197,id0368,noisy,remesh,0.271003,0.324831,0.001489,1,
id0197,id0369,noisy,remesh,0.276224,0.351301,0.001702,1,
id0197,id0372,noisy,remesh,0.334106,0.336230,0.001741,1,
id0197,id0373,noisy,remesh,0.255968,0.325217,0.001375,1,
id0197,id0374,noisy,remesh,0.429339,0.494591,0.002197,1,
id0197,id0378,noisy,remesh,0.348384,0.454518,0.002609,1,
id0197,id0381,noisy,remesh,0.262185,0.295224,0.001439,1,
id0197,id0382,noisy,remesh,0.382828,0.460759,0.003335,1,
id0197,id0392,noisy,remesh,0.288852,0.347402,0.002358,1,
id0197,id0396,noisy,remesh,0.371714,0.442868,0.003095,1,
id0197,id0398,noisy,remesh,0.411092,0.526076,0.003190,1,
id0197,id0399,noisy,remesh,0.349533,0.401025,0.002182,1,
id0197,id0401,noisy,remesh,0.391113,0.496475,0.003769,1,
id0197,id0402,noisy,remesh,0.273649,0.383121,0.001773,1,
id0197,id0404,noisy,remesh,0.326421,0.438957,0.002310,1,
id0197,id0411,noisy,remesh,0.418663,0.616751,0.006345,1,
id0197,id0412,noisy,remesh,0.325067,0.343545,0.001956,1,
id0197,id0418,noisy,remesh,0.318032,0.370348,0.001372,1,
id0197,id0421,noisy,remesh,0.324028,0.392273,0.001927,1,
id0197,id0422,noisy,remesh,0.309368,0.393063,0.001689,1,
id0197,id0431,noisy,remesh,0.336093,0.454029,0.002495,1,
id0197,id0437,noisy,remesh,0.370639,0.542547,0.002854,1,
id0197,id0441,noisy,remesh,0.334347,0.450109,0.002976,1,
id0197,id0447,noisy,remesh,0.360699,0.433698,0.002823,1,
id0197,id0460,noisy,remesh,0.312246,0.443774,0.001686,1,
id0197,id0462,noisy,remesh,0.330795,0.340821,0.001273,1,
id0197,id0465,noisy,remesh,0.352650,0.430329,0.002296,1,
id0197,id0466,noisy,remesh,0.312978,0.343390,0.002223,1,
id0197,id0468,noisy,remesh,0.457015,0.617587,0.006258,1,
id0197,id0470,noisy,remesh,0.344886,0.444358,0.002811,1,
id0197,id0476,noisy,remesh,0.256074,0.306977,0.001463,1,
id0197,id0486,noisy,remesh,0.330816,0.398514,0.001751,1,
id0197,id0491,noisy,remesh,0.306318,0.407267,0.002097,1,
id0197,id0498,noisy,remesh,0.359109,0.464740,0.002262,1,
id0199,id0206,noisy,remesh,0.593995,0.795059,0.006350,1,
id0199,id0207,noisy,remesh,0.419706,0.637559,0.003037,1,
id0199,id0208,noisy,remesh,0.336792,0.518847,0.001895,1,
id0199,id0212,noisy,remesh,0.365931,0.503954,0.004391,1,
id0199,id0220,noisy,remesh,0.370418,0.577784,0.003105,1,
id0199,id0222,noisy,remesh,0.301849,0.468889,0.002115,1,
