subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0197,id0224,crop,up60k,0.319691,0.503396,0.010145,1,
id0197,id0233,crop,up60k,0.399826,0.392443,0.007376,1,
id0197,id0239,crop,up60k,0.437066,0.661357,0.017402,1,
id0197,id0242,crop,up60k,0.351783,0.433626,0.009378,1,
id0197,id0246,crop,up60k,0.373300,0.555101,0.014292,1,
id0197,id0258,crop,up60k,0.279571,0.393037,0.009315,1,
id0197,id0273,crop,up60k,0.339698,0.465402,0.009970,1,
id0197,id0275,crop,up60k,0.321618,0.386756,0.008361,1,
id0197,id0285,crop,up60k,0.331742,0.413193,0.007184,1,
id0197,id0290,crop,up60k,0.306106,0.369148,0.004695,1,
id0197,id0296,crop,up60k,0.288567,0.315666,0.006663,1,
id0197,id0299,crop,up60k,0.270154,0.366936,0.006728,1,
id0197,id0303,crop,up60k,0.371956,0.420853,0.006878,1,
id0197,id0319,crop,up60k,0.444687,0.515651,0.008498,1,
id0197,id0321,crop,up60k,0.246642,0.330170,0.003513,1,
id0197,id0326,crop,up60k,0.354605,0.374594,0.005580,1,
id0197,id0328,crop,up60k,0.338844,0.396329,0.007517,1,
id0197,id0330,crop,up60k,0.355093,0.488259,0.011341,1,
id0197,id0342,crop,up60k,0.361141,0.484146,0.011995,1,
id0197,id0346,crop,up60k,0.279342,0.484568,0.010141,1,
id0197,id0363,crop,up60k,0.424656,0.593181,0.012313,1,
id0197,id0367,crop,up60k,0.354479,0.450622,0.012327,1,
id0197,id0368,crop,up60k,0.271003,0.336561,0.007045,1,
id0197,id0369,crop,up60k,0.276224,0.297862,0.004854,1,
id0197,id0372,crop,up60k,0.334106,0.371124,0.009218,1,
id0197,id0373,crop,up60k,0.255968,0.331557,0.005876,1,
id0197,id0374,crop,up60k,0.429339,0.493036,0.007196,1,
id0197,id0378,crop,up60k,0.348384,0.481851,0.009524,1,
id0197,id0381,crop,up60k,0.262185,0.344475,0.006938,1,
id0197,id0382,crop,up60k,0.382828,0.517546,0.010027,1,
id0197,id0392,crop,up60k,0.288852,0.437630,0.011908,1,
id0197,id0396,crop,up60k,0.371714,0.536039,0.013220,1,
id0197,id0398,crop,up60k,0.411092,0.510714,0.008609,1,
id0197,id0399,crop,up60k,0.349533,0.379999,0.005813,1,
id0197,id0401,crop,up60k,0.391113,0.535852,0.012341,1,
id0197,id0402,crop,up60k,0.273649,0.401412,0.007853,1,
id0197,id0404,crop,up60k,0.326421,0.453294,0.009400,1,
id0197,id0411,crop,up60k,0.418663,0.633234,0.012615,1,
id0197,id0412,crop,up60k,0.325067,0.396006,0.010916,1,
id0197,id0418,crop,up60k,0.318032,0.435633,0.008236,1,
id0197,id0421,crop,up60k,0.324028,0.479634,0.010270,1,
id0197,id0422,crop,up60k,0.309368,0.429603,0.009079,1,
id0197,id0431,crop,up60k,0.336093,0.427480,0.007596,1,
id0197,id0437,crop,up60k,0.370639,0.528837,0.009251,1,
id0197,id0441,crop,up60k,0.334347,0.479459,0.011376,1,
id0197,id0447,crop,up60k,0.360699,0.349756,0.003728,1,
id0197,id0460,crop,up60k,0.312246,0.541418,0.009371,1,
id0197,id0462,crop,up60k,0.330795,0.351117,0.005980,1,
id0197,id0465,crop,up60k,0.352650,0.457314,0.011003,1,
id0197,id0466,crop,up60k,0.312978,0.287382,0.003421,1,
id0197,id0468,crop,up60k,0.457015,0.661644,0.013623,1,
id0197,id0470,crop,up60k,0.344886,0.456857,0.010952,1,
id0197,id0476,crop,up60k,0.256074,0.288412,0.004525,1,
id0197,id0486,crop,up60k,0.330816,0.469760,0.006231,1,
id0197,id0491,crop,up60k,0.306318,0.433899,0.008722,1,
id0197,id0498,crop,up60k,0.359109,0.500661,0.010105,1,
id0199,id0206,crop,up60k,0.593995,0.935097,0.023254,1,
id0199,id0207,crop,up60k,0.419706,0.674480,0.018489,1,
id0199,id0208,crop,up60k,0.336792,0.582909,0.012382,1,
id0199,id0212,crop,up60k,0.365931,0.571054,0.013540,1,
id0199,id0220,crop,up60k,0.370418,0.534612,0.016417,1,
id0199,id0222,crop,up60k,0.301849,0.511394,0.011199,1,
id0199,id0224,crop,up60k,0.373335,0.649972,0.017402,1,
id0199,id0233,crop,up60k,0.395373,0.525898,0.013976,1,
id0199,id0239,crop,up60k,0.510900,0.799592,0.028183,1,
id0199,id0242,crop,up60k,0.366010,0.605669,0.017230,1,
id0199,id0246,crop,up60k,0.481964,0.757078,0.025045,1,
id0199,id0258,crop,up60k,0.341162,0.584972,0.017843,1,
id0199,id0273,crop,up60k,0.352736,0.587991,0.017315,1,
id0199,id0275,crop,up60k,0.363987,0.571336,0.016006,1,
id0199,id0285,crop,up60k,0.326529,0.617111,0.015073,1,
id0199,id0290,crop,up60k,0.328036,0.457517,0.009678,1,
id0199,id0296,crop,up60k,0.326940,0.558397,0.014268,1,
id0199,id0299,crop,up60k,0.315998,0.558963,0.013014,1,
id0199,id0303,crop,up60k,0.357172,0.558970,0.012540,1,
id0199,id0319,crop,up60k,0.395406,0.642518,0.014656,1,
id0199,id0321,crop,up60k,0.309045,0.491007,0.008410,1,
id0199,id0326,crop,up60k,0.266222,0.549291,0.012090,1,
id0199,id0328,crop,up60k,0.264229,0.470289,0.013826,1,
id0199,id0330,crop,up60k,0.359778,0.579276,0.019012,1,
id0199,id0342,crop,up60k,0.333165,0.587462,0.019853,1,
id0199,id0346,crop,up60k,0.371580,0.675259,0.019260,1,
id0199,id0363,crop,up60k,0.438724,0.793456,0.021470,1,
id0199,id0367,crop,up60k,0.417961,0.634335,0.021367,1,
id0199,id0368,crop,up60k,0.252927,0.528266,0.013706,1,
id0199,id0369,crop,up60k,0.201038,0.371190,0.010525,1,
id0199,id0372,crop,up60k,0.344181,0.511131,0.016732,1,
id0199,id0373,crop,up60k,0.320420,0.466518,0.011347,1,
id0199,id0374,crop,up60k,0.477618,0.609783,0.013843,1,
id0199,id0378,crop,up60k,0.344834,0.598614,0.015721,1,
id0199,id0381,crop,up60k,0.328157,0.563231,0.014528,1,
id0199,id0382,crop,up60k,0.438408,0.714649,0.019384,1,
id0199,id0392,crop,up60k,0.406864,0.641460,0.021854,1,
id0199,id0396,crop,up60k,0.365509,0.678896,0.022312,1,
id0199,id0398,crop,up60k,0.342268,0.620038,0.015492,1,
id0199,id0399,crop,up60k,0.341952,0.508451,0.011942,1,
id0199,id0401,crop,up60k,0.384306,0.625953,0.020168,1,
id0199,id0402,crop,up60k,0.365419,0.593423,0.015776,1,
id0199,id0404,crop,up60k,0.413759,0.633712,0.017611,1,
id0199,id0411,crop,up60k,0.483217,0.794185,0.021617,1,
id0199,id0412,crop,up60k,0.323726,0.582671,0.020256,1,
id0199,id0418,crop,up60k,0.400766,0.634950,0.016114,1,
id0199,id0421,crop,up60k,0.396389,0.698391,0.019716,1,
id0199,id0422,crop,up60k,0.320755,0.591205,0.016438,1,
id0199,id0431,crop,up60k,0.290151,0.550248,0.014683,1,
id0199,id0437,crop,up60k,0.342172,0.556990,0.015625,1,
id0199,id0441,crop,up60k,0.367620,0.637082,0.019553,1,
id0199,id0447,crop,up60k,0.245628,0.380570,0.007578,1,
id0199,id0460,crop,up60k,0.364167,0.738248,0.017426,1,
id0199,id0462,crop,up60k,0.291581,0.556400,0.013787,1,
id0199,id0465,crop,up60k,0.358126,0.630063,0.019844,1,
id0199,id0466,crop,up60k,0.255558,0.408089,0.007920,1,
id0199,id0468,crop,up60k,0.493004,0.818670,0.023017,1,
id0199,id0470,crop,up60k,0.368983,0.599142,0.018879,1,
id0199,id0476,crop,up60k,0.244360,0.463802,0.009996,1,
id0199,id0486,crop,up60k,0.428304,0.668518,0.013716,1,
id0199,id0491,crop,up60k,0.336663,0.578462,0.015523,1,
id0199,id0498,crop,up60k,0.449407,0.705821,0.018479,1,
id0206,id0207,crop,up60k,0.325429,0.442018,0.006122,1,
id0206,id0208,crop,up60k,0.479824,0.611084,0.006261,1,
id0206,id0212,crop,up60k,0.643854,0.640362,0.004941,1,
id0206,id0220,crop,up60k,0.521351,0.537410,0.005667,1,
id0206,id0222,crop,up60k,0.424647,0.493370,0.003251,1,
id0206,id0224,crop,up60k,0.386198,0.506291,0.005812,1,
id0206,id0233,crop,up60k,0.601200,0.605509,0.006295,1,
id0206,id0239,crop,up60k,0.344455,0.456822,0.010112,1,
id0206,id0242,crop,up60k,0.498565,0.494027,0.006748,1,
id0206,id0246,crop,up60k,0.365506,0.444909,0.009739,1,
id0206,id0258,crop,up60k,0.470480,0.476238,0.005705,1,
id0206,id0273,crop,up60k,0.494502,0.572258,0.007097,1,
id0206,id0275,crop,up60k,0.526197,0.609604,0.007568,1,
id0206,id0285,crop,up60k,0.445615,0.425265,0.004223,1,
id0206,id0290,crop,up60k,0.605359,0.737236,0.005175,1,
id0206,id0296,crop,up60k,0.527380,0.569048,0.004910,1,
id0206,id0299,crop,up60k,0.425634,0.500898,0.005141,1,
id0206,id0303,crop,up60k,0.528420,0.592950,0.004886,1,
id0206,id0319,crop,up60k,0.521157,0.568557,0.006352,1,
id0206,id0321,crop,up60k,0.522977,0.621729,0.003554,1,
id0206,id0326,crop,up60k,0.499955,0.543852,0.002964,1,
id0206,id0328,crop,up60k,0.576923,0.631356,0.005739,1,
id0206,id0330,crop,up60k,0.511168,0.606776,0.007264,1,
id0206,id0342,crop,up60k,0.461135,0.523517,0.007376,1,
id0206,id0346,crop,up60k,0.320784,0.391761,0.005561,1,
id0206,id0363,crop,up60k,0.403964,0.451554,0.008646,1,
id0206,id0367,crop,up60k,0.356152,0.491974,0.007919,1,
id0206,id0368,crop,up60k,0.494471,0.541903,0.005690,1,
id0206,id0369,crop,up60k,0.585807,0.681398,0.004145,1,
id0206,id0372,crop,up60k,0.436451,0.566496,0.006109,1,
id0206,id0373,crop,up60k,0.522852,0.676449,0.005538,1,
id0206,id0374,crop,up60k,0.677221,0.787040,0.007699,1,
id0206,id0378,crop,up60k,0.466930,0.610632,0.007771,1,
id0206,id0381,crop,up60k,0.407769,0.524428,0.005585,1,
id0206,id0382,crop,up60k,0.395606,0.327919,0.005528,1,
id0206,id0392,crop,up60k,0.379692,0.432406,0.007429,1,
id0206,id0396,crop,up60k,0.462613,0.459607,0.009089,1,
id0206,id0398,crop,up60k,0.418322,0.459746,0.002501,1,
id0206,id0399,crop,up60k,0.571766,0.645566,0.005790,1,
id0206,id0401,crop,up60k,0.504895,0.599056,0.007597,1,
id0206,id0402,crop,up60k,0.345261,0.395987,0.005040,1,
id0206,id0404,crop,up60k,0.332890,0.376380,0.005135,1,
id0206,id0411,crop,up60k,0.478563,0.539094,0.008224,1,
id0206,id0412,crop,up60k,0.392556,0.425283,0.006638,1,
id0206,id0418,crop,up60k,0.363193,0.514605,0.004000,1,
id0206,id0421,crop,up60k,0.422741,0.467194,0.007839,1,
id0206,id0422,crop,up60k,0.395430,0.445324,0.005476,1,
id0206,id0431,crop,up60k,0.435475,0.492480,0.003338,1,
id0206,id0437,crop,up60k,0.589646,0.806751,0.007611,1,
id0206,id0441,crop,up60k,0.457943,0.533635,0.007349,1,
id0206,id0447,crop,up60k,0.694076,0.763021,0.004702,1,
id0206,id0460,crop,up60k,0.398669,0.510734,0.007204,1,
id0206,id0462,crop,up60k,0.499608,0.417283,0.003607,1,
id0206,id0465,crop,up60k,0.473635,0.471752,0.006296,1,
id0206,id0466,crop,up60k,0.624498,0.695172,0.004217,1,
id0206,id0468,crop,up60k,0.346580,0.367360,0.006837,1,
id0206,id0470,crop,up60k,0.360173,0.411887,0.004989,1,
id0206,id0476,crop,up60k,0.589597,0.648521,0.005167,1,
id0206,id0486,crop,up60k,0.494175,0.474464,0.004662,1,
id0206,id0491,crop,up60k,0.541140,0.689873,0.008183,1,
id0206,id0498,crop,up60k,0.486747,0.619147,0.008498,1,
id0207,id0208,crop,up60k,0.273306,0.399766,0.008447,1,
id0207,id0212,crop,up60k,0.512156,0.559972,0.009484,1,
id0207,id0220,crop,up60k,0.349998,0.332408,0.011267,1,
id0207,id0222,crop,up60k,0.266487,0.394804,0.006978,1,
id0207,id0224,crop,up60k,0.245721,0.467354,0.012951,1,
id0207,id0233,crop,up60k,0.382409,0.365263,0.010108,1,
id0207,id0239,crop,up60k,0.365914,0.606162,0.021914,1,
id0207,id0242,crop,up60k,0.285842,0.361874,0.012170,1,
id0207,id0246,crop,up60k,0.251739,0.432095,0.018569,1,
id0207,id0258,crop,up60k,0.284975,0.368736,0.012451,1,
id0207,id0273,crop,up60k,0.278422,0.391405,0.012680,1,
id0207,id0275,crop,up60k,0.346364,0.398950,0.011236,1,
id0207,id0285,crop,up60k,0.313824,0.461176,0.009896,1,
id0207,id0290,crop,up60k,0.379828,0.484012,0.006166,1,
id0207,id0296,crop,up60k,0.351428,0.437067,0.009641,1,
id0207,id0299,crop,up60k,0.262238,0.387726,0.009018,1,
id0207,id0303,crop,up60k,0.382100,0.510555,0.008469,1,
id0207,id0319,crop,up60k,0.409122,0.498764,0.010336,1,
id0207,id0321,crop,up60k,0.336854,0.428831,0.005044,1,
id0207,id0326,crop,up60k,0.404034,0.581004,0.007795,1,
id0207,id0328,crop,up60k,0.361331,0.484408,0.010014,1,
id0207,id0330,crop,up60k,0.358433,0.474530,0.014219,1,
id0207,id0342,crop,up60k,0.316851,0.458268,0.014919,1,
id0207,id0346,crop,up60k,0.199252,0.424248,0.013586,1,
id0207,id0363,crop,up60k,0.288943,0.472730,0.015889,1,
id0207,id0367,crop,up60k,0.258354,0.521563,0.015785,1,
id0207,id0368,crop,up60k,0.326485,0.408255,0.009584,1,
id0207,id0369,crop,up60k,0.395873,0.544312,0.006911,1,
id0207,id0372,crop,up60k,0.349396,0.514104,0.012001,1,
id0207,id0373,crop,up60k,0.295578,0.414266,0.007667,1,
id0207,id0374,crop,up60k,0.482490,0.460810,0.009404,1,
id0207,id0378,crop,up60k,0.280567,0.430723,0.011562,1,
id0207,id0381,crop,up60k,0.245983,0.404518,0.009907,1,
id0207,id0382,crop,up60k,0.323995,0.440182,0.014012,1,
id0207,id0392,crop,up60k,0.211089,0.367061,0.015728,1,
id0207,id0396,crop,up60k,0.277623,0.429144,0.016982,1,
id0207,id0398,crop,up60k,0.420879,0.628882,0.011327,1,
id0207,id0399,crop,up60k,0.350961,0.376350,0.007927,1,
id0207,id0401,crop,up60k,0.336760,0.473659,0.014814,1,
id0207,id0402,crop,up60k,0.226296,0.361638,0.011082,1,
id0207,id0404,crop,up60k,0.245999,0.380547,0.012569,1,
id0207,id0411,crop,up60k,0.379064,0.513232,0.016026,1,
id0207,id0412,crop,up60k,0.273647,0.458241,0.014352,1,
id0207,id0418,crop,up60k,0.306441,0.605539,0.011251,1,
id0207,id0421,crop,up60k,0.282977,0.391715,0.013916,1,
id0207,id0422,crop,up60k,0.233418,0.373439,0.011758,1,
id0207,id0431,crop,up60k,0.370972,0.565440,0.010114,1,
id0207,id0437,crop,up60k,0.409703,0.647091,0.011461,1,
id0207,id0441,crop,up60k,0.294992,0.444116,0.014181,1,
id0207,id0447,crop,up60k,0.506376,0.603004,0.004793,1,
id0207,id0460,crop,up60k,0.211183,0.443136,0.012310,1,
id0207,id0462,crop,up60k,0.341686,0.421108,0.009043,1,
id0207,id0465,crop,up60k,0.322444,0.419549,0.014386,1,
id0207,id0466,crop,up60k,0.446185,0.506031,0.004822,1,
id0207,id0468,crop,up60k,0.396046,0.601662,0.017821,1,
id0207,id0470,crop,up60k,0.315516,0.497197,0.013867,1,
id0207,id0476,crop,up60k,0.392807,0.434472,0.006530,1,
id0207,id0486,crop,up60k,0.335717,0.281606,0.009018,1,
id0207,id0491,crop,up60k,0.311022,0.474295,0.010795,1,
id0207,id0498,crop,up60k,0.304487,0.421385,0.013228,1,
id0208,id0212,crop,up60k,0.396225,0.474150,0.013245,1,
id0208,id0220,crop,up60k,0.269006,0.319242,0.015812,1,
id0208,id0222,crop,up60k,0.251992,0.357076,0.011527,1,
id0208,id0224,crop,up60k,0.298768,0.545297,0.018484,1,
id0208,id0233,crop,up60k,0.329124,0.319353,0.013892,1,
id0208,id0239,crop,up60k,0.464380,0.726186,0.029390,1,
id0208,id0242,crop,up60k,0.283075,0.425810,0.017213,1,
id0208,id0246,crop,up60k,0.338345,0.479772,0.024542,1,
id0208,id0258,crop,up60k,0.253159,0.413491,0.017719,1,
id0208,id0273,crop,up60k,0.264070,0.401255,0.017462,1,
id0208,id0275,crop,up60k,0.210063,0.299231,0.014840,1,
id0208,id0285,crop,up60k,0.309487,0.540842,0.015232,1,
id0208,id0290,crop,up60k,0.320910,0.420400,0.009350,1,
id0208,id0296,crop,up60k,0.256978,0.341268,0.013815,1,
id0208,id0299,crop,up60k,0.211177,0.347981,0.013076,1,
id0208,id0303,crop,up60k,0.276889,0.439266,0.012156,1,
id0208,id0319,crop,up60k,0.328135,0.439845,0.013841,1,
id0208,id0321,crop,up60k,0.240388,0.326171,0.007957,1,
id0208,id0326,crop,up60k,0.372345,0.585473,0.012638,1,
id0208,id0328,crop,up60k,0.293614,0.434764,0.013763,1,
id0208,id0330,crop,up60k,0.309624,0.509894,0.019510,1,
id0208,id0342,crop,up60k,0.317696,0.513219,0.020447,1,
id0208,id0346,crop,up60k,0.286940,0.530822,0.019801,1,
id0208,id0363,crop,up60k,0.326040,0.544562,0.021528,1,
id0208,id0367,crop,up60k,0.356853,0.539825,0.022047,1,
id0208,id0368,crop,up60k,0.225369,0.390448,0.013708,1,
id0208,id0369,crop,up60k,0.327012,0.480691,0.010494,1,
id0208,id0372,crop,up60k,0.348491,0.477881,0.016577,1,
id0208,id0373,crop,up60k,0.282830,0.370676,0.011190,1,
id0208,id0374,crop,up60k,0.355657,0.328499,0.012111,1,
id0208,id0378,crop,up60k,0.213849,0.377154,0.015265,1,
id0208,id0381,crop,up60k,0.262975,0.415669,0.014209,1,
id0208,id0382,crop,up60k,0.344591,0.489829,0.019942,1,
id0208,id0392,crop,up60k,0.284743,0.448887,0.021915,1,
id0208,id0396,crop,up60k,0.330114,0.562406,0.022760,1,
id0208,id0398,crop,up60k,0.445749,0.681377,0.017702,1,
id0208,id0399,crop,up60k,0.235965,0.271959,0.011031,1,
id0208,id0401,crop,up60k,0.321269,0.484720,0.020502,1,
id0208,id0402,crop,up60k,0.264744,0.402270,0.016060,1,
id0208,id0404,crop,up60k,0.324350,0.501479,0.018567,1,
id0208,id0411,crop,up60k,0.342174,0.519446,0.021154,1,
id0208,id0412,crop,up60k,0.296345,0.488579,0.020185,1,
id0208,id0418,crop,up60k,0.322377,0.581214,0.016849,1,
id0208,id0421,crop,up60k,0.219069,0.382751,0.018597,1,
id0208,id0422,crop,up60k,0.237856,0.463866,0.017336,1,
id0208,id0431,crop,up60k,0.345937,0.570713,0.015556,1,
id0208,id0437,crop,up60k,0.351815,0.574975,0.014611,1,
id0208,id0441,crop,up60k,0.260184,0.432738,0.019283,1,
id0208,id0447,crop,up60k,0.360722,0.457341,0.006933,1,
id0208,id0460,crop,up60k,0.185085,0.472478,0.016669,1,
id0208,id0462,crop,up60k,0.327168,0.480945,0.013936,1,
id0208,id0465,crop,up60k,0.287670,0.403597,0.019915,1,
id0208,id0466,crop,up60k,0.306432,0.407018,0.007400,1,
id0208,id0468,crop,up60k,0.430406,0.697631,0.025235,1,
id0208,id0470,crop,up60k,0.358062,0.563370,0.020059,1,
id0208,id0476,crop,up60k,0.242528,0.319528,0.009619,1,
id0208,id0486,crop,up60k,0.303470,0.353573,0.013662,1,
id0208,id0491,crop,up60k,0.210870,0.400171,0.013795,1,
id0208,id0498,crop,up60k,0.224473,0.311196,0.017444,1,
id0212,id0220,crop,up60k,0.317224,0.405959,0.004841,1,
id0212,id0222,crop,up60k,0.384811,0.423114,0.004153,1,
id0212,id0224,crop,up60k,0.486792,0.634454,0.007035,1,
id0212,id0233,crop,up60k,0.497529,0.515631,0.004941,1,
id0212,id0239,crop,up60k,0.566148,0.685896,0.010837,1,
id0212,id0242,crop,up60k,0.498312,0.568773,0.006382,1,
id0212,id0246,crop,up60k,0.469491,0.535623,0.008384,1,
id0212,id0258,crop,up60k,0.333507,0.461835,0.005518,1,
id0212,id0273,crop,up60k,0.408144,0.509291,0.006056,1,
id0212,id0275,crop,up60k,0.359840,0.431203,0.005424,1,
id0212,id0285,crop,up60k,0.451572,0.533217,0.004862,1,
id0212,id0290,crop,up60k,0.429023,0.554876,0.004250,1,
id0212,id0296,crop,up60k,0.355530,0.385172,0.004422,1,
id0212,id0299,crop,up60k,0.354071,0.425715,0.004180,1,
id0212,id0303,crop,up60k,0.351432,0.298304,0.003508,1,
id0212,id0319,crop,up60k,0.277795,0.357384,0.004280,1,
id0212,id0321,crop,up60k,0.415148,0.436716,0.003467,1,
id0212,id0326,crop,up60k,0.413478,0.453733,0.003920,1,
id0212,id0328,crop,up60k,0.403212,0.384367,0.003740,1,
id0212,id0330,crop,up60k,0.319007,0.467719,0.006139,1,
id0212,id0342,crop,up60k,0.397574,0.440149,0.006263,1,
id0212,id0346,crop,up60k,0.463472,0.595818,0.006871,1,
id0212,id0363,crop,up60k,0.520666,0.671048,0.008174,1,
id0212,id0367,crop,up60k,0.573459,0.558354,0.008030,1,
id0212,id0368,crop,up60k,0.366152,0.471982,0.005518,1,
id0212,id0369,crop,up60k,0.332282,0.380778,0.002947,1,
id0212,id0372,crop,up60k,0.446465,0.400592,0.004794,1,
id0212,id0373,crop,up60k,0.521926,0.581774,0.005330,1,
id0212,id0374,crop,up60k,0.413082,0.583099,0.004980,1,
id0212,id0378,crop,up60k,0.395226,0.498110,0.005665,1,
id0212,id0381,crop,up60k,0.445509,0.528713,0.005337,1,
id0212,id0382,crop,up60k,0.421256,0.483639,0.005843,1,
id0212,id0392,crop,up60k,0.477415,0.556098,0.007820,1,
id0212,id0396,crop,up60k,0.535752,0.640657,0.009094,1,
id0212,id0398,crop,up60k,0.412664,0.494645,0.005323,1,
id0212,id0399,crop,up60k,0.347193,0.378295,0.003594,1,
id0212,id0401,crop,up60k,0.355895,0.463691,0.006650,1,
id0212,id0402,crop,up60k,0.396278,0.467540,0.005202,1,
id0212,id0404,crop,up60k,0.451214,0.488279,0.005883,1,
id0212,id0411,crop,up60k,0.383117,0.555860,0.006716,1,
id0212,id0412,crop,up60k,0.404867,0.418494,0.006475,1,
id0212,id0418,crop,up60k,0.529365,0.549390,0.005159,1,
id0212,id0421,crop,up60k,0.393810,0.544380,0.006539,1,
id0212,id0422,crop,up60k,0.423740,0.543261,0.006063,1,
id0212,id0431,crop,up60k,0.371749,0.337260,0.004251,1,
id0212,id0437,crop,up60k,0.403965,0.489400,0.004058,1,
id0212,id0441,crop,up60k,0.331351,0.408499,0.006063,1,
id0212,id0447,crop,up60k,0.352362,0.331971,0.003368,1,
id0212,id0460,crop,up60k,0.403997,0.642838,0.006100,1,
id0212,id0462,crop,up60k,0.391265,0.451481,0.004327,1,
id0212,id0465,crop,up60k,0.312425,0.405666,0.006256,1,
id0212,id0466,crop,up60k,0.308301,0.385447,0.002912,1,
id0212,id0468,crop,up60k,0.494855,0.631516,0.008543,1,
id0212,id0470,crop,up60k,0.433512,0.483076,0.006417,1,
id0212,id0476,crop,up60k,0.363185,0.468442,0.004519,1,
id0212,id0486,crop,up60k,0.487437,0.611978,0.005421,1,
id0212,id0491,crop,up60k,0.382901,0.530995,0.005156,1,
id0212,id0498,crop,up60k,0.406059,0.591280,0.007161,1,
id0220,id0222,crop,up60k,0.267547,0.323183,0.003912,1,
id0220,id0224,crop,up60k,0.369747,0.487698,0.008226,1,
id0220,id0233,crop,up60k,0.387139,0.331154,0.005683,1,
id0220,id0239,crop,up60k,0.482724,0.613352,0.014433,1,
id0220,id0242,crop,up60k,0.382248,0.402722,0.007734,1,
id0220,id0246,crop,up60k,0.355109,0.378232,0.011171,1,
id0220,id0258,crop,up60k,0.203282,0.299455,0.006893,1,
id0220,id0273,crop,up60k,0.270872,0.326640,0.007194,1,
id0220,id0275,crop,up60k,0.216635,0.284141,0.006334,1,
id0220,id0285,crop,up60k,0.368549,0.464632,0.005818,1,
id0220,id0290,crop,up60k,0.322151,0.415214,0.003487,1,
id0220,id0296,crop,up60k,0.233337,0.299396,0.005157,1,
id0220,id0299,crop,up60k,0.249975,0.293387,0.004726,1,
id0220,id0303,crop,up60k,0.291015,0.338657,0.003734,1,
id0220,id0319,crop,up60k,0.264420,0.355000,0.005166,1,
id0220,id0321,crop,up60k,0.305151,0.316019,0.002646,1,
id0220,id0326,crop,up60k,0.413000,0.534875,0.004273,1,
id0220,id0328,crop,up60k,0.342344,0.363272,0.004969,1,
id0220,id0330,crop,up60k,0.221762,0.376589,0.007843,1,
id0220,id0342,crop,up60k,0.309856,0.382283,0.008499,1,
id0220,id0346,crop,up60k,0.328602,0.458508,0.008721,1,
id0220,id0363,crop,up60k,0.407879,0.519894,0.010159,1,
id0220,id0367,crop,up60k,0.469948,0.488574,0.010260,1,
id0220,id0368,crop,up60k,0.295894,0.372176,0.005849,1,
id0220,id0369,crop,up60k,0.296397,0.426917,0.003164,1,
id0220,id0372,crop,up60k,0.395667,0.402949,0.006445,1,
