subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0326,id0462,down8k,up60k,0.250464,0.245670,0.001242,1,
id0326,id0465,down8k,up60k,0.415202,0.510277,0.001966,1,
id0326,id0466,down8k,up60k,0.310854,0.417455,0.002854,1,
id0326,id0468,down8k,up60k,0.407540,0.560432,0.002696,1,
id0326,id0470,down8k,up60k,0.365509,0.408283,0.001551,1,
id0326,id0476,down8k,up60k,0.327154,0.412288,0.002299,1,
id0326,id0486,down8k,up60k,0.439296,0.581892,0.001763,1,
id0326,id0491,down8k,up60k,0.438021,0.547179,0.002246,1,
id0326,id0498,down8k,up60k,0.476795,0.645883,0.002163,1,
id0328,id0330,down8k,up60k,0.322535,0.315932,0.001851,1,
id0328,id0342,down8k,up60k,0.281492,0.311190,0.001639,1,
id0328,id0346,down8k,up60k,0.344374,0.412341,0.002264,1,
id0328,id0363,down8k,up60k,0.367638,0.528225,0.002004,1,
id0328,id0367,down8k,up60k,0.381502,0.398876,0.002166,1,
id0328,id0368,down8k,up60k,0.312911,0.339744,0.001689,1,
id0328,id0369,down8k,up60k,0.249979,0.240567,0.001747,1,
id0328,id0372,down8k,up60k,0.376371,0.240167,0.000845,1,
id0328,id0373,down8k,up60k,0.281678,0.351949,0.001976,1,
id0328,id0374,down8k,up60k,0.447384,0.410047,0.001452,1,
id0328,id0378,down8k,up60k,0.276565,0.279249,0.000844,1,
id0328,id0381,down8k,up60k,0.360409,0.387027,0.001787,1,
id0328,id0382,down8k,up60k,0.403268,0.449776,0.002205,1,
id0328,id0392,down8k,up60k,0.319820,0.359873,0.001872,1,
id0328,id0396,down8k,up60k,0.299634,0.476187,0.002399,1,
id0328,id0398,down8k,up60k,0.415648,0.485247,0.003735,1,
id0328,id0399,down8k,up60k,0.233608,0.278253,0.001650,1,
id0328,id0401,down8k,up60k,0.283959,0.284505,0.001368,1,
id0328,id0402,down8k,up60k,0.356381,0.344525,0.001444,1,
id0328,id0404,down8k,up60k,0.386884,0.399256,0.002384,1,
id0328,id0411,down8k,up60k,0.395953,0.516437,0.002395,1,
id0328,id0412,down8k,up60k,0.321731,0.339050,0.001561,1,
id0328,id0418,down8k,up60k,0.430385,0.451701,0.002042,1,
id0328,id0421,down8k,up60k,0.350255,0.418599,0.001300,1,
id0328,id0422,down8k,up60k,0.289057,0.356816,0.001675,1,
id0328,id0431,down8k,up60k,0.333081,0.391083,0.002280,1,
id0328,id0437,down8k,up60k,0.290098,0.265207,0.000825,1,
id0328,id0441,down8k,up60k,0.302854,0.317077,0.001556,1,
id0328,id0447,down8k,up60k,0.310737,0.359142,0.003265,1,
id0328,id0460,down8k,up60k,0.328287,0.457020,0.001143,1,
id0328,id0462,down8k,up60k,0.309158,0.389090,0.001959,1,
id0328,id0465,down8k,up60k,0.324432,0.320423,0.001631,1,
id0328,id0466,down8k,up60k,0.335037,0.342467,0.002950,1,
id0328,id0468,down8k,up60k,0.477004,0.573184,0.003444,1,
id0328,id0470,down8k,up60k,0.373068,0.361525,0.002252,1,
id0328,id0476,down8k,up60k,0.281686,0.308804,0.002147,1,
id0328,id0486,down8k,up60k,0.368877,0.490596,0.002133,1,
id0328,id0491,down8k,up60k,0.268788,0.276591,0.000955,1,
id0328,id0498,down8k,up60k,0.392076,0.439320,0.001460,1,
id0330,id0342,down8k,up60k,0.232973,0.152274,0.000877,1,
id0330,id0346,down8k,up60k,0.326657,0.389778,0.002362,1,
id0330,id0363,down8k,up60k,0.420534,0.453158,0.001492,1,
id0330,id0367,down8k,up60k,0.407424,0.419833,0.001726,1,
id0330,id0368,down8k,up60k,0.331181,0.364013,0.003061,1,
id0330,id0369,down8k,up60k,0.297370,0.389395,0.004053,1,
id0330,id0372,down8k,up60k,0.319068,0.346989,0.001613,1,
id0330,id0373,down8k,up60k,0.407759,0.454326,0.004592,1,
id0330,id0374,down8k,up60k,0.390597,0.469315,0.003767,1,
id0330,id0378,down8k,up60k,0.304272,0.329734,0.002487,1,
id0330,id0381,down8k,up60k,0.340109,0.413830,0.002920,1,
id0330,id0382,down8k,up60k,0.356874,0.424868,0.002259,1,
id0330,id0392,down8k,up60k,0.328691,0.351306,0.001642,1,
id0330,id0396,down8k,up60k,0.429811,0.451232,0.002527,1,
id0330,id0398,down8k,up60k,0.360275,0.472479,0.003962,1,
id0330,id0399,down8k,up60k,0.308936,0.336410,0.003738,1,
id0330,id0401,down8k,up60k,0.261059,0.271804,0.001328,1,
id0330,id0402,down8k,up60k,0.273692,0.305756,0.002019,1,
id0330,id0404,down8k,up60k,0.265464,0.284132,0.001779,1,
id0330,id0411,down8k,up60k,0.288563,0.406577,0.001486,1,
id0330,id0412,down8k,up60k,0.334360,0.380576,0.001708,1,
id0330,id0418,down8k,up60k,0.398158,0.507344,0.002405,1,
id0330,id0421,down8k,up60k,0.342846,0.423976,0.001826,1,
id0330,id0422,down8k,up60k,0.271975,0.272135,0.001689,1,
id0330,id0431,down8k,up60k,0.322271,0.399529,0.002983,1,
id0330,id0437,down8k,up60k,0.307730,0.395657,0.002552,1,
id0330,id0441,down8k,up60k,0.195143,0.262387,0.001045,1,
id0330,id0447,down8k,up60k,0.420334,0.491946,0.006938,1,
id0330,id0460,down8k,up60k,0.310165,0.442188,0.001983,1,
id0330,id0462,down8k,up60k,0.369629,0.406447,0.003264,1,
id0330,id0465,down8k,up60k,0.232647,0.312938,0.001452,1,
id0330,id0466,down8k,up60k,0.331813,0.399316,0.005328,1,
id0330,id0468,down8k,up60k,0.393437,0.460887,0.002104,1,
id0330,id0470,down8k,up60k,0.285121,0.327570,0.001894,1,
id0330,id0476,down8k,up60k,0.347893,0.415097,0.004723,1,
id0330,id0486,down8k,up60k,0.420132,0.485829,0.003749,1,
id0330,id0491,down8k,up60k,0.286580,0.341823,0.002602,1,
id0330,id0498,down8k,up60k,0.320551,0.457185,0.002244,1,
id0342,id0346,down8k,up60k,0.276333,0.316954,0.002143,1,
id0342,id0363,down8k,up60k,0.301401,0.387589,0.001240,1,
id0342,id0367,down8k,up60k,0.312452,0.342368,0.001477,1,
id0342,id0368,down8k,up60k,0.294670,0.340087,0.002990,1,
id0342,id0369,down8k,up60k,0.316160,0.395962,0.004028,1,
id0342,id0372,down8k,up60k,0.330193,0.287980,0.001372,1,
id0342,id0373,down8k,up60k,0.382927,0.463014,0.004474,1,
id0342,id0374,down8k,up60k,0.516839,0.517286,0.003722,1,
id0342,id0378,down8k,up60k,0.290480,0.326288,0.002474,1,
id0342,id0381,down8k,up60k,0.346875,0.371493,0.002811,1,
id0342,id0382,down8k,up60k,0.331366,0.346902,0.002217,1,
id0342,id0392,down8k,up60k,0.297494,0.311961,0.001588,1,
id0342,id0396,down8k,up60k,0.306749,0.388365,0.002083,1,
id0342,id0398,down8k,up60k,0.340221,0.423244,0.003822,1,
id0342,id0399,down8k,up60k,0.319991,0.350914,0.003678,1,
id0342,id0401,down8k,up60k,0.277139,0.261272,0.001208,1,
id0342,id0402,down8k,up60k,0.283805,0.249164,0.001888,1,
id0342,id0404,down8k,up60k,0.266655,0.213444,0.001794,1,
id0342,id0411,down8k,up60k,0.309387,0.386552,0.001494,1,
id0342,id0412,down8k,up60k,0.309444,0.306807,0.001664,1,
id0342,id0418,down8k,up60k,0.384567,0.440209,0.002269,1,
id0342,id0421,down8k,up60k,0.306102,0.375853,0.001811,1,
id0342,id0422,down8k,up60k,0.203653,0.243424,0.001581,1,
id0342,id0431,down8k,up60k,0.252889,0.337383,0.002855,1,
id0342,id0437,down8k,up60k,0.341223,0.420774,0.002532,1,
id0342,id0441,down8k,up60k,0.213583,0.224429,0.001031,1,
id0342,id0447,down8k,up60k,0.422758,0.496631,0.007011,1,
id0342,id0460,down8k,up60k,0.271319,0.392847,0.001671,1,
id0342,id0462,down8k,up60k,0.306693,0.344880,0.003062,1,
id0342,id0465,down8k,up60k,0.288142,0.253061,0.001255,1,
id0342,id0466,down8k,up60k,0.356388,0.410209,0.005381,1,
id0342,id0468,down8k,up60k,0.336417,0.400683,0.002175,1,
id0342,id0470,down8k,up60k,0.248571,0.248049,0.001396,1,
id0342,id0476,down8k,up60k,0.374314,0.433999,0.004978,1,
id0342,id0486,down8k,up60k,0.384077,0.464849,0.003647,1,
id0342,id0491,down8k,up60k,0.349160,0.364259,0.002710,1,
id0342,id0498,down8k,up60k,0.375161,0.467910,0.002499,1,
id0346,id0363,down8k,up60k,0.316403,0.281514,0.001510,1,
id0346,id0367,down8k,up60k,0.256252,0.228657,0.000964,1,
id0346,id0368,down8k,up60k,0.294868,0.329547,0.002619,1,
id0346,id0369,down8k,up60k,0.353427,0.476626,0.004115,1,
id0346,id0372,down8k,up60k,0.318903,0.329652,0.001816,1,
id0346,id0373,down8k,up60k,0.306943,0.409095,0.003695,1,
id0346,id0374,down8k,up60k,0.483211,0.589670,0.003747,1,
id0346,id0378,down8k,up60k,0.309723,0.377913,0.003366,1,
id0346,id0381,down8k,up60k,0.264761,0.283360,0.002291,1,
id0346,id0382,down8k,up60k,0.295496,0.357366,0.002087,1,
id0346,id0392,down8k,up60k,0.234055,0.205628,0.000927,1,
id0346,id0396,down8k,up60k,0.295619,0.240990,0.001300,1,
id0346,id0398,down8k,up60k,0.353234,0.470068,0.003575,1,
id0346,id0399,down8k,up60k,0.356888,0.483990,0.004479,1,
id0346,id0401,down8k,up60k,0.310402,0.420606,0.002275,1,
id0346,id0402,down8k,up60k,0.216638,0.233354,0.001677,1,
id0346,id0404,down8k,up60k,0.242733,0.288284,0.002002,1,
id0346,id0411,down8k,up60k,0.350019,0.528689,0.002889,1,
id0346,id0412,down8k,up60k,0.261003,0.295707,0.001432,1,
id0346,id0418,down8k,up60k,0.309785,0.353434,0.001723,1,
id0346,id0421,down8k,up60k,0.268256,0.305874,0.001492,1,
id0346,id0422,down8k,up60k,0.190227,0.227857,0.001412,1,
id0346,id0431,down8k,up60k,0.295257,0.452303,0.003241,1,
id0346,id0437,down8k,up60k,0.393996,0.541372,0.003886,1,
id0346,id0441,down8k,up60k,0.285192,0.388013,0.002270,1,
id0346,id0447,down8k,up60k,0.482238,0.617788,0.007706,1,
id0346,id0460,down8k,up60k,0.246573,0.272262,0.001626,1,
id0346,id0462,down8k,up60k,0.321531,0.311098,0.002275,1,
id0346,id0465,down8k,up60k,0.287571,0.355792,0.001186,1,
id0346,id0466,down8k,up60k,0.404390,0.530239,0.005660,1,
id0346,id0468,down8k,up60k,0.343245,0.430419,0.002298,1,
id0346,id0470,down8k,up60k,0.255571,0.279549,0.001572,1,
id0346,id0476,down8k,up60k,0.377751,0.437222,0.004465,1,
id0346,id0486,down8k,up60k,0.320555,0.406684,0.002630,1,
id0346,id0491,down8k,up60k,0.324709,0.398801,0.003144,1,
id0346,id0498,down8k,up60k,0.325334,0.466272,0.002227,1,
id0363,id0367,down8k,up60k,0.326670,0.343701,0.001035,1,
id0363,id0368,down8k,up60k,0.323885,0.345756,0.002554,1,
id0363,id0369,down8k,up60k,0.430454,0.610171,0.005035,1,
id0363,id0372,down8k,up60k,0.451468,0.457234,0.002030,1,
id0363,id0373,down8k,up60k,0.383348,0.482102,0.003858,1,
id0363,id0374,down8k,up60k,0.566471,0.631800,0.004108,1,
id0363,id0378,down8k,up60k,0.319935,0.371319,0.002552,1,
id0363,id0381,down8k,up60k,0.388863,0.311156,0.002472,1,
id0363,id0382,down8k,up60k,0.358069,0.412812,0.003174,1,
id0363,id0392,down8k,up60k,0.317842,0.360592,0.001415,1,
id0363,id0396,down8k,up60k,0.279469,0.285435,0.001223,1,
id0363,id0398,down8k,up60k,0.475361,0.625213,0.005937,1,
id0363,id0399,down8k,up60k,0.363578,0.513293,0.004696,1,
id0363,id0401,down8k,up60k,0.409478,0.521339,0.002683,1,
id0363,id0402,down8k,up60k,0.334026,0.304609,0.002361,1,
id0363,id0404,down8k,up60k,0.340849,0.368221,0.002659,1,
id0363,id0411,down8k,up60k,0.372674,0.529766,0.002812,1,
id0363,id0412,down8k,up60k,0.351477,0.402678,0.001783,1,
id0363,id0418,down8k,up60k,0.427077,0.492142,0.002649,1,
id0363,id0421,down8k,up60k,0.264742,0.266884,0.001447,1,
id0363,id0422,down8k,up60k,0.262706,0.298619,0.001849,1,
id0363,id0431,down8k,up60k,0.358492,0.569633,0.004478,1,
id0363,id0437,down8k,up60k,0.493949,0.650579,0.004272,1,
id0363,id0441,down8k,up60k,0.342511,0.438737,0.002177,1,
id0363,id0447,down8k,up60k,0.482377,0.688861,0.007930,1,
id0363,id0460,down8k,up60k,0.261565,0.189017,0.001423,1,
id0363,id0462,down8k,up60k,0.335670,0.402525,0.003557,1,
id0363,id0465,down8k,up60k,0.403938,0.440018,0.002102,1,
id0363,id0466,down8k,up60k,0.441681,0.601686,0.006539,1,
id0363,id0468,down8k,up60k,0.362503,0.490220,0.003153,1,
id0363,id0470,down8k,up60k,0.407080,0.455492,0.002576,1,
id0363,id0476,down8k,up60k,0.410480,0.470916,0.004656,1,
id0363,id0486,down8k,up60k,0.358021,0.423040,0.003620,1,
id0363,id0491,down8k,up60k,0.395805,0.439153,0.002641,1,
id0363,id0498,down8k,up60k,0.381126,0.444372,0.001772,1,
id0367,id0368,down8k,up60k,0.366408,0.260592,0.002404,1,
id0367,id0369,down8k,up60k,0.426351,0.396273,0.004537,1,
id0367,id0372,down8k,up60k,0.284217,0.217138,0.001794,1,
id0367,id0373,down8k,up60k,0.315371,0.363868,0.003477,1,
id0367,id0374,down8k,up60k,0.628638,0.571338,0.003865,1,
id0367,id0378,down8k,up60k,0.318378,0.348811,0.002914,1,
id0367,id0381,down8k,up60k,0.295684,0.246722,0.002517,1,
id0367,id0382,down8k,up60k,0.417932,0.384283,0.002914,1,
id0367,id0392,down8k,up60k,0.301725,0.271275,0.001283,1,
id0367,id0396,down8k,up60k,0.322883,0.309002,0.001475,1,
id0367,id0398,down8k,up60k,0.416602,0.446461,0.004924,1,
id0367,id0399,down8k,up60k,0.458551,0.449357,0.004577,1,
id0367,id0401,down8k,up60k,0.408185,0.417480,0.002081,1,
id0367,id0402,down8k,up60k,0.278348,0.248265,0.002167,1,
id0367,id0404,down8k,up60k,0.294452,0.326994,0.002789,1,
id0367,id0411,down8k,up60k,0.461591,0.537198,0.003106,1,
id0367,id0412,down8k,up60k,0.311972,0.253389,0.001595,1,
id0367,id0418,down8k,up60k,0.283030,0.252831,0.001879,1,
id0367,id0421,down8k,up60k,0.356864,0.316754,0.001521,1,
id0367,id0422,down8k,up60k,0.273158,0.240908,0.001669,1,
id0367,id0431,down8k,up60k,0.348589,0.400226,0.003831,1,
id0367,id0437,down8k,up60k,0.370097,0.478570,0.003850,1,
id0367,id0441,down8k,up60k,0.359278,0.361822,0.002139,1,
id0367,id0447,down8k,up60k,0.550887,0.516322,0.007435,1,
id0367,id0460,down8k,up60k,0.304741,0.301327,0.001660,1,
id0367,id0462,down8k,up60k,0.415099,0.297581,0.003220,1,
id0367,id0465,down8k,up60k,0.436692,0.346830,0.001834,1,
id0367,id0466,down8k,up60k,0.488193,0.443725,0.005903,1,
id0367,id0468,down8k,up60k,0.406067,0.462464,0.002979,1,
id0367,id0470,down8k,up60k,0.283134,0.272340,0.002208,1,
id0367,id0476,down8k,up60k,0.453345,0.361150,0.004198,1,
id0367,id0486,down8k,up60k,0.473376,0.456843,0.003243,1,
id0367,id0491,down8k,up60k,0.393893,0.347585,0.002886,1,
id0367,id0498,down8k,up60k,0.442060,0.449573,0.001902,1,
id0368,id0369,down8k,up60k,0.278135,0.377935,0.002552,1,
id0368,id0372,down8k,up60k,0.339419,0.315064,0.001303,1,
id0368,id0373,down8k,up60k,0.323270,0.282200,0.001214,1,
id0368,id0374,down8k,up60k,0.424353,0.486180,0.001911,1,
id0368,id0378,down8k,up60k,0.273512,0.274809,0.001411,1,
id0368,id0381,down8k,up60k,0.279138,0.174455,0.000910,1,
id0368,id0382,down8k,up60k,0.349536,0.418333,0.003314,1,
id0368,id0392,down8k,up60k,0.328979,0.353720,0.001982,1,
id0368,id0396,down8k,up60k,0.319289,0.338327,0.001633,1,
id0368,id0398,down8k,up60k,0.367813,0.528190,0.004518,1,
id0368,id0399,down8k,up60k,0.305552,0.325906,0.002480,1,
id0368,id0401,down8k,up60k,0.363195,0.463141,0.002820,1,
id0368,id0402,down8k,up60k,0.264642,0.260494,0.001439,1,
id0368,id0404,down8k,up60k,0.313792,0.339108,0.002350,1,
id0368,id0411,down8k,up60k,0.383470,0.544709,0.003613,1,
id0368,id0412,down8k,up60k,0.277275,0.290560,0.001852,1,
id0368,id0418,down8k,up60k,0.360971,0.418653,0.001739,1,
id0368,id0421,down8k,up60k,0.246977,0.293378,0.001309,1,
id0368,id0422,down8k,up60k,0.244065,0.278901,0.001333,1,
id0368,id0431,down8k,up60k,0.277444,0.432400,0.003232,1,
id0368,id0437,down8k,up60k,0.395894,0.506390,0.002819,1,
id0368,id0441,down8k,up60k,0.288680,0.387204,0.002503,1,
id0368,id0447,down8k,up60k,0.305555,0.420240,0.003775,1,
id0368,id0460,down8k,up60k,0.239035,0.312531,0.000927,1,
id0368,id0462,down8k,up60k,0.245476,0.283734,0.001951,1,
id0368,id0465,down8k,up60k,0.316165,0.384482,0.002283,1,
id0368,id0466,down8k,up60k,0.255650,0.372274,0.003237,1,
id0368,id0468,down8k,up60k,0.377307,0.556124,0.004017,1,
id0368,id0470,down8k,up60k,0.327615,0.402692,0.002590,1,
id0368,id0476,down8k,up60k,0.221592,0.241962,0.001694,1,
id0368,id0486,down8k,up60k,0.329100,0.382440,0.001774,1,
id0368,id0491,down8k,up60k,0.302179,0.331151,0.001403,1,
id0368,id0498,down8k,up60k,0.312178,0.396007,0.001215,1,
id0369,id0372,down8k,up60k,0.347727,0.266754,0.000924,1,
id0369,id0373,down8k,up60k,0.308865,0.358342,0.001385,1,
id0369,id0374,down8k,up60k,0.439228,0.513306,0.001424,1,
id0369,id0378,down8k,up60k,0.319610,0.423668,0.001472,1,
id0369,id0381,down8k,up60k,0.330092,0.383690,0.001330,1,
id0369,id0382,down8k,up60k,0.376796,0.505366,0.002121,1,
id0369,id0392,down8k,up60k,0.380153,0.455116,0.002446,1,
id0369,id0396,down8k,up60k,0.375339,0.534597,0.003085,1,
id0369,id0398,down8k,up60k,0.333605,0.426330,0.002877,1,
id0369,id0399,down8k,up60k,0.293778,0.356982,0.001225,1,
id0369,id0401,down8k,up60k,0.372611,0.460093,0.002575,1,
id0369,id0402,down8k,up60k,0.333655,0.401331,0.001287,1,
id0369,id0404,down8k,up60k,0.370975,0.440556,0.001939,1,
id0369,id0411,down8k,up60k,0.405657,0.622322,0.002973,1,
id0369,id0412,down8k,up60k,0.302253,0.352926,0.001836,1,
id0369,id0418,down8k,up60k,0.396910,0.413504,0.001545,1,
id0369,id0421,down8k,up60k,0.371761,0.506856,0.001799,1,
id0369,id0422,down8k,up60k,0.304319,0.405814,0.001466,1,
id0369,id0431,down8k,up60k,0.286435,0.346201,0.001810,1,
id0369,id0437,down8k,up60k,0.320811,0.369323,0.001272,1,
id0369,id0441,down8k,up60k,0.335377,0.445263,0.002255,1,
id0369,id0447,down8k,up60k,0.259280,0.252894,0.002053,1,
id0369,id0460,down8k,up60k,0.341006,0.540725,0.001252,1,
id0369,id0462,down8k,up60k,0.254366,0.344719,0.001131,1,
id0369,id0465,down8k,up60k,0.341972,0.435380,0.002193,1,
id0369,id0466,down8k,up60k,0.216423,0.242487,0.001411,1,
id0369,id0468,down8k,up60k,0.454635,0.616292,0.003680,1,
id0369,id0470,down8k,up60k,0.359321,0.385570,0.002289,1,
id0369,id0476,down8k,up60k,0.241311,0.305649,0.001515,1,
id0369,id0486,down8k,up60k,0.383549,0.539986,0.001321,1,
id0369,id0491,down8k,up60k,0.308094,0.392823,0.001226,1,
id0369,id0498,down8k,up60k,0.420813,0.549491,0.002074,1,
id0372,id0373,down8k,up60k,0.393890,0.369800,0.003036,1,
id0372,id0374,down8k,up60k,0.553656,0.544170,0.002598,1,
id0372,id0378,down8k,up60k,0.305931,0.347097,0.001647,1,
id0372,id0381,down8k,up60k,0.251565,0.301936,0.002030,1,
id0372,id0382,down8k,up60k,0.399647,0.427936,0.002129,1,
id0372,id0392,down8k,up60k,0.391991,0.365681,0.001432,1,
id0372,id0396,down8k,up60k,0.417764,0.421152,0.001756,1,
id0372,id0398,down8k,up60k,0.346982,0.420201,0.003690,1,
id0372,id0399,down8k,up60k,0.440006,0.385244,0.002976,1,
id0372,id0401,down8k,up60k,0.382928,0.389251,0.001685,1,
id0372,id0402,down8k,up60k,0.244836,0.325588,0.001700,1,
id0372,id0404,down8k,up60k,0.270722,0.368694,0.001890,1,
id0372,id0411,down8k,up60k,0.450043,0.563493,0.002144,1,
id0372,id0412,down8k,up60k,0.258469,0.235996,0.001165,1,
id0372,id0418,down8k,up60k,0.256923,0.279237,0.001678,1,
id0372,id0421,down8k,up60k,0.398139,0.408690,0.001370,1,
id0372,id0422,down8k,up60k,0.321812,0.346419,0.001801,1,
id0372,id0431,down8k,up60k,0.318000,0.315706,0.002453,1,
id0372,id0437,down8k,up60k,0.306321,0.369832,0.001962,1,
id0372,id0441,down8k,up60k,0.332090,0.346534,0.001603,1,
id0372,id0447,down8k,up60k,0.485227,0.374857,0.005067,1,
id0372,id0460,down8k,up60k,0.336339,0.418540,0.001148,1,
id0372,id0462,down8k,up60k,0.401520,0.303615,0.002388,1,
id0372,id0465,down8k,up60k,0.363217,0.330748,0.001345,1,
id0372,id0466,down8k,up60k,0.414976,0.348837,0.004458,1,
id0372,id0468,down8k,up60k,0.400486,0.546951,0.002737,1,
id0372,id0470,down8k,up60k,0.235245,0.296210,0.001528,1,
id0372,id0476,down8k,up60k,0.412583,0.330245,0.003691,1,
id0372,id0486,down8k,up60k,0.510439,0.527110,0.002763,1,
id0372,id0491,down8k,up60k,0.354563,0.339340,0.001757,1,
id0372,id0498,down8k,up60k,0.431900,0.500376,0.001952,1,
id0373,id0374,down8k,up60k,0.469390,0.394747,0.001552,1,
id0373,id0378,down8k,up60k,0.297376,0.375884,0.001496,1,
id0373,id0381,down8k,up60k,0.277948,0.307079,0.001308,1,
id0373,id0382,down8k,up60k,0.455828,0.578450,0.004229,1,
id0373,id0392,down8k,up60k,0.301899,0.408564,0.003032,1,
id0373,id0396,down8k,up60k,0.295011,0.456283,0.002466,1,
id0373,id0398,down8k,up60k,0.479281,0.640245,0.005336,1,
id0373,id0399,down8k,up60k,0.340529,0.378096,0.002382,1,
id0373,id0401,down8k,up60k,0.412575,0.528800,0.003749,1,
id0373,id0402,down8k,up60k,0.334375,0.412900,0.002107,1,
id0373,id0404,down8k,up60k,0.399653,0.489378,0.003507,1,
id0373,id0411,down8k,up60k,0.454953,0.662989,0.005073,1,
id0373,id0412,down8k,up60k,0.368775,0.460502,0.002791,1,
id0373,id0418,down8k,up60k,0.351211,0.494954,0.002463,1,
id0373,id0421,down8k,up60k,0.342958,0.454521,0.002108,1,
id0373,id0422,down8k,up60k,0.307924,0.392621,0.001951,1,
id0373,id0431,down8k,up60k,0.406537,0.576495,0.004015,1,
id0373,id0437,down8k,up60k,0.360031,0.507360,0.002764,1,
id0373,id0441,down8k,up60k,0.376048,0.512701,0.003758,1,
id0373,id0447,down8k,up60k,0.405099,0.456563,0.003128,1,
id0373,id0460,down8k,up60k,0.300464,0.440066,0.001326,1,
id0373,id0462,down8k,up60k,0.377932,0.431082,0.002191,1,
id0373,id0465,down8k,up60k,0.415658,0.492624,0.003443,1,
id0373,id0466,down8k,up60k,0.372974,0.386695,0.002730,1,
id0373,id0468,down8k,up60k,0.529465,0.719387,0.005674,1,
id0373,id0470,down8k,up60k,0.409604,0.508474,0.003743,1,
id0373,id0476,down8k,up60k,0.290062,0.256995,0.001272,1,
id0373,id0486,down8k,up60k,0.365975,0.421804,0.001647,1,
id0373,id0491,down8k,up60k,0.265997,0.327397,0.001326,1,
id0373,id0498,down8k,up60k,0.384710,0.432998,0.001661,1,
id0374,id0378,down8k,up60k,0.466171,0.364196,0.001123,1,
id0374,id0381,down8k,up60k,0.471812,0.482660,0.001977,1,
id0374,id0382,down8k,up60k,0.449944,0.559293,0.003541,1,
id0374,id0392,down8k,up60k,0.444586,0.435761,0.002447,1,
id0374,id0396,down8k,up60k,0.554511,0.615163,0.002669,1,
id0374,id0398,down8k,up60k,0.588294,0.735780,0.006279,1,
id0374,id0399,down8k,up60k,0.314847,0.260477,0.001985,1,
id0374,id0401,down8k,up60k,0.382946,0.419664,0.002418,1,
id0374,id0402,down8k,up60k,0.446936,0.460850,0.002168,1,
id0374,id0404,down8k,up60k,0.491666,0.527442,0.003281,1,
id0374,id0411,down8k,up60k,0.402865,0.505900,0.003135,1,
id0374,id0412,down8k,up60k,0.495529,0.556630,0.002323,1,
