subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0369,id0402,crop,original,0.333655,0.504866,0.018289,1,
id0369,id0404,crop,original,0.370975,0.555946,0.018262,1,
id0369,id0411,crop,original,0.405657,0.652124,0.024804,1,
id0369,id0412,crop,original,0.302253,0.496662,0.021253,1,
id0369,id0418,crop,original,0.396910,0.545499,0.017406,1,
id0369,id0421,crop,original,0.371761,0.596429,0.021317,1,
id0369,id0422,crop,original,0.304319,0.507980,0.019733,1,
id0369,id0431,crop,original,0.286435,0.451571,0.016096,1,
id0369,id0437,crop,original,0.320811,0.415442,0.016544,1,
id0369,id0441,crop,original,0.335377,0.508510,0.021918,1,
id0369,id0447,crop,original,0.259280,0.325964,0.006930,1,
id0369,id0460,crop,original,0.341006,0.663444,0.019902,1,
id0369,id0462,crop,original,0.254366,0.468530,0.014346,1,
id0369,id0465,crop,original,0.341972,0.491965,0.020127,1,
id0369,id0466,crop,original,0.216423,0.323949,0.007716,1,
id0369,id0468,crop,original,0.454635,0.715122,0.026572,1,
id0369,id0470,crop,original,0.359321,0.483271,0.019609,1,
id0369,id0476,crop,original,0.241311,0.420765,0.012116,1,
id0369,id0486,crop,original,0.383549,0.558790,0.016025,1,
id0369,id0491,crop,original,0.308094,0.488944,0.015402,1,
id0369,id0498,crop,original,0.420813,0.625897,0.020990,1,
id0372,id0373,crop,original,0.393890,0.413150,0.006372,1,
id0372,id0374,crop,original,0.553656,0.582497,0.006428,1,
id0372,id0378,crop,original,0.305931,0.373064,0.008917,1,
id0372,id0381,crop,original,0.251565,0.388385,0.007610,1,
id0372,id0382,crop,original,0.399647,0.441909,0.011272,1,
id0372,id0392,crop,original,0.391991,0.354406,0.012667,1,
id0372,id0396,crop,original,0.417764,0.470976,0.015133,1,
id0372,id0398,crop,original,0.346982,0.453757,0.007607,1,
id0372,id0399,crop,original,0.440006,0.417164,0.005941,1,
id0372,id0401,crop,original,0.382928,0.362375,0.011859,1,
id0372,id0402,crop,original,0.244836,0.330347,0.008906,1,
id0372,id0404,crop,original,0.270722,0.418364,0.008866,1,
id0372,id0411,crop,original,0.450043,0.511448,0.013756,1,
id0372,id0412,crop,original,0.258469,0.322982,0.011047,1,
id0372,id0418,crop,original,0.256923,0.336719,0.008319,1,
id0372,id0421,crop,original,0.398139,0.417986,0.011416,1,
id0372,id0422,crop,original,0.321812,0.362043,0.009773,1,
id0372,id0431,crop,original,0.318000,0.387204,0.007134,1,
id0372,id0437,crop,original,0.306321,0.387257,0.008077,1,
id0372,id0441,crop,original,0.332090,0.330065,0.011239,1,
id0372,id0447,crop,original,0.485227,0.465446,0.002329,1,
id0372,id0460,crop,original,0.336339,0.453306,0.010156,1,
id0372,id0462,crop,original,0.401520,0.399296,0.006704,1,
id0372,id0465,crop,original,0.363217,0.359803,0.009943,1,
id0372,id0466,crop,original,0.414976,0.416894,0.002804,1,
id0372,id0468,crop,original,0.400486,0.544115,0.015146,1,
id0372,id0470,crop,original,0.235245,0.307741,0.009199,1,
id0372,id0476,crop,original,0.412583,0.410841,0.005386,1,
id0372,id0486,crop,original,0.510439,0.522630,0.007975,1,
id0372,id0491,crop,original,0.354563,0.377713,0.007390,1,
id0372,id0498,crop,original,0.431900,0.526128,0.011239,1,
id0373,id0374,crop,original,0.469390,0.478004,0.006791,1,
id0373,id0378,crop,original,0.297376,0.477408,0.010245,1,
id0373,id0381,crop,original,0.277948,0.423762,0.007901,1,
id0373,id0382,crop,original,0.455828,0.646511,0.013526,1,
id0373,id0392,crop,original,0.301899,0.519443,0.014076,1,
id0373,id0396,crop,original,0.295011,0.585324,0.015665,1,
id0373,id0398,crop,original,0.479281,0.650176,0.011167,1,
id0373,id0399,crop,original,0.340529,0.384179,0.007364,1,
id0373,id0401,crop,original,0.412575,0.594622,0.015023,1,
id0373,id0402,crop,original,0.334375,0.498256,0.010122,1,
id0373,id0404,crop,original,0.399653,0.570262,0.011220,1,
id0373,id0411,crop,original,0.454953,0.696053,0.016879,1,
id0373,id0412,crop,original,0.368775,0.535255,0.013039,1,
id0373,id0418,crop,original,0.351211,0.592395,0.010428,1,
id0373,id0421,crop,original,0.342958,0.556973,0.012025,1,
id0373,id0422,crop,original,0.307924,0.473257,0.010862,1,
id0373,id0431,crop,original,0.406537,0.587816,0.010750,1,
id0373,id0437,crop,original,0.360031,0.533843,0.011200,1,
id0373,id0441,crop,original,0.376048,0.566040,0.014363,1,
id0373,id0447,crop,original,0.405099,0.391699,0.003939,1,
id0373,id0460,crop,original,0.300464,0.584389,0.010881,1,
id0373,id0462,crop,original,0.377932,0.478142,0.007934,1,
id0373,id0465,crop,original,0.415658,0.573668,0.012343,1,
id0373,id0466,crop,original,0.372974,0.363134,0.004293,1,
id0373,id0468,crop,original,0.529465,0.776343,0.017818,1,
id0373,id0470,crop,original,0.409604,0.582717,0.012443,1,
id0373,id0476,crop,original,0.290062,0.311488,0.005193,1,
id0373,id0486,crop,original,0.365975,0.485373,0.007667,1,
id0373,id0491,crop,original,0.265997,0.436919,0.008668,1,
id0373,id0498,crop,original,0.384710,0.554501,0.010975,1,
id0374,id0378,crop,original,0.466171,0.468895,0.004701,1,
id0374,id0381,crop,original,0.471812,0.547960,0.003710,1,
id0374,id0382,crop,original,0.449944,0.629996,0.006986,1,
id0374,id0392,crop,original,0.444586,0.497978,0.007323,1,
id0374,id0396,crop,original,0.554511,0.698403,0.008862,1,
id0374,id0398,crop,original,0.588294,0.763080,0.007424,1,
id0374,id0399,crop,original,0.314847,0.316206,0.002506,1,
id0374,id0401,crop,original,0.382946,0.482588,0.007423,1,
id0374,id0402,crop,original,0.446936,0.546859,0.004960,1,
id0374,id0404,crop,original,0.491666,0.602826,0.006215,1,
id0374,id0411,crop,original,0.402865,0.587748,0.008685,1,
id0374,id0412,crop,original,0.495529,0.613514,0.006542,1,
id0374,id0418,crop,original,0.560807,0.662887,0.005519,1,
id0374,id0421,crop,original,0.417540,0.549000,0.005319,1,
id0374,id0422,crop,original,0.469122,0.561159,0.005662,1,
id0374,id0431,crop,original,0.536374,0.687593,0.005803,1,
id0374,id0437,crop,original,0.482325,0.531945,0.004505,1,
id0374,id0441,crop,original,0.385741,0.479454,0.006942,1,
id0374,id0447,crop,original,0.436110,0.501210,0.001982,1,
id0374,id0460,crop,original,0.403737,0.612264,0.005123,1,
id0374,id0462,crop,original,0.487800,0.618927,0.004007,1,
id0374,id0465,crop,original,0.344692,0.455407,0.006076,1,
id0374,id0466,crop,original,0.391009,0.466301,0.001576,1,
id0374,id0468,crop,original,0.595522,0.818701,0.010982,1,
id0374,id0470,crop,original,0.527500,0.638380,0.007187,1,
id0374,id0476,crop,original,0.350434,0.422564,0.002030,1,
id0374,id0486,crop,original,0.376420,0.468159,0.003809,1,
id0374,id0491,crop,original,0.327227,0.396713,0.003089,1,
id0374,id0498,crop,original,0.293935,0.405060,0.005040,1,
id0378,id0381,crop,original,0.258883,0.427421,0.009395,1,
id0378,id0382,crop,original,0.375325,0.450536,0.014053,1,
id0378,id0392,crop,original,0.282779,0.351474,0.015071,1,
id0378,id0396,crop,original,0.341484,0.495900,0.017312,1,
id0378,id0398,crop,original,0.436635,0.601431,0.011304,1,
id0378,id0399,crop,original,0.299539,0.282021,0.006983,1,
id0378,id0401,crop,original,0.327158,0.311345,0.013843,1,
id0378,id0402,crop,original,0.239892,0.353515,0.011099,1,
id0378,id0404,crop,original,0.317791,0.433674,0.011861,1,
id0378,id0411,crop,original,0.368724,0.455035,0.016221,1,
id0378,id0412,crop,original,0.286274,0.415266,0.013443,1,
id0378,id0418,crop,original,0.318898,0.536386,0.011090,1,
id0378,id0421,crop,original,0.248029,0.379909,0.013014,1,
id0378,id0422,crop,original,0.260000,0.375199,0.011987,1,
id0378,id0431,crop,original,0.351046,0.550710,0.010433,1,
id0378,id0437,crop,original,0.271075,0.430744,0.009105,1,
id0378,id0441,crop,original,0.264786,0.352468,0.013559,1,
id0378,id0447,crop,original,0.404842,0.477944,0.003038,1,
id0378,id0460,crop,original,0.224651,0.417441,0.011767,1,
id0378,id0462,crop,original,0.355400,0.474457,0.008896,1,
id0378,id0465,crop,original,0.333051,0.331717,0.012123,1,
id0378,id0466,crop,original,0.375135,0.476456,0.004259,1,
id0378,id0468,crop,original,0.421750,0.595717,0.018750,1,
id0378,id0470,crop,original,0.348253,0.450023,0.012670,1,
id0378,id0476,crop,original,0.312932,0.382987,0.006223,1,
id0378,id0486,crop,original,0.404509,0.396759,0.009575,1,
id0378,id0491,crop,original,0.243114,0.312793,0.008075,1,
id0378,id0498,crop,original,0.296324,0.361952,0.012015,1,
id0381,id0382,crop,original,0.377482,0.473008,0.014322,1,
id0381,id0392,crop,original,0.304762,0.356464,0.015157,1,
id0381,id0396,crop,original,0.353904,0.389878,0.017159,1,
id0381,id0398,crop,original,0.401344,0.553438,0.010924,1,
id0381,id0399,crop,original,0.365413,0.350015,0.008003,1,
id0381,id0401,crop,original,0.380073,0.496164,0.015855,1,
id0381,id0402,crop,original,0.189996,0.308053,0.010993,1,
id0381,id0404,crop,original,0.256773,0.387515,0.011167,1,
id0381,id0411,crop,original,0.421998,0.572166,0.017852,1,
id0381,id0412,crop,original,0.272537,0.339235,0.013789,1,
id0381,id0418,crop,original,0.252667,0.414229,0.010785,1,
id0381,id0421,crop,original,0.305261,0.344701,0.013385,1,
id0381,id0422,crop,original,0.257963,0.309594,0.011751,1,
id0381,id0431,crop,original,0.335173,0.472556,0.010479,1,
id0381,id0437,crop,original,0.337790,0.515894,0.011998,1,
id0381,id0441,crop,original,0.304663,0.409567,0.014872,1,
id0381,id0447,crop,original,0.441186,0.447390,0.004058,1,
id0381,id0460,crop,original,0.237167,0.373479,0.012008,1,
id0381,id0462,crop,original,0.358762,0.311076,0.008415,1,
id0381,id0465,crop,original,0.346624,0.427955,0.012863,1,
id0381,id0466,crop,original,0.371010,0.358431,0.004209,1,
id0381,id0468,crop,original,0.427909,0.619079,0.018952,1,
id0381,id0470,crop,original,0.305041,0.435559,0.012593,1,
id0381,id0476,crop,original,0.317799,0.252856,0.006166,1,
id0381,id0486,crop,original,0.403657,0.386629,0.008914,1,
id0381,id0491,crop,original,0.270061,0.357442,0.009751,1,
id0381,id0498,crop,original,0.328005,0.463420,0.012860,1,
id0382,id0392,crop,original,0.336285,0.367075,0.003946,1,
id0382,id0396,crop,original,0.391719,0.480620,0.006386,1,
id0382,id0398,crop,original,0.328842,0.456452,0.002134,1,
id0382,id0399,crop,original,0.330464,0.473921,0.001922,1,
id0382,id0401,crop,original,0.314808,0.421515,0.004204,1,
id0382,id0402,crop,original,0.265893,0.307049,0.002431,1,
id0382,id0404,crop,original,0.239586,0.325395,0.002307,1,
id0382,id0411,crop,original,0.245869,0.306484,0.004425,1,
id0382,id0412,crop,original,0.233227,0.333362,0.002972,1,
id0382,id0418,crop,original,0.404473,0.480180,0.001985,1,
id0382,id0421,crop,original,0.306134,0.357016,0.003706,1,
id0382,id0422,crop,original,0.308426,0.414361,0.003409,1,
id0382,id0431,crop,original,0.314524,0.452605,0.001570,1,
id0382,id0437,crop,original,0.490222,0.666736,0.003104,1,
id0382,id0441,crop,original,0.295433,0.355718,0.003617,1,
id0382,id0447,crop,original,0.458357,0.615103,0.002413,1,
id0382,id0460,crop,original,0.283278,0.465681,0.003543,1,
id0382,id0462,crop,original,0.270189,0.400524,0.001437,1,
id0382,id0465,crop,original,0.279857,0.309309,0.002687,1,
id0382,id0466,crop,original,0.386882,0.580029,0.002182,1,
id0382,id0468,crop,original,0.248895,0.351315,0.004928,1,
id0382,id0470,crop,original,0.304610,0.362160,0.002816,1,
id0382,id0476,crop,original,0.405574,0.567113,0.002751,1,
id0382,id0486,crop,original,0.283578,0.383689,0.002360,1,
id0382,id0491,crop,original,0.396245,0.547507,0.003339,1,
id0382,id0498,crop,original,0.334916,0.462302,0.004271,1,
id0392,id0396,crop,original,0.318582,0.434389,0.010127,1,
id0392,id0398,crop,original,0.445610,0.509527,0.005108,1,
id0392,id0399,crop,original,0.311636,0.374845,0.003481,1,
id0392,id0401,crop,original,0.307914,0.336560,0.007494,1,
id0392,id0402,crop,original,0.263153,0.296299,0.004989,1,
id0392,id0404,crop,original,0.296270,0.363796,0.005374,1,
id0392,id0411,crop,original,0.348857,0.440153,0.009142,1,
id0392,id0412,crop,original,0.325721,0.359416,0.006633,1,
id0392,id0418,crop,original,0.370062,0.449864,0.004738,1,
id0392,id0421,crop,original,0.259913,0.355124,0.006704,1,
id0392,id0422,crop,original,0.252434,0.318846,0.005695,1,
id0392,id0431,crop,original,0.349446,0.498933,0.004522,1,
id0392,id0437,crop,original,0.364464,0.499273,0.005636,1,
id0392,id0441,crop,original,0.263996,0.339209,0.007140,1,
id0392,id0447,crop,original,0.452529,0.541855,0.001997,1,
id0392,id0460,crop,original,0.258632,0.426624,0.006190,1,
id0392,id0462,crop,original,0.380229,0.400970,0.003669,1,
id0392,id0465,crop,original,0.301825,0.316778,0.005686,1,
id0392,id0466,crop,original,0.416769,0.487702,0.002250,1,
id0392,id0468,crop,original,0.404677,0.505036,0.009849,1,
id0392,id0470,crop,original,0.330755,0.357438,0.005940,1,
id0392,id0476,crop,original,0.357637,0.403675,0.002633,1,
id0392,id0486,crop,original,0.313447,0.344320,0.004117,1,
id0392,id0491,crop,original,0.267808,0.361804,0.004674,1,
id0392,id0498,crop,original,0.292905,0.382118,0.006154,1,
id0396,id0398,crop,original,0.434064,0.547718,0.004963,1,
id0396,id0399,crop,original,0.368911,0.513332,0.003032,1,
id0396,id0401,crop,original,0.420079,0.528974,0.006355,1,
id0396,id0402,crop,original,0.331562,0.339155,0.003422,1,
id0396,id0404,crop,original,0.341950,0.386321,0.004009,1,
id0396,id0411,crop,original,0.431370,0.641611,0.008169,1,
id0396,id0412,crop,original,0.334044,0.335983,0.004950,1,
id0396,id0418,crop,original,0.423745,0.449564,0.004154,1,
id0396,id0421,crop,original,0.322661,0.425233,0.004671,1,
id0396,id0422,crop,original,0.230366,0.291866,0.003234,1,
id0396,id0431,crop,original,0.359612,0.512732,0.004368,1,
id0396,id0437,crop,original,0.474152,0.563570,0.004879,1,
id0396,id0441,crop,original,0.372539,0.492259,0.006186,1,
id0396,id0447,crop,original,0.448912,0.604169,0.002967,1,
id0396,id0460,crop,original,0.270844,0.357431,0.003480,1,
id0396,id0462,crop,original,0.277450,0.358541,0.002450,1,
id0396,id0465,crop,original,0.403751,0.519912,0.004753,1,
id0396,id0466,crop,original,0.406411,0.530624,0.002521,1,
id0396,id0468,crop,original,0.421676,0.574093,0.008084,1,
id0396,id0470,crop,original,0.354499,0.406807,0.004511,1,
id0396,id0476,crop,original,0.378272,0.426558,0.002099,1,
id0396,id0486,crop,original,0.328229,0.500713,0.002393,1,
id0396,id0491,crop,original,0.391823,0.452047,0.003342,1,
id0396,id0498,crop,original,0.437012,0.603810,0.004644,1,
id0398,id0399,crop,original,0.457229,0.609537,0.004836,1,
id0398,id0401,crop,original,0.417295,0.552639,0.006789,1,
id0398,id0402,crop,original,0.327117,0.432779,0.004667,1,
id0398,id0404,crop,original,0.322935,0.426841,0.003982,1,
id0398,id0411,crop,original,0.423926,0.562273,0.007333,1,
id0398,id0412,crop,original,0.298256,0.380131,0.005457,1,
id0398,id0418,crop,original,0.373546,0.432075,0.003336,1,
id0398,id0421,crop,original,0.453945,0.591837,0.007369,1,
id0398,id0422,crop,original,0.348143,0.484559,0.005557,1,
id0398,id0431,crop,original,0.260728,0.280041,0.002395,1,
id0398,id0437,crop,original,0.478185,0.655894,0.006178,1,
id0398,id0441,crop,original,0.391508,0.513139,0.006408,1,
id0398,id0447,crop,original,0.459389,0.580836,0.004219,1,
id0398,id0460,crop,original,0.406621,0.650080,0.006827,1,
id0398,id0462,crop,original,0.295371,0.402890,0.003150,1,
id0398,id0465,crop,original,0.342753,0.490301,0.004637,1,
id0398,id0466,crop,original,0.393692,0.562799,0.004224,1,
id0398,id0468,crop,original,0.313317,0.412938,0.006284,1,
id0398,id0470,crop,original,0.262555,0.295964,0.003595,1,
id0398,id0476,crop,original,0.430725,0.631810,0.005478,1,
id0398,id0486,crop,original,0.462028,0.625166,0.004981,1,
id0398,id0491,crop,original,0.489895,0.675476,0.007163,1,
id0398,id0498,crop,original,0.516975,0.734861,0.008223,1,
id0399,id0401,crop,original,0.277777,0.379771,0.010014,1,
id0399,id0402,crop,original,0.334493,0.406700,0.007329,1,
id0399,id0404,crop,original,0.383984,0.457808,0.008114,1,
id0399,id0411,crop,original,0.317708,0.452866,0.011561,1,
id0399,id0412,crop,original,0.342022,0.447845,0.009174,1,
id0399,id0418,crop,original,0.453455,0.588318,0.007459,1,
id0399,id0421,crop,original,0.285345,0.421557,0.008768,1,
id0399,id0422,crop,original,0.297708,0.454669,0.008359,1,
id0399,id0431,crop,original,0.367184,0.529729,0.006795,1,
id0399,id0437,crop,original,0.366427,0.502807,0.006171,1,
id0399,id0441,crop,original,0.260331,0.353121,0.009304,1,
id0399,id0447,crop,original,0.282595,0.415154,0.001597,1,
id0399,id0460,crop,original,0.273197,0.516047,0.008100,1,
id0399,id0462,crop,original,0.309046,0.479001,0.005691,1,
id0399,id0465,crop,original,0.269685,0.323748,0.008214,1,
id0399,id0466,crop,original,0.293099,0.416369,0.002226,1,
id0399,id0468,crop,original,0.457013,0.656876,0.014144,1,
id0399,id0470,crop,original,0.411378,0.515637,0.009088,1,
id0399,id0476,crop,original,0.261795,0.381289,0.003553,1,
id0399,id0486,crop,original,0.275961,0.385089,0.006211,1,
id0399,id0491,crop,original,0.256791,0.396066,0.005362,1,
id0399,id0498,crop,original,0.287418,0.379138,0.008154,1,
id0401,id0402,crop,original,0.321851,0.413631,0.004050,1,
id0401,id0404,crop,original,0.329277,0.456718,0.004591,1,
id0401,id0411,crop,original,0.270475,0.443419,0.005983,1,
id0401,id0412,crop,original,0.315868,0.467028,0.005064,1,
id0401,id0418,crop,original,0.434160,0.530678,0.003840,1,
id0401,id0421,crop,original,0.338303,0.471469,0.005285,1,
id0401,id0422,crop,original,0.306677,0.429632,0.004538,1,
id0401,id0431,crop,original,0.353495,0.567053,0.003072,1,
id0401,id0437,crop,original,0.344696,0.421685,0.002402,1,
id0401,id0441,crop,original,0.197266,0.327447,0.004363,1,
id0401,id0447,crop,original,0.432471,0.636397,0.001997,1,
id0401,id0460,crop,original,0.310484,0.495969,0.005016,1,
id0401,id0462,crop,original,0.401666,0.573794,0.003481,1,
id0401,id0465,crop,original,0.195767,0.315645,0.003578,1,
id0401,id0466,crop,original,0.401225,0.608993,0.002113,1,
id0401,id0468,crop,original,0.422057,0.548561,0.008010,1,
id0401,id0470,crop,original,0.332081,0.400804,0.004452,1,
id0401,id0476,crop,original,0.391364,0.559079,0.002836,1,
id0401,id0486,crop,original,0.385273,0.556308,0.004317,1,
id0401,id0491,crop,original,0.305484,0.404738,0.003127,1,
id0401,id0498,crop,original,0.300450,0.483394,0.005007,1,
id0402,id0404,crop,original,0.183373,0.270760,0.006320,1,
id0402,id0411,crop,original,0.303578,0.369861,0.010877,1,
id0402,id0412,crop,original,0.214635,0.277563,0.008234,1,
id0402,id0418,crop,original,0.254257,0.429995,0.005834,1,
id0402,id0421,crop,original,0.241344,0.300320,0.008135,1,
id0402,id0422,crop,original,0.238289,0.287473,0.007041,1,
id0402,id0431,crop,original,0.281636,0.410031,0.005359,1,
