subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0075,id0401,noisy,down8k,0.335479,0.332030,0.002042,1,
id0075,id0402,noisy,down8k,0.251347,0.246019,0.001125,1,
id0075,id0404,noisy,down8k,0.289356,0.344094,0.002241,1,
id0075,id0411,noisy,down8k,0.347716,0.372992,0.002990,1,
id0075,id0412,noisy,down8k,0.328764,0.387891,0.002255,1,
id0075,id0418,noisy,down8k,0.332899,0.458897,0.001631,1,
id0075,id0421,noisy,down8k,0.289675,0.313401,0.002271,1,
id0075,id0422,noisy,down8k,0.280032,0.275282,0.001753,1,
id0075,id0431,noisy,down8k,0.383993,0.467963,0.001502,1,
id0075,id0437,noisy,down8k,0.367364,0.488264,0.002069,1,
id0075,id0441,noisy,down8k,0.288904,0.322948,0.002537,1,
id0075,id0447,noisy,down8k,0.525410,0.592401,0.002728,1,
id0075,id0460,noisy,down8k,0.268134,0.343920,0.002575,1,
id0075,id0462,noisy,down8k,0.402074,0.409446,0.001262,1,
id0075,id0465,noisy,down8k,0.311816,0.303302,0.002342,1,
id0075,id0466,noisy,down8k,0.477472,0.523791,0.002111,1,
id0075,id0468,noisy,down8k,0.383989,0.417728,0.002893,1,
id0075,id0470,noisy,down8k,0.326257,0.353947,0.002323,1,
id0075,id0476,noisy,down8k,0.409485,0.413118,0.001908,1,
id0075,id0486,noisy,down8k,0.356759,0.373224,0.001414,1,
id0075,id0491,noisy,down8k,0.316167,0.359681,0.002630,1,
id0075,id0498,noisy,down8k,0.291075,0.331369,0.002600,1,
id0080,id0081,noisy,down8k,0.283818,0.340428,0.001524,1,
id0080,id0086,noisy,down8k,0.322211,0.416422,0.001289,1,
id0080,id0088,noisy,down8k,0.368613,0.394463,0.001305,1,
id0080,id0097,noisy,down8k,0.410462,0.485122,0.001880,1,
id0080,id0100,noisy,down8k,0.321134,0.358841,0.001756,1,
id0080,id0106,noisy,down8k,0.275705,0.221145,0.001180,1,
id0080,id0107,noisy,down8k,0.536213,0.615647,0.002687,1,
id0080,id0110,noisy,down8k,0.363907,0.461525,0.001681,1,
id0080,id0113,noisy,down8k,0.269432,0.335673,0.001912,1,
id0080,id0115,noisy,down8k,0.277375,0.302686,0.001833,1,
id0080,id0130,noisy,down8k,0.356579,0.351967,0.002180,1,
id0080,id0132,noisy,down8k,0.326902,0.353372,0.001992,1,
id0080,id0136,noisy,down8k,0.295856,0.246136,0.001138,1,
id0080,id0153,noisy,down8k,0.448172,0.522710,0.002066,1,
id0080,id0161,noisy,down8k,0.352598,0.397050,0.001835,1,
id0080,id0169,noisy,down8k,0.359346,0.354381,0.001637,1,
id0080,id0182,noisy,down8k,0.414397,0.532825,0.002757,1,
id0080,id0183,noisy,down8k,0.569783,0.669456,0.002837,1,
id0080,id0186,noisy,down8k,0.351603,0.408276,0.001813,1,
id0080,id0197,noisy,down8k,0.420985,0.500835,0.001335,1,
id0080,id0199,noisy,down8k,0.492498,0.650833,0.002313,1,
id0080,id0206,noisy,down8k,0.250034,0.319377,0.001705,1,
id0080,id0207,noisy,down8k,0.281195,0.367293,0.001207,1,
id0080,id0208,noisy,down8k,0.364800,0.461754,0.002272,1,
id0080,id0212,noisy,down8k,0.524046,0.574564,0.003106,1,
id0080,id0220,noisy,down8k,0.395703,0.434196,0.001365,1,
id0080,id0222,noisy,down8k,0.363671,0.449940,0.001184,1,
id0080,id0224,noisy,down8k,0.372497,0.435704,0.001768,1,
id0080,id0233,noisy,down8k,0.490630,0.496508,0.001955,1,
id0080,id0239,noisy,down8k,0.362106,0.432444,0.003089,1,
id0080,id0242,noisy,down8k,0.399422,0.383876,0.001704,1,
id0080,id0246,noisy,down8k,0.306441,0.375806,0.002416,1,
id0080,id0258,noisy,down8k,0.374368,0.437022,0.001450,1,
id0080,id0273,noisy,down8k,0.394407,0.473582,0.002120,1,
id0080,id0275,noisy,down8k,0.394518,0.474175,0.002112,1,
id0080,id0285,noisy,down8k,0.335812,0.313139,0.000975,1,
id0080,id0290,noisy,down8k,0.514586,0.647834,0.002541,1,
id0080,id0296,noisy,down8k,0.417373,0.508061,0.001463,1,
id0080,id0299,noisy,down8k,0.324415,0.385128,0.001495,1,
id0080,id0303,noisy,down8k,0.435671,0.512167,0.002554,1,
id0080,id0319,noisy,down8k,0.384992,0.449483,0.002535,1,
id0080,id0321,noisy,down8k,0.469397,0.557912,0.002619,1,
id0080,id0326,noisy,down8k,0.400483,0.471819,0.001253,1,
id0080,id0328,noisy,down8k,0.467895,0.571487,0.001934,1,
id0080,id0330,noisy,down8k,0.415730,0.506746,0.002067,1,
id0080,id0342,noisy,down8k,0.363681,0.441718,0.001964,1,
id0080,id0346,noisy,down8k,0.255792,0.337296,0.001029,1,
id0080,id0363,noisy,down8k,0.280988,0.275405,0.002251,1,
id0080,id0367,noisy,down8k,0.331434,0.401555,0.001751,1,
id0080,id0368,noisy,down8k,0.374746,0.407412,0.002000,1,
id0080,id0369,noisy,down8k,0.463408,0.600548,0.001689,1,
id0080,id0372,noisy,down8k,0.390657,0.511486,0.001858,1,
id0080,id0373,noisy,down8k,0.453446,0.594784,0.002503,1,
id0080,id0374,noisy,down8k,0.581292,0.665905,0.002889,1,
id0080,id0378,noisy,down8k,0.357343,0.485066,0.002975,1,
id0080,id0381,noisy,down8k,0.334422,0.378327,0.001570,1,
id0080,id0382,noisy,down8k,0.285879,0.295045,0.001203,1,
id0080,id0392,noisy,down8k,0.347689,0.381852,0.001598,1,
id0080,id0396,noisy,down8k,0.360395,0.354300,0.002358,1,
id0080,id0398,noisy,down8k,0.381935,0.501318,0.001497,1,
id0080,id0399,noisy,down8k,0.428889,0.524285,0.002088,1,
id0080,id0401,noisy,down8k,0.428164,0.562131,0.002306,1,
id0080,id0402,noisy,down8k,0.251132,0.274105,0.000881,1,
id0080,id0404,noisy,down8k,0.270235,0.330376,0.001513,1,
id0080,id0411,noisy,down8k,0.353807,0.461824,0.002618,1,
id0080,id0412,noisy,down8k,0.302912,0.375207,0.001865,1,
id0080,id0418,noisy,down8k,0.345148,0.491538,0.001169,1,
id0080,id0421,noisy,down8k,0.302001,0.295000,0.001830,1,
id0080,id0422,noisy,down8k,0.271662,0.328359,0.001215,1,
id0080,id0431,noisy,down8k,0.360176,0.457342,0.001392,1,
id0080,id0437,noisy,down8k,0.518463,0.704555,0.003106,1,
id0080,id0441,noisy,down8k,0.358940,0.453870,0.002211,1,
id0080,id0447,noisy,down8k,0.573417,0.673315,0.003825,1,
id0080,id0460,noisy,down8k,0.272658,0.328311,0.002154,1,
id0080,id0462,noisy,down8k,0.349238,0.317930,0.000857,1,
id0080,id0465,noisy,down8k,0.379385,0.429667,0.001731,1,
id0080,id0466,noisy,down8k,0.481378,0.586522,0.002414,1,
id0080,id0468,noisy,down8k,0.254366,0.364398,0.002070,1,
id0080,id0470,noisy,down8k,0.327850,0.418833,0.001618,1,
id0080,id0476,noisy,down8k,0.460014,0.504938,0.002361,1,
id0080,id0486,noisy,down8k,0.384891,0.396710,0.001052,1,
id0080,id0491,noisy,down8k,0.439780,0.548495,0.002957,1,
id0080,id0498,noisy,down8k,0.382857,0.486404,0.002450,1,
id0081,id0086,noisy,down8k,0.324369,0.503383,0.002111,1,
id0081,id0088,noisy,down8k,0.338483,0.391844,0.001798,1,
id0081,id0097,noisy,down8k,0.353380,0.440077,0.002354,1,
id0081,id0100,noisy,down8k,0.309479,0.436720,0.003146,1,
id0081,id0106,noisy,down8k,0.343619,0.423788,0.003078,1,
id0081,id0107,noisy,down8k,0.440360,0.531919,0.002006,1,
id0081,id0110,noisy,down8k,0.298228,0.359745,0.001041,1,
id0081,id0113,noisy,down8k,0.293940,0.448058,0.004000,1,
id0081,id0115,noisy,down8k,0.264713,0.311054,0.002760,1,
id0081,id0130,noisy,down8k,0.290334,0.297121,0.002276,1,
id0081,id0132,noisy,down8k,0.285635,0.309099,0.002754,1,
id0081,id0136,noisy,down8k,0.302477,0.380709,0.001634,1,
id0081,id0153,noisy,down8k,0.327423,0.403680,0.001074,1,
id0081,id0161,noisy,down8k,0.299325,0.337984,0.002764,1,
id0081,id0169,noisy,down8k,0.333362,0.425062,0.003372,1,
id0081,id0182,noisy,down8k,0.326451,0.389124,0.001585,1,
id0081,id0183,noisy,down8k,0.535670,0.645241,0.001612,1,
id0081,id0186,noisy,down8k,0.315701,0.399350,0.002562,1,
id0081,id0197,noisy,down8k,0.322657,0.477194,0.001296,1,
id0081,id0199,noisy,down8k,0.445981,0.642894,0.001386,1,
id0081,id0206,noisy,down8k,0.369567,0.462051,0.004963,1,
id0081,id0207,noisy,down8k,0.233094,0.345099,0.002294,1,
id0081,id0208,noisy,down8k,0.254947,0.323616,0.001244,1,
id0081,id0212,noisy,down8k,0.478482,0.578199,0.002487,1,
id0081,id0220,noisy,down8k,0.307930,0.407678,0.001813,1,
id0081,id0222,noisy,down8k,0.247637,0.417272,0.001056,1,
id0081,id0224,noisy,down8k,0.271509,0.359296,0.002560,1,
id0081,id0233,noisy,down8k,0.427333,0.372881,0.001372,1,
id0081,id0239,noisy,down8k,0.389604,0.512013,0.006342,1,
id0081,id0242,noisy,down8k,0.373414,0.339488,0.002321,1,
id0081,id0246,noisy,down8k,0.272182,0.381142,0.004586,1,
id0081,id0258,noisy,down8k,0.285741,0.422056,0.002720,1,
id0081,id0273,noisy,down8k,0.308959,0.391076,0.002495,1,
id0081,id0275,noisy,down8k,0.302897,0.404332,0.001805,1,
id0081,id0285,noisy,down8k,0.349481,0.412192,0.001458,1,
id0081,id0290,noisy,down8k,0.360288,0.507545,0.001116,1,
id0081,id0296,noisy,down8k,0.336042,0.491982,0.001738,1,
id0081,id0299,noisy,down8k,0.234102,0.348527,0.001364,1,
id0081,id0303,noisy,down8k,0.398004,0.520019,0.002145,1,
id0081,id0319,noisy,down8k,0.354215,0.520293,0.002699,1,
id0081,id0321,noisy,down8k,0.337397,0.474541,0.001559,1,
id0081,id0326,noisy,down8k,0.409518,0.561986,0.001235,1,
id0081,id0328,noisy,down8k,0.414563,0.523169,0.001734,1,
id0081,id0330,noisy,down8k,0.341439,0.515023,0.003211,1,
id0081,id0342,noisy,down8k,0.342135,0.479099,0.003137,1,
id0081,id0346,noisy,down8k,0.244040,0.332337,0.002582,1,
id0081,id0363,noisy,down8k,0.323421,0.273178,0.003204,1,
id0081,id0367,noisy,down8k,0.326883,0.362724,0.002881,1,
id0081,id0368,noisy,down8k,0.301946,0.383041,0.001467,1,
id0081,id0369,noisy,down8k,0.399981,0.579060,0.000958,1,
id0081,id0372,noisy,down8k,0.326123,0.490631,0.002249,1,
id0081,id0373,noisy,down8k,0.340778,0.471610,0.001180,1,
id0081,id0374,noisy,down8k,0.419124,0.508353,0.002066,1,
id0081,id0378,noisy,down8k,0.320400,0.404411,0.002798,1,
id0081,id0381,noisy,down8k,0.254639,0.346807,0.001298,1,
id0081,id0382,noisy,down8k,0.303124,0.419733,0.003240,1,
id0081,id0392,noisy,down8k,0.307831,0.333364,0.003325,1,
id0081,id0396,noisy,down8k,0.327405,0.418974,0.003498,1,
id0081,id0398,noisy,down8k,0.420387,0.644440,0.003109,1,
id0081,id0399,noisy,down8k,0.367654,0.477225,0.001500,1,
id0081,id0401,noisy,down8k,0.381771,0.525275,0.003894,1,
id0081,id0402,noisy,down8k,0.211158,0.321031,0.001544,1,
id0081,id0404,noisy,down8k,0.232627,0.441183,0.002817,1,
id0081,id0411,noisy,down8k,0.333534,0.496319,0.004527,1,
id0081,id0412,noisy,down8k,0.304638,0.472344,0.003434,1,
id0081,id0418,noisy,down8k,0.325062,0.484959,0.002195,1,
id0081,id0421,noisy,down8k,0.288342,0.269114,0.002742,1,
id0081,id0422,noisy,down8k,0.251628,0.342855,0.001849,1,
id0081,id0431,noisy,down8k,0.386974,0.588014,0.002520,1,
id0081,id0437,noisy,down8k,0.463113,0.620236,0.002873,1,
id0081,id0441,noisy,down8k,0.303814,0.451777,0.003722,1,
id0081,id0447,noisy,down8k,0.525578,0.663447,0.002034,1,
id0081,id0460,noisy,down8k,0.208216,0.241240,0.002363,1,
id0081,id0462,noisy,down8k,0.351188,0.447316,0.001201,1,
id0081,id0465,noisy,down8k,0.311579,0.430009,0.003681,1,
id0081,id0466,noisy,down8k,0.420813,0.574629,0.001078,1,
id0081,id0468,noisy,down8k,0.378969,0.530200,0.004931,1,
id0081,id0470,noisy,down8k,0.298456,0.488336,0.003361,1,
id0081,id0476,noisy,down8k,0.382502,0.427788,0.001114,1,
id0081,id0486,noisy,down8k,0.318838,0.373549,0.001048,1,
id0081,id0491,noisy,down8k,0.326247,0.403591,0.002152,1,
id0081,id0498,noisy,down8k,0.269818,0.342435,0.002878,1,
id0086,id0088,noisy,down8k,0.272251,0.296309,0.002605,1,
id0086,id0097,noisy,down8k,0.332701,0.358413,0.002410,1,
id0086,id0100,noisy,down8k,0.205849,0.229747,0.002884,1,
id0086,id0106,noisy,down8k,0.304441,0.343307,0.003727,1,
id0086,id0107,noisy,down8k,0.399834,0.408994,0.002111,1,
id0086,id0110,noisy,down8k,0.303053,0.402021,0.001627,1,
id0086,id0113,noisy,down8k,0.234272,0.274466,0.004459,1,
id0086,id0115,noisy,down8k,0.256873,0.356894,0.004421,1,
id0086,id0130,noisy,down8k,0.382891,0.490602,0.003804,1,
id0086,id0132,noisy,down8k,0.283176,0.340721,0.003614,1,
id0086,id0136,noisy,down8k,0.309308,0.333230,0.002411,1,
id0086,id0153,noisy,down8k,0.327040,0.408331,0.002411,1,
id0086,id0161,noisy,down8k,0.243024,0.313875,0.003594,1,
id0086,id0169,noisy,down8k,0.330568,0.272581,0.003753,1,
id0086,id0182,noisy,down8k,0.335079,0.474181,0.003143,1,
id0086,id0183,noisy,down8k,0.395568,0.419656,0.001720,1,
id0086,id0186,noisy,down8k,0.221086,0.285728,0.003185,1,
id0086,id0197,noisy,down8k,0.294717,0.318706,0.001858,1,
id0086,id0199,noisy,down8k,0.328423,0.398978,0.001659,1,
id0086,id0206,noisy,down8k,0.394075,0.497074,0.004993,1,
id0086,id0207,noisy,down8k,0.269765,0.413868,0.003196,1,
id0086,id0208,noisy,down8k,0.306862,0.442736,0.002817,1,
id0086,id0212,noisy,down8k,0.477018,0.445127,0.002015,1,
id0086,id0220,noisy,down8k,0.355076,0.315670,0.002343,1,
id0086,id0222,noisy,down8k,0.306083,0.288397,0.001533,1,
id0086,id0224,noisy,down8k,0.305513,0.398779,0.003633,1,
id0086,id0233,noisy,down8k,0.381312,0.419232,0.002434,1,
id0086,id0239,noisy,down8k,0.386874,0.443983,0.006684,1,
id0086,id0242,noisy,down8k,0.316727,0.346891,0.003336,1,
id0086,id0246,noisy,down8k,0.357459,0.416636,0.005475,1,
id0086,id0258,noisy,down8k,0.300470,0.282806,0.002955,1,
id0086,id0273,noisy,down8k,0.323432,0.384079,0.003544,1,
id0086,id0275,noisy,down8k,0.367614,0.432656,0.003247,1,
id0086,id0285,noisy,down8k,0.249928,0.263678,0.001941,1,
id0086,id0290,noisy,down8k,0.376762,0.465968,0.002062,1,
id0086,id0296,noisy,down8k,0.339997,0.370791,0.002281,1,
id0086,id0299,noisy,down8k,0.276756,0.344346,0.002442,1,
id0086,id0303,noisy,down8k,0.323360,0.349678,0.001969,1,
id0086,id0319,noisy,down8k,0.389267,0.404209,0.003141,1,
id0086,id0321,noisy,down8k,0.295628,0.362622,0.001334,1,
id0086,id0326,noisy,down8k,0.315880,0.328879,0.001770,1,
id0086,id0328,noisy,down8k,0.295786,0.358684,0.001948,1,
id0086,id0330,noisy,down8k,0.374697,0.402477,0.003890,1,
id0086,id0342,noisy,down8k,0.318531,0.364011,0.003884,1,
id0086,id0346,noisy,down8k,0.277882,0.330762,0.003442,1,
id0086,id0363,noisy,down8k,0.348632,0.464789,0.004994,1,
id0086,id0367,noisy,down8k,0.312798,0.334397,0.004018,1,
id0086,id0368,noisy,down8k,0.302746,0.345241,0.002696,1,
id0086,id0369,noisy,down8k,0.306923,0.339432,0.001239,1,
id0086,id0372,noisy,down8k,0.316050,0.310713,0.002830,1,
id0086,id0373,noisy,down8k,0.301413,0.442844,0.002428,1,
id0086,id0374,noisy,down8k,0.525183,0.567877,0.003548,1,
id0086,id0378,noisy,down8k,0.308265,0.423797,0.003549,1,
id0086,id0381,noisy,down8k,0.283800,0.346195,0.002460,1,
id0086,id0382,noisy,down8k,0.298095,0.332235,0.003366,1,
id0086,id0392,noisy,down8k,0.300506,0.343721,0.003954,1,
id0086,id0396,noisy,down8k,0.276655,0.378367,0.004685,1,
id0086,id0398,noisy,down8k,0.274494,0.303790,0.001975,1,
id0086,id0399,noisy,down8k,0.334159,0.412790,0.002107,1,
id0086,id0401,noisy,down8k,0.387359,0.440825,0.004078,1,
id0086,id0402,noisy,down8k,0.256312,0.277846,0.002172,1,
id0086,id0404,noisy,down8k,0.269727,0.294595,0.003298,1,
id0086,id0411,noisy,down8k,0.384383,0.495026,0.005281,1,
id0086,id0412,noisy,down8k,0.218952,0.224663,0.003566,1,
id0086,id0418,noisy,down8k,0.288993,0.338128,0.002443,1,
id0086,id0421,noisy,down8k,0.328472,0.411810,0.004178,1,
id0086,id0422,noisy,down8k,0.245862,0.329719,0.003143,1,
id0086,id0431,noisy,down8k,0.262096,0.260738,0.001640,1,
id0086,id0437,noisy,down8k,0.398099,0.511396,0.003179,1,
id0086,id0441,noisy,down8k,0.333551,0.394320,0.004424,1,
id0086,id0447,noisy,down8k,0.401511,0.445091,0.001797,1,
id0086,id0460,noisy,down8k,0.290399,0.456225,0.004116,1,
id0086,id0462,noisy,down8k,0.249012,0.217014,0.001572,1,
id0086,id0465,noisy,down8k,0.350479,0.349491,0.004136,1,
id0086,id0466,noisy,down8k,0.368738,0.412387,0.001943,1,
id0086,id0468,noisy,down8k,0.326199,0.435330,0.004768,1,
id0086,id0470,noisy,down8k,0.273130,0.246869,0.003371,1,
id0086,id0476,noisy,down8k,0.324466,0.393791,0.002172,1,
id0086,id0486,noisy,down8k,0.334099,0.442981,0.002203,1,
id0086,id0491,noisy,down8k,0.350487,0.456632,0.003735,1,
id0086,id0498,noisy,down8k,0.418799,0.503011,0.004619,1,
id0088,id0097,noisy,down8k,0.313715,0.400565,0.003800,1,
id0088,id0100,noisy,down8k,0.320630,0.343007,0.004397,1,
id0088,id0106,noisy,down8k,0.309543,0.378021,0.003956,1,
id0088,id0107,noisy,down8k,0.346096,0.418086,0.003079,1,
id0088,id0110,noisy,down8k,0.333394,0.382383,0.002049,1,
id0088,id0113,noisy,down8k,0.327737,0.376613,0.005542,1,
id0088,id0115,noisy,down8k,0.319261,0.353676,0.004694,1,
id0088,id0130,noisy,down8k,0.342216,0.413452,0.004037,1,
id0088,id0132,noisy,down8k,0.298632,0.352429,0.004490,1,
id0088,id0136,noisy,down8k,0.336056,0.364488,0.002838,1,
id0088,id0153,noisy,down8k,0.242546,0.314314,0.002040,1,
id0088,id0161,noisy,down8k,0.268306,0.292374,0.004055,1,
id0088,id0169,noisy,down8k,0.340395,0.341517,0.004789,1,
id0088,id0182,noisy,down8k,0.328026,0.399180,0.002833,1,
id0088,id0183,noisy,down8k,0.301683,0.370107,0.000949,1,
id0088,id0186,noisy,down8k,0.245523,0.276642,0.003517,1,
id0088,id0197,noisy,down8k,0.254720,0.247250,0.001419,1,
id0088,id0199,noisy,down8k,0.310757,0.420941,0.001628,1,
id0088,id0206,noisy,down8k,0.467895,0.523768,0.005345,1,
id0088,id0207,noisy,down8k,0.289745,0.300421,0.002945,1,
id0088,id0208,noisy,down8k,0.260748,0.326044,0.002379,1,
id0088,id0212,noisy,down8k,0.448802,0.507387,0.003173,1,
id0088,id0220,noisy,down8k,0.321899,0.322761,0.003186,1,
id0088,id0222,noisy,down8k,0.279664,0.221241,0.001227,1,
id0088,id0224,noisy,down8k,0.351310,0.348926,0.003930,1,
id0088,id0233,noisy,down8k,0.314036,0.328593,0.002673,1,
id0088,id0239,noisy,down8k,0.499442,0.508726,0.007774,1,
id0088,id0242,noisy,down8k,0.260729,0.225849,0.002894,1,
id0088,id0246,noisy,down8k,0.426239,0.431215,0.006492,1,
id0088,id0258,noisy,down8k,0.300349,0.307700,0.003932,1,
id0088,id0273,noisy,down8k,0.289780,0.364637,0.004188,1,
id0088,id0275,noisy,down8k,0.311973,0.368509,0.003206,1,
id0088,id0285,noisy,down8k,0.283799,0.296862,0.002202,1,
id0088,id0290,noisy,down8k,0.361395,0.392991,0.001777,1,
id0088,id0296,noisy,down8k,0.291721,0.354275,0.002587,1,
id0088,id0299,noisy,down8k,0.284275,0.323504,0.002623,1,
id0088,id0303,noisy,down8k,0.345088,0.435092,0.003608,1,
id0088,id0319,noisy,down8k,0.423981,0.470352,0.004356,1,
id0088,id0321,noisy,down8k,0.280251,0.329086,0.001618,1,
id0088,id0326,noisy,down8k,0.352044,0.380638,0.002082,1,
id0088,id0328,noisy,down8k,0.301408,0.381811,0.002660,1,
id0088,id0330,noisy,down8k,0.386507,0.441465,0.004813,1,
id0088,id0342,noisy,down8k,0.337129,0.416019,0.004775,1,
id0088,id0346,noisy,down8k,0.263873,0.279642,0.003262,1,
id0088,id0363,noisy,down8k,0.327619,0.393282,0.005102,1,
id0088,id0367,noisy,down8k,0.382524,0.307278,0.003724,1,
id0088,id0368,noisy,down8k,0.264187,0.279546,0.002334,1,
id0088,id0369,noisy,down8k,0.314272,0.379807,0.001680,1,
id0088,id0372,noisy,down8k,0.436828,0.353134,0.003882,1,
id0088,id0373,noisy,down8k,0.287901,0.320350,0.001770,1,
id0088,id0374,noisy,down8k,0.422993,0.477259,0.003391,1,
id0088,id0378,noisy,down8k,0.330108,0.389940,0.004220,1,
id0088,id0381,noisy,down8k,0.326974,0.220016,0.002095,1,
id0088,id0382,noisy,down8k,0.355614,0.415881,0.004545,1,
id0088,id0392,noisy,down8k,0.289968,0.310730,0.004441,1,
id0088,id0396,noisy,down8k,0.276398,0.331960,0.004395,1,
id0088,id0398,noisy,down8k,0.426378,0.499361,0.003688,1,
id0088,id0399,noisy,down8k,0.279928,0.375456,0.002528,1,
id0088,id0401,noisy,down8k,0.363199,0.475247,0.005112,1,
id0088,id0402,noisy,down8k,0.318044,0.279007,0.002369,1,
id0088,id0404,noisy,down8k,0.357762,0.332056,0.004048,1,
id0088,id0411,noisy,down8k,0.410292,0.561197,0.006951,1,
id0088,id0412,noisy,down8k,0.319165,0.317261,0.004589,1,
id0088,id0418,noisy,down8k,0.398385,0.374717,0.002982,1,
id0088,id0421,noisy,down8k,0.300577,0.340865,0.004207,1,
id0088,id0422,noisy,down8k,0.237594,0.277563,0.002740,1,
id0088,id0431,noisy,down8k,0.352224,0.434148,0.003140,1,
id0088,id0437,noisy,down8k,0.446193,0.532404,0.004413,1,
id0088,id0441,noisy,down8k,0.332538,0.421619,0.005406,1,
id0088,id0447,noisy,down8k,0.354652,0.491569,0.002682,1,
id0088,id0460,noisy,down8k,0.269008,0.362767,0.004006,1,
id0088,id0462,noisy,down8k,0.270320,0.274267,0.001845,1,
id0088,id0465,noisy,down8k,0.318061,0.379479,0.005074,1,
id0088,id0466,noisy,down8k,0.318715,0.404790,0.001588,1,
id0088,id0468,noisy,down8k,0.434881,0.559102,0.006478,1,
id0088,id0470,noisy,down8k,0.374391,0.368367,0.004595,1,
id0088,id0476,noisy,down8k,0.258061,0.274428,0.001526,1,
id0088,id0486,noisy,down8k,0.244070,0.366746,0.001768,1,
id0088,id0491,noisy,down8k,0.328613,0.380240,0.003994,1,
id0088,id0498,noisy,down8k,0.355646,0.410974,0.004458,1,
id0097,id0100,noisy,down8k,0.278213,0.431359,0.003546,1,
id0097,id0106,noisy,down8k,0.381397,0.588545,0.005394,1,
id0097,id0107,noisy,down8k,0.229454,0.293308,0.001642,1,
id0097,id0110,noisy,down8k,0.235823,0.333149,0.001445,1,
id0097,id0113,noisy,down8k,0.322840,0.491624,0.005587,1,
id0097,id0115,noisy,down8k,0.362106,0.503585,0.004805,1,
id0097,id0130,noisy,down8k,0.288586,0.435940,0.003779,1,
id0097,id0132,noisy,down8k,0.259259,0.393550,0.004022,1,
id0097,id0136,noisy,down8k,0.330290,0.426436,0.003321,1,
id0097,id0153,noisy,down8k,0.222926,0.351994,0.002133,1,
id0097,id0161,noisy,down8k,0.276486,0.430818,0.003712,1,
id0097,id0169,noisy,down8k,0.303661,0.437532,0.004389,1,
id0097,id0182,noisy,down8k,0.266193,0.419495,0.002521,1,
id0097,id0183,noisy,down8k,0.427913,0.592684,0.003430,1,
id0097,id0186,noisy,down8k,0.288628,0.448947,0.004017,1,
id0097,id0197,noisy,down8k,0.348629,0.461263,0.003164,1,
id0097,id0199,noisy,down8k,0.352199,0.509568,0.002120,1,
id0097,id0206,noisy,down8k,0.524703,0.695676,0.007647,1,
