subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0199,id0476,original,up60k,0.244360,0.363231,0.001900,1,
id0199,id0486,original,up60k,0.428304,0.647113,0.003136,1,
id0199,id0491,original,up60k,0.336663,0.482178,0.003683,1,
id0199,id0498,original,up60k,0.449407,0.658461,0.005183,1,
id0206,id0207,original,up60k,0.325429,0.456763,0.002379,1,
id0206,id0208,original,up60k,0.479824,0.634691,0.004916,1,
id0206,id0212,original,up60k,0.643854,0.685434,0.003741,1,
id0206,id0220,original,up60k,0.521351,0.591468,0.002938,1,
id0206,id0222,original,up60k,0.424647,0.544889,0.002685,1,
id0206,id0224,original,up60k,0.386198,0.468454,0.002464,1,
id0206,id0233,original,up60k,0.601200,0.621091,0.004279,1,
id0206,id0239,original,up60k,0.344455,0.410158,0.003373,1,
id0206,id0242,original,up60k,0.498565,0.492219,0.003457,1,
id0206,id0246,original,up60k,0.365506,0.475646,0.004005,1,
id0206,id0258,original,up60k,0.470480,0.516108,0.002478,1,
id0206,id0273,original,up60k,0.494502,0.584324,0.003731,1,
id0206,id0275,original,up60k,0.526197,0.657424,0.004739,1,
id0206,id0285,original,up60k,0.445615,0.424328,0.002052,1,
id0206,id0290,original,up60k,0.605359,0.754419,0.005465,1,
id0206,id0296,original,up60k,0.527380,0.643094,0.002964,1,
id0206,id0299,original,up60k,0.425634,0.536551,0.003459,1,
id0206,id0303,original,up60k,0.528420,0.645683,0.004361,1,
id0206,id0319,original,up60k,0.521157,0.624158,0.004771,1,
id0206,id0321,original,up60k,0.522977,0.681616,0.004986,1,
id0206,id0326,original,up60k,0.499955,0.572930,0.002341,1,
id0206,id0328,original,up60k,0.576923,0.658156,0.003992,1,
id0206,id0330,original,up60k,0.511168,0.627311,0.003381,1,
id0206,id0342,original,up60k,0.461135,0.549674,0.003202,1,
id0206,id0346,original,up60k,0.320784,0.362703,0.001639,1,
id0206,id0363,original,up60k,0.403964,0.388279,0.003801,1,
id0206,id0367,original,up60k,0.356152,0.480285,0.003174,1,
id0206,id0368,original,up60k,0.494471,0.560825,0.003914,1,
id0206,id0369,original,up60k,0.585807,0.720873,0.003917,1,
id0206,id0372,original,up60k,0.436451,0.592930,0.003229,1,
id0206,id0373,original,up60k,0.522852,0.695738,0.004881,1,
id0206,id0374,original,up60k,0.677221,0.825484,0.005984,1,
id0206,id0378,original,up60k,0.466930,0.616991,0.005340,1,
id0206,id0381,original,up60k,0.407769,0.529688,0.003498,1,
id0206,id0382,original,up60k,0.395606,0.399062,0.001844,1,
id0206,id0392,original,up60k,0.379692,0.440461,0.002545,1,
id0206,id0396,original,up60k,0.462613,0.450256,0.004006,1,
id0206,id0398,original,up60k,0.418322,0.520464,0.001028,1,
id0206,id0399,original,up60k,0.571766,0.705199,0.004955,1,
id0206,id0401,original,up60k,0.504895,0.639957,0.003593,1,
id0206,id0402,original,up60k,0.345261,0.418915,0.002212,1,
id0206,id0404,original,up60k,0.332890,0.430431,0.002123,1,
id0206,id0411,original,up60k,0.478563,0.589681,0.003836,1,
id0206,id0412,original,up60k,0.392556,0.477931,0.002602,1,
id0206,id0418,original,up60k,0.363193,0.508187,0.001584,1,
id0206,id0421,original,up60k,0.422741,0.466681,0.003703,1,
id0206,id0422,original,up60k,0.395430,0.449674,0.002191,1,
id0206,id0431,original,up60k,0.435475,0.562598,0.001870,1,
id0206,id0437,original,up60k,0.589646,0.811431,0.005710,1,
id0206,id0441,original,up60k,0.457943,0.574167,0.003451,1,
id0206,id0447,original,up60k,0.694076,0.823455,0.006682,1,
id0206,id0460,original,up60k,0.398669,0.453394,0.003767,1,
id0206,id0462,original,up60k,0.499608,0.471580,0.002034,1,
id0206,id0465,original,up60k,0.473635,0.534450,0.002251,1,
id0206,id0466,original,up60k,0.624498,0.747845,0.005157,1,
id0206,id0468,original,up60k,0.346580,0.375505,0.001826,1,
id0206,id0470,original,up60k,0.360173,0.442682,0.001523,1,
id0206,id0476,original,up60k,0.589597,0.674083,0.004900,1,
id0206,id0486,original,up60k,0.494175,0.533742,0.002854,1,
id0206,id0491,original,up60k,0.541140,0.679494,0.005822,1,
id0206,id0498,original,up60k,0.486747,0.638850,0.004671,1,
id0207,id0208,original,up60k,0.273306,0.337885,0.001349,1,
id0207,id0212,original,up60k,0.512156,0.544242,0.002231,1,
id0207,id0220,original,up60k,0.349998,0.314648,0.001010,1,
id0207,id0222,original,up60k,0.266487,0.352038,0.000948,1,
id0207,id0224,original,up60k,0.245721,0.357230,0.001374,1,
id0207,id0233,original,up60k,0.382409,0.313676,0.001158,1,
id0207,id0239,original,up60k,0.365914,0.500365,0.003676,1,
id0207,id0242,original,up60k,0.285842,0.246757,0.000922,1,
id0207,id0246,original,up60k,0.251739,0.356977,0.002374,1,
id0207,id0258,original,up60k,0.284975,0.327950,0.001089,1,
id0207,id0273,original,up60k,0.278422,0.340701,0.001167,1,
id0207,id0275,original,up60k,0.346364,0.350417,0.001325,1,
id0207,id0285,original,up60k,0.313824,0.364959,0.000874,1,
id0207,id0290,original,up60k,0.379828,0.468022,0.001786,1,
id0207,id0296,original,up60k,0.351428,0.415939,0.000935,1,
id0207,id0299,original,up60k,0.262238,0.338372,0.001062,1,
id0207,id0303,original,up60k,0.382100,0.492762,0.002180,1,
id0207,id0319,original,up60k,0.409122,0.468096,0.002433,1,
id0207,id0321,original,up60k,0.336854,0.443195,0.002355,1,
id0207,id0326,original,up60k,0.404034,0.510832,0.001315,1,
id0207,id0328,original,up60k,0.361331,0.442363,0.001241,1,
id0207,id0330,original,up60k,0.358433,0.429657,0.001932,1,
id0207,id0342,original,up60k,0.316851,0.394523,0.001832,1,
id0207,id0346,original,up60k,0.199252,0.301111,0.001015,1,
id0207,id0363,original,up60k,0.288943,0.315048,0.001682,1,
id0207,id0367,original,up60k,0.258354,0.401584,0.001442,1,
id0207,id0368,original,up60k,0.326485,0.319156,0.001218,1,
id0207,id0369,original,up60k,0.395873,0.521010,0.001485,1,
id0207,id0372,original,up60k,0.349396,0.436882,0.001270,1,
id0207,id0373,original,up60k,0.295578,0.368761,0.001377,1,
id0207,id0374,original,up60k,0.482490,0.484832,0.001693,1,
id0207,id0378,original,up60k,0.280567,0.357443,0.001665,1,
id0207,id0381,original,up60k,0.245983,0.281157,0.000979,1,
id0207,id0382,original,up60k,0.323995,0.406047,0.001593,1,
id0207,id0392,original,up60k,0.211089,0.284727,0.001445,1,
id0207,id0396,original,up60k,0.277623,0.290839,0.002065,1,
id0207,id0398,original,up60k,0.420879,0.602290,0.002692,1,
id0207,id0399,original,up60k,0.350961,0.387997,0.001507,1,
id0207,id0401,original,up60k,0.336760,0.455456,0.001722,1,
id0207,id0402,original,up60k,0.226296,0.275143,0.000713,1,
id0207,id0404,original,up60k,0.245999,0.316437,0.001595,1,
id0207,id0411,original,up60k,0.379064,0.508916,0.002813,1,
id0207,id0412,original,up60k,0.273647,0.385241,0.001220,1,
id0207,id0418,original,up60k,0.306441,0.507131,0.001109,1,
id0207,id0421,original,up60k,0.282977,0.288648,0.001227,1,
id0207,id0422,original,up60k,0.233418,0.278788,0.000756,1,
id0207,id0431,original,up60k,0.370972,0.531117,0.001766,1,
id0207,id0437,original,up60k,0.409703,0.599641,0.002393,1,
id0207,id0441,original,up60k,0.294992,0.395492,0.001835,1,
id0207,id0447,original,up60k,0.506376,0.603601,0.003348,1,
id0207,id0460,original,up60k,0.211183,0.277926,0.001097,1,
id0207,id0462,original,up60k,0.341686,0.361933,0.000924,1,
id0207,id0465,original,up60k,0.322444,0.387202,0.001320,1,
id0207,id0466,original,up60k,0.446185,0.494968,0.002383,1,
id0207,id0468,original,up60k,0.396046,0.550669,0.002980,1,
id0207,id0470,original,up60k,0.315516,0.433130,0.001802,1,
id0207,id0476,original,up60k,0.392807,0.388128,0.001535,1,
id0207,id0486,original,up60k,0.335717,0.300924,0.000789,1,
id0207,id0491,original,up60k,0.311022,0.388107,0.001711,1,
id0207,id0498,original,up60k,0.304487,0.391374,0.001339,1,
id0208,id0212,original,up60k,0.396225,0.427733,0.002250,1,
id0208,id0220,original,up60k,0.269006,0.285492,0.002270,1,
id0208,id0222,original,up60k,0.251992,0.287379,0.001805,1,
id0208,id0224,original,up60k,0.298768,0.450062,0.003590,1,
id0208,id0233,original,up60k,0.329124,0.231069,0.001599,1,
id0208,id0239,original,up60k,0.464380,0.651257,0.008446,1,
id0208,id0242,original,up60k,0.283075,0.330605,0.002516,1,
id0208,id0246,original,up60k,0.338345,0.431135,0.005464,1,
id0208,id0258,original,up60k,0.253159,0.366015,0.003090,1,
id0208,id0273,original,up60k,0.264070,0.337929,0.002597,1,
id0208,id0275,original,up60k,0.210063,0.224489,0.001788,1,
id0208,id0285,original,up60k,0.309487,0.458204,0.002508,1,
id0208,id0290,original,up60k,0.320910,0.361004,0.001109,1,
id0208,id0296,original,up60k,0.256978,0.286599,0.002030,1,
id0208,id0299,original,up60k,0.211177,0.277397,0.001547,1,
id0208,id0303,original,up60k,0.276889,0.390316,0.002028,1,
id0208,id0319,original,up60k,0.328135,0.396090,0.002345,1,
id0208,id0321,original,up60k,0.240388,0.313324,0.001428,1,
id0208,id0326,original,up60k,0.372345,0.498554,0.002218,1,
id0208,id0328,original,up60k,0.293614,0.360634,0.001512,1,
id0208,id0330,original,up60k,0.309624,0.451884,0.003894,1,
id0208,id0342,original,up60k,0.317696,0.452097,0.004109,1,
id0208,id0346,original,up60k,0.286940,0.451999,0.003868,1,
id0208,id0363,original,up60k,0.326040,0.439293,0.004276,1,
id0208,id0367,original,up60k,0.356853,0.433143,0.004462,1,
id0208,id0368,original,up60k,0.225369,0.288791,0.001882,1,
id0208,id0369,original,up60k,0.327012,0.415046,0.001347,1,
id0208,id0372,original,up60k,0.348491,0.378285,0.002491,1,
id0208,id0373,original,up60k,0.282830,0.298350,0.001223,1,
id0208,id0374,original,up60k,0.355657,0.334443,0.001088,1,
id0208,id0378,original,up60k,0.213849,0.286523,0.001835,1,
id0208,id0381,original,up60k,0.262975,0.309774,0.002169,1,
id0208,id0382,original,up60k,0.344591,0.460722,0.004420,1,
id0208,id0392,original,up60k,0.284743,0.394854,0.004675,1,
id0208,id0396,original,up60k,0.330114,0.487462,0.005145,1,
id0208,id0398,original,up60k,0.445749,0.640430,0.005043,1,
id0208,id0399,original,up60k,0.235965,0.252323,0.001124,1,
id0208,id0401,original,up60k,0.321269,0.450172,0.003716,1,
id0208,id0402,original,up60k,0.264744,0.344239,0.002421,1,
id0208,id0404,original,up60k,0.324350,0.449967,0.004336,1,
id0208,id0411,original,up60k,0.342174,0.512696,0.004960,1,
id0208,id0412,original,up60k,0.296345,0.417746,0.003961,1,
id0208,id0418,original,up60k,0.322377,0.484235,0.003232,1,
id0208,id0421,original,up60k,0.219069,0.303567,0.002817,1,
id0208,id0422,original,up60k,0.237856,0.382748,0.002865,1,
id0208,id0431,original,up60k,0.345937,0.527428,0.003433,1,
id0208,id0437,original,up60k,0.351815,0.489587,0.001998,1,
id0208,id0441,original,up60k,0.260184,0.376400,0.003753,1,
id0208,id0447,original,up60k,0.360722,0.428539,0.001452,1,
id0208,id0460,original,up60k,0.185085,0.347569,0.002327,1,
id0208,id0462,original,up60k,0.327168,0.419765,0.002424,1,
id0208,id0465,original,up60k,0.287670,0.365572,0.003754,1,
id0208,id0466,original,up60k,0.306432,0.356150,0.001143,1,
id0208,id0468,original,up60k,0.430406,0.654441,0.007167,1,
id0208,id0470,original,up60k,0.358062,0.502917,0.004620,1,
id0208,id0476,original,up60k,0.242528,0.217031,0.001039,1,
id0208,id0486,original,up60k,0.303470,0.371418,0.001899,1,
id0208,id0491,original,up60k,0.210870,0.281465,0.001554,1,
id0208,id0498,original,up60k,0.224473,0.274644,0.002396,1,
id0212,id0220,original,up60k,0.317224,0.376386,0.002489,1,
id0212,id0222,original,up60k,0.384811,0.403884,0.002884,1,
id0212,id0224,original,up60k,0.486792,0.562395,0.004330,1,
id0212,id0233,original,up60k,0.497529,0.431452,0.002979,1,
id0212,id0239,original,up60k,0.566148,0.645601,0.007208,1,
id0212,id0242,original,up60k,0.498312,0.508719,0.003817,1,
id0212,id0246,original,up60k,0.469491,0.513806,0.005202,1,
id0212,id0258,original,up60k,0.333507,0.422701,0.003048,1,
id0212,id0273,original,up60k,0.408144,0.419854,0.003212,1,
id0212,id0275,original,up60k,0.359840,0.415019,0.003292,1,
id0212,id0285,original,up60k,0.451572,0.495331,0.002972,1,
id0212,id0290,original,up60k,0.429023,0.477856,0.002929,1,
id0212,id0296,original,up60k,0.355530,0.406869,0.002967,1,
id0212,id0299,original,up60k,0.354071,0.367749,0.002199,1,
id0212,id0303,original,up60k,0.351432,0.229692,0.001651,1,
id0212,id0319,original,up60k,0.277795,0.326788,0.002054,1,
id0212,id0321,original,up60k,0.415148,0.404443,0.002602,1,
id0212,id0326,original,up60k,0.413478,0.445365,0.002753,1,
id0212,id0328,original,up60k,0.403212,0.307541,0.001769,1,
id0212,id0330,original,up60k,0.319007,0.389903,0.003219,1,
id0212,id0342,original,up60k,0.397574,0.388029,0.003283,1,
id0212,id0346,original,up60k,0.463472,0.548228,0.004209,1,
id0212,id0363,original,up60k,0.520666,0.602245,0.005241,1,
id0212,id0367,original,up60k,0.573459,0.533234,0.005209,1,
id0212,id0368,original,up60k,0.366152,0.426828,0.003755,1,
id0212,id0369,original,up60k,0.332282,0.337288,0.001767,1,
id0212,id0372,original,up60k,0.446465,0.381883,0.002593,1,
id0212,id0373,original,up60k,0.521926,0.542110,0.003843,1,
id0212,id0374,original,up60k,0.413082,0.516930,0.002849,1,
id0212,id0378,original,up60k,0.395226,0.412034,0.003086,1,
id0212,id0381,original,up60k,0.445509,0.497234,0.003784,1,
id0212,id0382,original,up60k,0.421256,0.466210,0.003440,1,
id0212,id0392,original,up60k,0.477415,0.512719,0.004837,1,
id0212,id0396,original,up60k,0.535752,0.623617,0.006325,1,
id0212,id0398,original,up60k,0.412664,0.503461,0.003308,1,
id0212,id0399,original,up60k,0.347193,0.315897,0.001959,1,
id0212,id0401,original,up60k,0.355895,0.399091,0.003034,1,
id0212,id0402,original,up60k,0.396278,0.429841,0.002943,1,
id0212,id0404,original,up60k,0.451214,0.472008,0.003737,1,
id0212,id0411,original,up60k,0.383117,0.514064,0.003643,1,
id0212,id0412,original,up60k,0.404867,0.421191,0.003981,1,
id0212,id0418,original,up60k,0.529365,0.546500,0.003323,1,
id0212,id0421,original,up60k,0.393810,0.479970,0.003804,1,
id0212,id0422,original,up60k,0.423740,0.485217,0.003492,1,
id0212,id0431,original,up60k,0.371749,0.368605,0.002371,1,
id0212,id0437,original,up60k,0.403965,0.392758,0.001760,1,
id0212,id0441,original,up60k,0.331351,0.365169,0.003230,1,
id0212,id0447,original,up60k,0.352362,0.335591,0.002677,1,
id0212,id0460,original,up60k,0.403997,0.569765,0.003683,1,
id0212,id0462,original,up60k,0.391265,0.451007,0.002869,1,
id0212,id0465,original,up60k,0.312425,0.381821,0.003410,1,
id0212,id0466,original,up60k,0.308301,0.372341,0.002176,1,
id0212,id0468,original,up60k,0.494855,0.590127,0.005302,1,
id0212,id0470,original,up60k,0.433512,0.467374,0.003718,1,
id0212,id0476,original,up60k,0.363185,0.404770,0.003316,1,
id0212,id0486,original,up60k,0.487437,0.576257,0.003430,1,
id0212,id0491,original,up60k,0.382901,0.441961,0.003009,1,
id0212,id0498,original,up60k,0.406059,0.518121,0.004253,1,
id0220,id0222,original,up60k,0.267547,0.278920,0.001418,1,
id0220,id0224,original,up60k,0.369747,0.441094,0.002915,1,
id0220,id0233,original,up60k,0.387139,0.284549,0.001845,1,
id0220,id0239,original,up60k,0.482724,0.582226,0.005980,1,
id0220,id0242,original,up60k,0.382248,0.365846,0.002548,1,
id0220,id0246,original,up60k,0.355109,0.370547,0.003756,1,
id0220,id0258,original,up60k,0.203282,0.257017,0.001763,1,
id0220,id0273,original,up60k,0.270872,0.277735,0.001880,1,
id0220,id0275,original,up60k,0.216635,0.262967,0.001831,1,
id0220,id0285,original,up60k,0.368549,0.415425,0.001740,1,
id0220,id0290,original,up60k,0.322151,0.360827,0.001686,1,
id0220,id0296,original,up60k,0.233337,0.281966,0.001631,1,
id0220,id0299,original,up60k,0.249975,0.243645,0.001138,1,
id0220,id0303,original,up60k,0.291015,0.283987,0.000974,1,
id0220,id0319,original,up60k,0.264420,0.329434,0.001420,1,
id0220,id0321,original,up60k,0.305151,0.287146,0.001773,1,
id0220,id0326,original,up60k,0.413000,0.488814,0.001663,1,
id0220,id0328,original,up60k,0.342344,0.310717,0.001177,1,
id0220,id0330,original,up60k,0.221762,0.319352,0.002154,1,
id0220,id0342,original,up60k,0.309856,0.342163,0.002378,1,
id0220,id0346,original,up60k,0.328602,0.425181,0.002840,1,
id0220,id0363,original,up60k,0.407879,0.486243,0.003601,1,
id0220,id0367,original,up60k,0.469948,0.458732,0.003694,1,
id0220,id0368,original,up60k,0.295894,0.325749,0.002094,1,
id0220,id0369,original,up60k,0.296397,0.368291,0.001048,1,
id0220,id0372,original,up60k,0.395667,0.364193,0.001738,1,
id0220,id0373,original,up60k,0.373557,0.362800,0.002244,1,
id0220,id0374,original,up60k,0.300964,0.324421,0.001709,1,
id0220,id0378,original,up60k,0.333050,0.327957,0.001921,1,
id0220,id0381,original,up60k,0.351371,0.367985,0.002172,1,
id0220,id0382,original,up60k,0.306040,0.377706,0.002486,1,
id0220,id0392,original,up60k,0.332249,0.331768,0.003401,1,
id0220,id0396,original,up60k,0.394294,0.483459,0.004667,1,
id0220,id0398,original,up60k,0.388347,0.527529,0.002727,1,
id0220,id0399,original,up60k,0.247782,0.205759,0.001064,1,
id0220,id0401,original,up60k,0.292796,0.347285,0.002196,1,
id0220,id0402,original,up60k,0.278562,0.289741,0.001556,1,
id0220,id0404,original,up60k,0.314830,0.345775,0.002637,1,
id0220,id0411,original,up60k,0.245632,0.394947,0.002863,1,
id0220,id0412,original,up60k,0.343553,0.377280,0.002610,1,
id0220,id0418,original,up60k,0.412742,0.498958,0.002090,1,
id0220,id0421,original,up60k,0.305159,0.346132,0.002523,1,
id0220,id0422,original,up60k,0.293885,0.348216,0.002215,1,
id0220,id0431,original,up60k,0.335661,0.425590,0.001651,1,
id0220,id0437,original,up60k,0.400322,0.462413,0.001464,1,
id0220,id0441,original,up60k,0.225377,0.285368,0.002212,1,
id0220,id0447,original,up60k,0.372195,0.415359,0.002055,1,
id0220,id0460,original,up60k,0.269943,0.427280,0.002287,1,
id0220,id0462,original,up60k,0.293259,0.370005,0.001497,1,
id0220,id0465,original,up60k,0.214501,0.287962,0.002339,1,
id0220,id0466,original,up60k,0.277247,0.323212,0.001515,1,
id0220,id0468,original,up60k,0.389025,0.550671,0.004370,1,
id0220,id0470,original,up60k,0.322153,0.407364,0.002841,1,
id0220,id0476,original,up60k,0.285236,0.308878,0.001810,1,
id0220,id0486,original,up60k,0.295640,0.337817,0.001801,1,
id0220,id0491,original,up60k,0.295143,0.322680,0.001894,1,
id0220,id0498,original,up60k,0.273421,0.323028,0.002536,1,
id0222,id0224,original,up60k,0.277499,0.451259,0.003747,1,
id0222,id0233,original,up60k,0.420331,0.316906,0.002237,1,
id0222,id0239,original,up60k,0.406942,0.613873,0.008353,1,
id0222,id0242,original,up60k,0.379093,0.365364,0.003374,1,
id0222,id0246,original,up60k,0.303261,0.445910,0.006005,1,
id0222,id0258,original,up60k,0.229935,0.320785,0.003179,1,
id0222,id0273,original,up60k,0.318235,0.381819,0.003212,1,
id0222,id0275,original,up60k,0.267182,0.296078,0.002664,1,
id0222,id0285,original,up60k,0.333911,0.385148,0.002178,1,
id0222,id0290,original,up60k,0.293668,0.363590,0.001296,1,
id0222,id0296,original,up60k,0.246892,0.219402,0.001930,1,
id0222,id0299,original,up60k,0.211306,0.268991,0.001613,1,
id0222,id0303,original,up60k,0.345667,0.330779,0.001999,1,
id0222,id0319,original,up60k,0.349153,0.417375,0.003094,1,
id0222,id0321,original,up60k,0.256050,0.232174,0.000999,1,
id0222,id0326,original,up60k,0.318836,0.360764,0.001332,1,
