subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0086,id0106,remesh,down8k,0.304441,0.344224,0.005176,1,
id0086,id0107,remesh,down8k,0.399834,0.430587,0.003763,1,
id0086,id0110,remesh,down8k,0.303053,0.416113,0.003105,1,
id0086,id0113,remesh,down8k,0.234272,0.263908,0.006409,1,
id0086,id0115,remesh,down8k,0.256873,0.369901,0.006269,1,
id0086,id0130,remesh,down8k,0.382891,0.527074,0.004995,1,
id0086,id0132,remesh,down8k,0.283176,0.360148,0.005284,1,
id0086,id0136,remesh,down8k,0.309308,0.336919,0.003483,1,
id0086,id0153,remesh,down8k,0.327040,0.428695,0.004087,1,
id0086,id0161,remesh,down8k,0.243024,0.330895,0.005548,1,
id0086,id0169,remesh,down8k,0.330568,0.289558,0.005847,1,
id0086,id0182,remesh,down8k,0.335079,0.492291,0.005310,1,
id0086,id0183,remesh,down8k,0.395568,0.437353,0.002688,1,
id0086,id0186,remesh,down8k,0.221086,0.308275,0.005573,1,
id0086,id0197,remesh,down8k,0.294717,0.335287,0.002881,1,
id0086,id0199,remesh,down8k,0.328423,0.415172,0.003219,1,
id0086,id0206,remesh,down8k,0.394075,0.495938,0.006369,1,
id0086,id0207,remesh,down8k,0.269765,0.433030,0.004777,1,
id0086,id0208,remesh,down8k,0.306862,0.473684,0.004557,1,
id0086,id0212,remesh,down8k,0.477018,0.462518,0.003218,1,
id0086,id0220,remesh,down8k,0.355076,0.331871,0.003745,1,
id0086,id0222,remesh,down8k,0.306083,0.307277,0.002411,1,
id0086,id0224,remesh,down8k,0.305513,0.397155,0.005611,1,
id0086,id0233,remesh,down8k,0.381312,0.452892,0.004155,1,
id0086,id0239,remesh,down8k,0.386874,0.430596,0.008795,1,
id0086,id0242,remesh,down8k,0.316727,0.379879,0.005454,1,
id0086,id0246,remesh,down8k,0.357459,0.439601,0.007220,1,
id0086,id0258,remesh,down8k,0.300470,0.296281,0.004418,1,
id0086,id0273,remesh,down8k,0.323432,0.398294,0.005584,1,
id0086,id0275,remesh,down8k,0.367614,0.463364,0.004792,1,
id0086,id0285,remesh,down8k,0.249928,0.278103,0.003437,1,
id0086,id0290,remesh,down8k,0.376762,0.477877,0.003758,1,
id0086,id0296,remesh,down8k,0.339997,0.401105,0.003668,1,
id0086,id0299,remesh,down8k,0.276756,0.362545,0.003999,1,
id0086,id0303,remesh,down8k,0.323360,0.369411,0.003578,1,
id0086,id0319,remesh,down8k,0.389267,0.425734,0.004496,1,
id0086,id0321,remesh,down8k,0.295628,0.386559,0.002209,1,
id0086,id0326,remesh,down8k,0.315880,0.344320,0.003121,1,
id0086,id0328,remesh,down8k,0.295786,0.378835,0.003720,1,
id0086,id0330,remesh,down8k,0.374697,0.401989,0.005831,1,
id0086,id0342,remesh,down8k,0.318531,0.362915,0.005813,1,
id0086,id0346,remesh,down8k,0.277882,0.338290,0.005319,1,
id0086,id0363,remesh,down8k,0.348632,0.488865,0.007125,1,
id0086,id0367,remesh,down8k,0.312798,0.346770,0.006482,1,
id0086,id0368,remesh,down8k,0.302746,0.366492,0.004224,1,
id0086,id0369,remesh,down8k,0.306923,0.346817,0.002375,1,
id0086,id0372,remesh,down8k,0.316050,0.333496,0.004770,1,
id0086,id0373,remesh,down8k,0.301413,0.467634,0.004362,1,
id0086,id0374,remesh,down8k,0.525183,0.588781,0.005579,1,
id0086,id0378,remesh,down8k,0.308265,0.454076,0.005754,1,
id0086,id0381,remesh,down8k,0.283800,0.364275,0.003604,1,
id0086,id0382,remesh,down8k,0.298095,0.353639,0.004476,1,
id0086,id0392,remesh,down8k,0.300506,0.354464,0.005620,1,
id0086,id0396,remesh,down8k,0.276655,0.393148,0.006568,1,
id0086,id0398,remesh,down8k,0.274494,0.275016,0.003331,1,
id0086,id0399,remesh,down8k,0.334159,0.440930,0.003237,1,
id0086,id0401,remesh,down8k,0.387359,0.453930,0.006264,1,
id0086,id0402,remesh,down8k,0.256312,0.284689,0.003267,1,
id0086,id0404,remesh,down8k,0.269727,0.285861,0.004475,1,
id0086,id0411,remesh,down8k,0.384383,0.505261,0.006962,1,
id0086,id0412,remesh,down8k,0.218952,0.246014,0.005261,1,
id0086,id0418,remesh,down8k,0.288993,0.338513,0.003987,1,
id0086,id0421,remesh,down8k,0.328472,0.447076,0.005949,1,
id0086,id0422,remesh,down8k,0.245862,0.329086,0.004905,1,
id0086,id0431,remesh,down8k,0.262096,0.260068,0.002681,1,
id0086,id0437,remesh,down8k,0.398099,0.524597,0.005444,1,
id0086,id0441,remesh,down8k,0.333551,0.413084,0.006153,1,
id0086,id0447,remesh,down8k,0.401511,0.471966,0.003070,1,
id0086,id0460,remesh,down8k,0.290399,0.480584,0.006105,1,
id0086,id0462,remesh,down8k,0.249012,0.234675,0.002493,1,
id0086,id0465,remesh,down8k,0.350479,0.369780,0.005974,1,
id0086,id0466,remesh,down8k,0.368738,0.422321,0.003019,1,
id0086,id0468,remesh,down8k,0.326199,0.419455,0.006425,1,
id0086,id0470,remesh,down8k,0.273130,0.228428,0.005126,1,
id0086,id0476,remesh,down8k,0.324466,0.428069,0.003559,1,
id0086,id0486,remesh,down8k,0.334099,0.463756,0.003296,1,
id0086,id0491,remesh,down8k,0.350487,0.478538,0.005949,1,
id0086,id0498,remesh,down8k,0.418799,0.534472,0.006878,1,
id0088,id0097,remesh,down8k,0.313715,0.407555,0.005004,1,
id0088,id0100,remesh,down8k,0.320630,0.331908,0.005416,1,
id0088,id0106,remesh,down8k,0.309543,0.348025,0.004434,1,
id0088,id0107,remesh,down8k,0.346096,0.444004,0.004581,1,
id0088,id0110,remesh,down8k,0.333394,0.387769,0.003370,1,
id0088,id0113,remesh,down8k,0.327737,0.341569,0.006511,1,
id0088,id0115,remesh,down8k,0.319261,0.335050,0.005518,1,
id0088,id0130,remesh,down8k,0.342216,0.411093,0.004617,1,
id0088,id0132,remesh,down8k,0.298632,0.331255,0.005490,1,
id0088,id0136,remesh,down8k,0.336056,0.333171,0.003390,1,
id0088,id0153,remesh,down8k,0.242546,0.337197,0.003276,1,
id0088,id0161,remesh,down8k,0.268306,0.296155,0.005146,1,
id0088,id0169,remesh,down8k,0.340395,0.328465,0.005945,1,
id0088,id0182,remesh,down8k,0.328026,0.423382,0.004372,1,
id0088,id0183,remesh,down8k,0.301683,0.418278,0.001699,1,
id0088,id0186,remesh,down8k,0.245523,0.276586,0.005047,1,
id0088,id0197,remesh,down8k,0.254720,0.261479,0.001937,1,
id0088,id0199,remesh,down8k,0.310757,0.465302,0.002930,1,
id0088,id0206,remesh,down8k,0.467895,0.476973,0.005720,1,
id0088,id0207,remesh,down8k,0.289745,0.272396,0.003591,1,
id0088,id0208,remesh,down8k,0.260748,0.346132,0.003589,1,
id0088,id0212,remesh,down8k,0.448802,0.520929,0.004608,1,
id0088,id0220,remesh,down8k,0.321899,0.322260,0.004172,1,
id0088,id0222,remesh,down8k,0.279664,0.239255,0.001776,1,
id0088,id0224,remesh,down8k,0.351310,0.332646,0.004981,1,
id0088,id0233,remesh,down8k,0.314036,0.358515,0.003941,1,
id0088,id0239,remesh,down8k,0.499442,0.470379,0.008587,1,
id0088,id0242,remesh,down8k,0.260729,0.245129,0.004059,1,
id0088,id0246,remesh,down8k,0.426239,0.402113,0.007355,1,
id0088,id0258,remesh,down8k,0.300349,0.297774,0.004783,1,
id0088,id0273,remesh,down8k,0.289780,0.363651,0.005530,1,
id0088,id0275,remesh,down8k,0.311973,0.379784,0.004196,1,
id0088,id0285,remesh,down8k,0.283799,0.289838,0.003153,1,
id0088,id0290,remesh,down8k,0.361395,0.425421,0.003130,1,
id0088,id0296,remesh,down8k,0.291721,0.370828,0.003570,1,
id0088,id0299,remesh,down8k,0.284275,0.316408,0.003786,1,
id0088,id0303,remesh,down8k,0.345088,0.445053,0.005251,1,
id0088,id0319,remesh,down8k,0.423981,0.473449,0.005493,1,
id0088,id0321,remesh,down8k,0.280251,0.355698,0.002641,1,
id0088,id0326,remesh,down8k,0.352044,0.398605,0.003073,1,
id0088,id0328,remesh,down8k,0.301408,0.413156,0.004154,1,
id0088,id0330,remesh,down8k,0.386507,0.436327,0.006042,1,
id0088,id0342,remesh,down8k,0.337129,0.398366,0.005993,1,
id0088,id0346,remesh,down8k,0.263873,0.253361,0.004038,1,
id0088,id0363,remesh,down8k,0.327619,0.377543,0.006169,1,
id0088,id0367,remesh,down8k,0.382524,0.298989,0.005117,1,
id0088,id0368,remesh,down8k,0.264187,0.291074,0.003288,1,
id0088,id0369,remesh,down8k,0.314272,0.417201,0.002699,1,
id0088,id0372,remesh,down8k,0.436828,0.378008,0.005323,1,
id0088,id0373,remesh,down8k,0.287901,0.365797,0.003149,1,
id0088,id0374,remesh,down8k,0.422993,0.497073,0.004824,1,
id0088,id0378,remesh,down8k,0.330108,0.406016,0.005918,1,
id0088,id0381,remesh,down8k,0.326974,0.235929,0.002681,1,
id0088,id0382,remesh,down8k,0.355614,0.384336,0.005091,1,
id0088,id0392,remesh,down8k,0.289968,0.278474,0.005136,1,
id0088,id0396,remesh,down8k,0.276398,0.315702,0.005134,1,
id0088,id0398,remesh,down8k,0.426378,0.482086,0.004812,1,
id0088,id0399,remesh,down8k,0.279928,0.393519,0.003512,1,
id0088,id0401,remesh,down8k,0.363199,0.468900,0.006620,1,
id0088,id0402,remesh,down8k,0.318044,0.249577,0.002930,1,
id0088,id0404,remesh,down8k,0.357762,0.288138,0.004572,1,
id0088,id0411,remesh,down8k,0.410292,0.533654,0.007995,1,
id0088,id0412,remesh,down8k,0.319165,0.309204,0.005530,1,
id0088,id0418,remesh,down8k,0.398385,0.380050,0.003998,1,
id0088,id0421,remesh,down8k,0.300577,0.335839,0.004987,1,
id0088,id0422,remesh,down8k,0.237594,0.251272,0.003547,1,
id0088,id0431,remesh,down8k,0.352224,0.427215,0.004140,1,
id0088,id0437,remesh,down8k,0.446193,0.564749,0.006326,1,
id0088,id0441,remesh,down8k,0.332538,0.411553,0.006396,1,
id0088,id0447,remesh,down8k,0.354652,0.534964,0.004180,1,
id0088,id0460,remesh,down8k,0.269008,0.359035,0.005059,1,
id0088,id0462,remesh,down8k,0.270320,0.270548,0.002379,1,
id0088,id0465,remesh,down8k,0.318061,0.366683,0.006030,1,
id0088,id0466,remesh,down8k,0.318715,0.434652,0.002502,1,
id0088,id0468,remesh,down8k,0.434881,0.511057,0.007300,1,
id0088,id0470,remesh,down8k,0.374391,0.343294,0.005653,1,
id0088,id0476,remesh,down8k,0.258061,0.329133,0.002503,1,
id0088,id0486,remesh,down8k,0.244070,0.342143,0.002287,1,
id0088,id0491,remesh,down8k,0.328613,0.407170,0.005584,1,
id0088,id0498,remesh,down8k,0.355646,0.416211,0.005698,1,
id0097,id0100,remesh,down8k,0.278213,0.335616,0.003092,1,
id0097,id0106,remesh,down8k,0.381397,0.514362,0.004594,1,
id0097,id0107,remesh,down8k,0.229454,0.301767,0.002131,1,
id0097,id0110,remesh,down8k,0.235823,0.273913,0.002041,1,
id0097,id0113,remesh,down8k,0.322840,0.397021,0.004835,1,
id0097,id0115,remesh,down8k,0.362106,0.405695,0.004044,1,
id0097,id0130,remesh,down8k,0.288586,0.374608,0.002734,1,
id0097,id0132,remesh,down8k,0.259259,0.282643,0.003248,1,
id0097,id0136,remesh,down8k,0.330290,0.356880,0.002794,1,
id0097,id0153,remesh,down8k,0.222926,0.334122,0.002707,1,
id0097,id0161,remesh,down8k,0.276486,0.347737,0.003521,1,
id0097,id0169,remesh,down8k,0.303661,0.344019,0.003969,1,
id0097,id0182,remesh,down8k,0.266193,0.379492,0.003466,1,
id0097,id0183,remesh,down8k,0.427913,0.606027,0.004322,1,
id0097,id0186,remesh,down8k,0.288628,0.377862,0.004280,1,
id0097,id0197,remesh,down8k,0.348629,0.441660,0.003022,1,
id0097,id0199,remesh,down8k,0.352199,0.511450,0.003100,1,
id0097,id0206,remesh,down8k,0.524703,0.593928,0.006384,1,
id0097,id0207,remesh,down8k,0.354462,0.435046,0.003654,1,
id0097,id0208,remesh,down8k,0.258427,0.319665,0.002962,1,
id0097,id0212,remesh,down8k,0.311303,0.292723,0.002178,1,
id0097,id0220,remesh,down8k,0.219661,0.252748,0.002197,1,
id0097,id0222,remesh,down8k,0.304904,0.326263,0.002364,1,
id0097,id0224,remesh,down8k,0.358212,0.429873,0.004488,1,
id0097,id0233,remesh,down8k,0.308370,0.353355,0.002748,1,
id0097,id0239,remesh,down8k,0.502170,0.520439,0.006519,1,
id0097,id0242,remesh,down8k,0.331529,0.415174,0.004010,1,
id0097,id0246,remesh,down8k,0.351969,0.316244,0.004327,1,
id0097,id0258,remesh,down8k,0.185392,0.292828,0.002608,1,
id0097,id0273,remesh,down8k,0.228109,0.300232,0.003527,1,
id0097,id0275,remesh,down8k,0.249545,0.302190,0.002601,1,
id0097,id0285,remesh,down8k,0.338682,0.436349,0.002907,1,
id0097,id0290,remesh,down8k,0.330375,0.430668,0.003220,1,
id0097,id0296,remesh,down8k,0.263915,0.333616,0.002445,1,
id0097,id0299,remesh,down8k,0.244813,0.261527,0.002621,1,
id0097,id0303,remesh,down8k,0.233520,0.218734,0.002043,1,
id0097,id0319,remesh,down8k,0.325996,0.300571,0.002311,1,
id0097,id0321,remesh,down8k,0.283868,0.313391,0.002140,1,
id0097,id0326,remesh,down8k,0.383242,0.499089,0.003009,1,
id0097,id0328,remesh,down8k,0.258765,0.320485,0.002239,1,
id0097,id0330,remesh,down8k,0.266807,0.342931,0.003618,1,
id0097,id0342,remesh,down8k,0.298020,0.321684,0.003591,1,
id0097,id0346,remesh,down8k,0.337033,0.415824,0.004249,1,
id0097,id0363,remesh,down8k,0.374701,0.469035,0.004999,1,
id0097,id0367,remesh,down8k,0.451700,0.387298,0.004806,1,
id0097,id0368,remesh,down8k,0.304724,0.363022,0.003518,1,
id0097,id0369,remesh,down8k,0.285693,0.398075,0.001750,1,
id0097,id0372,remesh,down8k,0.413690,0.354596,0.003023,1,
id0097,id0373,remesh,down8k,0.366057,0.482606,0.004123,1,
id0097,id0374,remesh,down8k,0.314573,0.392468,0.003062,1,
id0097,id0378,remesh,down8k,0.287431,0.324438,0.003491,1,
id0097,id0381,remesh,down8k,0.370084,0.416165,0.003124,1,
id0097,id0382,remesh,down8k,0.282018,0.345826,0.002804,1,
id0097,id0392,remesh,down8k,0.300510,0.352503,0.003744,1,
id0097,id0396,remesh,down8k,0.398674,0.523801,0.005462,1,
id0097,id0398,remesh,down8k,0.408595,0.500011,0.003680,1,
id0097,id0399,remesh,down8k,0.173352,0.286864,0.001672,1,
id0097,id0401,remesh,down8k,0.240483,0.295176,0.003425,1,
id0097,id0402,remesh,down8k,0.306630,0.309920,0.002399,1,
id0097,id0404,remesh,down8k,0.346706,0.372904,0.003461,1,
id0097,id0411,remesh,down8k,0.252510,0.330857,0.003515,1,
id0097,id0412,remesh,down8k,0.319052,0.372069,0.003515,1,
id0097,id0418,remesh,down8k,0.419260,0.445734,0.003329,1,
id0097,id0421,remesh,down8k,0.278287,0.361916,0.003461,1,
id0097,id0422,remesh,down8k,0.304535,0.379404,0.003785,1,
id0097,id0431,remesh,down8k,0.329341,0.382868,0.002147,1,
id0097,id0437,remesh,down8k,0.342948,0.399804,0.002514,1,
id0097,id0441,remesh,down8k,0.214742,0.236742,0.003359,1,
id0097,id0447,remesh,down8k,0.318164,0.432657,0.002541,1,
id0097,id0460,remesh,down8k,0.265560,0.435332,0.003786,1,
id0097,id0462,remesh,down8k,0.316001,0.422249,0.002396,1,
id0097,id0465,remesh,down8k,0.230411,0.240371,0.003578,1,
id0097,id0466,remesh,down8k,0.302304,0.412893,0.002467,1,
id0097,id0468,remesh,down8k,0.406387,0.492310,0.005087,1,
id0097,id0470,remesh,down8k,0.368679,0.374448,0.004025,1,
id0097,id0476,remesh,down8k,0.288564,0.396143,0.003181,1,
id0097,id0486,remesh,down8k,0.302941,0.460419,0.002828,1,
id0097,id0491,remesh,down8k,0.257850,0.352820,0.003414,1,
id0097,id0498,remesh,down8k,0.277884,0.353896,0.004190,1,
id0100,id0106,remesh,down8k,0.312130,0.369759,0.004067,1,
id0100,id0107,remesh,down8k,0.373397,0.433279,0.003246,1,
id0100,id0110,remesh,down8k,0.247765,0.364563,0.002695,1,
id0100,id0113,remesh,down8k,0.218738,0.264555,0.004951,1,
id0100,id0115,remesh,down8k,0.276984,0.361208,0.004994,1,
id0100,id0130,remesh,down8k,0.345937,0.487081,0.004037,1,
id0100,id0132,remesh,down8k,0.278497,0.324043,0.004167,1,
id0100,id0136,remesh,down8k,0.294678,0.327002,0.002593,1,
id0100,id0153,remesh,down8k,0.333820,0.438469,0.003750,1,
id0100,id0161,remesh,down8k,0.217282,0.321575,0.004485,1,
id0100,id0169,remesh,down8k,0.254919,0.237743,0.004268,1,
id0100,id0182,remesh,down8k,0.281893,0.451103,0.004643,1,
id0100,id0183,remesh,down8k,0.461969,0.560741,0.003722,1,
id0100,id0186,remesh,down8k,0.234790,0.332164,0.004692,1,
id0100,id0197,remesh,down8k,0.309088,0.436279,0.002996,1,
id0100,id0199,remesh,down8k,0.325157,0.471534,0.003026,1,
id0100,id0206,remesh,down8k,0.381796,0.458716,0.005149,1,
id0100,id0207,remesh,down8k,0.283909,0.438445,0.003905,1,
id0100,id0208,remesh,down8k,0.282223,0.459383,0.004016,1,
id0100,id0212,remesh,down8k,0.384697,0.401925,0.002641,1,
id0100,id0220,remesh,down8k,0.303845,0.338228,0.002796,1,
id0100,id0222,remesh,down8k,0.283037,0.355980,0.002246,1,
id0100,id0224,remesh,down8k,0.240644,0.362349,0.004427,1,
id0100,id0233,remesh,down8k,0.396423,0.434270,0.003569,1,
id0100,id0239,remesh,down8k,0.316771,0.379070,0.006773,1,
id0100,id0242,remesh,down8k,0.324874,0.407273,0.004719,1,
id0100,id0246,remesh,down8k,0.311059,0.379281,0.005427,1,
id0100,id0258,remesh,down8k,0.251582,0.316159,0.003325,1,
id0100,id0273,remesh,down8k,0.290329,0.353940,0.004281,1,
id0100,id0275,remesh,down8k,0.308731,0.437059,0.003794,1,
id0100,id0285,remesh,down8k,0.277587,0.339420,0.002996,1,
id0100,id0290,remesh,down8k,0.358113,0.487996,0.003785,1,
id0100,id0296,remesh,down8k,0.339237,0.439177,0.003183,1,
id0100,id0299,remesh,down8k,0.251368,0.333691,0.003181,1,
id0100,id0303,remesh,down8k,0.279486,0.320123,0.002735,1,
id0100,id0319,remesh,down8k,0.311392,0.382288,0.003163,1,
id0100,id0321,remesh,down8k,0.305860,0.404932,0.002283,1,
id0100,id0326,remesh,down8k,0.332714,0.401666,0.002710,1,
id0100,id0328,remesh,down8k,0.300063,0.372907,0.003052,1,
id0100,id0330,remesh,down8k,0.280752,0.348643,0.004278,1,
id0100,id0342,remesh,down8k,0.242274,0.292762,0.004072,1,
id0100,id0346,remesh,down8k,0.240719,0.320499,0.004263,1,
id0100,id0363,remesh,down8k,0.350327,0.440790,0.005710,1,
id0100,id0367,remesh,down8k,0.302132,0.327214,0.005257,1,
id0100,id0368,remesh,down8k,0.264951,0.364536,0.003644,1,
id0100,id0369,remesh,down8k,0.303128,0.392679,0.002224,1,
id0100,id0372,remesh,down8k,0.282238,0.343038,0.003708,1,
id0100,id0373,remesh,down8k,0.339440,0.520843,0.004445,1,
id0100,id0374,remesh,down8k,0.483190,0.575280,0.004781,1,
id0100,id0378,remesh,down8k,0.261631,0.401649,0.004736,1,
id0100,id0381,remesh,down8k,0.265107,0.396519,0.003239,1,
id0100,id0382,remesh,down8k,0.300596,0.333961,0.003253,1,
id0100,id0392,remesh,down8k,0.261117,0.350925,0.004371,1,
id0100,id0396,remesh,down8k,0.307084,0.426800,0.005476,1,
id0100,id0398,remesh,down8k,0.284001,0.320297,0.002506,1,
id0100,id0399,remesh,down8k,0.317071,0.434593,0.002686,1,
id0100,id0401,remesh,down8k,0.321974,0.379978,0.004455,1,
id0100,id0402,remesh,down8k,0.209886,0.271708,0.002473,1,
id0100,id0404,remesh,down8k,0.230173,0.282353,0.003330,1,
id0100,id0411,remesh,down8k,0.335501,0.432945,0.004860,1,
id0100,id0412,remesh,down8k,0.245770,0.299868,0.004187,1,
id0100,id0418,remesh,down8k,0.304493,0.353478,0.003213,1,
id0100,id0421,remesh,down8k,0.279166,0.417945,0.004679,1,
id0100,id0422,remesh,down8k,0.214770,0.314369,0.003834,1,
id0100,id0431,remesh,down8k,0.208772,0.284628,0.001743,1,
id0100,id0437,remesh,down8k,0.332997,0.462438,0.004264,1,
id0100,id0441,remesh,down8k,0.248943,0.345592,0.004302,1,
id0100,id0447,remesh,down8k,0.392904,0.501249,0.003093,1,
id0100,id0460,remesh,down8k,0.247531,0.434178,0.004834,1,
id0100,id0462,remesh,down8k,0.285179,0.334592,0.002182,1,
id0100,id0465,remesh,down8k,0.282701,0.319240,0.004309,1,
id0100,id0466,remesh,down8k,0.350453,0.459200,0.002907,1,
id0100,id0468,remesh,down8k,0.294604,0.363090,0.004896,1,
id0100,id0470,remesh,down8k,0.198776,0.221379,0.003598,1,
id0100,id0476,remesh,down8k,0.338209,0.468736,0.003680,1,
id0100,id0486,remesh,down8k,0.363965,0.504463,0.003038,1,
id0100,id0491,remesh,down8k,0.309713,0.454823,0.005120,1,
id0100,id0498,remesh,down8k,0.358536,0.517227,0.005805,1,
id0106,id0107,remesh,down8k,0.454091,0.634978,0.004788,1,
id0106,id0110,remesh,down8k,0.377912,0.488889,0.003251,1,
id0106,id0113,remesh,down8k,0.268664,0.295629,0.003573,1,
id0106,id0115,remesh,down8k,0.363749,0.362177,0.003977,1,
id0106,id0130,remesh,down8k,0.390905,0.502753,0.004001,1,
id0106,id0132,remesh,down8k,0.377657,0.426772,0.004175,1,
id0106,id0136,remesh,down8k,0.245880,0.270695,0.001946,1,
id0106,id0153,remesh,down8k,0.413027,0.544263,0.003916,1,
id0106,id0161,remesh,down8k,0.352656,0.402287,0.003854,1,
id0106,id0169,remesh,down8k,0.312033,0.321969,0.003552,1,
id0106,id0182,remesh,down8k,0.439648,0.553498,0.004940,1,
id0106,id0183,remesh,down8k,0.466147,0.622261,0.003696,1,
id0106,id0186,remesh,down8k,0.292766,0.388087,0.004121,1,
id0106,id0197,remesh,down8k,0.412992,0.492567,0.002571,1,
id0106,id0199,remesh,down8k,0.374640,0.598550,0.003663,1,
id0106,id0206,remesh,down8k,0.420335,0.315413,0.002679,1,
id0106,id0207,remesh,down8k,0.350510,0.413954,0.002916,1,
id0106,id0208,remesh,down8k,0.392323,0.540003,0.004382,1,
id0106,id0212,remesh,down8k,0.464512,0.581496,0.004357,1,
id0106,id0220,remesh,down8k,0.383359,0.459544,0.003142,1,
id0106,id0222,remesh,down8k,0.371177,0.461440,0.002130,1,
id0106,id0224,remesh,down8k,0.370362,0.392537,0.003262,1,
id0106,id0233,remesh,down8k,0.445682,0.531551,0.003558,1,
id0106,id0239,remesh,down8k,0.437636,0.362056,0.005066,1,
id0106,id0242,remesh,down8k,0.369287,0.400722,0.003872,1,
id0106,id0246,remesh,down8k,0.416888,0.456812,0.005063,1,
id0106,id0258,remesh,down8k,0.346109,0.422204,0.003136,1,
id0106,id0273,remesh,down8k,0.388393,0.478157,0.004180,1,
id0106,id0275,remesh,down8k,0.405760,0.554384,0.004339,1,
id0106,id0285,remesh,down8k,0.257657,0.266681,0.002205,1,
id0106,id0290,remesh,down8k,0.498934,0.636060,0.004187,1,
id0106,id0296,remesh,down8k,0.390305,0.546084,0.003197,1,
id0106,id0299,remesh,down8k,0.327450,0.429224,0.003100,1,
id0106,id0303,remesh,down8k,0.437748,0.518910,0.004206,1,
id0106,id0319,remesh,down8k,0.390693,0.495353,0.004342,1,
id0106,id0321,remesh,down8k,0.467472,0.574028,0.003852,1,
id0106,id0326,remesh,down8k,0.325195,0.429882,0.002279,1,
id0106,id0328,remesh,down8k,0.380293,0.550828,0.003641,1,
