subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0378,id0404,original,noisy,0.317791,0.392411,0.002207,1,
id0378,id0411,original,noisy,0.368724,0.447120,0.002514,1,
id0378,id0412,original,noisy,0.286274,0.359611,0.001494,1,
id0378,id0418,original,noisy,0.318898,0.484524,0.002040,1,
id0378,id0421,original,noisy,0.248029,0.317416,0.001189,1,
id0378,id0422,original,noisy,0.260000,0.308064,0.001448,1,
id0378,id0431,original,noisy,0.351046,0.524414,0.002151,1,
id0378,id0437,original,noisy,0.271075,0.372010,0.000946,1,
id0378,id0441,original,noisy,0.264786,0.308916,0.001582,1,
id0378,id0447,original,noisy,0.404842,0.481168,0.002740,1,
id0378,id0460,original,noisy,0.224651,0.300692,0.000981,1,
id0378,id0462,original,noisy,0.355400,0.445157,0.001848,1,
id0378,id0465,original,noisy,0.333051,0.321478,0.001511,1,
id0378,id0466,original,noisy,0.375135,0.436362,0.002226,1,
id0378,id0468,original,noisy,0.421750,0.554949,0.003707,1,
id0378,id0470,original,noisy,0.348253,0.416485,0.002464,1,
id0378,id0476,original,noisy,0.312932,0.326207,0.001449,1,
id0378,id0486,original,noisy,0.404509,0.417846,0.001647,1,
id0378,id0491,original,noisy,0.243114,0.228296,0.000743,1,
id0378,id0498,original,noisy,0.296324,0.352668,0.000943,1,
id0381,id0382,original,noisy,0.377482,0.448876,0.002001,1,
id0381,id0392,original,noisy,0.304762,0.333912,0.001645,1,
id0381,id0396,original,noisy,0.353904,0.314608,0.002190,1,
id0381,id0398,original,noisy,0.401344,0.542307,0.002869,1,
id0381,id0399,original,noisy,0.365413,0.361737,0.000971,1,
id0381,id0401,original,noisy,0.380073,0.507526,0.002803,1,
id0381,id0402,original,noisy,0.189996,0.262925,0.000831,1,
id0381,id0404,original,noisy,0.256773,0.346393,0.001234,1,
id0381,id0411,original,noisy,0.421998,0.554476,0.003495,1,
id0381,id0412,original,noisy,0.272537,0.313383,0.001438,1,
id0381,id0418,original,noisy,0.252667,0.380860,0.001198,1,
id0381,id0421,original,noisy,0.305261,0.294214,0.001144,1,
id0381,id0422,original,noisy,0.257963,0.253217,0.000875,1,
id0381,id0431,original,noisy,0.335173,0.457076,0.001775,1,
id0381,id0437,original,noisy,0.337790,0.500476,0.002336,1,
id0381,id0441,original,noisy,0.304663,0.396252,0.002129,1,
id0381,id0447,original,noisy,0.441186,0.475830,0.002606,1,
id0381,id0460,original,noisy,0.237167,0.283155,0.000875,1,
id0381,id0462,original,noisy,0.358762,0.274195,0.000615,1,
id0381,id0465,original,noisy,0.346624,0.430247,0.001539,1,
id0381,id0466,original,noisy,0.371010,0.335895,0.001232,1,
id0381,id0468,original,noisy,0.427909,0.564347,0.003633,1,
id0381,id0470,original,noisy,0.305041,0.401556,0.001998,1,
id0381,id0476,original,noisy,0.317799,0.241839,0.000722,1,
id0381,id0486,original,noisy,0.403657,0.372763,0.000636,1,
id0381,id0491,original,noisy,0.270061,0.324697,0.001190,1,
id0381,id0498,original,noisy,0.328005,0.468436,0.001185,1,
id0382,id0392,original,noisy,0.336285,0.328742,0.000961,1,
id0382,id0396,original,noisy,0.391719,0.463372,0.002619,1,
id0382,id0398,original,noisy,0.328842,0.393233,0.001465,1,
id0382,id0399,original,noisy,0.330464,0.413894,0.001544,1,
id0382,id0401,original,noisy,0.314808,0.400533,0.001446,1,
id0382,id0402,original,noisy,0.265893,0.288163,0.000770,1,
id0382,id0404,original,noisy,0.239586,0.263284,0.000867,1,
id0382,id0411,original,noisy,0.245869,0.282041,0.001274,1,
id0382,id0412,original,noisy,0.233227,0.272096,0.000810,1,
id0382,id0418,original,noisy,0.404473,0.455795,0.000997,1,
id0382,id0421,original,noisy,0.306134,0.298614,0.001222,1,
id0382,id0422,original,noisy,0.308426,0.364611,0.001313,1,
id0382,id0431,original,noisy,0.314524,0.396692,0.000925,1,
id0382,id0437,original,noisy,0.490222,0.613912,0.002059,1,
id0382,id0441,original,noisy,0.295433,0.309069,0.001135,1,
id0382,id0447,original,noisy,0.458357,0.553343,0.004619,1,
id0382,id0460,original,noisy,0.283278,0.431230,0.001446,1,
id0382,id0462,original,noisy,0.270189,0.325430,0.001045,1,
id0382,id0465,original,noisy,0.279857,0.290349,0.000754,1,
id0382,id0466,original,noisy,0.386882,0.481026,0.002830,1,
id0382,id0468,original,noisy,0.248895,0.282687,0.001231,1,
id0382,id0470,original,noisy,0.304610,0.307768,0.000987,1,
id0382,id0476,original,noisy,0.405574,0.509811,0.002802,1,
id0382,id0486,original,noisy,0.283578,0.333762,0.001336,1,
id0382,id0491,original,noisy,0.396245,0.495165,0.002425,1,
id0382,id0498,original,noisy,0.334916,0.439177,0.001837,1,
id0392,id0396,original,noisy,0.318582,0.385266,0.001159,1,
id0392,id0398,original,noisy,0.445610,0.504037,0.002613,1,
id0392,id0399,original,noisy,0.311636,0.378084,0.001730,1,
id0392,id0401,original,noisy,0.307914,0.330952,0.001184,1,
id0392,id0402,original,noisy,0.263153,0.275732,0.000509,1,
id0392,id0404,original,noisy,0.296270,0.312982,0.001036,1,
id0392,id0411,original,noisy,0.348857,0.397580,0.001360,1,
id0392,id0412,original,noisy,0.325721,0.337631,0.000579,1,
id0392,id0418,original,noisy,0.370062,0.428066,0.001045,1,
id0392,id0421,original,noisy,0.259913,0.276267,0.000623,1,
id0392,id0422,original,noisy,0.252434,0.265857,0.000805,1,
id0392,id0431,original,noisy,0.349446,0.499071,0.001496,1,
id0392,id0437,original,noisy,0.364464,0.484738,0.002147,1,
id0392,id0441,original,noisy,0.263996,0.283873,0.000926,1,
id0392,id0447,original,noisy,0.452529,0.569921,0.005291,1,
id0392,id0460,original,noisy,0.258632,0.344608,0.000765,1,
id0392,id0462,original,noisy,0.380229,0.382569,0.001355,1,
id0392,id0465,original,noisy,0.301825,0.283490,0.000797,1,
id0392,id0466,original,noisy,0.416769,0.469355,0.003224,1,
id0392,id0468,original,noisy,0.404677,0.434131,0.001200,1,
id0392,id0470,original,noisy,0.330755,0.314669,0.001004,1,
id0392,id0476,original,noisy,0.357637,0.395322,0.002216,1,
id0392,id0486,original,noisy,0.313447,0.318109,0.001265,1,
id0392,id0491,original,noisy,0.267808,0.318289,0.001818,1,
id0392,id0498,original,noisy,0.292905,0.349126,0.000974,1,
id0396,id0398,original,noisy,0.434064,0.573638,0.004378,1,
id0396,id0399,original,noisy,0.368911,0.521656,0.002823,1,
id0396,id0401,original,noisy,0.420079,0.538297,0.002408,1,
id0396,id0402,original,noisy,0.331562,0.312851,0.001164,1,
id0396,id0404,original,noisy,0.341950,0.349155,0.002021,1,
id0396,id0411,original,noisy,0.431370,0.579997,0.002826,1,
id0396,id0412,original,noisy,0.334044,0.354978,0.001291,1,
id0396,id0418,original,noisy,0.423745,0.491120,0.002174,1,
id0396,id0421,original,noisy,0.322661,0.377878,0.001225,1,
id0396,id0422,original,noisy,0.230366,0.280175,0.001126,1,
id0396,id0431,original,noisy,0.359612,0.540587,0.003100,1,
id0396,id0437,original,noisy,0.474152,0.623057,0.003299,1,
id0396,id0441,original,noisy,0.372539,0.469692,0.002200,1,
id0396,id0447,original,noisy,0.448912,0.665660,0.006964,1,
id0396,id0460,original,noisy,0.270844,0.304463,0.000866,1,
id0396,id0462,original,noisy,0.277450,0.363083,0.002280,1,
id0396,id0465,original,noisy,0.403751,0.493937,0.002061,1,
id0396,id0466,original,noisy,0.406411,0.526073,0.004532,1,
id0396,id0468,original,noisy,0.421676,0.498156,0.002501,1,
id0396,id0470,original,noisy,0.354499,0.402742,0.001782,1,
id0396,id0476,original,noisy,0.378272,0.472921,0.003093,1,
id0396,id0486,original,noisy,0.328229,0.431882,0.001783,1,
id0396,id0491,original,noisy,0.391823,0.459006,0.002610,1,
id0396,id0498,original,noisy,0.437012,0.576279,0.001718,1,
id0398,id0399,original,noisy,0.457229,0.554214,0.003045,1,
id0398,id0401,original,noisy,0.417295,0.521852,0.003457,1,
id0398,id0402,original,noisy,0.327117,0.415769,0.002398,1,
id0398,id0404,original,noisy,0.322935,0.382682,0.001832,1,
id0398,id0411,original,noisy,0.423926,0.541136,0.004113,1,
id0398,id0412,original,noisy,0.298256,0.351537,0.002767,1,
id0398,id0418,original,noisy,0.373546,0.421731,0.001583,1,
id0398,id0421,original,noisy,0.453945,0.553154,0.003941,1,
id0398,id0422,original,noisy,0.348143,0.444164,0.002432,1,
id0398,id0431,original,noisy,0.260728,0.223834,0.000939,1,
id0398,id0437,original,noisy,0.478185,0.601209,0.003767,1,
id0398,id0441,original,noisy,0.391508,0.478207,0.003284,1,
id0398,id0447,original,noisy,0.459389,0.506648,0.003822,1,
id0398,id0460,original,noisy,0.406621,0.625142,0.003763,1,
id0398,id0462,original,noisy,0.295371,0.348242,0.001493,1,
id0398,id0465,original,noisy,0.342753,0.471852,0.001940,1,
id0398,id0466,original,noisy,0.393692,0.472119,0.002889,1,
id0398,id0468,original,noisy,0.313317,0.378288,0.002786,1,
id0398,id0470,original,noisy,0.262555,0.277185,0.001497,1,
id0398,id0476,original,noisy,0.430725,0.571415,0.003733,1,
id0398,id0486,original,noisy,0.462028,0.569502,0.002612,1,
id0398,id0491,original,noisy,0.489895,0.624211,0.004418,1,
id0398,id0498,original,noisy,0.516975,0.702606,0.004696,1,
id0399,id0401,original,noisy,0.277777,0.363763,0.002458,1,
id0399,id0402,original,noisy,0.334493,0.405608,0.001593,1,
id0399,id0404,original,noisy,0.383984,0.414960,0.002128,1,
id0399,id0411,original,noisy,0.317708,0.448411,0.003431,1,
id0399,id0412,original,noisy,0.342022,0.410611,0.001997,1,
id0399,id0418,original,noisy,0.453455,0.552838,0.002094,1,
id0399,id0421,original,noisy,0.285345,0.392402,0.001699,1,
id0399,id0422,original,noisy,0.297708,0.400941,0.001748,1,
id0399,id0431,original,noisy,0.367184,0.471726,0.001780,1,
id0399,id0437,original,noisy,0.366427,0.420099,0.001261,1,
id0399,id0441,original,noisy,0.260331,0.319461,0.002121,1,
id0399,id0447,original,noisy,0.282595,0.329149,0.001344,1,
id0399,id0460,original,noisy,0.273197,0.478445,0.001661,1,
id0399,id0462,original,noisy,0.309046,0.419676,0.001232,1,
id0399,id0465,original,noisy,0.269685,0.337037,0.001575,1,
id0399,id0466,original,noisy,0.293099,0.333665,0.000919,1,
id0399,id0468,original,noisy,0.457013,0.622749,0.004745,1,
id0399,id0470,original,noisy,0.411378,0.483281,0.002882,1,
id0399,id0476,original,noisy,0.261795,0.295002,0.000998,1,
id0399,id0486,original,noisy,0.275961,0.369554,0.001268,1,
id0399,id0491,original,noisy,0.256791,0.324612,0.001007,1,
id0399,id0498,original,noisy,0.287418,0.370491,0.001569,1,
id0401,id0402,original,noisy,0.321851,0.422013,0.001267,1,
id0401,id0404,original,noisy,0.329277,0.391456,0.001770,1,
id0401,id0411,original,noisy,0.270475,0.380562,0.001163,1,
id0401,id0412,original,noisy,0.315868,0.425032,0.001229,1,
id0401,id0418,original,noisy,0.434160,0.553386,0.001745,1,
id0401,id0421,original,noisy,0.338303,0.432947,0.001306,1,
id0401,id0422,original,noisy,0.306677,0.393507,0.001398,1,
id0401,id0431,original,noisy,0.353495,0.507367,0.001482,1,
id0401,id0437,original,noisy,0.344696,0.366697,0.000998,1,
id0401,id0441,original,noisy,0.197266,0.231040,0.000678,1,
id0401,id0447,original,noisy,0.432471,0.549074,0.004865,1,
id0401,id0460,original,noisy,0.310484,0.487578,0.001504,1,
id0401,id0462,original,noisy,0.401666,0.518999,0.002194,1,
id0401,id0465,original,noisy,0.195767,0.218188,0.000642,1,
id0401,id0466,original,noisy,0.401225,0.506678,0.003325,1,
id0401,id0468,original,noisy,0.422057,0.511541,0.002202,1,
id0401,id0470,original,noisy,0.332081,0.383174,0.001494,1,
id0401,id0476,original,noisy,0.391364,0.491944,0.002974,1,
id0401,id0486,original,noisy,0.385273,0.496782,0.002365,1,
id0401,id0491,original,noisy,0.305484,0.360369,0.001846,1,
id0401,id0498,original,noisy,0.300450,0.424274,0.001565,1,
id0402,id0404,original,noisy,0.183373,0.221856,0.000742,1,
id0402,id0411,original,noisy,0.303578,0.363632,0.001955,1,
id0402,id0412,original,noisy,0.214635,0.224792,0.000807,1,
id0402,id0418,original,noisy,0.254257,0.368341,0.000791,1,
id0402,id0421,original,noisy,0.241344,0.206053,0.000725,1,
id0402,id0422,original,noisy,0.238289,0.177414,0.000592,1,
id0402,id0431,original,noisy,0.281636,0.382552,0.000963,1,
id0402,id0437,original,noisy,0.368647,0.491724,0.001709,1,
id0402,id0441,original,noisy,0.235409,0.269958,0.001149,1,
id0402,id0447,original,noisy,0.453887,0.489606,0.003231,1,
id0402,id0460,original,noisy,0.200218,0.278682,0.000722,1,
id0402,id0462,original,noisy,0.295920,0.249414,0.000493,1,
id0402,id0465,original,noisy,0.275577,0.281326,0.000678,1,
id0402,id0466,original,noisy,0.365052,0.368228,0.001622,1,
id0402,id0468,original,noisy,0.305624,0.355041,0.002077,1,
id0402,id0470,original,noisy,0.223321,0.248687,0.000976,1,
id0402,id0476,original,noisy,0.337777,0.345516,0.001220,1,
id0402,id0486,original,noisy,0.348275,0.287305,0.000550,1,
id0402,id0491,original,noisy,0.297275,0.333239,0.001317,1,
id0402,id0498,original,noisy,0.289693,0.393045,0.001010,1,
id0404,id0411,original,noisy,0.309587,0.372514,0.001958,1,
id0404,id0412,original,noisy,0.218146,0.270945,0.001060,1,
id0404,id0418,original,noisy,0.301484,0.442647,0.000900,1,
id0404,id0421,original,noisy,0.319044,0.352223,0.001547,1,
id0404,id0422,original,noisy,0.229009,0.243654,0.000874,1,
id0404,id0431,original,noisy,0.283628,0.380603,0.000833,1,
id0404,id0437,original,noisy,0.410840,0.563007,0.002390,1,
id0404,id0441,original,noisy,0.250451,0.301731,0.001325,1,
id0404,id0447,original,noisy,0.503725,0.545285,0.003955,1,
id0404,id0460,original,noisy,0.243574,0.381272,0.001280,1,
id0404,id0462,original,noisy,0.311853,0.294521,0.000888,1,
id0404,id0465,original,noisy,0.284854,0.299886,0.000999,1,
id0404,id0466,original,noisy,0.409648,0.424397,0.002034,1,
id0404,id0468,original,noisy,0.274039,0.350299,0.001684,1,
id0404,id0470,original,noisy,0.198381,0.269433,0.000872,1,
id0404,id0476,original,noisy,0.416856,0.459526,0.002403,1,
id0404,id0486,original,noisy,0.364966,0.362228,0.001367,1,
id0404,id0491,original,noisy,0.366881,0.444209,0.002330,1,
id0404,id0498,original,noisy,0.354615,0.490813,0.002168,1,
id0411,id0412,original,noisy,0.349532,0.453827,0.001413,1,
id0411,id0418,original,noisy,0.438750,0.581589,0.001989,1,
id0411,id0421,original,noisy,0.295364,0.392976,0.001324,1,
id0411,id0422,original,noisy,0.332680,0.449821,0.001930,1,
id0411,id0431,original,noisy,0.357571,0.538946,0.001724,1,
id0411,id0437,original,noisy,0.456442,0.619475,0.001707,1,
id0411,id0441,original,noisy,0.214827,0.289773,0.000522,1,
id0411,id0447,original,noisy,0.490217,0.614461,0.006184,1,
id0411,id0460,original,noisy,0.296883,0.497547,0.001727,1,
id0411,id0462,original,noisy,0.377575,0.517736,0.002609,1,
id0411,id0465,original,noisy,0.280850,0.292305,0.001113,1,
id0411,id0466,original,noisy,0.384575,0.548407,0.003920,1,
id0411,id0468,original,noisy,0.322885,0.384814,0.001345,1,
id0411,id0470,original,noisy,0.353529,0.429630,0.001564,1,
id0411,id0476,original,noisy,0.420208,0.581747,0.003983,1,
id0411,id0486,original,noisy,0.324308,0.427204,0.002951,1,
id0411,id0491,original,noisy,0.356798,0.483240,0.002409,1,
id0411,id0498,original,noisy,0.308693,0.377612,0.001839,1,
id0412,id0418,original,noisy,0.286749,0.339870,0.000751,1,
id0412,id0421,original,noisy,0.302943,0.316675,0.000762,1,
id0412,id0422,original,noisy,0.253256,0.285525,0.000874,1,
id0412,id0431,original,noisy,0.261738,0.281834,0.001033,1,
id0412,id0437,original,noisy,0.386717,0.491941,0.001835,1,
id0412,id0441,original,noisy,0.300312,0.318876,0.001011,1,
id0412,id0447,original,noisy,0.408681,0.445804,0.004122,1,
id0412,id0460,original,noisy,0.263142,0.385477,0.000866,1,
id0412,id0462,original,noisy,0.258951,0.219782,0.001117,1,
id0412,id0465,original,noisy,0.302869,0.337078,0.000692,1,
id0412,id0466,original,noisy,0.359976,0.371325,0.002692,1,
id0412,id0468,original,noisy,0.308968,0.402267,0.001528,1,
id0412,id0470,original,noisy,0.257752,0.253430,0.001000,1,
id0412,id0476,original,noisy,0.347668,0.373621,0.002020,1,
id0412,id0486,original,noisy,0.368430,0.402442,0.001116,1,
id0412,id0491,original,noisy,0.339943,0.419424,0.001728,1,
id0412,id0498,original,noisy,0.364585,0.505128,0.001122,1,
id0418,id0421,original,noisy,0.369229,0.426330,0.001548,1,
id0418,id0422,original,noisy,0.322775,0.370724,0.000993,1,
id0418,id0431,original,noisy,0.344582,0.392000,0.000729,1,
id0418,id0437,original,noisy,0.390005,0.508270,0.002416,1,
id0418,id0441,original,noisy,0.367867,0.429333,0.001698,1,
id0418,id0447,original,noisy,0.516494,0.525650,0.003175,1,
id0418,id0460,original,noisy,0.307640,0.419896,0.001399,1,
id0418,id0462,original,noisy,0.410867,0.380487,0.000796,1,
id0418,id0465,original,noisy,0.422876,0.411967,0.001033,1,
id0418,id0466,original,noisy,0.453255,0.422833,0.001840,1,
id0418,id0468,original,noisy,0.391486,0.509561,0.002092,1,
id0418,id0470,original,noisy,0.307819,0.272170,0.001022,1,
id0418,id0476,original,noisy,0.403558,0.432348,0.001710,1,
id0418,id0486,original,noisy,0.470327,0.518720,0.001207,1,
id0418,id0491,original,noisy,0.373128,0.458631,0.002148,1,
id0418,id0498,original,noisy,0.401312,0.566296,0.001922,1,
id0421,id0422,original,noisy,0.257735,0.297368,0.000882,1,
id0421,id0431,original,noisy,0.330757,0.511380,0.001746,1,
id0421,id0437,original,noisy,0.395903,0.535885,0.001518,1,
id0421,id0441,original,noisy,0.256471,0.306807,0.000931,1,
id0421,id0447,original,noisy,0.407444,0.545073,0.004081,1,
id0421,id0460,original,noisy,0.201648,0.247441,0.000468,1,
id0421,id0462,original,noisy,0.326840,0.349966,0.001204,1,
id0421,id0465,original,noisy,0.329783,0.339655,0.000921,1,
id0421,id0466,original,noisy,0.346490,0.436387,0.002208,1,
id0421,id0468,original,noisy,0.360513,0.450230,0.002424,1,
id0421,id0470,original,noisy,0.382815,0.406674,0.001694,1,
id0421,id0476,original,noisy,0.297387,0.350602,0.001363,1,
id0421,id0486,original,noisy,0.305494,0.296795,0.000944,1,
id0421,id0491,original,noisy,0.275356,0.323502,0.000931,1,
id0421,id0498,original,noisy,0.234395,0.304826,0.000470,1,
id0422,id0431,original,noisy,0.263494,0.437999,0.001398,1,
id0422,id0437,original,noisy,0.369047,0.472197,0.001912,1,
id0422,id0441,original,noisy,0.248051,0.326043,0.001299,1,
id0422,id0447,original,noisy,0.406360,0.520515,0.003938,1,
id0422,id0460,original,noisy,0.194269,0.284943,0.000620,1,
id0422,id0462,original,noisy,0.272742,0.295311,0.000851,1,
id0422,id0465,original,noisy,0.287564,0.344250,0.000896,1,
id0422,id0466,original,noisy,0.334963,0.374307,0.001907,1,
id0422,id0468,original,noisy,0.315886,0.410940,0.001935,1,
id0422,id0470,original,noisy,0.241271,0.286727,0.000975,1,
id0422,id0476,original,noisy,0.306629,0.342708,0.001547,1,
id0422,id0486,original,noisy,0.307596,0.352786,0.000854,1,
id0422,id0491,original,noisy,0.304982,0.329700,0.001471,1,
id0422,id0498,original,noisy,0.327702,0.446032,0.001190,1,
id0431,id0437,original,noisy,0.406171,0.524003,0.002264,1,
id0431,id0441,original,noisy,0.298886,0.404609,0.001652,1,
id0431,id0447,original,noisy,0.341002,0.375635,0.002610,1,
id0431,id0460,original,noisy,0.330717,0.582447,0.002152,1,
id0431,id0462,original,noisy,0.266161,0.293063,0.001045,1,
id0431,id0465,original,noisy,0.326847,0.433229,0.001044,1,
id0431,id0466,original,noisy,0.284583,0.350795,0.001851,1,
id0431,id0468,original,noisy,0.305890,0.461178,0.002341,1,
