subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0367,id0392,remesh,noisy,0.301725,0.333223,0.001012,1,
id0367,id0396,remesh,noisy,0.322883,0.376328,0.001312,1,
id0367,id0398,remesh,noisy,0.416602,0.530210,0.004237,1,
id0367,id0399,remesh,noisy,0.458551,0.550702,0.003158,1,
id0367,id0401,remesh,noisy,0.408185,0.483532,0.002449,1,
id0367,id0402,remesh,noisy,0.278348,0.325394,0.001148,1,
id0367,id0404,remesh,noisy,0.294452,0.394475,0.001852,1,
id0367,id0411,remesh,noisy,0.461591,0.533473,0.002533,1,
id0367,id0412,remesh,noisy,0.311972,0.357229,0.001377,1,
id0367,id0418,remesh,noisy,0.283030,0.346997,0.001647,1,
id0367,id0421,remesh,noisy,0.356864,0.363931,0.001316,1,
id0367,id0422,remesh,noisy,0.273158,0.319121,0.001383,1,
id0367,id0431,remesh,noisy,0.348589,0.517704,0.002856,1,
id0367,id0437,remesh,noisy,0.370097,0.554306,0.004029,1,
id0367,id0441,remesh,noisy,0.359278,0.412806,0.001920,1,
id0367,id0447,remesh,noisy,0.550887,0.656127,0.007395,1,
id0367,id0460,remesh,noisy,0.304741,0.340219,0.001254,1,
id0367,id0462,remesh,noisy,0.415099,0.424052,0.002321,1,
id0367,id0465,remesh,noisy,0.436692,0.433642,0.001944,1,
id0367,id0466,remesh,noisy,0.488193,0.503082,0.004372,1,
id0367,id0468,remesh,noisy,0.406067,0.458884,0.002357,1,
id0367,id0470,remesh,noisy,0.283134,0.331821,0.001729,1,
id0367,id0476,remesh,noisy,0.453345,0.488112,0.003091,1,
id0367,id0486,remesh,noisy,0.473376,0.510841,0.001977,1,
id0367,id0491,remesh,noisy,0.393893,0.436413,0.003103,1,
id0367,id0498,remesh,noisy,0.442060,0.532335,0.001778,1,
id0368,id0369,remesh,noisy,0.278135,0.432190,0.002220,1,
id0368,id0372,remesh,noisy,0.339419,0.335191,0.001980,1,
id0368,id0373,remesh,noisy,0.323270,0.321595,0.001513,1,
id0368,id0374,remesh,noisy,0.424353,0.528495,0.002199,1,
id0368,id0378,remesh,noisy,0.273512,0.330736,0.002634,1,
id0368,id0381,remesh,noisy,0.279138,0.224353,0.000955,1,
id0368,id0382,remesh,noisy,0.349536,0.420052,0.003035,1,
id0368,id0392,remesh,noisy,0.328979,0.346425,0.002439,1,
id0368,id0396,remesh,noisy,0.319289,0.383908,0.002935,1,
id0368,id0398,remesh,noisy,0.367813,0.498047,0.003910,1,
id0368,id0399,remesh,noisy,0.305552,0.370250,0.002048,1,
id0368,id0401,remesh,noisy,0.363195,0.471187,0.004064,1,
id0368,id0402,remesh,noisy,0.264642,0.262298,0.001531,1,
id0368,id0404,remesh,noisy,0.313792,0.333770,0.001977,1,
id0368,id0411,remesh,noisy,0.383470,0.496926,0.004370,1,
id0368,id0412,remesh,noisy,0.277275,0.299618,0.002291,1,
id0368,id0418,remesh,noisy,0.360971,0.392358,0.002100,1,
id0368,id0421,remesh,noisy,0.246977,0.305390,0.001939,1,
id0368,id0422,remesh,noisy,0.244065,0.254345,0.001679,1,
id0368,id0431,remesh,noisy,0.277444,0.435874,0.002679,1,
id0368,id0437,remesh,noisy,0.395894,0.491734,0.003960,1,
id0368,id0441,remesh,noisy,0.288680,0.375753,0.003101,1,
id0368,id0447,remesh,noisy,0.305555,0.447373,0.003499,1,
id0368,id0460,remesh,noisy,0.239035,0.333748,0.001641,1,
id0368,id0462,remesh,noisy,0.245476,0.310681,0.001561,1,
id0368,id0465,remesh,noisy,0.316165,0.417195,0.002647,1,
id0368,id0466,remesh,noisy,0.255650,0.336218,0.002167,1,
id0368,id0468,remesh,noisy,0.377307,0.495896,0.004331,1,
id0368,id0470,remesh,noisy,0.327615,0.367205,0.002735,1,
id0368,id0476,remesh,noisy,0.221592,0.299757,0.001380,1,
id0368,id0486,remesh,noisy,0.329100,0.397280,0.001384,1,
id0368,id0491,remesh,noisy,0.302179,0.345764,0.002269,1,
id0368,id0498,remesh,noisy,0.312178,0.451164,0.001990,1,
id0369,id0372,remesh,noisy,0.347727,0.277840,0.002285,1,
id0369,id0373,remesh,noisy,0.308865,0.380999,0.002454,1,
id0369,id0374,remesh,noisy,0.439228,0.525547,0.002013,1,
id0369,id0378,remesh,noisy,0.319610,0.427085,0.003277,1,
id0369,id0381,remesh,noisy,0.330092,0.394779,0.002091,1,
id0369,id0382,remesh,noisy,0.376796,0.486447,0.002551,1,
id0369,id0392,remesh,noisy,0.380153,0.424392,0.003467,1,
id0369,id0396,remesh,noisy,0.375339,0.547131,0.005204,1,
id0369,id0398,remesh,noisy,0.333605,0.414781,0.002919,1,
id0369,id0399,remesh,noisy,0.293778,0.367917,0.001597,1,
id0369,id0401,remesh,noisy,0.372611,0.445380,0.004439,1,
id0369,id0402,remesh,noisy,0.333655,0.382714,0.002257,1,
id0369,id0404,remesh,noisy,0.370975,0.433650,0.002107,1,
id0369,id0411,remesh,noisy,0.405657,0.579097,0.004694,1,
id0369,id0412,remesh,noisy,0.302253,0.372178,0.002783,1,
id0369,id0418,remesh,noisy,0.396910,0.408817,0.002370,1,
id0369,id0421,remesh,noisy,0.371761,0.469829,0.002918,1,
id0369,id0422,remesh,noisy,0.304319,0.369860,0.002342,1,
id0369,id0431,remesh,noisy,0.286435,0.349408,0.002139,1,
id0369,id0437,remesh,noisy,0.320811,0.353322,0.003214,1,
id0369,id0441,remesh,noisy,0.335377,0.412452,0.003517,1,
id0369,id0447,remesh,noisy,0.259280,0.323507,0.002243,1,
id0369,id0460,remesh,noisy,0.341006,0.525006,0.002747,1,
id0369,id0462,remesh,noisy,0.254366,0.355028,0.001419,1,
id0369,id0465,remesh,noisy,0.341972,0.441258,0.002765,1,
id0369,id0466,remesh,noisy,0.216423,0.259628,0.001163,1,
id0369,id0468,remesh,noisy,0.454635,0.579491,0.004891,1,
id0369,id0470,remesh,noisy,0.359321,0.364642,0.003179,1,
id0369,id0476,remesh,noisy,0.241311,0.325199,0.001800,1,
id0369,id0486,remesh,noisy,0.383549,0.504307,0.001701,1,
id0369,id0491,remesh,noisy,0.308094,0.393272,0.002434,1,
id0369,id0498,remesh,noisy,0.420813,0.567607,0.003217,1,
id0372,id0373,remesh,noisy,0.393890,0.395371,0.002360,1,
id0372,id0374,remesh,noisy,0.553656,0.566111,0.002183,1,
id0372,id0378,remesh,noisy,0.305931,0.357493,0.002332,1,
id0372,id0381,remesh,noisy,0.251565,0.329902,0.001302,1,
id0372,id0382,remesh,noisy,0.399647,0.408355,0.001696,1,
id0372,id0392,remesh,noisy,0.391991,0.334632,0.002008,1,
id0372,id0396,remesh,noisy,0.417764,0.432369,0.003194,1,
id0372,id0398,remesh,noisy,0.346982,0.408890,0.002585,1,
id0372,id0399,remesh,noisy,0.440006,0.409267,0.001449,1,
id0372,id0401,remesh,noisy,0.382928,0.368342,0.002673,1,
id0372,id0402,remesh,noisy,0.244836,0.290886,0.001215,1,
id0372,id0404,remesh,noisy,0.270722,0.352660,0.001296,1,
id0372,id0411,remesh,noisy,0.450043,0.493454,0.002825,1,
id0372,id0412,remesh,noisy,0.258469,0.275160,0.001542,1,
id0372,id0418,remesh,noisy,0.256923,0.297604,0.001603,1,
id0372,id0421,remesh,noisy,0.398139,0.373424,0.001764,1,
id0372,id0422,remesh,noisy,0.321812,0.300930,0.001592,1,
id0372,id0431,remesh,noisy,0.318000,0.346058,0.001420,1,
id0372,id0437,remesh,noisy,0.306321,0.365371,0.002664,1,
id0372,id0441,remesh,noisy,0.332090,0.306169,0.001879,1,
id0372,id0447,remesh,noisy,0.485227,0.457549,0.003475,1,
id0372,id0460,remesh,noisy,0.336339,0.398107,0.001630,1,
id0372,id0462,remesh,noisy,0.401520,0.340755,0.001406,1,
id0372,id0465,remesh,noisy,0.363217,0.347434,0.001621,1,
id0372,id0466,remesh,noisy,0.414976,0.337138,0.001992,1,
id0372,id0468,remesh,noisy,0.400486,0.478702,0.003207,1,
id0372,id0470,remesh,noisy,0.235245,0.250413,0.001595,1,
id0372,id0476,remesh,noisy,0.412583,0.369458,0.001989,1,
id0372,id0486,remesh,noisy,0.510439,0.501773,0.001610,1,
id0372,id0491,remesh,noisy,0.354563,0.344986,0.002079,1,
id0372,id0498,remesh,noisy,0.431900,0.521441,0.002227,1,
id0373,id0374,remesh,noisy,0.469390,0.426620,0.001712,1,
id0373,id0378,remesh,noisy,0.297376,0.370839,0.002586,1,
id0373,id0381,remesh,noisy,0.277948,0.295130,0.001140,1,
id0373,id0382,remesh,noisy,0.455828,0.564179,0.003598,1,
id0373,id0392,remesh,noisy,0.301899,0.369929,0.002943,1,
id0373,id0396,remesh,noisy,0.295011,0.448367,0.003236,1,
id0373,id0398,remesh,noisy,0.479281,0.627632,0.004505,1,
id0373,id0399,remesh,noisy,0.340529,0.390639,0.001996,1,
id0373,id0401,remesh,noisy,0.412575,0.518277,0.004784,1,
id0373,id0402,remesh,noisy,0.334375,0.401231,0.002041,1,
id0373,id0404,remesh,noisy,0.399653,0.467190,0.002690,1,
id0373,id0411,remesh,noisy,0.454953,0.622708,0.005596,1,
id0373,id0412,remesh,noisy,0.368775,0.461143,0.002805,1,
id0373,id0418,remesh,noisy,0.351211,0.470250,0.002434,1,
id0373,id0421,remesh,noisy,0.342958,0.431977,0.002310,1,
id0373,id0422,remesh,noisy,0.307924,0.340734,0.001905,1,
id0373,id0431,remesh,noisy,0.406537,0.580194,0.003361,1,
id0373,id0437,remesh,noisy,0.360031,0.488525,0.004012,1,
id0373,id0441,remesh,noisy,0.376048,0.476847,0.004066,1,
id0373,id0447,remesh,noisy,0.405099,0.505752,0.003032,1,
id0373,id0460,remesh,noisy,0.300464,0.401406,0.001789,1,
id0373,id0462,remesh,noisy,0.377932,0.435984,0.001607,1,
id0373,id0465,remesh,noisy,0.415658,0.484644,0.003214,1,
id0373,id0466,remesh,noisy,0.372974,0.409582,0.001902,1,
id0373,id0468,remesh,noisy,0.529465,0.675327,0.005533,1,
id0373,id0470,remesh,noisy,0.409604,0.480838,0.003586,1,
id0373,id0476,remesh,noisy,0.290062,0.285083,0.001013,1,
id0373,id0486,remesh,noisy,0.365975,0.398756,0.001046,1,
id0373,id0491,remesh,noisy,0.265997,0.322087,0.001975,1,
id0373,id0498,remesh,noisy,0.384710,0.457886,0.002056,1,
id0374,id0378,remesh,noisy,0.466171,0.389115,0.002059,1,
id0374,id0381,remesh,noisy,0.471812,0.526770,0.001532,1,
id0374,id0382,remesh,noisy,0.449944,0.559002,0.002819,1,
id0374,id0392,remesh,noisy,0.444586,0.417349,0.002277,1,
id0374,id0396,remesh,noisy,0.554511,0.641777,0.003153,1,
id0374,id0398,remesh,noisy,0.588294,0.739097,0.005201,1,
id0374,id0399,remesh,noisy,0.314847,0.335088,0.001386,1,
id0374,id0401,remesh,noisy,0.382946,0.419500,0.003092,1,
id0374,id0402,remesh,noisy,0.446936,0.495118,0.001740,1,
id0374,id0404,remesh,noisy,0.491666,0.530704,0.002582,1,
id0374,id0411,remesh,noisy,0.402865,0.467905,0.003426,1,
id0374,id0412,remesh,noisy,0.495529,0.572721,0.002367,1,
id0374,id0418,remesh,noisy,0.560807,0.628735,0.002950,1,
id0374,id0421,remesh,noisy,0.417540,0.453105,0.001414,1,
id0374,id0422,remesh,noisy,0.469122,0.481434,0.001990,1,
id0374,id0431,remesh,noisy,0.536374,0.690786,0.003436,1,
id0374,id0437,remesh,noisy,0.482325,0.522131,0.002729,1,
id0374,id0441,remesh,noisy,0.385741,0.414070,0.002557,1,
id0374,id0447,remesh,noisy,0.436110,0.574682,0.003866,1,
id0374,id0460,remesh,noisy,0.403737,0.497838,0.001564,1,
id0374,id0462,remesh,noisy,0.487800,0.610164,0.002301,1,
id0374,id0465,remesh,noisy,0.344692,0.400216,0.002262,1,
id0374,id0466,remesh,noisy,0.391009,0.526519,0.002249,1,
id0374,id0468,remesh,noisy,0.595522,0.699217,0.004954,1,
id0374,id0470,remesh,noisy,0.527500,0.576676,0.003436,1,
id0374,id0476,remesh,noisy,0.350434,0.437077,0.001629,1,
id0374,id0486,remesh,noisy,0.376420,0.410610,0.001491,1,
id0374,id0491,remesh,noisy,0.327227,0.338600,0.001493,1,
id0374,id0498,remesh,noisy,0.293935,0.265716,0.001397,1,
id0378,id0381,remesh,noisy,0.258883,0.351471,0.001358,1,
id0378,id0382,remesh,noisy,0.375325,0.452156,0.002525,1,
id0378,id0392,remesh,noisy,0.282779,0.330660,0.002121,1,
id0378,id0396,remesh,noisy,0.341484,0.435678,0.002854,1,
id0378,id0398,remesh,noisy,0.436635,0.599715,0.004374,1,
id0378,id0399,remesh,noisy,0.299539,0.320899,0.001086,1,
id0378,id0401,remesh,noisy,0.327158,0.332447,0.002495,1,
id0378,id0402,remesh,noisy,0.239892,0.322874,0.001446,1,
id0378,id0404,remesh,noisy,0.317791,0.394014,0.002103,1,
id0378,id0411,remesh,noisy,0.368724,0.445241,0.002950,1,
id0378,id0412,remesh,noisy,0.286274,0.370529,0.001743,1,
id0378,id0418,remesh,noisy,0.318898,0.479178,0.002372,1,
id0378,id0421,remesh,noisy,0.248029,0.322994,0.001432,1,
id0378,id0422,remesh,noisy,0.260000,0.304013,0.001727,1,
id0378,id0431,remesh,noisy,0.351046,0.538352,0.002513,1,
id0378,id0437,remesh,noisy,0.271075,0.390052,0.002130,1,
id0378,id0441,remesh,noisy,0.264786,0.323856,0.002047,1,
id0378,id0447,remesh,noisy,0.404842,0.507587,0.003074,1,
id0378,id0460,remesh,noisy,0.224651,0.308670,0.001290,1,
id0378,id0462,remesh,noisy,0.355400,0.459021,0.002018,1,
id0378,id0465,remesh,noisy,0.333051,0.331746,0.001937,1,
id0378,id0466,remesh,noisy,0.375135,0.445859,0.002409,1,
id0378,id0468,remesh,noisy,0.421750,0.541188,0.004138,1,
id0378,id0470,remesh,noisy,0.348253,0.408557,0.002690,1,
id0378,id0476,remesh,noisy,0.312932,0.351135,0.001527,1,
id0378,id0486,remesh,noisy,0.404509,0.424575,0.001548,1,
id0378,id0491,remesh,noisy,0.243114,0.245547,0.001308,1,
id0378,id0498,remesh,noisy,0.296324,0.352676,0.001234,1,
id0381,id0382,remesh,noisy,0.377482,0.424080,0.002617,1,
id0381,id0392,remesh,noisy,0.304762,0.334716,0.002143,1,
id0381,id0396,remesh,noisy,0.353904,0.304278,0.002563,1,
id0381,id0398,remesh,noisy,0.401344,0.540400,0.004058,1,
id0381,id0399,remesh,noisy,0.365413,0.404533,0.002012,1,
id0381,id0401,remesh,noisy,0.380073,0.512171,0.004026,1,
id0381,id0402,remesh,noisy,0.189996,0.252426,0.001343,1,
id0381,id0404,remesh,noisy,0.256773,0.312182,0.001632,1,
id0381,id0411,remesh,noisy,0.421998,0.528165,0.004037,1,
id0381,id0412,remesh,noisy,0.272537,0.305719,0.002024,1,
id0381,id0418,remesh,noisy,0.252667,0.390610,0.002076,1,
id0381,id0421,remesh,noisy,0.305261,0.301422,0.001751,1,
id0381,id0422,remesh,noisy,0.257963,0.253509,0.001622,1,
id0381,id0431,remesh,noisy,0.335173,0.471099,0.002757,1,
id0381,id0437,remesh,noisy,0.337790,0.551710,0.004059,1,
id0381,id0441,remesh,noisy,0.304663,0.398085,0.002853,1,
id0381,id0447,remesh,noisy,0.441186,0.530097,0.004321,1,
id0381,id0460,remesh,noisy,0.237167,0.291048,0.001496,1,
id0381,id0462,remesh,noisy,0.358762,0.294191,0.001426,1,
id0381,id0465,remesh,noisy,0.346624,0.428373,0.002390,1,
id0381,id0466,remesh,noisy,0.371010,0.378876,0.002395,1,
id0381,id0468,remesh,noisy,0.427909,0.525984,0.004178,1,
id0381,id0470,remesh,noisy,0.305041,0.388290,0.002603,1,
id0381,id0476,remesh,noisy,0.317799,0.321981,0.001773,1,
id0381,id0486,remesh,noisy,0.403657,0.371850,0.001287,1,
id0381,id0491,remesh,noisy,0.270061,0.369143,0.002462,1,
id0381,id0498,remesh,noisy,0.328005,0.472001,0.002011,1,
id0382,id0392,remesh,noisy,0.336285,0.360925,0.001665,1,
id0382,id0396,remesh,noisy,0.391719,0.465747,0.003120,1,
id0382,id0398,remesh,noisy,0.328842,0.409432,0.003240,1,
id0382,id0399,remesh,noisy,0.330464,0.485841,0.003369,1,
id0382,id0401,remesh,noisy,0.314808,0.445087,0.002987,1,
id0382,id0402,remesh,noisy,0.265893,0.293485,0.001643,1,
id0382,id0404,remesh,noisy,0.239586,0.282462,0.001709,1,
id0382,id0411,remesh,noisy,0.245869,0.303874,0.001944,1,
id0382,id0412,remesh,noisy,0.233227,0.301092,0.001667,1,
id0382,id0418,remesh,noisy,0.404473,0.444405,0.002329,1,
id0382,id0421,remesh,noisy,0.306134,0.339643,0.002143,1,
id0382,id0422,remesh,noisy,0.308426,0.382527,0.002661,1,
id0382,id0431,remesh,noisy,0.314524,0.434689,0.002490,1,
id0382,id0437,remesh,noisy,0.490222,0.654331,0.004410,1,
id0382,id0441,remesh,noisy,0.295433,0.360225,0.002247,1,
id0382,id0447,remesh,noisy,0.458357,0.616321,0.007873,1,
id0382,id0460,remesh,noisy,0.283278,0.439372,0.002558,1,
id0382,id0462,remesh,noisy,0.270189,0.373237,0.002582,1,
id0382,id0465,remesh,noisy,0.279857,0.334367,0.002021,1,
id0382,id0466,remesh,noisy,0.386882,0.527313,0.005131,1,
id0382,id0468,remesh,noisy,0.248895,0.257372,0.001800,1,
id0382,id0470,remesh,noisy,0.304610,0.302988,0.001925,1,
id0382,id0476,remesh,noisy,0.405574,0.559442,0.004822,1,
id0382,id0486,remesh,noisy,0.283578,0.386936,0.002683,1,
id0382,id0491,remesh,noisy,0.396245,0.533468,0.004462,1,
id0382,id0498,remesh,noisy,0.334916,0.477483,0.003101,1,
id0392,id0396,remesh,noisy,0.318582,0.365134,0.001796,1,
id0392,id0398,remesh,noisy,0.445610,0.515190,0.003569,1,
id0392,id0399,remesh,noisy,0.311636,0.472289,0.002914,1,
id0392,id0401,remesh,noisy,0.307914,0.393682,0.002655,1,
id0392,id0402,remesh,noisy,0.263153,0.281966,0.001038,1,
id0392,id0404,remesh,noisy,0.296270,0.322534,0.001437,1,
id0392,id0411,remesh,noisy,0.348857,0.439264,0.002112,1,
id0392,id0412,remesh,noisy,0.325721,0.350566,0.001318,1,
id0392,id0418,remesh,noisy,0.370062,0.423802,0.001917,1,
id0392,id0421,remesh,noisy,0.259913,0.313909,0.001333,1,
id0392,id0422,remesh,noisy,0.252434,0.281662,0.001672,1,
id0392,id0431,remesh,noisy,0.349446,0.529230,0.002435,1,
id0392,id0437,remesh,noisy,0.364464,0.541614,0.004007,1,
id0392,id0441,remesh,noisy,0.263996,0.349881,0.001868,1,
id0392,id0447,remesh,noisy,0.452529,0.643039,0.007005,1,
id0392,id0460,remesh,noisy,0.258632,0.349131,0.001567,1,
id0392,id0462,remesh,noisy,0.380229,0.407135,0.002046,1,
id0392,id0465,remesh,noisy,0.301825,0.345849,0.001739,1,
id0392,id0466,remesh,noisy,0.416769,0.522501,0.004338,1,
id0392,id0468,remesh,noisy,0.404677,0.410319,0.001829,1,
id0392,id0470,remesh,noisy,0.330755,0.311599,0.001646,1,
id0392,id0476,remesh,noisy,0.357637,0.463073,0.003289,1,
id0392,id0486,remesh,noisy,0.313447,0.378710,0.001854,1,
id0392,id0491,remesh,noisy,0.267808,0.384613,0.003207,1,
id0392,id0498,remesh,noisy,0.292905,0.420063,0.001911,1,
id0396,id0398,remesh,noisy,0.434064,0.563896,0.004994,1,
id0396,id0399,remesh,noisy,0.368911,0.559915,0.003648,1,
id0396,id0401,remesh,noisy,0.420079,0.548170,0.003825,1,
id0396,id0402,remesh,noisy,0.331562,0.317991,0.001624,1,
id0396,id0404,remesh,noisy,0.341950,0.356331,0.002317,1,
id0396,id0411,remesh,noisy,0.431370,0.594086,0.003757,1,
id0396,id0412,remesh,noisy,0.334044,0.374227,0.002004,1,
id0396,id0418,remesh,noisy,0.423745,0.481317,0.002853,1,
id0396,id0421,remesh,noisy,0.322661,0.410971,0.001930,1,
id0396,id0422,remesh,noisy,0.230366,0.279721,0.001769,1,
id0396,id0431,remesh,noisy,0.359612,0.551482,0.003820,1,
id0396,id0437,remesh,noisy,0.474152,0.630185,0.004907,1,
id0396,id0441,remesh,noisy,0.372539,0.491072,0.003190,1,
id0396,id0447,remesh,noisy,0.448912,0.692381,0.007785,1,
id0396,id0460,remesh,noisy,0.270844,0.338787,0.001565,1,
id0396,id0462,remesh,noisy,0.277450,0.388110,0.002666,1,
id0396,id0465,remesh,noisy,0.403751,0.509082,0.002922,1,
id0396,id0466,remesh,noisy,0.406411,0.542740,0.005065,1,
id0396,id0468,remesh,noisy,0.421676,0.484790,0.003158,1,
id0396,id0470,remesh,noisy,0.354499,0.386127,0.002359,1,
id0396,id0476,remesh,noisy,0.378272,0.501613,0.003656,1,
id0396,id0486,remesh,noisy,0.328229,0.461932,0.002081,1,
id0396,id0491,remesh,noisy,0.391823,0.481633,0.003624,1,
id0396,id0498,remesh,noisy,0.437012,0.599712,0.002585,1,
id0398,id0399,remesh,noisy,0.457229,0.635632,0.004141,1,
id0398,id0401,remesh,noisy,0.417295,0.569994,0.004340,1,
id0398,id0402,remesh,noisy,0.327117,0.438849,0.002517,1,
id0398,id0404,remesh,noisy,0.322935,0.410587,0.001833,1,
id0398,id0411,remesh,noisy,0.423926,0.566772,0.004170,1,
id0398,id0412,remesh,noisy,0.298256,0.397318,0.002882,1,
id0398,id0418,remesh,noisy,0.373546,0.427865,0.002197,1,
id0398,id0421,remesh,noisy,0.453945,0.588871,0.004292,1,
id0398,id0422,remesh,noisy,0.348143,0.477622,0.002988,1,
id0398,id0431,remesh,noisy,0.260728,0.330284,0.001502,1,
id0398,id0437,remesh,noisy,0.478185,0.666889,0.005531,1,
id0398,id0441,remesh,noisy,0.391508,0.529973,0.003686,1,
id0398,id0447,remesh,noisy,0.459389,0.611663,0.005997,1,
id0398,id0460,remesh,noisy,0.406621,0.641290,0.004151,1,
id0398,id0462,remesh,noisy,0.295371,0.419766,0.002162,1,
id0398,id0465,remesh,noisy,0.342753,0.513194,0.002464,1,
id0398,id0466,remesh,noisy,0.393692,0.552144,0.004374,1,
id0398,id0468,remesh,noisy,0.313317,0.361634,0.002611,1,
id0398,id0470,remesh,noisy,0.262555,0.290261,0.001557,1,
id0398,id0476,remesh,noisy,0.430725,0.644223,0.005019,1,
id0398,id0486,remesh,noisy,0.462028,0.614643,0.003181,1,
id0398,id0491,remesh,noisy,0.489895,0.674111,0.005894,1,
id0398,id0498,remesh,noisy,0.516975,0.739003,0.005353,1,
id0399,id0401,remesh,noisy,0.277777,0.337873,0.002782,1,
id0399,id0402,remesh,noisy,0.334493,0.349977,0.001444,1,
id0399,id0404,remesh,noisy,0.383984,0.368022,0.001975,1,
id0399,id0411,remesh,noisy,0.317708,0.392103,0.002822,1,
id0399,id0412,remesh,noisy,0.342022,0.371911,0.001800,1,
id0399,id0418,remesh,noisy,0.453455,0.515765,0.002484,1,
id0399,id0421,remesh,noisy,0.285345,0.345480,0.001526,1,
id0399,id0422,remesh,noisy,0.297708,0.362322,0.002056,1,
id0399,id0431,remesh,noisy,0.367184,0.475137,0.002467,1,
id0399,id0437,remesh,noisy,0.366427,0.435649,0.002593,1,
id0399,id0441,remesh,noisy,0.260331,0.276741,0.002061,1,
id0399,id0447,remesh,noisy,0.282595,0.398819,0.003608,1,
id0399,id0460,remesh,noisy,0.273197,0.421492,0.001733,1,
id0399,id0462,remesh,noisy,0.309046,0.417830,0.001895,1,
id0399,id0465,remesh,noisy,0.269685,0.299752,0.001820,1,
id0399,id0466,remesh,noisy,0.293099,0.346462,0.002300,1,
id0399,id0468,remesh,noisy,0.457013,0.570486,0.004112,1,
id0399,id0470,remesh,noisy,0.411378,0.440309,0.002779,1,
id0399,id0476,remesh,noisy,0.261795,0.326097,0.001985,1,
id0399,id0486,remesh,noisy,0.275961,0.361677,0.001586,1,
id0399,id0491,remesh,noisy,0.256791,0.308591,0.001974,1,
id0399,id0498,remesh,noisy,0.287418,0.338948,0.001690,1,
id0401,id0402,remesh,noisy,0.321851,0.376536,0.001413,1,
id0401,id0404,remesh,noisy,0.329277,0.379768,0.001914,1,
id0401,id0411,remesh,noisy,0.270475,0.379083,0.001207,1,
id0401,id0412,remesh,noisy,0.315868,0.403722,0.001390,1,
id0401,id0418,remesh,noisy,0.434160,0.499781,0.002377,1,
id0401,id0421,remesh,noisy,0.338303,0.401254,0.001521,1,
id0401,id0422,remesh,noisy,0.306677,0.370147,0.001989,1,
id0401,id0431,remesh,noisy,0.353495,0.526647,0.002447,1,
id0401,id0437,remesh,noisy,0.344696,0.417048,0.002855,1,
id0401,id0441,remesh,noisy,0.197266,0.252357,0.001084,1,
