subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0169,id0242,up60k,noisy,0.385366,0.334477,0.001983,1,
id0169,id0246,up60k,noisy,0.300613,0.312130,0.000766,1,
id0169,id0258,up60k,noisy,0.264319,0.335410,0.001587,1,
id0169,id0273,up60k,noisy,0.321998,0.376183,0.001856,1,
id0169,id0275,up60k,noisy,0.290937,0.402127,0.002081,1,
id0169,id0285,up60k,noisy,0.302528,0.304121,0.002440,1,
id0169,id0290,up60k,noisy,0.394913,0.536095,0.005837,1,
id0169,id0296,up60k,noisy,0.311258,0.441207,0.002259,1,
id0169,id0299,up60k,noisy,0.234042,0.312992,0.002507,1,
id0169,id0303,up60k,noisy,0.324147,0.391027,0.004111,1,
id0169,id0319,up60k,noisy,0.285033,0.445195,0.003389,1,
id0169,id0321,up60k,noisy,0.370307,0.497597,0.005978,1,
id0169,id0326,up60k,noisy,0.314916,0.444416,0.002948,1,
id0169,id0328,up60k,noisy,0.324378,0.363370,0.002948,1,
id0169,id0330,up60k,noisy,0.251613,0.328844,0.001606,1,
id0169,id0342,up60k,noisy,0.232479,0.216962,0.001033,1,
id0169,id0346,up60k,noisy,0.264931,0.246351,0.001528,1,
id0169,id0363,up60k,noisy,0.357760,0.332860,0.000817,1,
id0169,id0367,up60k,noisy,0.363148,0.253643,0.001001,1,
id0169,id0368,up60k,noisy,0.252330,0.348737,0.002208,1,
id0169,id0369,up60k,noisy,0.306022,0.512828,0.004196,1,
id0169,id0372,up60k,noisy,0.299686,0.329679,0.001362,1,
id0169,id0373,up60k,noisy,0.412478,0.480664,0.003710,1,
id0169,id0374,up60k,noisy,0.457426,0.624932,0.004298,1,
id0169,id0378,up60k,noisy,0.327663,0.379361,0.002476,1,
id0169,id0381,up60k,noisy,0.329945,0.372538,0.001874,1,
id0169,id0382,up60k,noisy,0.280668,0.341671,0.001383,1,
id0169,id0392,up60k,noisy,0.333907,0.285402,0.000838,1,
id0169,id0396,up60k,noisy,0.373885,0.353337,0.001189,1,
id0169,id0398,up60k,noisy,0.289650,0.400783,0.003346,1,
id0169,id0399,up60k,noisy,0.345471,0.470811,0.003237,1,
id0169,id0401,up60k,noisy,0.258901,0.351174,0.001635,1,
id0169,id0402,up60k,noisy,0.252700,0.255979,0.001094,1,
id0169,id0404,up60k,noisy,0.258244,0.259203,0.001380,1,
id0169,id0411,up60k,noisy,0.316268,0.422184,0.001288,1,
id0169,id0412,up60k,noisy,0.248186,0.265225,0.001039,1,
id0169,id0418,up60k,noisy,0.386024,0.393144,0.001695,1,
id0169,id0421,up60k,noisy,0.313097,0.345339,0.001423,1,
id0169,id0422,up60k,noisy,0.256349,0.251100,0.001421,1,
id0169,id0431,up60k,noisy,0.220804,0.397672,0.002187,1,
id0169,id0437,up60k,noisy,0.396121,0.488200,0.003358,1,
id0169,id0441,up60k,noisy,0.238044,0.301907,0.001127,1,
id0169,id0447,up60k,noisy,0.397070,0.583929,0.008074,1,
id0169,id0460,up60k,noisy,0.294285,0.375807,0.001314,1,
id0169,id0462,up60k,noisy,0.304396,0.356043,0.002608,1,
id0169,id0465,up60k,noisy,0.235761,0.333835,0.001480,1,
id0169,id0466,up60k,noisy,0.324389,0.466313,0.005272,1,
id0169,id0468,up60k,noisy,0.308982,0.306404,0.001064,1,
id0169,id0470,up60k,noisy,0.235393,0.212653,0.001035,1,
id0169,id0476,up60k,noisy,0.353175,0.481021,0.004310,1,
id0169,id0486,up60k,noisy,0.392350,0.476990,0.002744,1,
id0169,id0491,up60k,noisy,0.363481,0.419741,0.003331,1,
id0169,id0498,up60k,noisy,0.359111,0.519747,0.002081,1,
id0182,id0183,up60k,noisy,0.440595,0.621994,0.003357,1,
id0182,id0186,up60k,noisy,0.271680,0.352908,0.001906,1,
id0182,id0197,up60k,noisy,0.328952,0.472625,0.002035,1,
id0182,id0199,up60k,noisy,0.337526,0.518704,0.001892,1,
id0182,id0206,up60k,noisy,0.542993,0.679915,0.005086,1,
id0182,id0207,up60k,noisy,0.341938,0.431041,0.001867,1,
id0182,id0208,up60k,noisy,0.220455,0.341535,0.000679,1,
id0182,id0212,up60k,noisy,0.380124,0.476788,0.002253,1,
id0182,id0220,up60k,noisy,0.270457,0.364134,0.001220,1,
id0182,id0222,up60k,noisy,0.303335,0.427186,0.001688,1,
id0182,id0224,up60k,noisy,0.308300,0.332799,0.001586,1,
id0182,id0233,up60k,noisy,0.329672,0.277136,0.001084,1,
id0182,id0239,up60k,noisy,0.464826,0.545338,0.004351,1,
id0182,id0242,up60k,noisy,0.319188,0.348527,0.001227,1,
id0182,id0246,up60k,noisy,0.384937,0.450432,0.002968,1,
id0182,id0258,up60k,noisy,0.249929,0.340786,0.001426,1,
id0182,id0273,up60k,noisy,0.258716,0.267339,0.001076,1,
id0182,id0275,up60k,noisy,0.282723,0.359494,0.000809,1,
id0182,id0285,up60k,noisy,0.378713,0.465618,0.001608,1,
id0182,id0290,up60k,noisy,0.242371,0.326639,0.001475,1,
id0182,id0296,up60k,noisy,0.347494,0.461494,0.001491,1,
id0182,id0299,up60k,noisy,0.282774,0.325695,0.001089,1,
id0182,id0303,up60k,noisy,0.308566,0.449914,0.002139,1,
id0182,id0319,up60k,noisy,0.346815,0.524992,0.001805,1,
id0182,id0321,up60k,noisy,0.267628,0.436414,0.002544,1,
id0182,id0326,up60k,noisy,0.428306,0.619052,0.002000,1,
id0182,id0328,up60k,noisy,0.284820,0.332797,0.001175,1,
id0182,id0330,up60k,noisy,0.273147,0.356979,0.001816,1,
id0182,id0342,up60k,noisy,0.338326,0.401470,0.002368,1,
id0182,id0346,up60k,noisy,0.333379,0.381512,0.002053,1,
id0182,id0363,up60k,noisy,0.407268,0.457288,0.002031,1,
id0182,id0367,up60k,noisy,0.397063,0.424423,0.002628,1,
id0182,id0368,up60k,noisy,0.292181,0.377029,0.000937,1,
id0182,id0369,up60k,noisy,0.288154,0.497598,0.001503,1,
id0182,id0372,up60k,noisy,0.360329,0.430677,0.001421,1,
id0182,id0373,up60k,noisy,0.293153,0.346014,0.001074,1,
id0182,id0374,up60k,noisy,0.345451,0.376041,0.000781,1,
id0182,id0378,up60k,noisy,0.226487,0.296988,0.001075,1,
id0182,id0381,up60k,noisy,0.286073,0.422844,0.001170,1,
id0182,id0382,up60k,noisy,0.413366,0.521724,0.002663,1,
id0182,id0392,up60k,noisy,0.305824,0.346275,0.001901,1,
id0182,id0396,up60k,noisy,0.375636,0.508353,0.002590,1,
id0182,id0398,up60k,noisy,0.459468,0.644164,0.004311,1,
id0182,id0399,up60k,noisy,0.264513,0.389446,0.001137,1,
id0182,id0401,up60k,noisy,0.335385,0.381265,0.002474,1,
id0182,id0402,up60k,noisy,0.293039,0.394672,0.001327,1,
id0182,id0404,up60k,noisy,0.369478,0.474179,0.002084,1,
id0182,id0411,up60k,noisy,0.370471,0.484260,0.003014,1,
id0182,id0412,up60k,noisy,0.357058,0.478329,0.001976,1,
id0182,id0418,up60k,noisy,0.364104,0.538004,0.002274,1,
id0182,id0421,up60k,noisy,0.290488,0.372298,0.001108,1,
id0182,id0422,up60k,noisy,0.262052,0.315188,0.001103,1,
id0182,id0431,up60k,noisy,0.383979,0.616103,0.002766,1,
id0182,id0437,up60k,noisy,0.266531,0.390424,0.001700,1,
id0182,id0441,up60k,noisy,0.278938,0.384630,0.001911,1,
id0182,id0447,up60k,noisy,0.356610,0.558299,0.003190,1,
id0182,id0460,up60k,noisy,0.248296,0.364643,0.000839,1,
id0182,id0462,up60k,noisy,0.375730,0.512800,0.001661,1,
id0182,id0465,up60k,noisy,0.321960,0.410991,0.001960,1,
id0182,id0466,up60k,noisy,0.306274,0.454072,0.001639,1,
id0182,id0468,up60k,noisy,0.465104,0.574495,0.004076,1,
id0182,id0470,up60k,noisy,0.384362,0.464566,0.002791,1,
id0182,id0476,up60k,noisy,0.242306,0.366571,0.001073,1,
id0182,id0486,up60k,noisy,0.381650,0.449601,0.001298,1,
id0182,id0491,up60k,noisy,0.188484,0.237256,0.000673,1,
id0182,id0498,up60k,noisy,0.284516,0.357497,0.000918,1,
id0183,id0186,up60k,noisy,0.398428,0.467551,0.003764,1,
id0183,id0197,up60k,noisy,0.336062,0.311641,0.000912,1,
id0183,id0199,up60k,noisy,0.315903,0.354540,0.001536,1,
id0183,id0206,up60k,noisy,0.665719,0.756599,0.004365,1,
id0183,id0207,up60k,noisy,0.485427,0.542967,0.002551,1,
id0183,id0208,up60k,noisy,0.426467,0.521674,0.002172,1,
id0183,id0212,up60k,noisy,0.545022,0.581719,0.004349,1,
id0183,id0220,up60k,noisy,0.453195,0.515833,0.002942,1,
id0183,id0222,up60k,noisy,0.420815,0.382871,0.001226,1,
id0183,id0224,up60k,noisy,0.505578,0.535192,0.003044,1,
id0183,id0233,up60k,noisy,0.334537,0.463037,0.002254,1,
id0183,id0239,up60k,noisy,0.668442,0.688916,0.007029,1,
id0183,id0242,up60k,noisy,0.381522,0.437381,0.002645,1,
id0183,id0246,up60k,noisy,0.608263,0.668615,0.005839,1,
id0183,id0258,up60k,noisy,0.444299,0.512214,0.003043,1,
id0183,id0273,up60k,noisy,0.440473,0.553393,0.002951,1,
id0183,id0275,up60k,noisy,0.476831,0.544399,0.002651,1,
id0183,id0285,up60k,noisy,0.375183,0.442898,0.002078,1,
id0183,id0290,up60k,noisy,0.404964,0.448744,0.001926,1,
id0183,id0296,up60k,noisy,0.426266,0.502985,0.001814,1,
id0183,id0299,up60k,noisy,0.430671,0.488527,0.002414,1,
id0183,id0303,up60k,noisy,0.448542,0.577812,0.003860,1,
id0183,id0319,up60k,noisy,0.589373,0.673367,0.004479,1,
id0183,id0321,up60k,noisy,0.348466,0.464672,0.001844,1,
id0183,id0326,up60k,noisy,0.382948,0.422300,0.001784,1,
id0183,id0328,up60k,noisy,0.358581,0.465106,0.002974,1,
id0183,id0330,up60k,noisy,0.537911,0.599533,0.004604,1,
id0183,id0342,up60k,noisy,0.483498,0.549515,0.005241,1,
id0183,id0346,up60k,noisy,0.460233,0.499851,0.002474,1,
id0183,id0363,up60k,noisy,0.494776,0.631323,0.004115,1,
id0183,id0367,up60k,noisy,0.534628,0.479749,0.004058,1,
id0183,id0368,up60k,noisy,0.391206,0.445443,0.001776,1,
id0183,id0369,up60k,noisy,0.328737,0.372177,0.002021,1,
id0183,id0372,up60k,noisy,0.550924,0.423532,0.002855,1,
id0183,id0373,up60k,noisy,0.338299,0.369423,0.001318,1,
id0183,id0374,up60k,noisy,0.512372,0.661276,0.002597,1,
id0183,id0378,up60k,noisy,0.467699,0.570165,0.003782,1,
id0183,id0381,up60k,noisy,0.454109,0.389083,0.001457,1,
id0183,id0382,up60k,noisy,0.526389,0.621109,0.003655,1,
id0183,id0392,up60k,noisy,0.476604,0.508611,0.003299,1,
id0183,id0396,up60k,noisy,0.408063,0.540711,0.003777,1,
id0183,id0398,up60k,noisy,0.527491,0.552304,0.003937,1,
id0183,id0399,up60k,noisy,0.385353,0.518725,0.002675,1,
id0183,id0401,up60k,noisy,0.527012,0.648920,0.005659,1,
id0183,id0402,up60k,noisy,0.495889,0.506591,0.002418,1,
id0183,id0404,up60k,noisy,0.543894,0.536332,0.002866,1,
id0183,id0411,up60k,noisy,0.585554,0.778507,0.006884,1,
id0183,id0412,up60k,noisy,0.472189,0.467406,0.002970,1,
id0183,id0418,up60k,noisy,0.512016,0.468955,0.002437,1,
id0183,id0421,up60k,noisy,0.463429,0.576375,0.003049,1,
id0183,id0422,up60k,noisy,0.432806,0.484108,0.002425,1,
id0183,id0431,up60k,noisy,0.446837,0.491044,0.003273,1,
id0183,id0437,up60k,noisy,0.509488,0.570024,0.004919,1,
id0183,id0441,up60k,noisy,0.505270,0.596484,0.005058,1,
id0183,id0447,up60k,noisy,0.325122,0.481820,0.003412,1,
id0183,id0460,up60k,noisy,0.456365,0.597050,0.002629,1,
id0183,id0462,up60k,noisy,0.356824,0.396603,0.001482,1,
id0183,id0465,up60k,noisy,0.502967,0.610948,0.003509,1,
id0183,id0466,up60k,noisy,0.385249,0.417187,0.002249,1,
id0183,id0468,up60k,noisy,0.610376,0.741468,0.005798,1,
id0183,id0470,up60k,noisy,0.536892,0.514356,0.003756,1,
id0183,id0476,up60k,noisy,0.309417,0.393579,0.001426,1,
id0183,id0486,up60k,noisy,0.386231,0.549319,0.001232,1,
id0183,id0491,up60k,noisy,0.458551,0.536181,0.003137,1,
id0183,id0498,up60k,noisy,0.525652,0.693366,0.003123,1,
id0186,id0197,up60k,noisy,0.295795,0.345478,0.002871,1,
id0186,id0199,up60k,noisy,0.278645,0.444925,0.003880,1,
id0186,id0206,up60k,noisy,0.473101,0.505796,0.002737,1,
id0186,id0207,up60k,noisy,0.261450,0.313385,0.000674,1,
id0186,id0208,up60k,noisy,0.241827,0.390424,0.002426,1,
id0186,id0212,up60k,noisy,0.424131,0.472628,0.003047,1,
id0186,id0220,up60k,noisy,0.281272,0.370128,0.001700,1,
id0186,id0222,up60k,noisy,0.283634,0.361206,0.002646,1,
id0186,id0224,up60k,noisy,0.256210,0.266929,0.000975,1,
id0186,id0233,up60k,noisy,0.342818,0.373047,0.002283,1,
id0186,id0239,up60k,noisy,0.383020,0.324814,0.001425,1,
id0186,id0242,up60k,noisy,0.262012,0.249359,0.001173,1,
id0186,id0246,up60k,noisy,0.336612,0.344043,0.001087,1,
id0186,id0258,up60k,noisy,0.248549,0.309357,0.001559,1,
id0186,id0273,up60k,noisy,0.243252,0.354947,0.001441,1,
id0186,id0275,up60k,noisy,0.283147,0.376056,0.001630,1,
id0186,id0285,up60k,noisy,0.254345,0.302904,0.002102,1,
id0186,id0290,up60k,noisy,0.312352,0.463314,0.004483,1,
id0186,id0296,up60k,noisy,0.283182,0.419517,0.001804,1,
id0186,id0299,up60k,noisy,0.233419,0.319059,0.002067,1,
id0186,id0303,up60k,noisy,0.300972,0.439460,0.003875,1,
id0186,id0319,up60k,noisy,0.350821,0.498487,0.003386,1,
id0186,id0321,up60k,noisy,0.308085,0.473794,0.005117,1,
id0186,id0326,up60k,noisy,0.335113,0.470235,0.002700,1,
id0186,id0328,up60k,noisy,0.217608,0.333855,0.002310,1,
id0186,id0330,up60k,noisy,0.287583,0.362553,0.001834,1,
id0186,id0342,up60k,noisy,0.236520,0.282126,0.001291,1,
id0186,id0346,up60k,noisy,0.240133,0.242415,0.001454,1,
id0186,id0363,up60k,noisy,0.311975,0.339522,0.000563,1,
id0186,id0367,up60k,noisy,0.299007,0.214355,0.000686,1,
id0186,id0368,up60k,noisy,0.247674,0.314975,0.001403,1,
id0186,id0369,up60k,noisy,0.278994,0.491730,0.003578,1,
id0186,id0372,up60k,noisy,0.310965,0.303164,0.001158,1,
id0186,id0373,up60k,noisy,0.266682,0.364523,0.002269,1,
id0186,id0374,up60k,noisy,0.447921,0.570447,0.003195,1,
id0186,id0378,up60k,noisy,0.247815,0.337007,0.001721,1,
id0186,id0381,up60k,noisy,0.274857,0.294904,0.001140,1,
id0186,id0382,up60k,noisy,0.310014,0.424703,0.002026,1,
id0186,id0392,up60k,noisy,0.274935,0.252790,0.000840,1,
id0186,id0396,up60k,noisy,0.242593,0.293080,0.000667,1,
id0186,id0398,up60k,noisy,0.343688,0.495927,0.004283,1,
id0186,id0399,up60k,noisy,0.278469,0.450187,0.002639,1,
id0186,id0401,up60k,noisy,0.274993,0.386702,0.001809,1,
id0186,id0402,up60k,noisy,0.263668,0.272999,0.001000,1,
id0186,id0404,up60k,noisy,0.276550,0.320635,0.001693,1,
id0186,id0411,up60k,noisy,0.344911,0.495104,0.001978,1,
id0186,id0412,up60k,noisy,0.219198,0.289345,0.000959,1,
id0186,id0418,up60k,noisy,0.342154,0.385239,0.001773,1,
id0186,id0421,up60k,noisy,0.297572,0.344774,0.001066,1,
id0186,id0422,up60k,noisy,0.187527,0.231076,0.001148,1,
id0186,id0431,up60k,noisy,0.292008,0.467977,0.002720,1,
id0186,id0437,up60k,noisy,0.329431,0.462316,0.002904,1,
id0186,id0441,up60k,noisy,0.251657,0.337416,0.001383,1,
id0186,id0447,up60k,noisy,0.375868,0.580031,0.007120,1,
id0186,id0460,up60k,noisy,0.239512,0.326842,0.000879,1,
id0186,id0462,up60k,noisy,0.250403,0.362565,0.002211,1,
id0186,id0465,up60k,noisy,0.269132,0.379168,0.001699,1,
id0186,id0466,up60k,noisy,0.327995,0.443703,0.004531,1,
id0186,id0468,up60k,noisy,0.365582,0.452134,0.002098,1,
id0186,id0470,up60k,noisy,0.270635,0.295769,0.001583,1,
id0186,id0476,up60k,noisy,0.288363,0.403285,0.003046,1,
id0186,id0486,up60k,noisy,0.324181,0.449839,0.002041,1,
id0186,id0491,up60k,noisy,0.265703,0.335353,0.002226,1,
id0186,id0498,up60k,noisy,0.342231,0.485851,0.001285,1,
id0197,id0199,up60k,noisy,0.279553,0.447858,0.002217,1,
id0197,id0206,up60k,noisy,0.477551,0.587089,0.002359,1,
id0197,id0207,up60k,noisy,0.307771,0.371803,0.001072,1,
id0197,id0208,up60k,noisy,0.299335,0.378933,0.001906,1,
id0197,id0212,up60k,noisy,0.464887,0.497585,0.003080,1,
id0197,id0220,up60k,noisy,0.317494,0.345415,0.001788,1,
id0197,id0222,up60k,noisy,0.201158,0.221596,0.000888,1,
id0197,id0224,up60k,noisy,0.319691,0.421368,0.001911,1,
id0197,id0233,up60k,noisy,0.399826,0.404207,0.002218,1,
id0197,id0239,up60k,noisy,0.437066,0.541498,0.003855,1,
id0197,id0242,up60k,noisy,0.351783,0.344239,0.001877,1,
id0197,id0246,up60k,noisy,0.373300,0.450768,0.002915,1,
id0197,id0258,up60k,noisy,0.279571,0.331427,0.001698,1,
id0197,id0273,up60k,noisy,0.339698,0.431731,0.002135,1,
id0197,id0275,up60k,noisy,0.321618,0.374567,0.001556,1,
id0197,id0285,up60k,noisy,0.331742,0.338840,0.001338,1,
id0197,id0290,up60k,noisy,0.306106,0.441163,0.002749,1,
id0197,id0296,up60k,noisy,0.288567,0.325605,0.000888,1,
id0197,id0299,up60k,noisy,0.270154,0.333883,0.001799,1,
id0197,id0303,up60k,noisy,0.371956,0.446582,0.003366,1,
id0197,id0319,up60k,noisy,0.444687,0.543533,0.003408,1,
id0197,id0321,up60k,noisy,0.246642,0.371473,0.002483,1,
id0197,id0326,up60k,noisy,0.354605,0.439348,0.001538,1,
id0197,id0328,up60k,noisy,0.338844,0.403745,0.002625,1,
id0197,id0330,up60k,noisy,0.355093,0.462130,0.002574,1,
id0197,id0342,up60k,noisy,0.361141,0.407535,0.003021,1,
id0197,id0346,up60k,noisy,0.279342,0.334515,0.001266,1,
id0197,id0363,up60k,noisy,0.424656,0.489533,0.002241,1,
id0197,id0367,up60k,noisy,0.354479,0.333235,0.001997,1,
id0197,id0368,up60k,noisy,0.271003,0.356800,0.001276,1,
id0197,id0369,up60k,noisy,0.276224,0.415881,0.002196,1,
id0197,id0372,up60k,noisy,0.334106,0.346786,0.001694,1,
id0197,id0373,up60k,noisy,0.255968,0.346187,0.001754,1,
id0197,id0374,up60k,noisy,0.429339,0.544230,0.002557,1,
id0197,id0378,up60k,noisy,0.348384,0.473896,0.003190,1,
id0197,id0381,up60k,noisy,0.262185,0.315657,0.000791,1,
id0197,id0382,up60k,noisy,0.382828,0.440578,0.001908,1,
id0197,id0392,up60k,noisy,0.288852,0.310207,0.001468,1,
id0197,id0396,up60k,noisy,0.371714,0.449267,0.002363,1,
id0197,id0398,up60k,noisy,0.411092,0.476021,0.003008,1,
id0197,id0399,up60k,noisy,0.349533,0.422691,0.002233,1,
id0197,id0401,up60k,noisy,0.391113,0.495367,0.003533,1,
id0197,id0402,up60k,noisy,0.273649,0.351590,0.001083,1,
id0197,id0404,up60k,noisy,0.326421,0.369305,0.001383,1,
id0197,id0411,up60k,noisy,0.418663,0.558568,0.003759,1,
id0197,id0412,up60k,noisy,0.325067,0.343190,0.001496,1,
id0197,id0418,up60k,noisy,0.318032,0.356459,0.001237,1,
id0197,id0421,up60k,noisy,0.324028,0.401720,0.001529,1,
id0197,id0422,up60k,noisy,0.309368,0.351856,0.001402,1,
id0197,id0431,up60k,noisy,0.336093,0.430047,0.002077,1,
id0197,id0437,up60k,noisy,0.370639,0.538403,0.003900,1,
id0197,id0441,up60k,noisy,0.334347,0.405718,0.002647,1,
id0197,id0447,up60k,noisy,0.360699,0.493585,0.004532,1,
id0197,id0460,up60k,noisy,0.312246,0.458122,0.001483,1,
id0197,id0462,up60k,noisy,0.330795,0.326160,0.001065,1,
id0197,id0465,up60k,noisy,0.352650,0.422910,0.001951,1,
id0197,id0466,up60k,noisy,0.312978,0.367686,0.002314,1,
id0197,id0468,up60k,noisy,0.457015,0.568068,0.003265,1,
id0197,id0470,up60k,noisy,0.344886,0.368109,0.002085,1,
id0197,id0476,up60k,noisy,0.256074,0.358568,0.001653,1,
id0197,id0486,up60k,noisy,0.330816,0.399379,0.001107,1,
id0197,id0491,up60k,noisy,0.306318,0.417958,0.002602,1,
id0197,id0498,up60k,noisy,0.359109,0.506531,0.001958,1,
id0199,id0206,up60k,noisy,0.593995,0.760738,0.003631,1,
id0199,id0207,up60k,noisy,0.419706,0.542513,0.001633,1,
id0199,id0208,up60k,noisy,0.336792,0.478400,0.001059,1,
id0199,id0212,up60k,noisy,0.365931,0.454077,0.002360,1,
id0199,id0220,up60k,noisy,0.370418,0.467618,0.001555,1,
id0199,id0222,up60k,noisy,0.301849,0.380996,0.000912,1,
id0199,id0224,up60k,noisy,0.373335,0.466750,0.001349,1,
id0199,id0233,up60k,noisy,0.395373,0.408615,0.001084,1,
id0199,id0239,up60k,noisy,0.510900,0.613689,0.004525,1,
id0199,id0242,up60k,noisy,0.366010,0.423311,0.001610,1,
id0199,id0246,up60k,noisy,0.481964,0.609715,0.003526,1,
id0199,id0258,up60k,noisy,0.341162,0.470950,0.001639,1,
id0199,id0273,up60k,noisy,0.352736,0.470448,0.001252,1,
id0199,id0275,up60k,noisy,0.363987,0.469430,0.001194,1,
id0199,id0285,up60k,noisy,0.326529,0.440059,0.001364,1,
id0199,id0290,up60k,noisy,0.328036,0.414286,0.001568,1,
id0199,id0296,up60k,noisy,0.326940,0.462488,0.000997,1,
id0199,id0299,up60k,noisy,0.315998,0.421040,0.001124,1,
id0199,id0303,up60k,noisy,0.357172,0.454224,0.002141,1,
id0199,id0319,up60k,noisy,0.395406,0.544991,0.002252,1,
id0199,id0321,up60k,noisy,0.309045,0.436901,0.001505,1,
id0199,id0326,up60k,noisy,0.266222,0.373961,0.001017,1,
id0199,id0328,up60k,noisy,0.264229,0.337095,0.001389,1,
id0199,id0330,up60k,noisy,0.359778,0.470529,0.002326,1,
id0199,id0342,up60k,noisy,0.333165,0.411423,0.002596,1,
id0199,id0346,up60k,noisy,0.371580,0.483659,0.001687,1,
id0199,id0363,up60k,noisy,0.438724,0.582291,0.002261,1,
id0199,id0367,up60k,noisy,0.417961,0.416314,0.002288,1,
id0199,id0368,up60k,noisy,0.252927,0.375917,0.000683,1,
id0199,id0369,up60k,noisy,0.201038,0.294636,0.001311,1,
id0199,id0372,up60k,noisy,0.344181,0.287845,0.001102,1,
id0199,id0373,up60k,noisy,0.320420,0.370051,0.000829,1,
id0199,id0374,up60k,noisy,0.477618,0.618739,0.001651,1,
id0199,id0378,up60k,noisy,0.344834,0.459742,0.001720,1,
id0199,id0381,up60k,noisy,0.328157,0.372862,0.000760,1,
id0199,id0382,up60k,noisy,0.438408,0.588627,0.002359,1,
id0199,id0392,up60k,noisy,0.406864,0.501068,0.002072,1,
id0199,id0396,up60k,noisy,0.365509,0.520750,0.002390,1,
id0199,id0398,up60k,noisy,0.342268,0.489576,0.002704,1,
id0199,id0399,up60k,noisy,0.341952,0.444832,0.001423,1,
id0199,id0401,up60k,noisy,0.384306,0.526679,0.002951,1,
id0199,id0402,up60k,noisy,0.365419,0.455625,0.001197,1,
id0199,id0404,up60k,noisy,0.413759,0.479523,0.001524,1,
id0199,id0411,up60k,noisy,0.483217,0.693070,0.003998,1,
id0199,id0412,up60k,noisy,0.323726,0.413074,0.001692,1,
id0199,id0418,up60k,noisy,0.400766,0.419479,0.001257,1,
id0199,id0421,up60k,noisy,0.396389,0.549789,0.001707,1,
id0199,id0422,up60k,noisy,0.320755,0.420411,0.001092,1,
id0199,id0431,up60k,noisy,0.290151,0.387622,0.001714,1,
id0199,id0437,up60k,noisy,0.342172,0.408660,0.002543,1,
id0199,id0441,up60k,noisy,0.367620,0.486570,0.002544,1,
id0199,id0447,up60k,noisy,0.245628,0.375563,0.002512,1,
id0199,id0460,up60k,noisy,0.364167,0.545748,0.001134,1,
id0199,id0462,up60k,noisy,0.291581,0.398512,0.001057,1,
id0199,id0465,up60k,noisy,0.358126,0.522975,0.001784,1,
id0199,id0466,up60k,noisy,0.255558,0.330087,0.001548,1,
id0199,id0468,up60k,noisy,0.493004,0.680881,0.003840,1,
id0199,id0470,up60k,noisy,0.368983,0.427781,0.001923,1,
id0199,id0476,up60k,noisy,0.244360,0.370163,0.001086,1,
id0199,id0486,up60k,noisy,0.428304,0.591576,0.001077,1,
id0199,id0491,up60k,noisy,0.336663,0.452871,0.001697,1,
id0199,id0498,up60k,noisy,0.449407,0.666190,0.001934,1,
id0206,id0207,up60k,noisy,0.325429,0.507602,0.002402,1,
id0206,id0208,up60k,noisy,0.479824,0.663931,0.006439,1,
id0206,id0212,up60k,noisy,0.643854,0.726555,0.005248,1,
id0206,id0220,up60k,noisy,0.521351,0.654271,0.004598,1,
id0206,id0222,up60k,noisy,0.424647,0.615438,0.004608,1,
id0206,id0224,up60k,noisy,0.386198,0.511330,0.002926,1,
id0206,id0233,up60k,noisy,0.601200,0.696838,0.006240,1,
