subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0075,id0258,noisy,original,0.253725,0.233258,0.000574,1,
id0075,id0273,noisy,original,0.292203,0.280894,0.001207,1,
id0075,id0275,noisy,original,0.368479,0.408997,0.001654,1,
id0075,id0285,noisy,original,0.346117,0.383699,0.001143,1,
id0075,id0290,noisy,original,0.387021,0.507007,0.003681,1,
id0075,id0296,noisy,original,0.394207,0.427687,0.001306,1,
id0075,id0299,noisy,original,0.316631,0.319573,0.001630,1,
id0075,id0303,noisy,original,0.378194,0.409188,0.002919,1,
id0075,id0319,noisy,original,0.426035,0.443773,0.002487,1,
id0075,id0321,noisy,original,0.335721,0.439027,0.004152,1,
id0075,id0326,noisy,original,0.460176,0.578469,0.002103,1,
id0075,id0328,noisy,original,0.365089,0.392952,0.001350,1,
id0075,id0330,noisy,original,0.336840,0.350930,0.001250,1,
id0075,id0342,noisy,original,0.321437,0.360892,0.001247,1,
id0075,id0346,noisy,original,0.255099,0.234116,0.000723,1,
id0075,id0363,noisy,original,0.367795,0.364757,0.001221,1,
id0075,id0367,noisy,original,0.313323,0.376371,0.001277,1,
id0075,id0368,noisy,original,0.363803,0.400820,0.001802,1,
id0075,id0369,noisy,original,0.416192,0.552502,0.002455,1,
id0075,id0372,noisy,original,0.380564,0.413154,0.001147,1,
id0075,id0373,noisy,original,0.344668,0.458174,0.002475,1,
id0075,id0374,noisy,original,0.480092,0.527305,0.002583,1,
id0075,id0378,noisy,original,0.270529,0.341934,0.001743,1,
id0075,id0381,noisy,original,0.308351,0.414241,0.001537,1,
id0075,id0382,noisy,original,0.335217,0.313201,0.000706,1,
id0075,id0392,noisy,original,0.183623,0.187274,0.000380,1,
id0075,id0396,noisy,original,0.371618,0.408918,0.001528,1,
id0075,id0398,noisy,original,0.415584,0.498168,0.002339,1,
id0075,id0399,noisy,original,0.358976,0.443423,0.002164,1,
id0075,id0401,noisy,original,0.335479,0.331905,0.001199,1,
id0075,id0402,noisy,original,0.251347,0.243141,0.000661,1,
id0075,id0404,noisy,original,0.289356,0.305883,0.001083,1,
id0075,id0411,noisy,original,0.347716,0.350064,0.001356,1,
id0075,id0412,noisy,original,0.328764,0.361959,0.000633,1,
id0075,id0418,noisy,original,0.332899,0.423474,0.001094,1,
id0075,id0421,noisy,original,0.289675,0.304139,0.000851,1,
id0075,id0422,noisy,original,0.280032,0.271297,0.000778,1,
id0075,id0431,noisy,original,0.383993,0.524759,0.001613,1,
id0075,id0437,noisy,original,0.367364,0.540009,0.002301,1,
id0075,id0441,noisy,original,0.288904,0.317015,0.001108,1,
id0075,id0447,noisy,original,0.525410,0.639636,0.005645,1,
id0075,id0460,noisy,original,0.268134,0.334970,0.001017,1,
id0075,id0462,noisy,original,0.402074,0.422231,0.001332,1,
id0075,id0465,noisy,original,0.311816,0.292812,0.000685,1,
id0075,id0466,noisy,original,0.477472,0.558908,0.004079,1,
id0075,id0468,noisy,original,0.383989,0.381673,0.001071,1,
id0075,id0470,noisy,original,0.326257,0.314766,0.001103,1,
id0075,id0476,noisy,original,0.409485,0.470343,0.002667,1,
id0075,id0486,noisy,original,0.356759,0.363062,0.001387,1,
id0075,id0491,noisy,original,0.316167,0.370486,0.002164,1,
id0075,id0498,noisy,original,0.291075,0.354776,0.001154,1,
id0080,id0081,noisy,original,0.283818,0.341339,0.001777,1,
id0080,id0086,noisy,original,0.322211,0.400565,0.001978,1,
id0080,id0088,noisy,original,0.368613,0.412433,0.001987,1,
id0080,id0097,noisy,original,0.410462,0.542292,0.003131,1,
id0080,id0100,noisy,original,0.321134,0.396664,0.001625,1,
id0080,id0106,noisy,original,0.275705,0.215899,0.000659,1,
id0080,id0107,noisy,original,0.536213,0.682298,0.004541,1,
id0080,id0110,noisy,original,0.363907,0.514066,0.003714,1,
id0080,id0113,noisy,original,0.269432,0.299924,0.000922,1,
id0080,id0115,noisy,original,0.277375,0.313138,0.000936,1,
id0080,id0130,noisy,original,0.356579,0.380688,0.001747,1,
id0080,id0132,noisy,original,0.326902,0.349160,0.001320,1,
id0080,id0136,noisy,original,0.295856,0.271601,0.001294,1,
id0080,id0153,noisy,original,0.448172,0.598156,0.003843,1,
id0080,id0161,noisy,original,0.352598,0.406678,0.001480,1,
id0080,id0169,noisy,original,0.359346,0.363689,0.001043,1,
id0080,id0182,noisy,original,0.414397,0.578642,0.004280,1,
id0080,id0183,noisy,original,0.569783,0.732441,0.005519,1,
id0080,id0186,noisy,original,0.351603,0.414656,0.001392,1,
id0080,id0197,noisy,original,0.420985,0.527131,0.002431,1,
id0080,id0199,noisy,original,0.492498,0.687563,0.004010,1,
id0080,id0206,noisy,original,0.250034,0.282888,0.000890,1,
id0080,id0207,noisy,original,0.281195,0.351896,0.000745,1,
id0080,id0208,noisy,original,0.364800,0.487098,0.002980,1,
id0080,id0212,noisy,original,0.524046,0.584764,0.002814,1,
id0080,id0220,noisy,original,0.395703,0.479446,0.001908,1,
id0080,id0222,noisy,original,0.363671,0.480151,0.002453,1,
id0080,id0224,noisy,original,0.372497,0.442549,0.001257,1,
id0080,id0233,noisy,original,0.490630,0.541693,0.002633,1,
id0080,id0239,noisy,original,0.362106,0.436816,0.001336,1,
id0080,id0242,noisy,original,0.399422,0.411027,0.001561,1,
id0080,id0246,noisy,original,0.306441,0.375940,0.001291,1,
id0080,id0258,noisy,original,0.374368,0.488940,0.001527,1,
id0080,id0273,noisy,original,0.394407,0.526515,0.001991,1,
id0080,id0275,noisy,original,0.394518,0.500469,0.002249,1,
id0080,id0285,noisy,original,0.335812,0.351921,0.001766,1,
id0080,id0290,noisy,original,0.514586,0.720252,0.004946,1,
id0080,id0296,noisy,original,0.417373,0.520057,0.001924,1,
id0080,id0299,noisy,original,0.324415,0.403803,0.002203,1,
id0080,id0303,noisy,original,0.435671,0.545461,0.004376,1,
id0080,id0319,noisy,original,0.384992,0.477584,0.003590,1,
id0080,id0321,noisy,original,0.469397,0.625537,0.005604,1,
id0080,id0326,noisy,original,0.400483,0.526333,0.002567,1,
id0080,id0328,noisy,original,0.467895,0.582799,0.002633,1,
id0080,id0330,noisy,original,0.415730,0.541970,0.001975,1,
id0080,id0342,noisy,original,0.363681,0.465232,0.001744,1,
id0080,id0346,noisy,original,0.255792,0.345894,0.000783,1,
id0080,id0363,noisy,original,0.280988,0.263992,0.001090,1,
id0080,id0367,noisy,original,0.331434,0.409098,0.001173,1,
id0080,id0368,noisy,original,0.374746,0.427196,0.002196,1,
id0080,id0369,noisy,original,0.463408,0.679853,0.003580,1,
id0080,id0372,noisy,original,0.390657,0.508271,0.001635,1,
id0080,id0373,noisy,original,0.453446,0.593581,0.003260,1,
id0080,id0374,noisy,original,0.581292,0.772154,0.004117,1,
id0080,id0378,noisy,original,0.357343,0.506716,0.003031,1,
id0080,id0381,noisy,original,0.334422,0.411807,0.001786,1,
id0080,id0382,noisy,original,0.285879,0.310360,0.001086,1,
id0080,id0392,noisy,original,0.347689,0.408890,0.000756,1,
id0080,id0396,noisy,original,0.360395,0.352758,0.001358,1,
id0080,id0398,noisy,original,0.381935,0.520452,0.002936,1,
id0080,id0399,noisy,original,0.428889,0.594585,0.003483,1,
id0080,id0401,noisy,original,0.428164,0.587319,0.002355,1,
id0080,id0402,noisy,original,0.251132,0.292206,0.001056,1,
id0080,id0404,noisy,original,0.270235,0.315707,0.001289,1,
id0080,id0411,noisy,original,0.353807,0.459814,0.001875,1,
id0080,id0412,noisy,original,0.302912,0.377301,0.001176,1,
id0080,id0418,noisy,original,0.345148,0.480253,0.001435,1,
id0080,id0421,noisy,original,0.302001,0.325260,0.001244,1,
id0080,id0422,noisy,original,0.271662,0.343600,0.000988,1,
id0080,id0431,noisy,original,0.360176,0.535864,0.002252,1,
id0080,id0437,noisy,original,0.518463,0.757747,0.004116,1,
id0080,id0441,noisy,original,0.358940,0.478472,0.001741,1,
id0080,id0447,noisy,original,0.573417,0.728088,0.007492,1,
id0080,id0460,noisy,original,0.272658,0.339362,0.001365,1,
id0080,id0462,noisy,original,0.349238,0.371342,0.001711,1,
id0080,id0465,noisy,original,0.379385,0.489855,0.001287,1,
id0080,id0466,noisy,original,0.481378,0.629984,0.005104,1,
id0080,id0468,noisy,original,0.254366,0.334964,0.001170,1,
id0080,id0470,noisy,original,0.327850,0.415516,0.001322,1,
id0080,id0476,noisy,original,0.460014,0.572733,0.003683,1,
id0080,id0486,noisy,original,0.384891,0.427094,0.001759,1,
id0080,id0491,noisy,original,0.439780,0.574794,0.003379,1,
id0080,id0498,noisy,original,0.382857,0.543474,0.001852,1,
id0081,id0086,noisy,original,0.324369,0.487228,0.001575,1,
id0081,id0088,noisy,original,0.338483,0.381582,0.001273,1,
id0081,id0097,noisy,original,0.353380,0.482772,0.002125,1,
id0081,id0100,noisy,original,0.309479,0.454886,0.001618,1,
id0081,id0106,noisy,original,0.343619,0.417644,0.001336,1,
id0081,id0107,noisy,original,0.440360,0.589953,0.002314,1,
id0081,id0110,noisy,original,0.298228,0.414252,0.001902,1,
id0081,id0113,noisy,original,0.293940,0.400414,0.001541,1,
id0081,id0115,noisy,original,0.264713,0.304808,0.000924,1,
id0081,id0130,noisy,original,0.290334,0.317410,0.001070,1,
id0081,id0132,noisy,original,0.285635,0.286481,0.000989,1,
id0081,id0136,noisy,original,0.302477,0.402700,0.000903,1,
id0081,id0153,noisy,original,0.327423,0.467909,0.001413,1,
id0081,id0161,noisy,original,0.299325,0.334251,0.001270,1,
id0081,id0169,noisy,original,0.333362,0.427687,0.001731,1,
id0081,id0182,noisy,original,0.326451,0.439443,0.001784,1,
id0081,id0183,noisy,original,0.535670,0.688296,0.002908,1,
id0081,id0186,noisy,original,0.315701,0.398266,0.001296,1,
id0081,id0197,noisy,original,0.322657,0.469672,0.001308,1,
id0081,id0199,noisy,original,0.445981,0.669234,0.001931,1,
id0081,id0206,noisy,original,0.369567,0.435425,0.002906,1,
id0081,id0207,noisy,original,0.233094,0.329462,0.000976,1,
id0081,id0208,noisy,original,0.254947,0.352228,0.001020,1,
id0081,id0212,noisy,original,0.478482,0.594521,0.002269,1,
id0081,id0220,noisy,original,0.307930,0.431969,0.001231,1,
id0081,id0222,noisy,original,0.247637,0.423579,0.001255,1,
id0081,id0224,noisy,original,0.271509,0.343290,0.001020,1,
id0081,id0233,noisy,original,0.427333,0.428749,0.001126,1,
id0081,id0239,noisy,original,0.389604,0.509941,0.003532,1,
id0081,id0242,noisy,original,0.373414,0.361763,0.001190,1,
id0081,id0246,noisy,original,0.272182,0.350605,0.002274,1,
id0081,id0258,noisy,original,0.285741,0.430873,0.001401,1,
id0081,id0273,noisy,original,0.308959,0.431058,0.001109,1,
id0081,id0275,noisy,original,0.302897,0.415714,0.001062,1,
id0081,id0285,noisy,original,0.349481,0.427411,0.001139,1,
id0081,id0290,noisy,original,0.360288,0.576239,0.001981,1,
id0081,id0296,noisy,original,0.336042,0.469029,0.001151,1,
id0081,id0299,noisy,original,0.234102,0.352205,0.000940,1,
id0081,id0303,noisy,original,0.398004,0.546550,0.002730,1,
id0081,id0319,noisy,original,0.354215,0.551225,0.002432,1,
id0081,id0321,noisy,original,0.337397,0.533122,0.002981,1,
id0081,id0326,noisy,original,0.409518,0.600869,0.001340,1,
id0081,id0328,noisy,original,0.414563,0.535290,0.001532,1,
id0081,id0330,noisy,original,0.341439,0.531995,0.001840,1,
id0081,id0342,noisy,original,0.342135,0.504188,0.001896,1,
id0081,id0346,noisy,original,0.244040,0.315863,0.001122,1,
id0081,id0363,noisy,original,0.323421,0.270943,0.001162,1,
id0081,id0367,noisy,original,0.326883,0.375914,0.001706,1,
id0081,id0368,noisy,original,0.301946,0.398240,0.000861,1,
id0081,id0369,noisy,original,0.399981,0.650082,0.001671,1,
id0081,id0372,noisy,original,0.326123,0.486851,0.001032,1,
id0081,id0373,noisy,original,0.340778,0.460370,0.001098,1,
id0081,id0374,noisy,original,0.419124,0.608062,0.001793,1,
id0081,id0378,noisy,original,0.320400,0.422832,0.001778,1,
id0081,id0381,noisy,original,0.254639,0.379112,0.000633,1,
id0081,id0382,noisy,original,0.303124,0.411131,0.001756,1,
id0081,id0392,noisy,original,0.307831,0.340613,0.001423,1,
id0081,id0396,noisy,original,0.327405,0.429625,0.001748,1,
id0081,id0398,noisy,original,0.420387,0.650483,0.003187,1,
id0081,id0399,noisy,original,0.367654,0.537320,0.001746,1,
id0081,id0401,noisy,original,0.381771,0.536308,0.002662,1,
id0081,id0402,noisy,original,0.211158,0.326153,0.000789,1,
id0081,id0404,noisy,original,0.232627,0.416976,0.001333,1,
id0081,id0411,noisy,original,0.333534,0.475155,0.002785,1,
id0081,id0412,noisy,original,0.304638,0.468444,0.001481,1,
id0081,id0418,noisy,original,0.325062,0.455081,0.001316,1,
id0081,id0421,noisy,original,0.288342,0.272172,0.000988,1,
id0081,id0422,noisy,original,0.251628,0.353292,0.000740,1,
id0081,id0431,noisy,original,0.386974,0.649794,0.002210,1,
id0081,id0437,noisy,original,0.463113,0.671648,0.002735,1,
id0081,id0441,noisy,original,0.303814,0.452657,0.001977,1,
id0081,id0447,noisy,original,0.525578,0.720942,0.004213,1,
id0081,id0460,noisy,original,0.208216,0.250276,0.000685,1,
id0081,id0462,noisy,original,0.351188,0.474271,0.000961,1,
id0081,id0465,noisy,original,0.311579,0.457442,0.001670,1,
id0081,id0466,noisy,original,0.420813,0.610713,0.002401,1,
id0081,id0468,noisy,original,0.378969,0.503573,0.002940,1,
id0081,id0470,noisy,original,0.298456,0.476589,0.001689,1,
id0081,id0476,noisy,original,0.382502,0.494197,0.001452,1,
id0081,id0486,noisy,original,0.318838,0.377110,0.000744,1,
id0081,id0491,noisy,original,0.326247,0.417896,0.001345,1,
id0081,id0498,noisy,original,0.269818,0.374921,0.001157,1,
id0086,id0088,noisy,original,0.272251,0.300391,0.001340,1,
id0086,id0097,noisy,original,0.332701,0.399519,0.001431,1,
id0086,id0100,noisy,original,0.205849,0.201683,0.000496,1,
id0086,id0106,noisy,original,0.304441,0.302968,0.001027,1,
id0086,id0107,noisy,original,0.399834,0.464361,0.001751,1,
id0086,id0110,noisy,original,0.303053,0.392308,0.001763,1,
id0086,id0113,noisy,original,0.234272,0.231631,0.001009,1,
id0086,id0115,noisy,original,0.256873,0.334302,0.001715,1,
id0086,id0130,noisy,original,0.382891,0.491396,0.001745,1,
id0086,id0132,noisy,original,0.283176,0.326077,0.000969,1,
id0086,id0136,noisy,original,0.309308,0.307854,0.000886,1,
id0086,id0153,noisy,original,0.327040,0.458050,0.002047,1,
id0086,id0161,noisy,original,0.243024,0.304677,0.001300,1,
id0086,id0169,noisy,original,0.330568,0.249823,0.001421,1,
id0086,id0182,noisy,original,0.335079,0.485541,0.002511,1,
id0086,id0183,noisy,original,0.395568,0.473869,0.002495,1,
id0086,id0186,noisy,original,0.221086,0.270027,0.001364,1,
id0086,id0197,noisy,original,0.294717,0.337901,0.001187,1,
id0086,id0199,noisy,original,0.328423,0.427400,0.001675,1,
id0086,id0206,noisy,original,0.394075,0.460808,0.001967,1,
id0086,id0207,noisy,original,0.269765,0.378339,0.001150,1,
id0086,id0208,noisy,original,0.306862,0.436631,0.001980,1,
id0086,id0212,noisy,original,0.477018,0.415977,0.001688,1,
id0086,id0220,noisy,original,0.355076,0.342728,0.000986,1,
id0086,id0222,noisy,original,0.306083,0.311076,0.001039,1,
id0086,id0224,noisy,original,0.305513,0.373597,0.001281,1,
id0086,id0233,noisy,original,0.381312,0.426676,0.001443,1,
id0086,id0239,noisy,original,0.386874,0.415983,0.003202,1,
id0086,id0242,noisy,original,0.316727,0.333090,0.001604,1,
id0086,id0246,noisy,original,0.357459,0.404922,0.002520,1,
id0086,id0258,noisy,original,0.300470,0.320048,0.000908,1,
id0086,id0273,noisy,original,0.323432,0.403771,0.001218,1,
id0086,id0275,noisy,original,0.367614,0.445047,0.001814,1,
id0086,id0285,noisy,original,0.249928,0.251047,0.000950,1,
id0086,id0290,noisy,original,0.376762,0.523405,0.002278,1,
id0086,id0296,noisy,original,0.339997,0.411334,0.000980,1,
id0086,id0299,noisy,original,0.276756,0.325846,0.001245,1,
id0086,id0303,noisy,original,0.323360,0.373728,0.001689,1,
id0086,id0319,noisy,original,0.389267,0.409337,0.002133,1,
id0086,id0321,noisy,original,0.295628,0.424928,0.002139,1,
id0086,id0326,noisy,original,0.315880,0.351938,0.000958,1,
id0086,id0328,noisy,original,0.295786,0.357823,0.001335,1,
id0086,id0330,noisy,original,0.374697,0.412550,0.001697,1,
id0086,id0342,noisy,original,0.318531,0.335613,0.001789,1,
id0086,id0346,noisy,original,0.277882,0.311113,0.001109,1,
id0086,id0363,noisy,original,0.348632,0.427784,0.002064,1,
id0086,id0367,noisy,original,0.312798,0.331289,0.002254,1,
id0086,id0368,noisy,original,0.302746,0.342857,0.001397,1,
id0086,id0369,noisy,original,0.306923,0.406849,0.001352,1,
id0086,id0372,noisy,original,0.316050,0.300522,0.000960,1,
id0086,id0373,noisy,original,0.301413,0.441947,0.001798,1,
id0086,id0374,noisy,original,0.525183,0.664114,0.002465,1,
id0086,id0378,noisy,original,0.308265,0.416160,0.001923,1,
id0086,id0381,noisy,original,0.283800,0.344617,0.001114,1,
id0086,id0382,noisy,original,0.298095,0.302086,0.001113,1,
id0086,id0392,noisy,original,0.300506,0.313555,0.001274,1,
id0086,id0396,noisy,original,0.276655,0.354549,0.002321,1,
id0086,id0398,noisy,original,0.274494,0.279002,0.001225,1,
id0086,id0399,noisy,original,0.334159,0.447442,0.001627,1,
id0086,id0401,noisy,original,0.387359,0.447884,0.002162,1,
id0086,id0402,noisy,original,0.256312,0.235386,0.000784,1,
id0086,id0404,noisy,original,0.269727,0.273145,0.000971,1,
id0086,id0411,noisy,original,0.384383,0.485093,0.002697,1,
id0086,id0412,noisy,original,0.218952,0.177209,0.000770,1,
id0086,id0418,noisy,original,0.288993,0.321947,0.000750,1,
id0086,id0421,noisy,original,0.328472,0.385907,0.001582,1,
id0086,id0422,noisy,original,0.245862,0.292850,0.001151,1,
id0086,id0431,noisy,original,0.262096,0.289528,0.000801,1,
id0086,id0437,noisy,original,0.398099,0.542371,0.002489,1,
id0086,id0441,noisy,original,0.333551,0.392041,0.001921,1,
id0086,id0447,noisy,original,0.401511,0.497612,0.003328,1,
id0086,id0460,noisy,original,0.290399,0.426199,0.001487,1,
id0086,id0462,noisy,original,0.249012,0.206034,0.000638,1,
id0086,id0465,noisy,original,0.350479,0.383865,0.001130,1,
id0086,id0466,noisy,original,0.368738,0.447393,0.002672,1,
id0086,id0468,noisy,original,0.326199,0.384370,0.001930,1,
id0086,id0470,noisy,original,0.273130,0.207767,0.000878,1,
id0086,id0476,noisy,original,0.324466,0.430999,0.001946,1,
id0086,id0486,noisy,original,0.334099,0.421370,0.001016,1,
id0086,id0491,noisy,original,0.350487,0.472088,0.002199,1,
id0086,id0498,noisy,original,0.418799,0.552770,0.001999,1,
id0088,id0097,noisy,original,0.313715,0.424850,0.002681,1,
id0088,id0100,noisy,original,0.320630,0.330271,0.001789,1,
id0088,id0106,noisy,original,0.309543,0.336737,0.001430,1,
id0088,id0107,noisy,original,0.346096,0.459276,0.002449,1,
id0088,id0110,noisy,original,0.333394,0.372227,0.002222,1,
id0088,id0113,noisy,original,0.327737,0.347151,0.002174,1,
id0088,id0115,noisy,original,0.319261,0.334455,0.002146,1,
id0088,id0130,noisy,original,0.342216,0.410687,0.002067,1,
id0088,id0132,noisy,original,0.298632,0.332470,0.001760,1,
id0088,id0136,noisy,original,0.336056,0.351327,0.001505,1,
id0088,id0153,noisy,original,0.242546,0.357259,0.001692,1,
id0088,id0161,noisy,original,0.268306,0.287371,0.001816,1,
id0088,id0169,noisy,original,0.340395,0.328882,0.002513,1,
id0088,id0182,noisy,original,0.328026,0.419828,0.002356,1,
id0088,id0183,noisy,original,0.301683,0.412034,0.001590,1,
id0088,id0186,noisy,original,0.245523,0.266039,0.001760,1,
id0088,id0197,noisy,original,0.254720,0.240864,0.000798,1,
id0088,id0199,noisy,original,0.310757,0.439025,0.001533,1,
