subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0169,id0330,original,remesh,0.251613,0.339376,0.001914,1,
id0169,id0342,original,remesh,0.232479,0.247070,0.001631,1,
id0169,id0346,original,remesh,0.264931,0.301315,0.002466,1,
id0169,id0363,original,remesh,0.357760,0.385682,0.001882,1,
id0169,id0367,original,remesh,0.363148,0.309175,0.001675,1,
id0169,id0368,original,remesh,0.252330,0.303022,0.003166,1,
id0169,id0369,original,remesh,0.306022,0.386263,0.004121,1,
id0169,id0372,original,remesh,0.299686,0.263318,0.002286,1,
id0169,id0373,original,remesh,0.412478,0.462477,0.004163,1,
id0169,id0374,original,remesh,0.457426,0.557495,0.003483,1,
id0169,id0378,original,remesh,0.327663,0.344537,0.002654,1,
id0169,id0381,original,remesh,0.329945,0.329429,0.003123,1,
id0169,id0382,original,remesh,0.280668,0.331383,0.002328,1,
id0169,id0392,original,remesh,0.333907,0.296700,0.001857,1,
id0169,id0396,original,remesh,0.373885,0.339004,0.002656,1,
id0169,id0398,original,remesh,0.289650,0.402510,0.003287,1,
id0169,id0399,original,remesh,0.345471,0.394792,0.002981,1,
id0169,id0401,original,remesh,0.258901,0.316570,0.001606,1,
id0169,id0402,original,remesh,0.252700,0.268459,0.002103,1,
id0169,id0404,original,remesh,0.258244,0.306516,0.002628,1,
id0169,id0411,original,remesh,0.316268,0.471410,0.003019,1,
id0169,id0412,original,remesh,0.248186,0.244373,0.001845,1,
id0169,id0418,original,remesh,0.386024,0.381407,0.001982,1,
id0169,id0421,original,remesh,0.313097,0.332682,0.002323,1,
id0169,id0422,original,remesh,0.256349,0.269099,0.001961,1,
id0169,id0431,original,remesh,0.220804,0.323167,0.002350,1,
id0169,id0437,original,remesh,0.396121,0.462547,0.003137,1,
id0169,id0441,original,remesh,0.238044,0.313098,0.002044,1,
id0169,id0447,original,remesh,0.397070,0.460552,0.005940,1,
id0169,id0460,original,remesh,0.294285,0.353857,0.002252,1,
id0169,id0462,original,remesh,0.304396,0.307484,0.003174,1,
id0169,id0465,original,remesh,0.235761,0.328418,0.001856,1,
id0169,id0466,original,remesh,0.324389,0.414291,0.005772,1,
id0169,id0468,original,remesh,0.308982,0.400627,0.003094,1,
id0169,id0470,original,remesh,0.235393,0.287246,0.002434,1,
id0169,id0476,original,remesh,0.353175,0.403989,0.004920,1,
id0169,id0486,original,remesh,0.392350,0.443253,0.002815,1,
id0169,id0491,original,remesh,0.363481,0.389828,0.003350,1,
id0169,id0498,original,remesh,0.359111,0.494012,0.002830,1,
id0182,id0183,original,remesh,0.440595,0.571795,0.004322,1,
id0182,id0186,original,remesh,0.271680,0.430858,0.004040,1,
id0182,id0197,original,remesh,0.328952,0.500789,0.004317,1,
id0182,id0199,original,remesh,0.337526,0.512739,0.002827,1,
id0182,id0206,original,remesh,0.542993,0.742261,0.009622,1,
id0182,id0207,original,remesh,0.341938,0.466144,0.004383,1,
id0182,id0208,original,remesh,0.220455,0.321646,0.001968,1,
id0182,id0212,original,remesh,0.380124,0.459488,0.005365,1,
id0182,id0220,original,remesh,0.270457,0.389358,0.003693,1,
id0182,id0222,original,remesh,0.303335,0.438394,0.003646,1,
id0182,id0224,original,remesh,0.308300,0.408725,0.004263,1,
id0182,id0233,original,remesh,0.329672,0.227254,0.002577,1,
id0182,id0239,original,remesh,0.464826,0.629245,0.008443,1,
id0182,id0242,original,remesh,0.319188,0.360504,0.002850,1,
id0182,id0246,original,remesh,0.384937,0.542777,0.006046,1,
id0182,id0258,original,remesh,0.249929,0.394122,0.003769,1,
id0182,id0273,original,remesh,0.258716,0.286441,0.003379,1,
id0182,id0275,original,remesh,0.282723,0.396857,0.002976,1,
id0182,id0285,original,remesh,0.378713,0.514009,0.003563,1,
id0182,id0290,original,remesh,0.242371,0.260241,0.001958,1,
id0182,id0296,original,remesh,0.347494,0.476425,0.003551,1,
id0182,id0299,original,remesh,0.282774,0.368217,0.002744,1,
id0182,id0303,original,remesh,0.308566,0.447812,0.003097,1,
id0182,id0319,original,remesh,0.346815,0.536639,0.004366,1,
id0182,id0321,original,remesh,0.267628,0.424696,0.003593,1,
id0182,id0326,original,remesh,0.428306,0.565438,0.003510,1,
id0182,id0328,original,remesh,0.284820,0.317184,0.002076,1,
id0182,id0330,original,remesh,0.273147,0.412031,0.004739,1,
id0182,id0342,original,remesh,0.338326,0.456884,0.004719,1,
id0182,id0346,original,remesh,0.333379,0.498766,0.004926,1,
id0182,id0363,original,remesh,0.407268,0.523502,0.004940,1,
id0182,id0367,original,remesh,0.397063,0.498776,0.005507,1,
id0182,id0368,original,remesh,0.292181,0.377059,0.003026,1,
id0182,id0369,original,remesh,0.288154,0.397149,0.002536,1,
id0182,id0372,original,remesh,0.360329,0.416571,0.003342,1,
id0182,id0373,original,remesh,0.293153,0.342576,0.002366,1,
id0182,id0374,original,remesh,0.345451,0.350685,0.002406,1,
id0182,id0378,original,remesh,0.226487,0.274136,0.002240,1,
id0182,id0381,original,remesh,0.286073,0.439147,0.003804,1,
id0182,id0382,original,remesh,0.413366,0.566607,0.007185,1,
id0182,id0392,original,remesh,0.305824,0.432086,0.005518,1,
id0182,id0396,original,remesh,0.375636,0.518670,0.005958,1,
id0182,id0398,original,remesh,0.459468,0.681751,0.006947,1,
id0182,id0399,original,remesh,0.264513,0.349219,0.003277,1,
id0182,id0401,original,remesh,0.335385,0.426347,0.005692,1,
id0182,id0402,original,remesh,0.293039,0.446244,0.004405,1,
id0182,id0404,original,remesh,0.369478,0.536628,0.005272,1,
id0182,id0411,original,remesh,0.370471,0.601292,0.009408,1,
id0182,id0412,original,remesh,0.357058,0.496956,0.004672,1,
id0182,id0418,original,remesh,0.364104,0.568974,0.004613,1,
id0182,id0421,original,remesh,0.290488,0.389558,0.003612,1,
id0182,id0422,original,remesh,0.262052,0.379309,0.003527,1,
id0182,id0431,original,remesh,0.383979,0.613355,0.005637,1,
id0182,id0437,original,remesh,0.266531,0.367781,0.002211,1,
id0182,id0441,original,remesh,0.278938,0.429779,0.004428,1,
id0182,id0447,original,remesh,0.356610,0.473520,0.003011,1,
id0182,id0460,original,remesh,0.248296,0.381582,0.002877,1,
id0182,id0462,original,remesh,0.375730,0.528268,0.003759,1,
id0182,id0465,original,remesh,0.321960,0.474208,0.004613,1,
id0182,id0466,original,remesh,0.306274,0.415030,0.002779,1,
id0182,id0468,original,remesh,0.465104,0.677236,0.011197,1,
id0182,id0470,original,remesh,0.384362,0.540402,0.005908,1,
id0182,id0476,original,remesh,0.242306,0.311463,0.002455,1,
id0182,id0486,original,remesh,0.381650,0.479674,0.004640,1,
id0182,id0491,original,remesh,0.188484,0.246620,0.001924,1,
id0182,id0498,original,remesh,0.284516,0.383303,0.003380,1,
id0183,id0186,original,remesh,0.398428,0.589131,0.005534,1,
id0183,id0197,original,remesh,0.336062,0.402852,0.002995,1,
id0183,id0199,original,remesh,0.315903,0.378251,0.002083,1,
id0183,id0206,original,remesh,0.665719,0.865145,0.008730,1,
id0183,id0207,original,remesh,0.485427,0.645525,0.004752,1,
id0183,id0208,original,remesh,0.426467,0.557981,0.003325,1,
id0183,id0212,original,remesh,0.545022,0.671709,0.008174,1,
id0183,id0220,original,remesh,0.453195,0.607542,0.005668,1,
id0183,id0222,original,remesh,0.420815,0.467084,0.002910,1,
id0183,id0224,original,remesh,0.505578,0.616447,0.005195,1,
id0183,id0233,original,remesh,0.334537,0.503891,0.003348,1,
id0183,id0239,original,remesh,0.668442,0.807500,0.010740,1,
id0183,id0242,original,remesh,0.381522,0.540390,0.003974,1,
id0183,id0246,original,remesh,0.608263,0.790497,0.008766,1,
id0183,id0258,original,remesh,0.444299,0.580530,0.005286,1,
id0183,id0273,original,remesh,0.440473,0.635098,0.005330,1,
id0183,id0275,original,remesh,0.476831,0.611934,0.005004,1,
id0183,id0285,original,remesh,0.375183,0.608691,0.003756,1,
id0183,id0290,original,remesh,0.404964,0.456207,0.002295,1,
id0183,id0296,original,remesh,0.426266,0.530237,0.003641,1,
id0183,id0299,original,remesh,0.430671,0.592508,0.003844,1,
id0183,id0303,original,remesh,0.448542,0.658142,0.004957,1,
id0183,id0319,original,remesh,0.589373,0.770262,0.007952,1,
id0183,id0321,original,remesh,0.348466,0.488982,0.002814,1,
id0183,id0326,original,remesh,0.382948,0.504617,0.002835,1,
id0183,id0328,original,remesh,0.358581,0.521198,0.003579,1,
id0183,id0330,original,remesh,0.537911,0.718835,0.008022,1,
id0183,id0342,original,remesh,0.483498,0.697699,0.007549,1,
id0183,id0346,original,remesh,0.460233,0.659149,0.005171,1,
id0183,id0363,original,remesh,0.494776,0.780259,0.006677,1,
id0183,id0367,original,remesh,0.534628,0.639986,0.006680,1,
id0183,id0368,original,remesh,0.391206,0.497425,0.003522,1,
id0183,id0369,original,remesh,0.328737,0.393039,0.002880,1,
id0183,id0372,original,remesh,0.550924,0.522524,0.004470,1,
id0183,id0373,original,remesh,0.338299,0.393479,0.002052,1,
id0183,id0374,original,remesh,0.512372,0.653825,0.004675,1,
id0183,id0378,original,remesh,0.467699,0.609938,0.004752,1,
id0183,id0381,original,remesh,0.454109,0.494040,0.003861,1,
id0183,id0382,original,remesh,0.526389,0.714904,0.008526,1,
id0183,id0392,original,remesh,0.476604,0.609226,0.006873,1,
id0183,id0396,original,remesh,0.408063,0.616365,0.006821,1,
id0183,id0398,original,remesh,0.527491,0.679023,0.006532,1,
id0183,id0399,original,remesh,0.385353,0.553070,0.005065,1,
id0183,id0401,original,remesh,0.527012,0.721562,0.009066,1,
id0183,id0402,original,remesh,0.495889,0.637384,0.005371,1,
id0183,id0404,original,remesh,0.543894,0.667317,0.006056,1,
id0183,id0411,original,remesh,0.585554,0.893776,0.013759,1,
id0183,id0412,original,remesh,0.472189,0.530361,0.005528,1,
id0183,id0418,original,remesh,0.512016,0.600347,0.004546,1,
id0183,id0421,original,remesh,0.463429,0.644224,0.005546,1,
id0183,id0422,original,remesh,0.432806,0.606126,0.004735,1,
id0183,id0431,original,remesh,0.446837,0.629895,0.006178,1,
id0183,id0437,original,remesh,0.509488,0.631163,0.005495,1,
id0183,id0441,original,remesh,0.505270,0.701629,0.007435,1,
id0183,id0447,original,remesh,0.325122,0.477729,0.003302,1,
id0183,id0460,original,remesh,0.456365,0.665094,0.004508,1,
id0183,id0462,original,remesh,0.356824,0.512830,0.003241,1,
id0183,id0465,original,remesh,0.502967,0.681593,0.006350,1,
id0183,id0466,original,remesh,0.385249,0.483717,0.003310,1,
id0183,id0468,original,remesh,0.610376,0.859748,0.013480,1,
id0183,id0470,original,remesh,0.536892,0.662947,0.006519,1,
id0183,id0476,original,remesh,0.309417,0.427090,0.002364,1,
id0183,id0486,original,remesh,0.386231,0.609946,0.004695,1,
id0183,id0491,original,remesh,0.458551,0.593084,0.004441,1,
id0183,id0498,original,remesh,0.525652,0.698406,0.005556,1,
id0186,id0197,original,remesh,0.295795,0.327875,0.003652,1,
id0186,id0199,original,remesh,0.278645,0.390072,0.003652,1,
id0186,id0206,original,remesh,0.473101,0.562042,0.005197,1,
id0186,id0207,original,remesh,0.261450,0.336276,0.002145,1,
id0186,id0208,original,remesh,0.241827,0.350936,0.003457,1,
id0186,id0212,original,remesh,0.424131,0.402955,0.002936,1,
id0186,id0220,original,remesh,0.281272,0.317080,0.002264,1,
id0186,id0222,original,remesh,0.283634,0.318013,0.003811,1,
id0186,id0224,original,remesh,0.256210,0.290850,0.002266,1,
id0186,id0233,original,remesh,0.342818,0.307121,0.003037,1,
id0186,id0239,original,remesh,0.383020,0.419257,0.003214,1,
id0186,id0242,original,remesh,0.262012,0.225336,0.001704,1,
id0186,id0246,original,remesh,0.336612,0.416100,0.002638,1,
id0186,id0258,original,remesh,0.248549,0.279892,0.002457,1,
id0186,id0273,original,remesh,0.243252,0.303723,0.002077,1,
id0186,id0275,original,remesh,0.283147,0.375695,0.002930,1,
id0186,id0285,original,remesh,0.254345,0.305694,0.002590,1,
id0186,id0290,original,remesh,0.312352,0.375222,0.004213,1,
id0186,id0296,original,remesh,0.283182,0.397308,0.003150,1,
id0186,id0299,original,remesh,0.233419,0.331374,0.003081,1,
id0186,id0303,original,remesh,0.300972,0.415218,0.003786,1,
id0186,id0319,original,remesh,0.350821,0.453123,0.003261,1,
id0186,id0321,original,remesh,0.308085,0.429983,0.005156,1,
id0186,id0326,original,remesh,0.335113,0.387960,0.003463,1,
id0186,id0328,original,remesh,0.217608,0.282436,0.002543,1,
id0186,id0330,original,remesh,0.287583,0.379431,0.002677,1,
id0186,id0342,original,remesh,0.236520,0.327221,0.002401,1,
id0186,id0346,original,remesh,0.240133,0.308907,0.002780,1,
id0186,id0363,original,remesh,0.311975,0.394296,0.001940,1,
id0186,id0367,original,remesh,0.299007,0.286803,0.001605,1,
id0186,id0368,original,remesh,0.247674,0.267629,0.002695,1,
id0186,id0369,original,remesh,0.278994,0.375262,0.004087,1,
id0186,id0372,original,remesh,0.310965,0.261948,0.002487,1,
id0186,id0373,original,remesh,0.266682,0.337991,0.002989,1,
id0186,id0374,original,remesh,0.447921,0.494247,0.002939,1,
id0186,id0378,original,remesh,0.247815,0.292579,0.002183,1,
id0186,id0381,original,remesh,0.274857,0.265403,0.002694,1,
id0186,id0382,original,remesh,0.310014,0.412831,0.003573,1,
id0186,id0392,original,remesh,0.274935,0.265997,0.002259,1,
id0186,id0396,original,remesh,0.242593,0.283599,0.002427,1,
id0186,id0398,original,remesh,0.343688,0.503882,0.004870,1,
id0186,id0399,original,remesh,0.278469,0.372075,0.003004,1,
id0186,id0401,original,remesh,0.274993,0.344378,0.002304,1,
id0186,id0402,original,remesh,0.263668,0.293264,0.002445,1,
id0186,id0404,original,remesh,0.276550,0.374795,0.003500,1,
id0186,id0411,original,remesh,0.344911,0.532914,0.004355,1,
id0186,id0412,original,remesh,0.219198,0.270125,0.002128,1,
id0186,id0418,original,remesh,0.342154,0.391648,0.002416,1,
id0186,id0421,original,remesh,0.297572,0.327762,0.002364,1,
id0186,id0422,original,remesh,0.187527,0.261137,0.002167,1,
id0186,id0431,original,remesh,0.292008,0.432379,0.003575,1,
id0186,id0437,original,remesh,0.329431,0.438368,0.003137,1,
id0186,id0441,original,remesh,0.251657,0.359804,0.002796,1,
id0186,id0447,original,remesh,0.375868,0.467055,0.005780,1,
id0186,id0460,original,remesh,0.239512,0.312170,0.002142,1,
id0186,id0462,original,remesh,0.250403,0.328231,0.003275,1,
id0186,id0465,original,remesh,0.269132,0.371112,0.002536,1,
id0186,id0466,original,remesh,0.327995,0.408005,0.005662,1,
id0186,id0468,original,remesh,0.365582,0.513315,0.004811,1,
id0186,id0470,original,remesh,0.270635,0.366337,0.003529,1,
id0186,id0476,original,remesh,0.288363,0.327897,0.004131,1,
id0186,id0486,original,remesh,0.324181,0.410083,0.002774,1,
id0186,id0491,original,remesh,0.265703,0.305635,0.002655,1,
id0186,id0498,original,remesh,0.342231,0.442775,0.002337,1,
id0197,id0199,original,remesh,0.279553,0.389269,0.001467,1,
id0197,id0206,original,remesh,0.477551,0.659244,0.004850,1,
id0197,id0207,original,remesh,0.307771,0.429532,0.001952,1,
id0197,id0208,original,remesh,0.299335,0.371698,0.001982,1,
id0197,id0212,original,remesh,0.464887,0.512709,0.004281,1,
id0197,id0220,original,remesh,0.317494,0.377187,0.002506,1,
id0197,id0222,original,remesh,0.201158,0.242146,0.001170,1,
id0197,id0224,original,remesh,0.319691,0.455911,0.002668,1,
id0197,id0233,original,remesh,0.399826,0.383772,0.002018,1,
id0197,id0239,original,remesh,0.437066,0.618427,0.005735,1,
id0197,id0242,original,remesh,0.351783,0.379580,0.001965,1,
id0197,id0246,original,remesh,0.373300,0.537119,0.004259,1,
id0197,id0258,original,remesh,0.279571,0.359058,0.002282,1,
id0197,id0273,original,remesh,0.339698,0.455404,0.002695,1,
id0197,id0275,original,remesh,0.321618,0.402672,0.002314,1,
id0197,id0285,original,remesh,0.331742,0.422403,0.001547,1,
id0197,id0290,original,remesh,0.306106,0.384129,0.001886,1,
id0197,id0296,original,remesh,0.288567,0.318414,0.001317,1,
id0197,id0299,original,remesh,0.270154,0.381591,0.001938,1,
id0197,id0303,original,remesh,0.371956,0.478783,0.002968,1,
id0197,id0319,original,remesh,0.444687,0.572392,0.004325,1,
id0197,id0321,original,remesh,0.246642,0.355266,0.002018,1,
id0197,id0326,original,remesh,0.354605,0.405738,0.001487,1,
id0197,id0328,original,remesh,0.338844,0.398868,0.002022,1,
id0197,id0330,original,remesh,0.355093,0.524531,0.003881,1,
id0197,id0342,original,remesh,0.361141,0.500811,0.003799,1,
id0197,id0346,original,remesh,0.279342,0.445148,0.002242,1,
id0197,id0363,original,remesh,0.424656,0.572905,0.003232,1,
id0197,id0367,original,remesh,0.354479,0.427129,0.002927,1,
id0197,id0368,original,remesh,0.271003,0.348379,0.001757,1,
id0197,id0369,original,remesh,0.276224,0.348475,0.001851,1,
id0197,id0372,original,remesh,0.334106,0.362131,0.002130,1,
id0197,id0373,original,remesh,0.255968,0.324678,0.001567,1,
id0197,id0374,original,remesh,0.429339,0.489397,0.002605,1,
id0197,id0378,original,remesh,0.348384,0.471864,0.003066,1,
id0197,id0381,original,remesh,0.262185,0.325892,0.001777,1,
id0197,id0382,original,remesh,0.382828,0.490586,0.004211,1,
id0197,id0392,original,remesh,0.288852,0.373750,0.003042,1,
id0197,id0396,original,remesh,0.371714,0.474814,0.003932,1,
id0197,id0398,original,remesh,0.411092,0.546043,0.003793,1,
id0197,id0399,original,remesh,0.349533,0.404177,0.002621,1,
id0197,id0401,original,remesh,0.391113,0.517454,0.004638,1,
id0197,id0402,original,remesh,0.273649,0.416902,0.002251,1,
id0197,id0404,original,remesh,0.326421,0.461387,0.002822,1,
id0197,id0411,original,remesh,0.418663,0.641605,0.007669,1,
id0197,id0412,original,remesh,0.325067,0.371940,0.002506,1,
id0197,id0418,original,remesh,0.318032,0.406038,0.001744,1,
id0197,id0421,original,remesh,0.324028,0.420405,0.002400,1,
id0197,id0422,original,remesh,0.309368,0.416037,0.002083,1,
id0197,id0431,original,remesh,0.336093,0.477982,0.003015,1,
id0197,id0437,original,remesh,0.370639,0.547025,0.003314,1,
id0197,id0441,original,remesh,0.334347,0.469070,0.003589,1,
id0197,id0447,original,remesh,0.360699,0.432841,0.003003,1,
id0197,id0460,original,remesh,0.312246,0.474952,0.002067,1,
id0197,id0462,original,remesh,0.330795,0.365196,0.001464,1,
id0197,id0465,original,remesh,0.352650,0.452161,0.002858,1,
id0197,id0466,original,remesh,0.312978,0.342704,0.002350,1,
id0197,id0468,original,remesh,0.457015,0.649521,0.007684,1,
id0197,id0470,original,remesh,0.344886,0.471048,0.003411,1,
id0197,id0476,original,remesh,0.256074,0.311404,0.001578,1,
id0197,id0486,original,remesh,0.330816,0.413480,0.002224,1,
id0197,id0491,original,remesh,0.306318,0.421843,0.002484,1,
id0197,id0498,original,remesh,0.359109,0.475898,0.002742,1,
id0199,id0206,original,remesh,0.593995,0.832307,0.007608,1,
id0199,id0207,original,remesh,0.419706,0.625060,0.003822,1,
id0199,id0208,original,remesh,0.336792,0.495107,0.002244,1,
id0199,id0212,original,remesh,0.365931,0.513972,0.005409,1,
id0199,id0220,original,remesh,0.370418,0.545629,0.003865,1,
id0199,id0222,original,remesh,0.301849,0.440441,0.002534,1,
