subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0080,id0369,crop,down8k,0.463408,0.600026,0.002729,1,
id0080,id0372,crop,down8k,0.390657,0.525515,0.006021,1,
id0080,id0373,crop,down8k,0.453446,0.581580,0.003731,1,
id0080,id0374,crop,down8k,0.581292,0.627606,0.006135,1,
id0080,id0378,crop,down8k,0.357343,0.505087,0.006816,1,
id0080,id0381,crop,down8k,0.334422,0.416711,0.004229,1,
id0080,id0382,crop,down8k,0.285879,0.274387,0.006791,1,
id0080,id0392,crop,down8k,0.347689,0.403317,0.007626,1,
id0080,id0396,crop,down8k,0.360395,0.392787,0.008480,1,
id0080,id0398,crop,down8k,0.381935,0.510796,0.004467,1,
id0080,id0399,crop,down8k,0.428889,0.468210,0.004359,1,
id0080,id0401,crop,down8k,0.428164,0.532818,0.008103,1,
id0080,id0402,crop,down8k,0.251132,0.291373,0.004611,1,
id0080,id0404,crop,down8k,0.270235,0.326010,0.006078,1,
id0080,id0411,crop,down8k,0.353807,0.422818,0.008993,1,
id0080,id0412,crop,down8k,0.302912,0.376027,0.007599,1,
id0080,id0418,crop,down8k,0.345148,0.541361,0.004781,1,
id0080,id0421,crop,down8k,0.302001,0.336280,0.007363,1,
id0080,id0422,crop,down8k,0.271662,0.369423,0.005610,1,
id0080,id0431,crop,down8k,0.360176,0.430296,0.004086,1,
id0080,id0437,crop,down8k,0.518463,0.730185,0.006225,1,
id0080,id0441,crop,down8k,0.358940,0.429687,0.007828,1,
id0080,id0447,crop,down8k,0.573417,0.631305,0.002829,1,
id0080,id0460,crop,down8k,0.272658,0.434417,0.006966,1,
id0080,id0462,crop,down8k,0.349238,0.318426,0.003202,1,
id0080,id0465,crop,down8k,0.379385,0.401401,0.007613,1,
id0080,id0466,crop,down8k,0.481378,0.555713,0.002309,1,
id0080,id0468,crop,down8k,0.254366,0.420087,0.008958,1,
id0080,id0470,crop,down8k,0.327850,0.437548,0.006773,1,
id0080,id0476,crop,down8k,0.460014,0.497719,0.003159,1,
id0080,id0486,crop,down8k,0.384891,0.337249,0.004154,1,
id0080,id0491,crop,down8k,0.439780,0.581589,0.006343,1,
id0080,id0498,crop,down8k,0.382857,0.476165,0.007891,1,
id0081,id0086,crop,down8k,0.324369,0.492759,0.017106,1,
id0081,id0088,crop,down8k,0.338483,0.429166,0.016301,1,
id0081,id0097,crop,down8k,0.353380,0.403303,0.017053,1,
id0081,id0100,crop,down8k,0.309479,0.518477,0.019986,1,
id0081,id0106,crop,down8k,0.343619,0.533422,0.022126,1,
id0081,id0107,crop,down8k,0.440360,0.442299,0.013804,1,
id0081,id0110,crop,down8k,0.298228,0.371038,0.013324,1,
id0081,id0113,crop,down8k,0.293940,0.512065,0.024442,1,
id0081,id0115,crop,down8k,0.264713,0.431019,0.021702,1,
id0081,id0130,crop,down8k,0.290334,0.345679,0.019069,1,
id0081,id0132,crop,down8k,0.285635,0.365898,0.020597,1,
id0081,id0136,crop,down8k,0.302477,0.394111,0.016626,1,
id0081,id0153,crop,down8k,0.327423,0.354527,0.013381,1,
id0081,id0161,crop,down8k,0.299325,0.453242,0.020890,1,
id0081,id0169,crop,down8k,0.333362,0.516135,0.023935,1,
id0081,id0182,crop,down8k,0.326451,0.454629,0.014819,1,
id0081,id0183,crop,down8k,0.535670,0.608246,0.009517,1,
id0081,id0186,crop,down8k,0.315701,0.469275,0.021290,1,
id0081,id0197,crop,down8k,0.322657,0.438342,0.013470,1,
id0081,id0199,crop,down8k,0.445981,0.630829,0.011654,1,
id0081,id0206,crop,down8k,0.369567,0.620760,0.025517,1,
id0081,id0207,crop,down8k,0.233094,0.353572,0.020442,1,
id0081,id0208,crop,down8k,0.254947,0.321800,0.014261,1,
id0081,id0212,crop,down8k,0.478482,0.527220,0.011387,1,
id0081,id0220,crop,down8k,0.307930,0.346949,0.017530,1,
id0081,id0222,crop,down8k,0.247637,0.382501,0.013150,1,
id0081,id0224,crop,down8k,0.271509,0.500521,0.020685,1,
id0081,id0233,crop,down8k,0.427333,0.370842,0.016090,1,
id0081,id0239,crop,down8k,0.389604,0.647717,0.030359,1,
id0081,id0242,crop,down8k,0.373414,0.408209,0.019780,1,
id0081,id0246,crop,down8k,0.272182,0.423761,0.026872,1,
id0081,id0258,crop,down8k,0.285741,0.417693,0.020340,1,
id0081,id0273,crop,down8k,0.308959,0.423850,0.020796,1,
id0081,id0275,crop,down8k,0.302897,0.360551,0.016959,1,
id0081,id0285,crop,down8k,0.349481,0.480927,0.016015,1,
id0081,id0290,crop,down8k,0.360288,0.488412,0.011825,1,
id0081,id0296,crop,down8k,0.336042,0.413272,0.016109,1,
id0081,id0299,crop,down8k,0.234102,0.339550,0.016182,1,
id0081,id0303,crop,down8k,0.398004,0.492375,0.014348,1,
id0081,id0319,crop,down8k,0.354215,0.479728,0.017449,1,
id0081,id0321,crop,down8k,0.337397,0.371010,0.009997,1,
id0081,id0326,crop,down8k,0.409518,0.609958,0.014282,1,
id0081,id0328,crop,down8k,0.414563,0.514040,0.016289,1,
id0081,id0330,crop,down8k,0.341439,0.531205,0.022279,1,
id0081,id0342,crop,down8k,0.342135,0.505032,0.022386,1,
id0081,id0346,crop,down8k,0.244040,0.463328,0.021286,1,
id0081,id0363,crop,down8k,0.323421,0.474420,0.023887,1,
id0081,id0367,crop,down8k,0.326883,0.489231,0.022577,1,
id0081,id0368,crop,down8k,0.301946,0.432292,0.015448,1,
id0081,id0369,crop,down8k,0.399981,0.552756,0.011716,1,
id0081,id0372,crop,down8k,0.326123,0.535907,0.019075,1,
id0081,id0373,crop,down8k,0.340778,0.450114,0.013014,1,
id0081,id0374,crop,down8k,0.419124,0.407420,0.016004,1,
id0081,id0378,crop,down8k,0.320400,0.467004,0.019287,1,
id0081,id0381,crop,down8k,0.254639,0.427397,0.015330,1,
id0081,id0382,crop,down8k,0.303124,0.413048,0.022456,1,
id0081,id0392,crop,down8k,0.307831,0.385621,0.023008,1,
id0081,id0396,crop,down8k,0.327405,0.506893,0.023514,1,
id0081,id0398,crop,down8k,0.420387,0.649094,0.018047,1,
id0081,id0399,crop,down8k,0.367654,0.374127,0.014315,1,
id0081,id0401,crop,down8k,0.381771,0.506026,0.023812,1,
id0081,id0402,crop,down8k,0.211158,0.354218,0.017448,1,
id0081,id0404,crop,down8k,0.232627,0.453732,0.020190,1,
id0081,id0411,crop,down8k,0.333534,0.443577,0.024336,1,
id0081,id0412,crop,down8k,0.304638,0.502813,0.022716,1,
id0081,id0418,crop,down8k,0.325062,0.579826,0.018708,1,
id0081,id0421,crop,down8k,0.288342,0.370033,0.021770,1,
id0081,id0422,crop,down8k,0.251628,0.414270,0.019387,1,
id0081,id0431,crop,down8k,0.386974,0.561608,0.016700,1,
id0081,id0437,crop,down8k,0.463113,0.657088,0.017765,1,
id0081,id0441,crop,down8k,0.303814,0.452796,0.023001,1,
id0081,id0447,crop,down8k,0.525578,0.583160,0.008868,1,
id0081,id0460,crop,down8k,0.208216,0.434680,0.019884,1,
id0081,id0462,crop,down8k,0.351188,0.445875,0.014572,1,
id0081,id0465,crop,down8k,0.311579,0.420698,0.023349,1,
id0081,id0466,crop,down8k,0.420813,0.500354,0.009371,1,
id0081,id0468,crop,down8k,0.378969,0.594834,0.026307,1,
id0081,id0470,crop,down8k,0.298456,0.523803,0.021779,1,
id0081,id0476,crop,down8k,0.382502,0.421102,0.011905,1,
id0081,id0486,crop,down8k,0.318838,0.249850,0.015580,1,
id0081,id0491,crop,down8k,0.326247,0.467127,0.017118,1,
id0081,id0498,crop,down8k,0.269818,0.342746,0.021839,1,
id0086,id0088,crop,down8k,0.272251,0.334164,0.011791,1,
id0086,id0097,crop,down8k,0.332701,0.407320,0.012426,1,
id0086,id0100,crop,down8k,0.205849,0.259701,0.014916,1,
id0086,id0106,crop,down8k,0.304441,0.358640,0.016589,1,
id0086,id0107,crop,down8k,0.399834,0.463248,0.010379,1,
id0086,id0110,crop,down8k,0.303053,0.433092,0.009471,1,
id0086,id0113,crop,down8k,0.234272,0.307311,0.018477,1,
id0086,id0115,crop,down8k,0.256873,0.390941,0.017633,1,
id0086,id0130,crop,down8k,0.382891,0.520457,0.015618,1,
id0086,id0132,crop,down8k,0.283176,0.381386,0.016486,1,
id0086,id0136,crop,down8k,0.309308,0.373957,0.012262,1,
id0086,id0153,crop,down8k,0.327040,0.450371,0.010413,1,
id0086,id0161,crop,down8k,0.243024,0.342728,0.015928,1,
id0086,id0169,crop,down8k,0.330568,0.291660,0.017456,1,
id0086,id0182,crop,down8k,0.335079,0.502727,0.011869,1,
id0086,id0183,crop,down8k,0.395568,0.477273,0.006381,1,
id0086,id0186,crop,down8k,0.221086,0.313654,0.015385,1,
id0086,id0197,crop,down8k,0.294717,0.381563,0.009865,1,
id0086,id0199,crop,down8k,0.328423,0.448769,0.007815,1,
id0086,id0206,crop,down8k,0.394075,0.487668,0.019110,1,
id0086,id0207,crop,down8k,0.269765,0.441455,0.015868,1,
id0086,id0208,crop,down8k,0.306862,0.484086,0.011175,1,
id0086,id0212,crop,down8k,0.477018,0.480256,0.007442,1,
id0086,id0220,crop,down8k,0.355076,0.368548,0.013306,1,
id0086,id0222,crop,down8k,0.306083,0.348695,0.008847,1,
id0086,id0224,crop,down8k,0.305513,0.407434,0.015595,1,
id0086,id0233,crop,down8k,0.381312,0.455436,0.011931,1,
id0086,id0239,crop,down8k,0.386874,0.428549,0.023636,1,
id0086,id0242,crop,down8k,0.316727,0.371464,0.014690,1,
id0086,id0246,crop,down8k,0.357459,0.429423,0.020818,1,
id0086,id0258,crop,down8k,0.300470,0.321334,0.014984,1,
id0086,id0273,crop,down8k,0.323432,0.407604,0.016037,1,
id0086,id0275,crop,down8k,0.367614,0.478931,0.013521,1,
id0086,id0285,crop,down8k,0.249928,0.309316,0.011577,1,
id0086,id0290,crop,down8k,0.376762,0.509150,0.008798,1,
id0086,id0296,crop,down8k,0.339997,0.436547,0.011698,1,
id0086,id0299,crop,down8k,0.276756,0.384407,0.011771,1,
id0086,id0303,crop,down8k,0.323360,0.403320,0.010243,1,
id0086,id0319,crop,down8k,0.389267,0.445141,0.012862,1,
id0086,id0321,crop,down8k,0.295628,0.416977,0.006815,1,
id0086,id0326,crop,down8k,0.315880,0.384707,0.009634,1,
id0086,id0328,crop,down8k,0.295786,0.393218,0.011093,1,
id0086,id0330,crop,down8k,0.374697,0.431265,0.016573,1,
id0086,id0342,crop,down8k,0.318531,0.384957,0.016896,1,
id0086,id0346,crop,down8k,0.277882,0.334454,0.016316,1,
id0086,id0363,crop,down8k,0.348632,0.474002,0.018761,1,
id0086,id0367,crop,down8k,0.312798,0.351060,0.017084,1,
id0086,id0368,crop,down8k,0.302746,0.389588,0.011706,1,
id0086,id0369,crop,down8k,0.306923,0.401354,0.007978,1,
id0086,id0372,crop,down8k,0.316050,0.356039,0.014144,1,
id0086,id0373,crop,down8k,0.301413,0.489123,0.009771,1,
id0086,id0374,crop,down8k,0.525183,0.608855,0.013758,1,
id0086,id0378,crop,down8k,0.308265,0.438481,0.014192,1,
id0086,id0381,crop,down8k,0.283800,0.380557,0.011575,1,
id0086,id0382,crop,down8k,0.298095,0.359241,0.016353,1,
id0086,id0392,crop,down8k,0.300506,0.362482,0.017905,1,
id0086,id0396,crop,down8k,0.276655,0.388679,0.018543,1,
id0086,id0398,crop,down8k,0.274494,0.340581,0.011837,1,
id0086,id0399,crop,down8k,0.334159,0.459819,0.010474,1,
id0086,id0401,crop,down8k,0.387359,0.452033,0.017401,1,
id0086,id0402,crop,down8k,0.256312,0.298527,0.012727,1,
id0086,id0404,crop,down8k,0.269727,0.336975,0.015007,1,
id0086,id0411,crop,down8k,0.384383,0.523373,0.019446,1,
id0086,id0412,crop,down8k,0.218952,0.272509,0.016963,1,
id0086,id0418,crop,down8k,0.288993,0.365243,0.012977,1,
id0086,id0421,crop,down8k,0.328472,0.427958,0.017275,1,
id0086,id0422,crop,down8k,0.245862,0.354965,0.014689,1,
id0086,id0431,crop,down8k,0.262096,0.315521,0.010948,1,
id0086,id0437,crop,down8k,0.398099,0.537256,0.013057,1,
id0086,id0441,crop,down8k,0.333551,0.419558,0.017355,1,
id0086,id0447,crop,down8k,0.401511,0.503616,0.006012,1,
id0086,id0460,crop,down8k,0.290399,0.477149,0.016373,1,
id0086,id0462,crop,down8k,0.249012,0.283380,0.010507,1,
id0086,id0465,crop,down8k,0.350479,0.376664,0.017776,1,
id0086,id0466,crop,down8k,0.368738,0.478616,0.006894,1,
id0086,id0468,crop,down8k,0.326199,0.443151,0.019615,1,
id0086,id0470,crop,down8k,0.273130,0.279881,0.016052,1,
id0086,id0476,crop,down8k,0.324466,0.441854,0.008456,1,
id0086,id0486,crop,down8k,0.334099,0.481171,0.012197,1,
id0086,id0491,crop,down8k,0.350487,0.487282,0.013986,1,
id0086,id0498,crop,down8k,0.418799,0.528497,0.017687,1,
id0088,id0097,crop,down8k,0.313715,0.439412,0.018818,1,
id0088,id0100,crop,down8k,0.320630,0.433728,0.022192,1,
id0088,id0106,crop,down8k,0.309543,0.452363,0.022100,1,
id0088,id0107,crop,down8k,0.346096,0.460672,0.016081,1,
id0088,id0110,crop,down8k,0.333394,0.423382,0.014257,1,
id0088,id0113,crop,down8k,0.327737,0.450251,0.025613,1,
id0088,id0115,crop,down8k,0.319261,0.443770,0.023413,1,
id0088,id0130,crop,down8k,0.342216,0.447228,0.020758,1,
id0088,id0132,crop,down8k,0.298632,0.422805,0.022972,1,
id0088,id0136,crop,down8k,0.336056,0.407354,0.017389,1,
id0088,id0153,crop,down8k,0.242546,0.364897,0.014294,1,
id0088,id0161,crop,down8k,0.268306,0.399048,0.021771,1,
id0088,id0169,crop,down8k,0.340395,0.416977,0.024471,1,
id0088,id0182,crop,down8k,0.328026,0.463886,0.015765,1,
id0088,id0183,crop,down8k,0.301683,0.460098,0.009282,1,
id0088,id0186,crop,down8k,0.245523,0.363969,0.021519,1,
id0088,id0197,crop,down8k,0.254720,0.338441,0.013916,1,
id0088,id0199,crop,down8k,0.310757,0.508273,0.012118,1,
id0088,id0206,crop,down8k,0.467895,0.578140,0.025119,1,
id0088,id0207,crop,down8k,0.289745,0.334579,0.020884,1,
id0088,id0208,crop,down8k,0.260748,0.381977,0.014943,1,
id0088,id0212,crop,down8k,0.448802,0.526259,0.012327,1,
id0088,id0220,crop,down8k,0.321899,0.365156,0.019430,1,
id0088,id0222,crop,down8k,0.279664,0.304716,0.012937,1,
id0088,id0224,crop,down8k,0.351310,0.437054,0.021250,1,
id0088,id0233,crop,down8k,0.314036,0.377052,0.016953,1,
id0088,id0239,crop,down8k,0.499442,0.568833,0.031052,1,
id0088,id0242,crop,down8k,0.260729,0.311470,0.019170,1,
id0088,id0246,crop,down8k,0.426239,0.455992,0.028085,1,
id0088,id0258,crop,down8k,0.300349,0.366029,0.021394,1,
id0088,id0273,crop,down8k,0.289780,0.414777,0.022285,1,
id0088,id0275,crop,down8k,0.311973,0.403522,0.018347,1,
id0088,id0285,crop,down8k,0.283799,0.390991,0.016609,1,
id0088,id0290,crop,down8k,0.361395,0.454579,0.012622,1,
id0088,id0296,crop,down8k,0.291721,0.405980,0.017068,1,
id0088,id0299,crop,down8k,0.284275,0.364825,0.016725,1,
id0088,id0303,crop,down8k,0.345088,0.487025,0.016815,1,
id0088,id0319,crop,down8k,0.423981,0.500238,0.018970,1,
id0088,id0321,crop,down8k,0.280251,0.372332,0.011229,1,
id0088,id0326,crop,down8k,0.352044,0.483993,0.014822,1,
id0088,id0328,crop,down8k,0.301408,0.443625,0.016754,1,
id0088,id0330,crop,down8k,0.386507,0.491637,0.023065,1,
id0088,id0342,crop,down8k,0.337129,0.466333,0.023597,1,
id0088,id0346,crop,down8k,0.263873,0.373342,0.021552,1,
id0088,id0363,crop,down8k,0.327619,0.468145,0.024363,1,
id0088,id0367,crop,down8k,0.382524,0.405224,0.022439,1,
id0088,id0368,crop,down8k,0.264187,0.362039,0.015957,1,
id0088,id0369,crop,down8k,0.314272,0.465904,0.012831,1,
id0088,id0372,crop,down8k,0.436828,0.456154,0.020849,1,
id0088,id0373,crop,down8k,0.287901,0.395655,0.013319,1,
id0088,id0374,crop,down8k,0.422993,0.493442,0.018233,1,
id0088,id0378,crop,down8k,0.330108,0.440070,0.019914,1,
id0088,id0381,crop,down8k,0.326974,0.339597,0.015877,1,
id0088,id0382,crop,down8k,0.355614,0.434049,0.023214,1,
id0088,id0392,crop,down8k,0.289968,0.360821,0.023938,1,
id0088,id0396,crop,down8k,0.276398,0.401377,0.023947,1,
id0088,id0398,crop,down8k,0.426378,0.555368,0.019111,1,
id0088,id0399,crop,down8k,0.279928,0.391136,0.015390,1,
id0088,id0401,crop,down8k,0.363199,0.487299,0.024214,1,
id0088,id0402,crop,down8k,0.318044,0.322551,0.017855,1,
id0088,id0404,crop,down8k,0.357762,0.392464,0.021223,1,
id0088,id0411,crop,down8k,0.410292,0.560993,0.026784,1,
id0088,id0412,crop,down8k,0.319165,0.399872,0.023868,1,
id0088,id0418,crop,down8k,0.398385,0.488136,0.019055,1,
id0088,id0421,crop,down8k,0.300577,0.380697,0.022450,1,
id0088,id0422,crop,down8k,0.237594,0.351738,0.019443,1,
id0088,id0431,crop,down8k,0.352224,0.482999,0.017735,1,
id0088,id0437,crop,down8k,0.446193,0.606529,0.019537,1,
id0088,id0441,crop,down8k,0.332538,0.452244,0.024023,1,
id0088,id0447,crop,down8k,0.354652,0.535509,0.010589,1,
id0088,id0460,crop,down8k,0.269008,0.455730,0.021431,1,
id0088,id0462,crop,down8k,0.270320,0.359491,0.015605,1,
id0088,id0465,crop,down8k,0.318061,0.415933,0.024566,1,
id0088,id0466,crop,down8k,0.318715,0.465746,0.010169,1,
id0088,id0468,crop,down8k,0.434881,0.587127,0.027200,1,
id0088,id0470,crop,down8k,0.374391,0.442409,0.023321,1,
id0088,id0476,crop,down8k,0.258061,0.344624,0.011499,1,
id0088,id0486,crop,down8k,0.244070,0.350700,0.016321,1,
id0088,id0491,crop,down8k,0.328613,0.464944,0.019065,1,
id0088,id0498,crop,down8k,0.355646,0.427751,0.022514,1,
id0097,id0100,crop,down8k,0.278213,0.443896,0.010259,1,
id0097,id0106,crop,down8k,0.381397,0.612449,0.013543,1,
id0097,id0107,crop,down8k,0.229454,0.296381,0.005512,1,
id0097,id0110,crop,down8k,0.235823,0.332674,0.006280,1,
id0097,id0113,crop,down8k,0.322840,0.498639,0.013886,1,
id0097,id0115,crop,down8k,0.362106,0.505575,0.012233,1,
id0097,id0130,crop,down8k,0.288586,0.422039,0.010738,1,
id0097,id0132,crop,down8k,0.259259,0.377187,0.011075,1,
id0097,id0136,crop,down8k,0.330290,0.449583,0.009676,1,
id0097,id0153,crop,down8k,0.222926,0.345298,0.006511,1,
id0097,id0161,crop,down8k,0.276486,0.442781,0.010589,1,
id0097,id0169,crop,down8k,0.303661,0.441515,0.012948,1,
id0097,id0182,crop,down8k,0.266193,0.427034,0.007560,1,
id0097,id0183,crop,down8k,0.427913,0.623293,0.005683,1,
id0097,id0186,crop,down8k,0.288628,0.445111,0.011332,1,
id0097,id0197,crop,down8k,0.348629,0.473562,0.007456,1,
id0097,id0199,crop,down8k,0.352199,0.551506,0.005399,1,
id0097,id0206,crop,down8k,0.524703,0.695417,0.016919,1,
id0097,id0207,crop,down8k,0.354462,0.454763,0.012056,1,
id0097,id0208,crop,down8k,0.258427,0.358851,0.007375,1,
id0097,id0212,crop,down8k,0.311303,0.342824,0.004477,1,
id0097,id0220,crop,down8k,0.219661,0.282025,0.008919,1,
id0097,id0222,crop,down8k,0.304904,0.376865,0.007062,1,
id0097,id0224,crop,down8k,0.358212,0.511215,0.011829,1,
id0097,id0233,crop,down8k,0.308370,0.355824,0.007999,1,
id0097,id0239,crop,down8k,0.502170,0.621763,0.018164,1,
id0097,id0242,crop,down8k,0.331529,0.463339,0.010509,1,
id0097,id0246,crop,down8k,0.351969,0.384103,0.015209,1,
id0097,id0258,crop,down8k,0.185392,0.350169,0.010183,1,
id0097,id0273,crop,down8k,0.228109,0.341803,0.011086,1,
id0097,id0275,crop,down8k,0.249545,0.329972,0.008879,1,
id0097,id0285,crop,down8k,0.338682,0.526215,0.008447,1,
id0097,id0290,crop,down8k,0.330375,0.430248,0.005731,1,
id0097,id0296,crop,down8k,0.263915,0.368937,0.007672,1,
id0097,id0299,crop,down8k,0.244813,0.325905,0.008478,1,
id0097,id0303,crop,down8k,0.233520,0.307777,0.006010,1,
id0097,id0319,crop,down8k,0.325996,0.375764,0.008508,1,
id0097,id0321,crop,down8k,0.283868,0.300572,0.004257,1,
id0097,id0326,crop,down8k,0.383242,0.588575,0.007404,1,
id0097,id0328,crop,down8k,0.258765,0.356734,0.006900,1,
id0097,id0330,crop,down8k,0.266807,0.401938,0.011877,1,
id0097,id0342,crop,down8k,0.298020,0.396722,0.012164,1,
id0097,id0346,crop,down8k,0.337033,0.495603,0.012390,1,
id0097,id0363,crop,down8k,0.374701,0.557633,0.014299,1,
id0097,id0367,crop,down8k,0.451700,0.481874,0.012942,1,
id0097,id0368,crop,down8k,0.304724,0.429987,0.008889,1,
id0097,id0369,crop,down8k,0.285693,0.445846,0.004949,1,
id0097,id0372,crop,down8k,0.413690,0.439583,0.009128,1,
id0097,id0373,crop,down8k,0.366057,0.478685,0.007025,1,
id0097,id0374,crop,down8k,0.314573,0.339280,0.007885,1,
id0097,id0378,crop,down8k,0.287431,0.374700,0.009411,1,
id0097,id0381,crop,down8k,0.370084,0.483200,0.008716,1,
id0097,id0382,crop,down8k,0.282018,0.423032,0.012221,1,
id0097,id0392,crop,down8k,0.300510,0.404948,0.012923,1,
id0097,id0396,crop,down8k,0.398674,0.576237,0.014474,1,
id0097,id0398,crop,down8k,0.408595,0.588114,0.009716,1,
id0097,id0399,crop,down8k,0.173352,0.271305,0.006646,1,
id0097,id0401,crop,down8k,0.240483,0.322959,0.012159,1,
id0097,id0402,crop,down8k,0.306630,0.383312,0.009714,1,
id0097,id0404,crop,down8k,0.346706,0.453828,0.011608,1,
id0097,id0411,crop,down8k,0.252510,0.377998,0.013137,1,
id0097,id0412,crop,down8k,0.319052,0.461669,0.012093,1,
id0097,id0418,crop,down8k,0.419260,0.543529,0.009776,1,
id0097,id0421,crop,down8k,0.278287,0.427550,0.012237,1,
id0097,id0422,crop,down8k,0.304535,0.455836,0.011397,1,
id0097,id0431,crop,down8k,0.329341,0.463926,0.008218,1,
id0097,id0437,crop,down8k,0.342948,0.453884,0.007085,1,
id0097,id0441,crop,down8k,0.214742,0.314653,0.012211,1,
id0097,id0447,crop,down8k,0.318164,0.439759,0.003241,1,
id0097,id0460,crop,down8k,0.265560,0.520378,0.011144,1,
id0097,id0462,crop,down8k,0.316001,0.498411,0.007838,1,
id0097,id0465,crop,down8k,0.230411,0.311751,0.012328,1,
id0097,id0466,crop,down8k,0.302304,0.440670,0.004464,1,
id0097,id0468,crop,down8k,0.406387,0.592356,0.015636,1,
id0097,id0470,crop,down8k,0.368679,0.460914,0.012062,1,
id0097,id0476,crop,down8k,0.288564,0.422029,0.006252,1,
id0097,id0486,crop,down8k,0.302941,0.456974,0.009399,1,
id0097,id0491,crop,down8k,0.257850,0.403292,0.008369,1,
id0097,id0498,crop,down8k,0.277884,0.366472,0.012223,1,
id0100,id0106,crop,down8k,0.312130,0.430812,0.010538,1,
id0100,id0107,crop,down8k,0.373397,0.405549,0.005493,1,
id0100,id0110,crop,down8k,0.247765,0.412820,0.005415,1,
id0100,id0113,crop,down8k,0.218738,0.320511,0.011465,1,
id0100,id0115,crop,down8k,0.276984,0.420063,0.010986,1,
id0100,id0130,crop,down8k,0.345937,0.507005,0.010012,1,
id0100,id0132,crop,down8k,0.278497,0.381382,0.010023,1,
id0100,id0136,crop,down8k,0.294678,0.368343,0.007325,1,
id0100,id0153,crop,down8k,0.333820,0.440807,0.006151,1,
id0100,id0161,crop,down8k,0.217282,0.384523,0.009636,1,
id0100,id0169,crop,down8k,0.254919,0.281023,0.010662,1,
id0100,id0182,crop,down8k,0.281893,0.495457,0.007360,1,
id0100,id0183,crop,down8k,0.461969,0.516667,0.004098,1,
