subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0161,id0258,down8k,original,0.240424,0.298365,0.002791,1,
id0161,id0273,down8k,original,0.299516,0.347076,0.003243,1,
id0161,id0275,down8k,original,0.253630,0.391496,0.003247,1,
id0161,id0285,down8k,original,0.265510,0.305014,0.003939,1,
id0161,id0290,down8k,original,0.322268,0.486613,0.007493,1,
id0161,id0296,down8k,original,0.277122,0.432201,0.003886,1,
id0161,id0299,down8k,original,0.228383,0.311212,0.004287,1,
id0161,id0303,down8k,original,0.288099,0.449065,0.007023,1,
id0161,id0319,down8k,original,0.336119,0.484619,0.005461,1,
id0161,id0321,down8k,original,0.291330,0.476831,0.009232,1,
id0161,id0326,down8k,original,0.338163,0.482503,0.005763,1,
id0161,id0328,down8k,original,0.273917,0.329169,0.003444,1,
id0161,id0330,down8k,original,0.299680,0.413497,0.003396,1,
id0161,id0342,down8k,original,0.280419,0.352379,0.002976,1,
id0161,id0346,down8k,original,0.259759,0.233764,0.003047,1,
id0161,id0363,down8k,original,0.340536,0.340713,0.001540,1,
id0161,id0367,down8k,original,0.327150,0.216486,0.001630,1,
id0161,id0368,down8k,original,0.229341,0.327099,0.003692,1,
id0161,id0369,down8k,original,0.282142,0.486181,0.006481,1,
id0161,id0372,down8k,original,0.304895,0.282738,0.002566,1,
id0161,id0373,down8k,original,0.285423,0.380013,0.005027,1,
id0161,id0374,down8k,original,0.424694,0.597426,0.005483,1,
id0161,id0378,down8k,original,0.229237,0.330348,0.003217,1,
id0161,id0381,down8k,original,0.268287,0.319146,0.003742,1,
id0161,id0382,down8k,original,0.306225,0.378110,0.002963,1,
id0161,id0392,down8k,original,0.240400,0.223681,0.001445,1,
id0161,id0396,down8k,original,0.288882,0.317435,0.001257,1,
id0161,id0398,down8k,original,0.370674,0.502268,0.007161,1,
id0161,id0399,down8k,original,0.299701,0.470416,0.005508,1,
id0161,id0401,down8k,original,0.316914,0.399510,0.003133,1,
id0161,id0402,down8k,original,0.217735,0.244825,0.002825,1,
id0161,id0404,down8k,original,0.288604,0.351381,0.003466,1,
id0161,id0411,down8k,original,0.324423,0.477631,0.002610,1,
id0161,id0412,down8k,original,0.255116,0.299749,0.002151,1,
id0161,id0418,down8k,original,0.321089,0.343517,0.003661,1,
id0161,id0421,down8k,original,0.228201,0.291348,0.001796,1,
id0161,id0422,down8k,original,0.238974,0.261165,0.002613,1,
id0161,id0431,down8k,original,0.290943,0.487326,0.005049,1,
id0161,id0437,down8k,original,0.312365,0.481067,0.004545,1,
id0161,id0441,down8k,original,0.238724,0.347347,0.002447,1,
id0161,id0447,down8k,original,0.361344,0.602139,0.011035,1,
id0161,id0460,down8k,original,0.227916,0.293648,0.001983,1,
id0161,id0462,down8k,original,0.286046,0.367362,0.004455,1,
id0161,id0465,down8k,original,0.295465,0.392670,0.003014,1,
id0161,id0466,down8k,original,0.301052,0.511738,0.008608,1,
id0161,id0468,down8k,original,0.342881,0.450085,0.002903,1,
id0161,id0470,down8k,original,0.298746,0.308267,0.003690,1,
id0161,id0476,down8k,original,0.260110,0.418320,0.006017,1,
id0161,id0486,down8k,original,0.334576,0.431842,0.004310,1,
id0161,id0491,down8k,original,0.250825,0.330796,0.003816,1,
id0161,id0498,down8k,original,0.309988,0.441924,0.002435,1,
id0169,id0182,down8k,original,0.363158,0.460464,0.007639,1,
id0169,id0183,down8k,original,0.495954,0.607445,0.011525,1,
id0169,id0186,down8k,original,0.250719,0.207724,0.001884,1,
id0169,id0197,down8k,original,0.332562,0.431390,0.006298,1,
id0169,id0199,down8k,original,0.299983,0.492683,0.007811,1,
id0169,id0206,down8k,original,0.452671,0.418405,0.003328,1,
id0169,id0207,down8k,original,0.345146,0.345338,0.002357,1,
id0169,id0208,down8k,original,0.329802,0.441080,0.005832,1,
id0169,id0212,down8k,original,0.325289,0.418610,0.005244,1,
id0169,id0220,down8k,original,0.288065,0.379075,0.004047,1,
id0169,id0222,down8k,original,0.271629,0.384784,0.006174,1,
id0169,id0224,down8k,original,0.309400,0.298003,0.002614,1,
id0169,id0233,down8k,original,0.442293,0.434085,0.005057,1,
id0169,id0239,down8k,original,0.350549,0.274723,0.000925,1,
id0169,id0242,down8k,original,0.385366,0.320708,0.003426,1,
id0169,id0246,down8k,original,0.300613,0.309601,0.001343,1,
id0169,id0258,down8k,original,0.264319,0.346489,0.003482,1,
id0169,id0273,down8k,original,0.321998,0.365808,0.003451,1,
id0169,id0275,down8k,original,0.290937,0.425226,0.004063,1,
id0169,id0285,down8k,original,0.302528,0.282224,0.004809,1,
id0169,id0290,down8k,original,0.394913,0.558686,0.009361,1,
id0169,id0296,down8k,original,0.311258,0.459040,0.004584,1,
id0169,id0299,down8k,original,0.234042,0.311062,0.004744,1,
id0169,id0303,down8k,original,0.324147,0.395627,0.007346,1,
id0169,id0319,down8k,original,0.285033,0.420778,0.005896,1,
id0169,id0321,down8k,original,0.370307,0.519344,0.010563,1,
id0169,id0326,down8k,original,0.314916,0.415823,0.006101,1,
id0169,id0328,down8k,original,0.324378,0.359812,0.004556,1,
id0169,id0330,down8k,original,0.251613,0.355204,0.003112,1,
id0169,id0342,down8k,original,0.232479,0.242128,0.002267,1,
id0169,id0346,down8k,original,0.264931,0.243737,0.003271,1,
id0169,id0363,down8k,original,0.357760,0.320617,0.001477,1,
id0169,id0367,down8k,original,0.363148,0.238638,0.001492,1,
id0169,id0368,down8k,original,0.252330,0.330152,0.004447,1,
id0169,id0369,down8k,original,0.306022,0.497781,0.007705,1,
id0169,id0372,down8k,original,0.299686,0.289916,0.002714,1,
id0169,id0373,down8k,original,0.412478,0.481576,0.006718,1,
id0169,id0374,down8k,original,0.457426,0.676592,0.007389,1,
id0169,id0378,down8k,original,0.327663,0.364802,0.004294,1,
id0169,id0381,down8k,original,0.329945,0.356664,0.004464,1,
id0169,id0382,down8k,original,0.280668,0.324037,0.003031,1,
id0169,id0392,down8k,original,0.333907,0.297254,0.001796,1,
id0169,id0396,down8k,original,0.373885,0.315974,0.001613,1,
id0169,id0398,down8k,original,0.289650,0.392619,0.006453,1,
id0169,id0399,down8k,original,0.345471,0.483390,0.006639,1,
id0169,id0401,down8k,original,0.258901,0.377188,0.003066,1,
id0169,id0402,down8k,original,0.252700,0.228368,0.003208,1,
id0169,id0404,down8k,original,0.258244,0.250151,0.003232,1,
id0169,id0411,down8k,original,0.316268,0.442904,0.002402,1,
id0169,id0412,down8k,original,0.248186,0.235740,0.002281,1,
id0169,id0418,down8k,original,0.386024,0.366457,0.003657,1,
id0169,id0421,down8k,original,0.313097,0.344930,0.002679,1,
id0169,id0422,down8k,original,0.256349,0.241040,0.002708,1,
id0169,id0431,down8k,original,0.220804,0.384404,0.004659,1,
id0169,id0437,down8k,original,0.396121,0.516200,0.005765,1,
id0169,id0441,down8k,original,0.238044,0.324815,0.002291,1,
id0169,id0447,down8k,original,0.397070,0.590363,0.012668,1,
id0169,id0460,down8k,original,0.294285,0.362107,0.002640,1,
id0169,id0462,down8k,original,0.304396,0.328547,0.005092,1,
id0169,id0465,down8k,original,0.235761,0.365171,0.003001,1,
id0169,id0466,down8k,original,0.324389,0.522187,0.010048,1,
id0169,id0468,down8k,original,0.308982,0.331523,0.002003,1,
id0169,id0470,down8k,original,0.235393,0.219961,0.003009,1,
id0169,id0476,down8k,original,0.353175,0.482020,0.007691,1,
id0169,id0486,down8k,original,0.392350,0.476667,0.005264,1,
id0169,id0491,down8k,original,0.363481,0.433394,0.005420,1,
id0169,id0498,down8k,original,0.359111,0.529099,0.003557,1,
id0182,id0183,down8k,original,0.440595,0.597791,0.006270,1,
id0182,id0186,down8k,original,0.271680,0.313366,0.001441,1,
id0182,id0197,down8k,original,0.328952,0.463373,0.003690,1,
id0182,id0199,down8k,original,0.337526,0.512409,0.003712,1,
id0182,id0206,down8k,original,0.542993,0.660631,0.006122,1,
id0182,id0207,down8k,original,0.341938,0.387563,0.001998,1,
id0182,id0208,down8k,original,0.220455,0.292030,0.001602,1,
id0182,id0212,down8k,original,0.380124,0.462233,0.003515,1,
id0182,id0220,down8k,original,0.270457,0.338461,0.002225,1,
id0182,id0222,down8k,original,0.303335,0.406752,0.003525,1,
id0182,id0224,down8k,original,0.308300,0.286600,0.001819,1,
id0182,id0233,down8k,original,0.329672,0.252923,0.001969,1,
id0182,id0239,down8k,original,0.464826,0.526031,0.003857,1,
id0182,id0242,down8k,original,0.319188,0.303639,0.001293,1,
id0182,id0246,down8k,original,0.384937,0.430184,0.002544,1,
id0182,id0258,down8k,original,0.249929,0.342919,0.002207,1,
id0182,id0273,down8k,original,0.258716,0.239443,0.001611,1,
id0182,id0275,down8k,original,0.282723,0.346036,0.001423,1,
id0182,id0285,down8k,original,0.378713,0.438190,0.002850,1,
id0182,id0290,down8k,original,0.242371,0.345113,0.003646,1,
id0182,id0296,down8k,original,0.347494,0.454182,0.002514,1,
id0182,id0299,down8k,original,0.282774,0.310477,0.002177,1,
id0182,id0303,down8k,original,0.308566,0.441373,0.004092,1,
id0182,id0319,down8k,original,0.346815,0.490143,0.003190,1,
id0182,id0321,down8k,original,0.267628,0.445894,0.005483,1,
id0182,id0326,down8k,original,0.428306,0.576875,0.003781,1,
id0182,id0328,down8k,original,0.284820,0.324098,0.001795,1,
id0182,id0330,down8k,original,0.273147,0.365457,0.002360,1,
id0182,id0342,down8k,original,0.338326,0.394230,0.002351,1,
id0182,id0346,down8k,original,0.333379,0.369112,0.002808,1,
id0182,id0363,down8k,original,0.407268,0.412163,0.001542,1,
id0182,id0367,down8k,original,0.397063,0.386303,0.002067,1,
id0182,id0368,down8k,original,0.292181,0.331587,0.001680,1,
id0182,id0369,down8k,original,0.288154,0.471648,0.003635,1,
id0182,id0372,down8k,original,0.360329,0.385904,0.001766,1,
id0182,id0373,down8k,original,0.293153,0.324292,0.002290,1,
id0182,id0374,down8k,original,0.345451,0.434303,0.002198,1,
id0182,id0378,down8k,original,0.226487,0.251366,0.001339,1,
id0182,id0381,down8k,original,0.286073,0.382829,0.002026,1,
id0182,id0382,down8k,original,0.413366,0.499590,0.003568,1,
id0182,id0392,down8k,original,0.305824,0.336027,0.002063,1,
id0182,id0396,down8k,original,0.375636,0.452904,0.001952,1,
id0182,id0398,down8k,original,0.459468,0.631208,0.006640,1,
id0182,id0399,down8k,original,0.264513,0.382636,0.002762,1,
id0182,id0401,down8k,original,0.335385,0.380173,0.002599,1,
id0182,id0402,down8k,original,0.293039,0.345080,0.002022,1,
id0182,id0404,down8k,original,0.369478,0.453542,0.003020,1,
id0182,id0411,down8k,original,0.370471,0.492067,0.003078,1,
id0182,id0412,down8k,original,0.357058,0.446353,0.002322,1,
id0182,id0418,down8k,original,0.364104,0.496982,0.003163,1,
id0182,id0421,down8k,original,0.290488,0.347041,0.001235,1,
id0182,id0422,down8k,original,0.262052,0.295256,0.001604,1,
id0182,id0431,down8k,original,0.383979,0.599486,0.004352,1,
id0182,id0437,down8k,original,0.266531,0.409260,0.002401,1,
id0182,id0441,down8k,original,0.278938,0.380637,0.002084,1,
id0182,id0447,down8k,original,0.356610,0.555305,0.006538,1,
id0182,id0460,down8k,original,0.248296,0.326610,0.000904,1,
id0182,id0462,down8k,original,0.375730,0.480249,0.003077,1,
id0182,id0465,down8k,original,0.321960,0.420669,0.002602,1,
id0182,id0466,down8k,original,0.306274,0.469649,0.004620,1,
id0182,id0468,down8k,original,0.465104,0.577305,0.004433,1,
id0182,id0470,down8k,original,0.384362,0.449186,0.003583,1,
id0182,id0476,down8k,original,0.242306,0.350791,0.002885,1,
id0182,id0486,down8k,original,0.381650,0.436139,0.002634,1,
id0182,id0491,down8k,original,0.188484,0.216123,0.001293,1,
id0182,id0498,down8k,original,0.284516,0.357088,0.001158,1,
id0183,id0186,down8k,original,0.398428,0.454389,0.002861,1,
id0183,id0197,down8k,original,0.336062,0.307534,0.001152,1,
id0183,id0199,down8k,original,0.315903,0.316169,0.001968,1,
id0183,id0206,down8k,original,0.665719,0.751385,0.004466,1,
id0183,id0207,down8k,original,0.485427,0.546189,0.002051,1,
id0183,id0208,down8k,original,0.426467,0.518259,0.002305,1,
id0183,id0212,down8k,original,0.545022,0.593180,0.004544,1,
id0183,id0220,down8k,original,0.453195,0.524236,0.003060,1,
id0183,id0222,down8k,original,0.420815,0.374985,0.001697,1,
id0183,id0224,down8k,original,0.505578,0.537428,0.002532,1,
id0183,id0233,down8k,original,0.334537,0.479187,0.002265,1,
id0183,id0239,down8k,original,0.668442,0.690828,0.006256,1,
id0183,id0242,down8k,original,0.381522,0.449489,0.002069,1,
id0183,id0246,down8k,original,0.608263,0.671414,0.005173,1,
id0183,id0258,down8k,original,0.444299,0.518715,0.002942,1,
id0183,id0273,down8k,original,0.440473,0.567308,0.002862,1,
id0183,id0275,down8k,original,0.476831,0.553290,0.002704,1,
id0183,id0285,down8k,original,0.375183,0.439784,0.002119,1,
id0183,id0290,down8k,original,0.404964,0.476408,0.002626,1,
id0183,id0296,down8k,original,0.426266,0.511943,0.001792,1,
id0183,id0299,down8k,original,0.430671,0.484765,0.002599,1,
id0183,id0303,down8k,original,0.448542,0.578591,0.004564,1,
id0183,id0319,down8k,original,0.589373,0.661298,0.005025,1,
id0183,id0321,down8k,original,0.348466,0.470738,0.002981,1,
id0183,id0326,down8k,original,0.382948,0.386173,0.002106,1,
id0183,id0328,down8k,original,0.358581,0.463808,0.002908,1,
id0183,id0330,down8k,original,0.537911,0.606077,0.004527,1,
id0183,id0342,down8k,original,0.483498,0.551314,0.004739,1,
id0183,id0346,down8k,original,0.460233,0.519646,0.002316,1,
id0183,id0363,down8k,original,0.494776,0.628335,0.003455,1,
id0183,id0367,down8k,original,0.534628,0.466775,0.003293,1,
id0183,id0368,down8k,original,0.391206,0.434895,0.001613,1,
id0183,id0369,down8k,original,0.328737,0.355801,0.002606,1,
id0183,id0372,down8k,original,0.550924,0.420710,0.002589,1,
id0183,id0373,down8k,original,0.338299,0.365594,0.001316,1,
id0183,id0374,down8k,original,0.512372,0.699469,0.003068,1,
id0183,id0378,down8k,original,0.467699,0.577407,0.003519,1,
id0183,id0381,down8k,original,0.454109,0.381698,0.001183,1,
id0183,id0382,down8k,original,0.526389,0.622561,0.003650,1,
id0183,id0392,down8k,original,0.476604,0.520418,0.002894,1,
id0183,id0396,down8k,original,0.408063,0.533298,0.003002,1,
id0183,id0398,down8k,original,0.527491,0.545085,0.004603,1,
id0183,id0399,down8k,original,0.385353,0.525330,0.003122,1,
id0183,id0401,down8k,original,0.527012,0.660971,0.005302,1,
id0183,id0402,down8k,original,0.495889,0.500486,0.002067,1,
id0183,id0404,down8k,original,0.543894,0.539504,0.002886,1,
id0183,id0411,down8k,original,0.585554,0.782893,0.006443,1,
id0183,id0412,down8k,original,0.472189,0.448557,0.002694,1,
id0183,id0418,down8k,original,0.512016,0.459779,0.002329,1,
id0183,id0421,down8k,original,0.463429,0.582607,0.002679,1,
id0183,id0422,down8k,original,0.432806,0.484266,0.002323,1,
id0183,id0431,down8k,original,0.446837,0.490593,0.003704,1,
id0183,id0437,down8k,original,0.509488,0.586422,0.004828,1,
id0183,id0441,down8k,original,0.505270,0.610499,0.004826,1,
id0183,id0447,down8k,original,0.325122,0.485197,0.004955,1,
id0183,id0460,down8k,original,0.456365,0.598994,0.002208,1,
id0183,id0462,down8k,original,0.356824,0.382263,0.001594,1,
id0183,id0465,down8k,original,0.502967,0.611274,0.003452,1,
id0183,id0466,down8k,original,0.385249,0.424133,0.003556,1,
id0183,id0468,down8k,original,0.610376,0.744969,0.005560,1,
id0183,id0470,down8k,original,0.536892,0.506968,0.003527,1,
id0183,id0476,down8k,original,0.309417,0.405907,0.001903,1,
id0183,id0486,down8k,original,0.386231,0.562078,0.001279,1,
id0183,id0491,down8k,original,0.458551,0.547638,0.003190,1,
id0183,id0498,down8k,original,0.525652,0.697334,0.002903,1,
id0186,id0197,down8k,original,0.295795,0.358245,0.005055,1,
id0186,id0199,down8k,original,0.278645,0.452002,0.006225,1,
id0186,id0206,down8k,original,0.473101,0.505174,0.004121,1,
id0186,id0207,down8k,original,0.261450,0.285205,0.001656,1,
id0186,id0208,down8k,original,0.241827,0.364135,0.004234,1,
id0186,id0212,down8k,original,0.424131,0.470416,0.004838,1,
id0186,id0220,down8k,original,0.281272,0.333343,0.003230,1,
id0186,id0222,down8k,original,0.283634,0.345512,0.005108,1,
id0186,id0224,down8k,original,0.256210,0.259764,0.002045,1,
id0186,id0233,down8k,original,0.342818,0.364274,0.003845,1,
id0186,id0239,down8k,original,0.383020,0.350585,0.001670,1,
id0186,id0242,down8k,original,0.262012,0.231618,0.002163,1,
id0186,id0246,down8k,original,0.336612,0.335275,0.001574,1,
id0186,id0258,down8k,original,0.248549,0.304814,0.002917,1,
id0186,id0273,down8k,original,0.243252,0.324126,0.002524,1,
id0186,id0275,down8k,original,0.283147,0.378480,0.003135,1,
id0186,id0285,down8k,original,0.254345,0.289046,0.003943,1,
id0186,id0290,down8k,original,0.312352,0.479314,0.007281,1,
id0186,id0296,down8k,original,0.283182,0.416300,0.003605,1,
id0186,id0299,down8k,original,0.233419,0.302410,0.003746,1,
id0186,id0303,down8k,original,0.300972,0.425960,0.006385,1,
id0186,id0319,down8k,original,0.350821,0.458940,0.005227,1,
id0186,id0321,down8k,original,0.308085,0.475258,0.008785,1,
id0186,id0326,down8k,original,0.335113,0.445205,0.005250,1,
id0186,id0328,down8k,original,0.217608,0.326621,0.003392,1,
id0186,id0330,down8k,original,0.287583,0.368702,0.002942,1,
id0186,id0342,down8k,original,0.236520,0.300736,0.002186,1,
id0186,id0346,down8k,original,0.240133,0.250146,0.002802,1,
id0186,id0363,down8k,original,0.311975,0.330671,0.000976,1,
id0186,id0367,down8k,original,0.299007,0.223801,0.000989,1,
id0186,id0368,down8k,original,0.247674,0.285883,0.003113,1,
id0186,id0369,down8k,original,0.278994,0.470504,0.006351,1,
id0186,id0372,down8k,original,0.310965,0.272452,0.002167,1,
id0186,id0373,down8k,original,0.266682,0.359381,0.004566,1,
id0186,id0374,down8k,original,0.447921,0.600316,0.005550,1,
id0186,id0378,down8k,original,0.247815,0.315161,0.002979,1,
id0186,id0381,down8k,original,0.274857,0.286295,0.003174,1,
id0186,id0382,down8k,original,0.310014,0.391190,0.003332,1,
id0186,id0392,down8k,original,0.274935,0.258390,0.001528,1,
id0186,id0396,down8k,original,0.242593,0.264048,0.000967,1,
id0186,id0398,down8k,original,0.343688,0.482716,0.006826,1,
id0186,id0399,down8k,original,0.278469,0.441274,0.005225,1,
id0186,id0401,down8k,original,0.274993,0.390893,0.002785,1,
id0186,id0402,down8k,original,0.263668,0.240086,0.002599,1,
id0186,id0404,down8k,original,0.276550,0.299585,0.003225,1,
id0186,id0411,down8k,original,0.344911,0.488526,0.002881,1,
id0186,id0412,down8k,original,0.219198,0.254291,0.001867,1,
id0186,id0418,down8k,original,0.342154,0.373151,0.003329,1,
id0186,id0421,down8k,original,0.297572,0.331048,0.001974,1,
id0186,id0422,down8k,original,0.187527,0.218863,0.002091,1,
id0186,id0431,down8k,original,0.292008,0.454153,0.004696,1,
id0186,id0437,down8k,original,0.329431,0.492164,0.004706,1,
id0186,id0441,down8k,original,0.251657,0.342781,0.002244,1,
id0186,id0447,down8k,original,0.375868,0.569887,0.010767,1,
