subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0197,id0373,noisy,crop,0.255968,0.438426,0.006877,1,
id0197,id0374,noisy,crop,0.429339,0.499556,0.003172,1,
id0197,id0378,noisy,crop,0.348384,0.471497,0.008395,1,
id0197,id0381,noisy,crop,0.262185,0.261681,0.006983,1,
id0197,id0382,noisy,crop,0.382828,0.468623,0.001797,1,
id0197,id0392,noisy,crop,0.288852,0.346837,0.003135,1,
id0197,id0396,noisy,crop,0.371714,0.404028,0.002556,1,
id0197,id0398,noisy,crop,0.411092,0.509392,0.003620,1,
id0197,id0399,noisy,crop,0.349533,0.456890,0.005082,1,
id0197,id0401,noisy,crop,0.391113,0.537190,0.003463,1,
id0197,id0402,noisy,crop,0.273649,0.342414,0.003725,1,
id0197,id0404,noisy,crop,0.326421,0.456151,0.005453,1,
id0197,id0411,noisy,crop,0.418663,0.549199,0.003073,1,
id0197,id0412,noisy,crop,0.325067,0.390217,0.005494,1,
id0197,id0418,noisy,crop,0.318032,0.353327,0.008874,1,
id0197,id0421,noisy,crop,0.324028,0.393881,0.003904,1,
id0197,id0422,noisy,crop,0.309368,0.381967,0.005450,1,
id0197,id0431,noisy,crop,0.336093,0.447421,0.006162,1,
id0197,id0437,noisy,crop,0.370639,0.608494,0.011796,1,
id0197,id0441,noisy,crop,0.334347,0.476310,0.005876,1,
id0197,id0447,noisy,crop,0.360699,0.480245,0.014985,1,
id0197,id0460,noisy,crop,0.312246,0.399100,0.004715,1,
id0197,id0462,noisy,crop,0.330795,0.337684,0.010958,1,
id0197,id0465,noisy,crop,0.352650,0.437007,0.001691,1,
id0197,id0466,noisy,crop,0.312978,0.402014,0.013551,1,
id0197,id0468,noisy,crop,0.457015,0.593697,0.002692,1,
id0197,id0470,noisy,crop,0.344886,0.447006,0.003649,1,
id0197,id0476,noisy,crop,0.256074,0.392287,0.012191,1,
id0197,id0486,noisy,crop,0.330816,0.432316,0.002502,1,
id0197,id0491,noisy,crop,0.306318,0.447723,0.010772,1,
id0197,id0498,noisy,crop,0.359109,0.456728,0.002973,1,
id0199,id0206,noisy,crop,0.593995,0.749482,0.002839,1,
id0199,id0207,noisy,crop,0.419706,0.632557,0.003771,1,
id0199,id0208,noisy,crop,0.336792,0.590966,0.006536,1,
id0199,id0212,noisy,crop,0.365931,0.505959,0.002724,1,
id0199,id0220,noisy,crop,0.370418,0.558124,0.002049,1,
id0199,id0222,noisy,crop,0.301849,0.545934,0.006710,1,
id0199,id0224,noisy,crop,0.373335,0.511735,0.004598,1,
id0199,id0233,noisy,crop,0.395373,0.547575,0.008474,1,
id0199,id0239,noisy,crop,0.510900,0.579120,0.002334,1,
id0199,id0242,noisy,crop,0.366010,0.448495,0.004077,1,
id0199,id0246,noisy,crop,0.481964,0.661343,0.002149,1,
id0199,id0258,noisy,crop,0.341162,0.542931,0.002329,1,
id0199,id0273,noisy,crop,0.352736,0.532582,0.002716,1,
id0199,id0275,noisy,crop,0.363987,0.624673,0.006864,1,
id0199,id0285,noisy,crop,0.326529,0.435659,0.004815,1,
id0199,id0290,noisy,crop,0.328036,0.491453,0.007196,1,
id0199,id0296,noisy,crop,0.326940,0.592638,0.010078,1,
id0199,id0299,noisy,crop,0.315998,0.490590,0.004705,1,
id0199,id0303,noisy,crop,0.357172,0.473219,0.004922,1,
id0199,id0319,noisy,crop,0.395406,0.647086,0.002789,1,
id0199,id0321,noisy,crop,0.309045,0.489869,0.005269,1,
id0199,id0326,noisy,crop,0.266222,0.462839,0.008837,1,
id0199,id0328,noisy,crop,0.264229,0.378714,0.004634,1,
id0199,id0330,noisy,crop,0.359778,0.525122,0.002396,1,
id0199,id0342,noisy,crop,0.333165,0.498064,0.003256,1,
id0199,id0346,noisy,crop,0.371580,0.535892,0.002929,1,
id0199,id0363,noisy,crop,0.438724,0.473917,0.001501,1,
id0199,id0367,noisy,crop,0.417961,0.424159,0.001915,1,
id0199,id0368,noisy,crop,0.252927,0.472822,0.008623,1,
id0199,id0369,noisy,crop,0.201038,0.439198,0.010593,1,
id0199,id0372,noisy,crop,0.344181,0.382524,0.004004,1,
id0199,id0373,noisy,crop,0.320420,0.452354,0.005008,1,
id0199,id0374,noisy,crop,0.477618,0.639695,0.002417,1,
id0199,id0378,noisy,crop,0.344834,0.525031,0.005353,1,
id0199,id0381,noisy,crop,0.328157,0.401734,0.005475,1,
id0199,id0382,noisy,crop,0.438408,0.669863,0.001811,1,
id0199,id0392,noisy,crop,0.406864,0.526971,0.002283,1,
id0199,id0396,noisy,crop,0.365509,0.424501,0.001382,1,
id0199,id0398,noisy,crop,0.342268,0.553725,0.003097,1,
id0199,id0399,noisy,crop,0.341952,0.575748,0.003411,1,
id0199,id0401,noisy,crop,0.384306,0.580065,0.001838,1,
id0199,id0402,noisy,crop,0.365419,0.527135,0.002532,1,
id0199,id0404,noisy,crop,0.413759,0.635851,0.004488,1,
id0199,id0411,noisy,crop,0.483217,0.731260,0.002676,1,
id0199,id0412,noisy,crop,0.323726,0.520175,0.003844,1,
id0199,id0418,noisy,crop,0.400766,0.497527,0.006930,1,
id0199,id0421,noisy,crop,0.396389,0.603360,0.002686,1,
id0199,id0422,noisy,crop,0.320755,0.518233,0.003679,1,
id0199,id0431,noisy,crop,0.290151,0.474358,0.004195,1,
id0199,id0437,noisy,crop,0.342172,0.506094,0.008339,1,
id0199,id0441,noisy,crop,0.367620,0.600378,0.003980,1,
id0199,id0447,noisy,crop,0.245628,0.445520,0.011164,1,
id0199,id0460,noisy,crop,0.364167,0.578172,0.002918,1,
id0199,id0462,noisy,crop,0.291581,0.503982,0.008973,1,
id0199,id0465,noisy,crop,0.358126,0.584926,0.001389,1,
id0199,id0466,noisy,crop,0.255558,0.506186,0.010930,1,
id0199,id0468,noisy,crop,0.493004,0.734321,0.002740,1,
id0199,id0470,noisy,crop,0.368983,0.563223,0.002370,1,
id0199,id0476,noisy,crop,0.244360,0.491138,0.009823,1,
id0199,id0486,noisy,crop,0.428304,0.696369,0.001976,1,
id0199,id0491,noisy,crop,0.336663,0.538599,0.008582,1,
id0199,id0498,noisy,crop,0.449407,0.679615,0.002329,1,
id0206,id0207,noisy,crop,0.325429,0.608562,0.012197,1,
id0206,id0208,noisy,crop,0.479824,0.722909,0.018958,1,
id0206,id0212,noisy,crop,0.643854,0.755773,0.006158,1,
id0206,id0220,noisy,crop,0.521351,0.666595,0.008100,1,
id0206,id0222,noisy,crop,0.424647,0.634788,0.017085,1,
id0206,id0224,noisy,crop,0.386198,0.601049,0.013696,1,
id0206,id0233,noisy,crop,0.601200,0.833917,0.022552,1,
id0206,id0239,noisy,crop,0.344455,0.495088,0.006545,1,
id0206,id0242,noisy,crop,0.498565,0.633879,0.013947,1,
id0206,id0246,noisy,crop,0.365506,0.554387,0.009216,1,
id0206,id0258,noisy,crop,0.470480,0.614812,0.009157,1,
id0206,id0273,noisy,crop,0.494502,0.707374,0.011461,1,
id0206,id0275,noisy,crop,0.526197,0.758150,0.020019,1,
id0206,id0285,noisy,crop,0.445615,0.555538,0.014184,1,
id0206,id0290,noisy,crop,0.605359,0.974988,0.019209,1,
id0206,id0296,noisy,crop,0.527380,0.654405,0.022223,1,
id0206,id0299,noisy,crop,0.425634,0.655903,0.015749,1,
id0206,id0303,noisy,crop,0.528420,0.664552,0.014672,1,
id0206,id0319,noisy,crop,0.521157,0.648403,0.009564,1,
id0206,id0321,noisy,crop,0.522977,0.772796,0.015813,1,
id0206,id0326,noisy,crop,0.499955,0.761444,0.020329,1,
id0206,id0328,noisy,crop,0.576923,0.756752,0.016475,1,
id0206,id0330,noisy,crop,0.511168,0.734287,0.007855,1,
id0206,id0342,noisy,crop,0.461135,0.673520,0.011557,1,
id0206,id0346,noisy,crop,0.320784,0.495231,0.009896,1,
id0206,id0363,noisy,crop,0.403964,0.510132,0.006858,1,
id0206,id0367,noisy,crop,0.356152,0.649869,0.008398,1,
id0206,id0368,noisy,crop,0.494471,0.684815,0.021539,1,
id0206,id0369,noisy,crop,0.585807,0.852743,0.024991,1,
id0206,id0372,noisy,crop,0.436451,0.636268,0.014126,1,
id0206,id0373,noisy,crop,0.522852,0.865799,0.015468,1,
id0206,id0374,noisy,crop,0.677221,0.912853,0.010468,1,
id0206,id0378,noisy,crop,0.466930,0.697355,0.017710,1,
id0206,id0381,noisy,crop,0.407769,0.637563,0.015735,1,
id0206,id0382,noisy,crop,0.395606,0.480093,0.004817,1,
id0206,id0392,noisy,crop,0.379692,0.581880,0.008577,1,
id0206,id0396,noisy,crop,0.462613,0.565351,0.006581,1,
id0206,id0398,noisy,crop,0.418322,0.560025,0.005319,1,
id0206,id0399,noisy,crop,0.571766,0.783190,0.013297,1,
id0206,id0401,noisy,crop,0.504895,0.658943,0.008474,1,
id0206,id0402,noisy,crop,0.345261,0.544525,0.010381,1,
id0206,id0404,noisy,crop,0.332890,0.549026,0.011693,1,
id0206,id0411,noisy,crop,0.478563,0.624577,0.005967,1,
id0206,id0412,noisy,crop,0.392556,0.543008,0.012870,1,
id0206,id0418,noisy,crop,0.363193,0.562907,0.017041,1,
id0206,id0421,noisy,crop,0.422741,0.625494,0.011086,1,
id0206,id0422,noisy,crop,0.395430,0.615851,0.012153,1,
id0206,id0431,noisy,crop,0.435475,0.633369,0.012159,1,
id0206,id0437,noisy,crop,0.589646,0.913252,0.023216,1,
id0206,id0441,noisy,crop,0.457943,0.670016,0.012927,1,
id0206,id0447,noisy,crop,0.694076,0.852397,0.026244,1,
id0206,id0460,noisy,crop,0.398669,0.585529,0.011728,1,
id0206,id0462,noisy,crop,0.499608,0.597885,0.021118,1,
id0206,id0465,noisy,crop,0.473635,0.593668,0.005032,1,
id0206,id0466,noisy,crop,0.624498,0.825472,0.025235,1,
id0206,id0468,noisy,crop,0.346580,0.461181,0.002753,1,
id0206,id0470,noisy,crop,0.360173,0.474799,0.006841,1,
id0206,id0476,noisy,crop,0.589597,0.776837,0.023225,1,
id0206,id0486,noisy,crop,0.494175,0.677260,0.008555,1,
id0206,id0491,noisy,crop,0.541140,0.795434,0.022593,1,
id0206,id0498,noisy,crop,0.486747,0.737231,0.009834,1,
id0207,id0208,noisy,crop,0.273306,0.412254,0.015174,1,
id0207,id0212,noisy,crop,0.512156,0.570344,0.004833,1,
id0207,id0220,noisy,crop,0.349998,0.352485,0.005885,1,
id0207,id0222,noisy,crop,0.266487,0.389182,0.015119,1,
id0207,id0224,noisy,crop,0.245721,0.379409,0.012380,1,
id0207,id0233,noisy,crop,0.382409,0.515993,0.018977,1,
id0207,id0239,noisy,crop,0.365914,0.493391,0.006246,1,
id0207,id0242,noisy,crop,0.285842,0.346948,0.010748,1,
id0207,id0246,noisy,crop,0.251739,0.376156,0.006503,1,
id0207,id0258,noisy,crop,0.284975,0.364658,0.007045,1,
id0207,id0273,noisy,crop,0.278422,0.405690,0.008595,1,
id0207,id0275,noisy,crop,0.346364,0.444646,0.016028,1,
id0207,id0285,noisy,crop,0.313824,0.395625,0.012582,1,
id0207,id0290,noisy,crop,0.379828,0.684887,0.015738,1,
id0207,id0296,noisy,crop,0.351428,0.421869,0.019779,1,
id0207,id0299,noisy,crop,0.262238,0.392557,0.012783,1,
id0207,id0303,noisy,crop,0.382100,0.464743,0.012396,1,
id0207,id0319,noisy,crop,0.409122,0.464333,0.007189,1,
id0207,id0321,noisy,crop,0.336854,0.505530,0.012904,1,
id0207,id0326,noisy,crop,0.404034,0.598200,0.019521,1,
id0207,id0328,noisy,crop,0.361331,0.536463,0.012894,1,
id0207,id0330,noisy,crop,0.358433,0.456820,0.005959,1,
id0207,id0342,noisy,crop,0.316851,0.450133,0.009594,1,
id0207,id0346,noisy,crop,0.199252,0.301407,0.008653,1,
id0207,id0363,noisy,crop,0.288943,0.271224,0.004564,1,
id0207,id0367,noisy,crop,0.258354,0.472325,0.006360,1,
id0207,id0368,noisy,crop,0.326485,0.425368,0.019245,1,
id0207,id0369,noisy,crop,0.395873,0.614859,0.022047,1,
id0207,id0372,noisy,crop,0.349396,0.456608,0.011670,1,
id0207,id0373,noisy,crop,0.295578,0.543383,0.012242,1,
id0207,id0374,noisy,crop,0.482490,0.546391,0.006288,1,
id0207,id0378,noisy,crop,0.280567,0.410086,0.013912,1,
id0207,id0381,noisy,crop,0.245983,0.333171,0.013137,1,
id0207,id0382,noisy,crop,0.323995,0.397970,0.003914,1,
id0207,id0392,noisy,crop,0.211089,0.344434,0.006750,1,
id0207,id0396,noisy,crop,0.277623,0.332662,0.004272,1,
id0207,id0398,noisy,crop,0.420879,0.588260,0.006610,1,
id0207,id0399,noisy,crop,0.350961,0.444362,0.009506,1,
id0207,id0401,noisy,crop,0.336760,0.475796,0.006000,1,
id0207,id0402,noisy,crop,0.226296,0.299259,0.008445,1,
id0207,id0404,noisy,crop,0.245999,0.351434,0.010830,1,
id0207,id0411,noisy,crop,0.379064,0.458915,0.004285,1,
id0207,id0412,noisy,crop,0.273647,0.401330,0.010991,1,
id0207,id0418,noisy,crop,0.306441,0.504800,0.016424,1,
id0207,id0421,noisy,crop,0.282977,0.362877,0.008100,1,
id0207,id0422,noisy,crop,0.233418,0.374000,0.010661,1,
id0207,id0431,noisy,crop,0.370972,0.549928,0.011754,1,
id0207,id0437,noisy,crop,0.409703,0.674715,0.018884,1,
id0207,id0441,noisy,crop,0.294992,0.437476,0.010417,1,
id0207,id0447,noisy,crop,0.506376,0.620966,0.023240,1,
id0207,id0460,noisy,crop,0.211183,0.271738,0.009051,1,
id0207,id0462,noisy,crop,0.341686,0.410889,0.019573,1,
id0207,id0465,noisy,crop,0.322444,0.391083,0.003622,1,
id0207,id0466,noisy,crop,0.446185,0.545149,0.022371,1,
id0207,id0468,noisy,crop,0.396046,0.547427,0.003403,1,
id0207,id0470,noisy,crop,0.315516,0.458205,0.006912,1,
id0207,id0476,noisy,crop,0.392807,0.478319,0.020010,1,
id0207,id0486,noisy,crop,0.335717,0.383243,0.006252,1,
id0207,id0491,noisy,crop,0.311022,0.465188,0.017962,1,
id0207,id0498,noisy,crop,0.304487,0.445214,0.006371,1,
id0208,id0212,noisy,crop,0.396225,0.489124,0.003104,1,
id0208,id0220,noisy,crop,0.269006,0.307942,0.003077,1,
id0208,id0222,noisy,crop,0.251992,0.327968,0.009792,1,
id0208,id0224,noisy,crop,0.298768,0.418063,0.007677,1,
id0208,id0233,noisy,crop,0.329124,0.409221,0.011378,1,
id0208,id0239,noisy,crop,0.464380,0.614936,0.004361,1,
id0208,id0242,noisy,crop,0.283075,0.347214,0.005576,1,
id0208,id0246,noisy,crop,0.338345,0.393190,0.003092,1,
id0208,id0258,noisy,crop,0.253159,0.373071,0.003781,1,
id0208,id0273,noisy,crop,0.264070,0.384352,0.004556,1,
id0208,id0275,noisy,crop,0.210063,0.314280,0.008961,1,
id0208,id0285,noisy,crop,0.309487,0.433655,0.007412,1,
id0208,id0290,noisy,crop,0.320910,0.577982,0.009850,1,
id0208,id0296,noisy,crop,0.256978,0.284779,0.012746,1,
id0208,id0299,noisy,crop,0.211177,0.271752,0.006961,1,
id0208,id0303,noisy,crop,0.276889,0.387243,0.007266,1,
id0208,id0319,noisy,crop,0.328135,0.422307,0.003456,1,
id0208,id0321,noisy,crop,0.240388,0.394431,0.007745,1,
id0208,id0326,noisy,crop,0.372345,0.549879,0.013046,1,
id0208,id0328,noisy,crop,0.293614,0.444280,0.006770,1,
id0208,id0330,noisy,crop,0.309624,0.470527,0.003504,1,
id0208,id0342,noisy,crop,0.317696,0.464559,0.005432,1,
id0208,id0346,noisy,crop,0.286940,0.409563,0.005151,1,
id0208,id0363,noisy,crop,0.326040,0.287907,0.002210,1,
id0208,id0367,noisy,crop,0.356853,0.418668,0.003421,1,
id0208,id0368,noisy,crop,0.225369,0.352603,0.012039,1,
id0208,id0369,noisy,crop,0.327012,0.522128,0.014304,1,
id0208,id0372,noisy,crop,0.348491,0.396480,0.006493,1,
id0208,id0373,noisy,crop,0.282830,0.446209,0.006874,1,
id0208,id0374,noisy,crop,0.355657,0.407113,0.002662,1,
id0208,id0378,noisy,crop,0.213849,0.326352,0.007266,1,
id0208,id0381,noisy,crop,0.262975,0.295150,0.007808,1,
id0208,id0382,noisy,crop,0.344591,0.432529,0.002818,1,
id0208,id0392,noisy,crop,0.284743,0.374155,0.003889,1,
id0208,id0396,noisy,crop,0.330114,0.452987,0.002351,1,
id0208,id0398,noisy,crop,0.445749,0.631700,0.005754,1,
id0208,id0399,noisy,crop,0.235965,0.339142,0.004521,1,
id0208,id0401,noisy,crop,0.321269,0.485315,0.003022,1,
id0208,id0402,noisy,crop,0.264744,0.312084,0.004449,1,
id0208,id0404,noisy,crop,0.324350,0.464105,0.007344,1,
id0208,id0411,noisy,crop,0.342174,0.438830,0.002794,1,
id0208,id0412,noisy,crop,0.296345,0.419560,0.006322,1,
id0208,id0418,noisy,crop,0.322377,0.450557,0.010698,1,
id0208,id0421,noisy,crop,0.219069,0.276196,0.003520,1,
id0208,id0422,noisy,crop,0.237856,0.413261,0.006162,1,
id0208,id0431,noisy,crop,0.345937,0.537517,0.007625,1,
id0208,id0437,noisy,crop,0.351815,0.580272,0.011004,1,
id0208,id0441,noisy,crop,0.260184,0.391703,0.005724,1,
id0208,id0447,noisy,crop,0.360722,0.477502,0.014793,1,
id0208,id0460,noisy,crop,0.185085,0.254747,0.004407,1,
id0208,id0462,noisy,crop,0.327168,0.428792,0.012800,1,
id0208,id0465,noisy,crop,0.287670,0.370098,0.002167,1,
id0208,id0466,noisy,crop,0.306432,0.423353,0.014078,1,
id0208,id0468,noisy,crop,0.430406,0.626276,0.003936,1,
id0208,id0470,noisy,crop,0.358062,0.531529,0.004766,1,
id0208,id0476,noisy,crop,0.242528,0.342731,0.012389,1,
id0208,id0486,noisy,crop,0.303470,0.386485,0.003283,1,
id0208,id0491,noisy,crop,0.210870,0.340883,0.010378,1,
id0208,id0498,noisy,crop,0.224473,0.288051,0.002587,1,
id0212,id0220,noisy,crop,0.317224,0.394329,0.003476,1,
id0212,id0222,noisy,crop,0.384811,0.449706,0.011808,1,
id0212,id0224,noisy,crop,0.486792,0.521253,0.009602,1,
id0212,id0233,noisy,crop,0.497529,0.522756,0.014876,1,
id0212,id0239,noisy,crop,0.566148,0.583713,0.003865,1,
id0212,id0242,noisy,crop,0.498312,0.488801,0.008447,1,
id0212,id0246,noisy,crop,0.469491,0.487639,0.003711,1,
id0212,id0258,noisy,crop,0.333507,0.437613,0.004616,1,
id0212,id0273,noisy,crop,0.408144,0.439696,0.005798,1,
id0212,id0275,noisy,crop,0.359840,0.459889,0.011738,1,
id0212,id0285,noisy,crop,0.451572,0.437103,0.009055,1,
id0212,id0290,noisy,crop,0.429023,0.577915,0.012232,1,
id0212,id0296,noisy,crop,0.355530,0.443130,0.015260,1,
id0212,id0299,noisy,crop,0.354071,0.359740,0.008879,1,
id0212,id0303,noisy,crop,0.351432,0.238812,0.007148,1,
id0212,id0319,noisy,crop,0.277795,0.357365,0.003362,1,
id0212,id0321,noisy,crop,0.415148,0.456899,0.009710,1,
id0212,id0326,noisy,crop,0.413478,0.459876,0.014617,1,
id0212,id0328,noisy,crop,0.403212,0.388349,0.008884,1,
id0212,id0330,noisy,crop,0.319007,0.375110,0.002854,1,
id0212,id0342,noisy,crop,0.397574,0.361012,0.005605,1,
id0212,id0346,noisy,crop,0.463472,0.485680,0.006547,1,
id0212,id0363,noisy,crop,0.520666,0.455105,0.003862,1,
id0212,id0367,noisy,crop,0.573459,0.440267,0.004847,1,
id0212,id0368,noisy,crop,0.366152,0.419076,0.015071,1,
id0212,id0369,noisy,crop,0.332282,0.435016,0.016316,1,
id0212,id0372,noisy,crop,0.446465,0.383474,0.007832,1,
id0212,id0373,noisy,crop,0.521926,0.559577,0.010464,1,
id0212,id0374,noisy,crop,0.413082,0.551920,0.004489,1,
id0212,id0378,noisy,crop,0.395226,0.421503,0.009700,1,
id0212,id0381,noisy,crop,0.445509,0.462412,0.010764,1,
id0212,id0382,noisy,crop,0.421256,0.457195,0.002368,1,
id0212,id0392,noisy,crop,0.477415,0.466099,0.005135,1,
id0212,id0396,noisy,crop,0.535752,0.546274,0.004446,1,
id0212,id0398,noisy,crop,0.412664,0.471917,0.003963,1,
id0212,id0399,noisy,crop,0.347193,0.406351,0.006150,1,
id0212,id0401,noisy,crop,0.355895,0.456239,0.002836,1,
id0212,id0402,noisy,crop,0.396278,0.403214,0.005880,1,
id0212,id0404,noisy,crop,0.451214,0.489143,0.007567,1,
id0212,id0411,noisy,crop,0.383117,0.463311,0.001834,1,
id0212,id0412,noisy,crop,0.404867,0.397902,0.007396,1,
id0212,id0418,noisy,crop,0.529365,0.469653,0.011692,1,
id0212,id0421,noisy,crop,0.393810,0.435508,0.005595,1,
id0212,id0422,noisy,crop,0.423740,0.445070,0.007744,1,
id0212,id0431,noisy,crop,0.371749,0.360905,0.007392,1,
id0212,id0437,noisy,crop,0.403965,0.490621,0.012395,1,
id0212,id0441,noisy,crop,0.331351,0.384512,0.006140,1,
id0212,id0447,noisy,crop,0.352362,0.414580,0.017272,1,
id0212,id0460,noisy,crop,0.403997,0.475066,0.006674,1,
id0212,id0462,noisy,crop,0.391265,0.437640,0.015077,1,
id0212,id0465,noisy,crop,0.312425,0.387755,0.001975,1,
id0212,id0466,noisy,crop,0.308301,0.426649,0.016311,1,
id0212,id0468,noisy,crop,0.494855,0.542874,0.002289,1,
id0212,id0470,noisy,crop,0.433512,0.470674,0.004290,1,
id0212,id0476,noisy,crop,0.363185,0.458413,0.016034,1,
id0212,id0486,noisy,crop,0.487437,0.586788,0.005464,1,
id0212,id0491,noisy,crop,0.382901,0.482756,0.013425,1,
id0212,id0498,noisy,crop,0.406059,0.525963,0.004969,1,
id0220,id0222,noisy,crop,0.267547,0.293131,0.011539,1,
id0220,id0224,noisy,crop,0.369747,0.358663,0.009105,1,
id0220,id0233,noisy,crop,0.387139,0.396300,0.014350,1,
id0220,id0239,noisy,crop,0.482724,0.542559,0.003824,1,
id0220,id0242,noisy,crop,0.382248,0.379094,0.008118,1,
id0220,id0246,noisy,crop,0.355109,0.357241,0.003320,1,
id0220,id0258,noisy,crop,0.203282,0.271096,0.004218,1,
id0220,id0273,noisy,crop,0.270872,0.289265,0.005328,1,
id0220,id0275,noisy,crop,0.216635,0.305613,0.011419,1,
id0220,id0285,noisy,crop,0.368549,0.384351,0.008852,1,
id0220,id0290,noisy,crop,0.322151,0.521012,0.011798,1,
id0220,id0296,noisy,crop,0.233337,0.312217,0.015416,1,
id0220,id0299,noisy,crop,0.249975,0.237622,0.008545,1,
id0220,id0303,noisy,crop,0.291015,0.278042,0.007648,1,
id0220,id0319,noisy,crop,0.264420,0.352473,0.003655,1,
id0220,id0321,noisy,crop,0.305151,0.367361,0.009632,1,
id0220,id0326,noisy,crop,0.413000,0.492316,0.014871,1,
id0220,id0328,noisy,crop,0.342344,0.416438,0.008872,1,
id0220,id0330,noisy,crop,0.221762,0.311951,0.002852,1,
id0220,id0342,noisy,crop,0.309856,0.348378,0.005588,1,
id0220,id0346,noisy,crop,0.328602,0.354809,0.005998,1,
id0220,id0363,noisy,crop,0.407879,0.350839,0.003104,1,
id0220,id0367,noisy,crop,0.469948,0.404202,0.004691,1,
id0220,id0368,noisy,crop,0.295894,0.322822,0.014841,1,
id0220,id0369,noisy,crop,0.296397,0.429117,0.016351,1,
id0220,id0372,noisy,crop,0.395667,0.360065,0.007701,1,
id0220,id0373,noisy,crop,0.373557,0.442602,0.009749,1,
id0220,id0374,noisy,crop,0.300964,0.384811,0.004248,1,
id0220,id0378,noisy,crop,0.333050,0.320715,0.009618,1,
id0220,id0381,noisy,crop,0.351371,0.340163,0.010149,1,
id0220,id0382,noisy,crop,0.306040,0.371212,0.002130,1,
id0220,id0392,noisy,crop,0.332249,0.306956,0.004721,1,
id0220,id0396,noisy,crop,0.394294,0.467442,0.003757,1,
id0220,id0398,noisy,crop,0.388347,0.510782,0.004190,1,
id0220,id0399,noisy,crop,0.247782,0.301788,0.006179,1,
id0220,id0401,noisy,crop,0.292796,0.419699,0.003109,1,
id0220,id0402,noisy,crop,0.278562,0.259306,0.005462,1,
id0220,id0404,noisy,crop,0.314830,0.344173,0.007442,1,
id0220,id0411,noisy,crop,0.245632,0.351236,0.001867,1,
id0220,id0412,noisy,crop,0.343553,0.349683,0.007390,1,
id0220,id0418,noisy,crop,0.412742,0.408304,0.011823,1,
id0220,id0421,noisy,crop,0.305159,0.309336,0.005221,1,
id0220,id0422,noisy,crop,0.293885,0.322564,0.007507,1,
id0220,id0431,noisy,crop,0.335661,0.435064,0.007744,1,
id0220,id0437,noisy,crop,0.400322,0.525798,0.012797,1,
id0220,id0441,noisy,crop,0.225377,0.303778,0.006145,1,
id0220,id0447,noisy,crop,0.372195,0.449993,0.018054,1,
id0220,id0460,noisy,crop,0.269943,0.302390,0.006182,1,
id0220,id0462,noisy,crop,0.293259,0.355770,0.014776,1,
id0220,id0465,noisy,crop,0.214501,0.302331,0.001907,1,
id0220,id0466,noisy,crop,0.277247,0.379587,0.016840,1,
