subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0182,id0462,down8k,noisy,0.375730,0.485752,0.002506,1,
id0182,id0465,down8k,noisy,0.321960,0.403649,0.002264,1,
id0182,id0466,down8k,noisy,0.306274,0.444231,0.002950,1,
id0182,id0468,down8k,noisy,0.465104,0.571087,0.003969,1,
id0182,id0470,down8k,noisy,0.384362,0.454146,0.003014,1,
id0182,id0476,down8k,noisy,0.242306,0.341566,0.002001,1,
id0182,id0486,down8k,noisy,0.381650,0.425463,0.002081,1,
id0182,id0491,down8k,noisy,0.188484,0.225008,0.000992,1,
id0182,id0498,down8k,noisy,0.284516,0.352587,0.001014,1,
id0183,id0186,down8k,noisy,0.398428,0.475998,0.002882,1,
id0183,id0197,down8k,noisy,0.336062,0.320799,0.000983,1,
id0183,id0199,down8k,noisy,0.315903,0.371943,0.001597,1,
id0183,id0206,down8k,noisy,0.665719,0.753864,0.004026,1,
id0183,id0207,down8k,noisy,0.485427,0.547936,0.002089,1,
id0183,id0208,down8k,noisy,0.426467,0.526690,0.001942,1,
id0183,id0212,down8k,noisy,0.545022,0.587248,0.004008,1,
id0183,id0220,down8k,noisy,0.453195,0.519122,0.002683,1,
id0183,id0222,down8k,noisy,0.420815,0.390450,0.001377,1,
id0183,id0224,down8k,noisy,0.505578,0.542564,0.002384,1,
id0183,id0233,down8k,noisy,0.334537,0.467272,0.001983,1,
id0183,id0239,down8k,noisy,0.668442,0.695064,0.005884,1,
id0183,id0242,down8k,noisy,0.381522,0.440092,0.001935,1,
id0183,id0246,down8k,noisy,0.608263,0.673005,0.004983,1,
id0183,id0258,down8k,noisy,0.444299,0.514314,0.002619,1,
id0183,id0273,down8k,noisy,0.440473,0.558976,0.002532,1,
id0183,id0275,down8k,noisy,0.476831,0.553055,0.002392,1,
id0183,id0285,down8k,noisy,0.375183,0.437011,0.001834,1,
id0183,id0290,down8k,noisy,0.404964,0.459860,0.002076,1,
id0183,id0296,down8k,noisy,0.426266,0.507365,0.001601,1,
id0183,id0299,down8k,noisy,0.430671,0.491476,0.002235,1,
id0183,id0303,down8k,noisy,0.448542,0.579312,0.003794,1,
id0183,id0319,down8k,noisy,0.589373,0.673241,0.004305,1,
id0183,id0321,down8k,noisy,0.348466,0.470561,0.002175,1,
id0183,id0326,down8k,noisy,0.382948,0.419982,0.001697,1,
id0183,id0328,down8k,noisy,0.358581,0.472006,0.002517,1,
id0183,id0330,down8k,noisy,0.537911,0.607951,0.004087,1,
id0183,id0342,down8k,noisy,0.483498,0.558669,0.004501,1,
id0183,id0346,down8k,noisy,0.460233,0.508140,0.002135,1,
id0183,id0363,down8k,noisy,0.494776,0.633898,0.003302,1,
id0183,id0367,down8k,noisy,0.534628,0.490867,0.003164,1,
id0183,id0368,down8k,noisy,0.391206,0.450808,0.001469,1,
id0183,id0369,down8k,noisy,0.328737,0.380209,0.002090,1,
id0183,id0372,down8k,noisy,0.550924,0.437081,0.002326,1,
id0183,id0373,down8k,noisy,0.338299,0.377766,0.001077,1,
id0183,id0374,down8k,noisy,0.512372,0.669690,0.002541,1,
id0183,id0378,down8k,noisy,0.467699,0.577402,0.003157,1,
id0183,id0381,down8k,noisy,0.454109,0.398650,0.001200,1,
id0183,id0382,down8k,noisy,0.526389,0.612934,0.003286,1,
id0183,id0392,down8k,noisy,0.476604,0.513912,0.002664,1,
id0183,id0396,down8k,noisy,0.408063,0.542533,0.002901,1,
id0183,id0398,down8k,noisy,0.527491,0.542965,0.003934,1,
id0183,id0399,down8k,noisy,0.385353,0.521336,0.002575,1,
id0183,id0401,down8k,noisy,0.527012,0.656859,0.004882,1,
id0183,id0402,down8k,noisy,0.495889,0.511606,0.002048,1,
id0183,id0404,down8k,noisy,0.543894,0.534050,0.002576,1,
id0183,id0411,down8k,noisy,0.585554,0.776788,0.006060,1,
id0183,id0412,down8k,noisy,0.472189,0.466475,0.002468,1,
id0183,id0418,down8k,noisy,0.512016,0.480073,0.002090,1,
id0183,id0421,down8k,noisy,0.463429,0.578433,0.002486,1,
id0183,id0422,down8k,noisy,0.432806,0.487787,0.002035,1,
id0183,id0431,down8k,noisy,0.446837,0.487563,0.003157,1,
id0183,id0437,down8k,noisy,0.509488,0.586493,0.004249,1,
id0183,id0441,down8k,noisy,0.505270,0.602824,0.004364,1,
id0183,id0447,down8k,noisy,0.325122,0.480861,0.003929,1,
id0183,id0460,down8k,noisy,0.456365,0.603785,0.002078,1,
id0183,id0462,down8k,noisy,0.356824,0.385291,0.001381,1,
id0183,id0465,down8k,noisy,0.502967,0.617051,0.003057,1,
id0183,id0466,down8k,noisy,0.385249,0.425628,0.002453,1,
id0183,id0468,down8k,noisy,0.610376,0.734233,0.005099,1,
id0183,id0470,down8k,noisy,0.536892,0.518761,0.003317,1,
id0183,id0476,down8k,noisy,0.309417,0.400829,0.001471,1,
id0183,id0486,down8k,noisy,0.386231,0.540915,0.001175,1,
id0183,id0491,down8k,noisy,0.458551,0.547862,0.002731,1,
id0183,id0498,down8k,noisy,0.525652,0.695447,0.002613,1,
id0186,id0197,down8k,noisy,0.295795,0.331543,0.003969,1,
id0186,id0199,down8k,noisy,0.278645,0.445010,0.004944,1,
id0186,id0206,down8k,noisy,0.473101,0.512692,0.003486,1,
id0186,id0207,down8k,noisy,0.261450,0.287868,0.001148,1,
id0186,id0208,down8k,noisy,0.241827,0.362977,0.003150,1,
id0186,id0212,down8k,noisy,0.424131,0.461901,0.003661,1,
id0186,id0220,down8k,noisy,0.281272,0.345008,0.002409,1,
id0186,id0222,down8k,noisy,0.283634,0.341445,0.003721,1,
id0186,id0224,down8k,noisy,0.256210,0.276541,0.001381,1,
id0186,id0233,down8k,noisy,0.342818,0.344003,0.003054,1,
id0186,id0239,down8k,noisy,0.383020,0.362892,0.001485,1,
id0186,id0242,down8k,noisy,0.262012,0.221603,0.001499,1,
id0186,id0246,down8k,noisy,0.336612,0.339062,0.001321,1,
id0186,id0258,down8k,noisy,0.248549,0.288817,0.002177,1,
id0186,id0273,down8k,noisy,0.243252,0.333050,0.002000,1,
id0186,id0275,down8k,noisy,0.283147,0.357582,0.002299,1,
id0186,id0285,down8k,noisy,0.254345,0.293628,0.002893,1,
id0186,id0290,down8k,noisy,0.312352,0.446325,0.005711,1,
id0186,id0296,down8k,noisy,0.283182,0.395956,0.002578,1,
id0186,id0299,down8k,noisy,0.233419,0.301015,0.002828,1,
id0186,id0303,down8k,noisy,0.300972,0.422994,0.004769,1,
id0186,id0319,down8k,noisy,0.350821,0.479228,0.004109,1,
id0186,id0321,down8k,noisy,0.308085,0.447822,0.006442,1,
id0186,id0326,down8k,noisy,0.335113,0.461591,0.003609,1,
id0186,id0328,down8k,noisy,0.217608,0.321050,0.002922,1,
id0186,id0330,down8k,noisy,0.287583,0.361017,0.002303,1,
id0186,id0342,down8k,noisy,0.236520,0.288817,0.001527,1,
id0186,id0346,down8k,noisy,0.240133,0.246832,0.002102,1,
id0186,id0363,down8k,noisy,0.311975,0.337713,0.000736,1,
id0186,id0367,down8k,noisy,0.299007,0.240658,0.000770,1,
id0186,id0368,down8k,noisy,0.247674,0.294281,0.002039,1,
id0186,id0369,down8k,noisy,0.278994,0.481575,0.004664,1,
id0186,id0372,down8k,noisy,0.310965,0.308913,0.001650,1,
id0186,id0373,down8k,noisy,0.266682,0.341610,0.003018,1,
id0186,id0374,down8k,noisy,0.447921,0.546756,0.004075,1,
id0186,id0378,down8k,noisy,0.247815,0.315858,0.002071,1,
id0186,id0381,down8k,noisy,0.274857,0.283435,0.001853,1,
id0186,id0382,down8k,noisy,0.310014,0.400335,0.002728,1,
id0186,id0392,down8k,noisy,0.274935,0.245716,0.001238,1,
id0186,id0396,down8k,noisy,0.242593,0.278000,0.000814,1,
id0186,id0398,down8k,noisy,0.343688,0.487652,0.005321,1,
id0186,id0399,down8k,noisy,0.278469,0.415388,0.003453,1,
id0186,id0401,down8k,noisy,0.274993,0.380201,0.002058,1,
id0186,id0402,down8k,noisy,0.263668,0.266975,0.001610,1,
id0186,id0404,down8k,noisy,0.276550,0.297235,0.002437,1,
id0186,id0411,down8k,noisy,0.344911,0.482935,0.002252,1,
id0186,id0412,down8k,noisy,0.219198,0.265722,0.001447,1,
id0186,id0418,down8k,noisy,0.342154,0.396091,0.002397,1,
id0186,id0421,down8k,noisy,0.297572,0.331234,0.001508,1,
id0186,id0422,down8k,noisy,0.187527,0.219352,0.001727,1,
id0186,id0431,down8k,noisy,0.292008,0.454534,0.003546,1,
id0186,id0437,down8k,noisy,0.329431,0.470532,0.003355,1,
id0186,id0441,down8k,noisy,0.251657,0.328210,0.001728,1,
id0186,id0447,down8k,noisy,0.375868,0.554219,0.008572,1,
id0186,id0460,down8k,noisy,0.239512,0.322097,0.001327,1,
id0186,id0462,down8k,noisy,0.250403,0.333982,0.003164,1,
id0186,id0465,down8k,noisy,0.269132,0.365635,0.002249,1,
id0186,id0466,down8k,noisy,0.327995,0.430273,0.005704,1,
id0186,id0468,down8k,noisy,0.365582,0.451785,0.002500,1,
id0186,id0470,down8k,noisy,0.270635,0.301927,0.002142,1,
id0186,id0476,down8k,noisy,0.288363,0.379194,0.004006,1,
id0186,id0486,down8k,noisy,0.324181,0.408801,0.002961,1,
id0186,id0491,down8k,noisy,0.265703,0.331476,0.002838,1,
id0186,id0498,down8k,noisy,0.342231,0.464333,0.001726,1,
id0197,id0199,down8k,noisy,0.279553,0.455653,0.002786,1,
id0197,id0206,down8k,noisy,0.477551,0.595544,0.002366,1,
id0197,id0207,down8k,noisy,0.307771,0.379265,0.000929,1,
id0197,id0208,down8k,noisy,0.299335,0.389910,0.002101,1,
id0197,id0212,down8k,noisy,0.464887,0.508943,0.003189,1,
id0197,id0220,down8k,noisy,0.317494,0.354880,0.001970,1,
id0197,id0222,down8k,noisy,0.201158,0.236204,0.001480,1,
id0197,id0224,down8k,noisy,0.319691,0.438614,0.001591,1,
id0197,id0233,down8k,noisy,0.399826,0.411148,0.002350,1,
id0197,id0239,down8k,noisy,0.437066,0.558700,0.002935,1,
id0197,id0242,down8k,noisy,0.351783,0.348392,0.001534,1,
id0197,id0246,down8k,noisy,0.373300,0.467209,0.002317,1,
id0197,id0258,down8k,noisy,0.279571,0.345427,0.001756,1,
id0197,id0273,down8k,noisy,0.339698,0.445279,0.002094,1,
id0197,id0275,down8k,noisy,0.321618,0.390040,0.001674,1,
id0197,id0285,down8k,noisy,0.331742,0.333032,0.001574,1,
id0197,id0290,down8k,noisy,0.306106,0.454044,0.003381,1,
id0197,id0296,down8k,noisy,0.288567,0.333266,0.001120,1,
id0197,id0299,down8k,noisy,0.270154,0.344240,0.002017,1,
id0197,id0303,down8k,noisy,0.371956,0.454617,0.003858,1,
id0197,id0319,down8k,noisy,0.444687,0.546817,0.003725,1,
id0197,id0321,down8k,noisy,0.246642,0.385311,0.003372,1,
id0197,id0326,down8k,noisy,0.354605,0.430038,0.001911,1,
id0197,id0328,down8k,noisy,0.338844,0.415076,0.002630,1,
id0197,id0330,down8k,noisy,0.355093,0.478636,0.002467,1,
id0197,id0342,down8k,noisy,0.361141,0.423904,0.002581,1,
id0197,id0346,down8k,noisy,0.279342,0.356087,0.001301,1,
id0197,id0363,down8k,noisy,0.424656,0.498685,0.001656,1,
id0197,id0367,down8k,noisy,0.354479,0.353578,0.001350,1,
id0197,id0368,down8k,noisy,0.271003,0.362145,0.001324,1,
id0197,id0369,down8k,noisy,0.276224,0.419022,0.002754,1,
id0197,id0372,down8k,noisy,0.334106,0.361215,0.001515,1,
id0197,id0373,down8k,noisy,0.255968,0.353179,0.001914,1,
id0197,id0374,down8k,noisy,0.429339,0.560826,0.002919,1,
id0197,id0378,down8k,noisy,0.348384,0.486745,0.002974,1,
id0197,id0381,down8k,noisy,0.262185,0.324014,0.000876,1,
id0197,id0382,down8k,noisy,0.382828,0.436168,0.001935,1,
id0197,id0392,down8k,noisy,0.288852,0.330316,0.001204,1,
id0197,id0396,down8k,noisy,0.371714,0.447700,0.001642,1,
id0197,id0398,down8k,noisy,0.411092,0.468201,0.003531,1,
id0197,id0399,down8k,noisy,0.349533,0.426762,0.002614,1,
id0197,id0401,down8k,noisy,0.391113,0.515189,0.003128,1,
id0197,id0402,down8k,noisy,0.273649,0.364776,0.001093,1,
id0197,id0404,down8k,noisy,0.326421,0.368087,0.001454,1,
id0197,id0411,down8k,noisy,0.418663,0.568489,0.003280,1,
id0197,id0412,down8k,noisy,0.325067,0.340613,0.001382,1,
id0197,id0418,down8k,noisy,0.318032,0.374134,0.001292,1,
id0197,id0421,down8k,noisy,0.324028,0.414230,0.001351,1,
id0197,id0422,down8k,noisy,0.309368,0.361116,0.001370,1,
id0197,id0431,down8k,noisy,0.336093,0.423135,0.002454,1,
id0197,id0437,down8k,noisy,0.370639,0.561345,0.003708,1,
id0197,id0441,down8k,noisy,0.334347,0.422346,0.002352,1,
id0197,id0447,down8k,noisy,0.360699,0.487505,0.005716,1,
id0197,id0460,down8k,noisy,0.312246,0.474193,0.001280,1,
id0197,id0462,down8k,noisy,0.330795,0.307517,0.001438,1,
id0197,id0465,down8k,noisy,0.352650,0.442693,0.001944,1,
id0197,id0466,down8k,noisy,0.312978,0.371208,0.003030,1,
id0197,id0468,down8k,noisy,0.457015,0.570138,0.002876,1,
id0197,id0470,down8k,noisy,0.344886,0.381662,0.001985,1,
id0197,id0476,down8k,noisy,0.256074,0.363426,0.002156,1,
id0197,id0486,down8k,noisy,0.330816,0.391609,0.001421,1,
id0197,id0491,down8k,noisy,0.306318,0.439780,0.002599,1,
id0197,id0498,down8k,noisy,0.359109,0.521218,0.001850,1,
id0199,id0206,down8k,noisy,0.593995,0.750962,0.003764,1,
id0199,id0207,down8k,noisy,0.419706,0.542065,0.001567,1,
id0199,id0208,down8k,noisy,0.336792,0.479227,0.001221,1,
id0199,id0212,down8k,noisy,0.365931,0.461781,0.002461,1,
id0199,id0220,down8k,noisy,0.370418,0.472958,0.001725,1,
id0199,id0222,down8k,noisy,0.301849,0.384087,0.001497,1,
id0199,id0224,down8k,noisy,0.373335,0.471089,0.001147,1,
id0199,id0233,down8k,noisy,0.395373,0.411470,0.001184,1,
id0199,id0239,down8k,noisy,0.510900,0.618025,0.003800,1,
id0199,id0242,down8k,noisy,0.366010,0.417080,0.001294,1,
id0199,id0246,down8k,noisy,0.481964,0.612392,0.003028,1,
id0199,id0258,down8k,noisy,0.341162,0.474272,0.001645,1,
id0199,id0273,down8k,noisy,0.352736,0.479457,0.001241,1,
id0199,id0275,down8k,noisy,0.363987,0.480412,0.001310,1,
id0199,id0285,down8k,noisy,0.326529,0.428650,0.001535,1,
id0199,id0290,down8k,noisy,0.328036,0.431930,0.002095,1,
id0199,id0296,down8k,noisy,0.326940,0.463353,0.001224,1,
id0199,id0299,down8k,noisy,0.315998,0.423026,0.001355,1,
id0199,id0303,down8k,noisy,0.357172,0.458615,0.002477,1,
id0199,id0319,down8k,noisy,0.395406,0.541686,0.002471,1,
id0199,id0321,down8k,noisy,0.309045,0.441112,0.002221,1,
id0199,id0326,down8k,noisy,0.266222,0.358364,0.001352,1,
id0199,id0328,down8k,noisy,0.264229,0.346265,0.001368,1,
id0199,id0330,down8k,noisy,0.359778,0.486682,0.002236,1,
id0199,id0342,down8k,noisy,0.333165,0.424447,0.002284,1,
id0199,id0346,down8k,noisy,0.371580,0.487521,0.001755,1,
id0199,id0363,down8k,noisy,0.438724,0.576820,0.001823,1,
id0199,id0367,down8k,noisy,0.417961,0.423139,0.001778,1,
id0199,id0368,down8k,noisy,0.252927,0.374965,0.000763,1,
id0199,id0369,down8k,noisy,0.201038,0.303919,0.001787,1,
id0199,id0372,down8k,noisy,0.344181,0.299822,0.001018,1,
id0199,id0373,down8k,noisy,0.320420,0.371727,0.000961,1,
id0199,id0374,down8k,noisy,0.477618,0.634136,0.001931,1,
id0199,id0378,down8k,noisy,0.344834,0.464323,0.001454,1,
id0199,id0381,down8k,noisy,0.328157,0.370985,0.000917,1,
id0199,id0382,down8k,noisy,0.438408,0.575523,0.002411,1,
id0199,id0392,down8k,noisy,0.406864,0.505989,0.001864,1,
id0199,id0396,down8k,noisy,0.365509,0.511205,0.001872,1,
id0199,id0398,down8k,noisy,0.342268,0.475639,0.003165,1,
id0199,id0399,down8k,noisy,0.341952,0.447813,0.001705,1,
id0199,id0401,down8k,noisy,0.384306,0.541174,0.002552,1,
id0199,id0402,down8k,noisy,0.365419,0.455403,0.001245,1,
id0199,id0404,down8k,noisy,0.413759,0.472566,0.001685,1,
id0199,id0411,down8k,noisy,0.483217,0.693770,0.003578,1,
id0199,id0412,down8k,noisy,0.323726,0.401871,0.001605,1,
id0199,id0418,down8k,noisy,0.400766,0.421245,0.001342,1,
id0199,id0421,down8k,noisy,0.396389,0.548895,0.001531,1,
id0199,id0422,down8k,noisy,0.320755,0.421267,0.001148,1,
id0199,id0431,down8k,noisy,0.290151,0.377421,0.002012,1,
id0199,id0437,down8k,noisy,0.342172,0.437421,0.002256,1,
id0199,id0441,down8k,noisy,0.367620,0.496350,0.002300,1,
id0199,id0447,down8k,noisy,0.245628,0.375662,0.003392,1,
id0199,id0460,down8k,noisy,0.364167,0.546231,0.000984,1,
id0199,id0462,down8k,noisy,0.291581,0.376295,0.001401,1,
id0199,id0465,down8k,noisy,0.358126,0.529568,0.001766,1,
id0199,id0466,down8k,noisy,0.255558,0.341448,0.002194,1,
id0199,id0468,down8k,noisy,0.493004,0.672482,0.003585,1,
id0199,id0470,down8k,noisy,0.368983,0.430128,0.001932,1,
id0199,id0476,down8k,noisy,0.244360,0.373347,0.001528,1,
id0199,id0486,down8k,noisy,0.428304,0.579809,0.001377,1,
id0199,id0491,down8k,noisy,0.336663,0.468526,0.001681,1,
id0199,id0498,down8k,noisy,0.449407,0.669747,0.001817,1,
id0206,id0207,down8k,noisy,0.325429,0.507143,0.002857,1,
id0206,id0208,down8k,noisy,0.479824,0.663369,0.007456,1,
id0206,id0212,down8k,noisy,0.643854,0.731043,0.006159,1,
id0206,id0220,down8k,noisy,0.521351,0.660344,0.005637,1,
id0206,id0222,down8k,noisy,0.424647,0.618200,0.006081,1,
id0206,id0224,down8k,noisy,0.386198,0.511798,0.003418,1,
id0206,id0233,down8k,noisy,0.601200,0.696958,0.007314,1,
id0206,id0239,down8k,noisy,0.344455,0.405038,0.001735,1,
id0206,id0242,down8k,noisy,0.498565,0.552060,0.004509,1,
id0206,id0246,down8k,noisy,0.365506,0.491527,0.003410,1,
id0206,id0258,down8k,noisy,0.470480,0.591640,0.004760,1,
id0206,id0273,down8k,noisy,0.494502,0.666934,0.005797,1,
id0206,id0275,down8k,noisy,0.526197,0.677010,0.006353,1,
id0206,id0285,down8k,noisy,0.445615,0.510977,0.005051,1,
id0206,id0290,down8k,noisy,0.605359,0.833524,0.010999,1,
id0206,id0296,down8k,noisy,0.527380,0.671349,0.005346,1,
id0206,id0299,down8k,noisy,0.425634,0.584654,0.006371,1,
id0206,id0303,down8k,noisy,0.528420,0.697444,0.009089,1,
id0206,id0319,down8k,noisy,0.521157,0.687409,0.007900,1,
id0206,id0321,down8k,noisy,0.522977,0.727711,0.010193,1,
id0206,id0326,down8k,noisy,0.499955,0.665232,0.005794,1,
id0206,id0328,down8k,noisy,0.576923,0.700813,0.007304,1,
id0206,id0330,down8k,noisy,0.511168,0.669673,0.005047,1,
id0206,id0342,down8k,noisy,0.461135,0.574891,0.003854,1,
id0206,id0346,down8k,noisy,0.320784,0.420011,0.003082,1,
id0206,id0363,down8k,noisy,0.403964,0.432135,0.003227,1,
id0206,id0367,down8k,noisy,0.356152,0.487906,0.002772,1,
id0206,id0368,down8k,noisy,0.494471,0.604822,0.005527,1,
id0206,id0369,down8k,noisy,0.585807,0.818642,0.008382,1,
id0206,id0372,down8k,noisy,0.436451,0.642065,0.004599,1,
id0206,id0373,down8k,noisy,0.522852,0.719153,0.007440,1,
id0206,id0374,down8k,noisy,0.677221,0.883779,0.009495,1,
id0206,id0378,down8k,noisy,0.466930,0.654941,0.007145,1,
id0206,id0381,down8k,noisy,0.407769,0.581072,0.004587,1,
id0206,id0382,down8k,noisy,0.395606,0.470420,0.003535,1,
id0206,id0392,down8k,noisy,0.379692,0.495190,0.002753,1,
id0206,id0396,down8k,noisy,0.462613,0.483877,0.002811,1,
id0206,id0398,down8k,noisy,0.418322,0.584378,0.005134,1,
id0206,id0399,down8k,noisy,0.571766,0.763134,0.007880,1,
id0206,id0401,down8k,noisy,0.504895,0.670570,0.005226,1,
id0206,id0402,down8k,noisy,0.345261,0.473866,0.003499,1,
id0206,id0404,down8k,noisy,0.332890,0.472578,0.003566,1,
id0206,id0411,down8k,noisy,0.478563,0.599615,0.004209,1,
id0206,id0412,down8k,noisy,0.392556,0.506249,0.003512,1,
id0206,id0418,down8k,noisy,0.363193,0.545537,0.003740,1,
id0206,id0421,down8k,noisy,0.422741,0.520187,0.004243,1,
id0206,id0422,down8k,noisy,0.395430,0.503282,0.003764,1,
id0206,id0431,down8k,noisy,0.435475,0.658284,0.004974,1,
id0206,id0437,down8k,noisy,0.589646,0.838433,0.008445,1,
id0206,id0441,down8k,noisy,0.457943,0.612984,0.004437,1,
id0206,id0447,down8k,noisy,0.694076,0.889319,0.014213,1,
id0206,id0460,down8k,noisy,0.398669,0.511670,0.004276,1,
id0206,id0462,down8k,noisy,0.499608,0.558483,0.005148,1,
id0206,id0465,down8k,noisy,0.473635,0.573882,0.004094,1,
id0206,id0466,down8k,noisy,0.624498,0.766437,0.009537,1,
id0206,id0468,down8k,noisy,0.346580,0.381727,0.002288,1,
id0206,id0470,down8k,noisy,0.360173,0.461849,0.002699,1,
id0206,id0476,down8k,noisy,0.589597,0.746265,0.008398,1,
id0206,id0486,down8k,noisy,0.494175,0.598208,0.005445,1,
id0206,id0491,down8k,noisy,0.541140,0.715303,0.008322,1,
id0206,id0498,down8k,noisy,0.486747,0.693799,0.005667,1,
id0207,id0208,down8k,noisy,0.273306,0.366963,0.003222,1,
id0207,id0212,down8k,noisy,0.512156,0.581763,0.003964,1,
id0207,id0220,down8k,noisy,0.349998,0.371675,0.002688,1,
id0207,id0222,down8k,noisy,0.266487,0.406828,0.003291,1,
id0207,id0224,down8k,noisy,0.245721,0.378002,0.001639,1,
id0207,id0233,down8k,noisy,0.382409,0.394212,0.003282,1,
id0207,id0239,down8k,noisy,0.365914,0.497079,0.001601,1,
id0207,id0242,down8k,noisy,0.285842,0.305369,0.001633,1,
id0207,id0246,down8k,noisy,0.251739,0.337860,0.001310,1,
id0207,id0258,down8k,noisy,0.284975,0.342687,0.002284,1,
id0207,id0273,down8k,noisy,0.278422,0.382993,0.002463,1,
id0207,id0275,down8k,noisy,0.346364,0.376473,0.002278,1,
id0207,id0285,down8k,noisy,0.313824,0.420646,0.002892,1,
id0207,id0290,down8k,noisy,0.379828,0.532996,0.005866,1,
id0207,id0296,down8k,noisy,0.351428,0.428262,0.002325,1,
id0207,id0299,down8k,noisy,0.262238,0.368908,0.003075,1,
id0207,id0303,down8k,noisy,0.382100,0.523456,0.005549,1,
id0207,id0319,down8k,noisy,0.409122,0.532741,0.004674,1,
id0207,id0321,down8k,noisy,0.336854,0.464597,0.006143,1,
id0207,id0326,down8k,noisy,0.404034,0.617785,0.003691,1,
id0207,id0328,down8k,noisy,0.361331,0.483497,0.003614,1,
id0207,id0330,down8k,noisy,0.358433,0.451039,0.002713,1,
id0207,id0342,down8k,noisy,0.316851,0.419925,0.002043,1,
id0207,id0346,down8k,noisy,0.199252,0.298475,0.001687,1,
id0207,id0363,down8k,noisy,0.288943,0.360376,0.000952,1,
id0207,id0367,down8k,noisy,0.258354,0.422263,0.000936,1,
id0207,id0368,down8k,noisy,0.326485,0.386179,0.002218,1,
id0207,id0369,down8k,noisy,0.395873,0.637194,0.004765,1,
id0207,id0372,down8k,noisy,0.349396,0.506221,0.002016,1,
id0207,id0373,down8k,noisy,0.295578,0.414418,0.003196,1,
id0207,id0374,down8k,noisy,0.482490,0.511399,0.004164,1,
id0207,id0378,down8k,noisy,0.280567,0.395025,0.002966,1,
id0207,id0381,down8k,noisy,0.245983,0.367402,0.001597,1,
id0207,id0382,down8k,noisy,0.323995,0.411689,0.002410,1,
id0207,id0392,down8k,noisy,0.211089,0.286425,0.001045,1,
id0207,id0396,down8k,noisy,0.277623,0.325639,0.000796,1,
id0207,id0398,down8k,noisy,0.420879,0.622498,0.005316,1,
id0207,id0399,down8k,noisy,0.350961,0.433526,0.003652,1,
id0207,id0401,down8k,noisy,0.336760,0.454673,0.002662,1,
id0207,id0402,down8k,noisy,0.226296,0.347055,0.001422,1,
id0207,id0404,down8k,noisy,0.245999,0.296302,0.002070,1,
id0207,id0411,down8k,noisy,0.379064,0.463156,0.002496,1,
