subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0378,id0431,remesh,crop,0.351046,0.529119,0.010201,1,
id0378,id0437,remesh,crop,0.271075,0.474938,0.014123,1,
id0378,id0441,remesh,crop,0.264786,0.356327,0.007850,1,
id0378,id0447,remesh,crop,0.404842,0.506119,0.018230,1,
id0378,id0460,remesh,crop,0.224651,0.326076,0.006540,1,
id0378,id0462,remesh,crop,0.355400,0.479208,0.016317,1,
id0378,id0465,remesh,crop,0.333051,0.359702,0.003520,1,
id0378,id0466,remesh,crop,0.375135,0.521977,0.017787,1,
id0378,id0468,remesh,crop,0.421750,0.595012,0.004545,1,
id0378,id0470,remesh,crop,0.348253,0.488494,0.006017,1,
id0378,id0476,remesh,crop,0.312932,0.424946,0.015588,1,
id0378,id0486,remesh,crop,0.404509,0.494651,0.005089,1,
id0378,id0491,remesh,crop,0.243114,0.331290,0.013413,1,
id0378,id0498,remesh,crop,0.296324,0.391319,0.004216,1,
id0381,id0382,remesh,crop,0.377482,0.459738,0.004266,1,
id0381,id0392,remesh,crop,0.304762,0.394975,0.006033,1,
id0381,id0396,remesh,crop,0.353904,0.303479,0.003915,1,
id0381,id0398,remesh,crop,0.401344,0.553334,0.006961,1,
id0381,id0399,remesh,crop,0.365413,0.478301,0.007797,1,
id0381,id0401,remesh,crop,0.380073,0.544250,0.006649,1,
id0381,id0402,remesh,crop,0.189996,0.324842,0.006479,1,
id0381,id0404,remesh,crop,0.256773,0.432483,0.008870,1,
id0381,id0411,remesh,crop,0.421998,0.544672,0.005444,1,
id0381,id0412,remesh,crop,0.272537,0.395425,0.009216,1,
id0381,id0418,remesh,crop,0.252667,0.442918,0.013474,1,
id0381,id0421,remesh,crop,0.305261,0.382870,0.006583,1,
id0381,id0422,remesh,crop,0.257963,0.385803,0.008527,1,
id0381,id0431,remesh,crop,0.335173,0.504080,0.010691,1,
id0381,id0437,remesh,crop,0.337790,0.664460,0.016806,1,
id0381,id0441,remesh,crop,0.304663,0.492889,0.009444,1,
id0381,id0447,remesh,crop,0.441186,0.551052,0.019431,1,
id0381,id0460,remesh,crop,0.237167,0.322229,0.007133,1,
id0381,id0462,remesh,crop,0.358762,0.373226,0.015546,1,
id0381,id0465,remesh,crop,0.346624,0.454549,0.003885,1,
id0381,id0466,remesh,crop,0.371010,0.486148,0.018132,1,
id0381,id0468,remesh,crop,0.427909,0.573636,0.004928,1,
id0381,id0470,remesh,crop,0.305041,0.465268,0.006175,1,
id0381,id0476,remesh,crop,0.317799,0.419754,0.015737,1,
id0381,id0486,remesh,crop,0.403657,0.457860,0.004777,1,
id0381,id0491,remesh,crop,0.270061,0.479615,0.014897,1,
id0381,id0498,remesh,crop,0.328005,0.480686,0.004956,1,
id0382,id0392,remesh,crop,0.336285,0.426118,0.010553,1,
id0382,id0396,remesh,crop,0.391719,0.526520,0.008960,1,
id0382,id0398,remesh,crop,0.328842,0.414868,0.007024,1,
id0382,id0399,remesh,crop,0.330464,0.531693,0.013229,1,
id0382,id0401,remesh,crop,0.314808,0.499866,0.009006,1,
id0382,id0402,remesh,crop,0.265893,0.315858,0.011581,1,
id0382,id0404,remesh,crop,0.239586,0.336694,0.013461,1,
id0382,id0411,remesh,crop,0.245869,0.346646,0.005489,1,
id0382,id0412,remesh,crop,0.233227,0.339477,0.014624,1,
id0382,id0418,remesh,crop,0.404473,0.416731,0.019751,1,
id0382,id0421,remesh,crop,0.306134,0.398091,0.012175,1,
id0382,id0422,remesh,crop,0.308426,0.426122,0.014591,1,
id0382,id0431,remesh,crop,0.314524,0.441124,0.014885,1,
id0382,id0437,remesh,crop,0.490222,0.741286,0.023587,1,
id0382,id0441,remesh,crop,0.295433,0.439811,0.014254,1,
id0382,id0447,remesh,crop,0.458357,0.639685,0.028409,1,
id0382,id0460,remesh,crop,0.283278,0.395216,0.013329,1,
id0382,id0462,remesh,crop,0.270189,0.416163,0.023874,1,
id0382,id0465,remesh,crop,0.279857,0.372026,0.005364,1,
id0382,id0466,remesh,crop,0.386882,0.598571,0.026602,1,
id0382,id0468,remesh,crop,0.248895,0.280133,0.004000,1,
id0382,id0470,remesh,crop,0.304610,0.315298,0.008924,1,
id0382,id0476,remesh,crop,0.405574,0.603245,0.025418,1,
id0382,id0486,remesh,crop,0.283578,0.465664,0.009411,1,
id0382,id0491,remesh,crop,0.396245,0.604881,0.023172,1,
id0382,id0498,remesh,crop,0.334916,0.513535,0.009797,1,
id0392,id0396,remesh,crop,0.318582,0.387320,0.006813,1,
id0392,id0398,remesh,crop,0.445610,0.516636,0.008093,1,
id0392,id0399,remesh,crop,0.311636,0.509103,0.012431,1,
id0392,id0401,remesh,crop,0.307914,0.392994,0.008344,1,
id0392,id0402,remesh,crop,0.263153,0.322262,0.010454,1,
id0392,id0404,remesh,crop,0.296270,0.389918,0.012737,1,
id0392,id0411,remesh,crop,0.348857,0.443729,0.005857,1,
id0392,id0412,remesh,crop,0.325721,0.361047,0.013529,1,
id0392,id0418,remesh,crop,0.370062,0.419839,0.018820,1,
id0392,id0421,remesh,crop,0.259913,0.398644,0.010526,1,
id0392,id0422,remesh,crop,0.252434,0.394920,0.013000,1,
id0392,id0431,remesh,crop,0.349446,0.511050,0.014360,1,
id0392,id0437,remesh,crop,0.364464,0.611459,0.022139,1,
id0392,id0441,remesh,crop,0.263996,0.406021,0.012842,1,
id0392,id0447,remesh,crop,0.452529,0.629075,0.027133,1,
id0392,id0460,remesh,crop,0.258632,0.381505,0.011679,1,
id0392,id0462,remesh,crop,0.380229,0.427690,0.022340,1,
id0392,id0465,remesh,crop,0.301825,0.375380,0.005328,1,
id0392,id0466,remesh,crop,0.416769,0.584244,0.025314,1,
id0392,id0468,remesh,crop,0.404677,0.473051,0.004311,1,
id0392,id0470,remesh,crop,0.330755,0.364050,0.008460,1,
id0392,id0476,remesh,crop,0.357637,0.525722,0.022989,1,
id0392,id0486,remesh,crop,0.313447,0.464720,0.008377,1,
id0392,id0491,remesh,crop,0.267808,0.456854,0.020672,1,
id0392,id0498,remesh,crop,0.292905,0.459444,0.008401,1,
id0396,id0398,remesh,crop,0.434064,0.554662,0.009885,1,
id0396,id0399,remesh,crop,0.368911,0.604454,0.013508,1,
id0396,id0401,remesh,crop,0.420079,0.544578,0.010368,1,
id0396,id0402,remesh,crop,0.331562,0.390118,0.011636,1,
id0396,id0404,remesh,crop,0.341950,0.459373,0.014573,1,
id0396,id0411,remesh,crop,0.431370,0.595850,0.008137,1,
id0396,id0412,remesh,crop,0.334044,0.435412,0.015204,1,
id0396,id0418,remesh,crop,0.423745,0.531828,0.021159,1,
id0396,id0421,remesh,crop,0.322661,0.502563,0.011719,1,
id0396,id0422,remesh,crop,0.230366,0.430589,0.014069,1,
id0396,id0431,remesh,crop,0.359612,0.555308,0.016335,1,
id0396,id0437,remesh,crop,0.474152,0.722553,0.023982,1,
id0396,id0441,remesh,crop,0.372539,0.571602,0.015384,1,
id0396,id0447,remesh,crop,0.448912,0.687538,0.028352,1,
id0396,id0460,remesh,crop,0.270844,0.409290,0.012349,1,
id0396,id0462,remesh,crop,0.277450,0.452651,0.023608,1,
id0396,id0465,remesh,crop,0.403751,0.526842,0.006770,1,
id0396,id0466,remesh,crop,0.406411,0.642600,0.027151,1,
id0396,id0468,remesh,crop,0.421676,0.541272,0.006354,1,
id0396,id0470,remesh,crop,0.354499,0.441608,0.009986,1,
id0396,id0476,remesh,crop,0.378272,0.583649,0.024357,1,
id0396,id0486,remesh,crop,0.328229,0.535951,0.008794,1,
id0396,id0491,remesh,crop,0.391823,0.582869,0.022325,1,
id0396,id0498,remesh,crop,0.437012,0.622520,0.009716,1,
id0398,id0399,remesh,crop,0.457229,0.695971,0.010616,1,
id0398,id0401,remesh,crop,0.417295,0.613175,0.006682,1,
id0398,id0402,remesh,crop,0.327117,0.490698,0.007692,1,
id0398,id0404,remesh,crop,0.322935,0.477418,0.008429,1,
id0398,id0411,remesh,crop,0.423926,0.598546,0.004960,1,
id0398,id0412,remesh,crop,0.298256,0.437907,0.009823,1,
id0398,id0418,remesh,crop,0.373546,0.397412,0.012717,1,
id0398,id0421,remesh,crop,0.453945,0.638110,0.009434,1,
id0398,id0422,remesh,crop,0.348143,0.483857,0.009567,1,
id0398,id0431,remesh,crop,0.260728,0.361587,0.008659,1,
id0398,id0437,remesh,crop,0.478185,0.755318,0.018448,1,
id0398,id0441,remesh,crop,0.391508,0.603158,0.009958,1,
id0398,id0447,remesh,crop,0.459389,0.641337,0.021377,1,
id0398,id0460,remesh,crop,0.406621,0.615261,0.009684,1,
id0398,id0462,remesh,crop,0.295371,0.465205,0.016831,1,
id0398,id0465,remesh,crop,0.342753,0.544688,0.003820,1,
id0398,id0466,remesh,crop,0.393692,0.645685,0.020325,1,
id0398,id0468,remesh,crop,0.313317,0.357641,0.002113,1,
id0398,id0470,remesh,crop,0.262555,0.299625,0.004193,1,
id0398,id0476,remesh,crop,0.430725,0.694568,0.019847,1,
id0398,id0486,remesh,crop,0.462028,0.683785,0.007003,1,
id0398,id0491,remesh,crop,0.489895,0.744634,0.018779,1,
id0398,id0498,remesh,crop,0.516975,0.749966,0.008523,1,
id0399,id0401,remesh,crop,0.277777,0.419746,0.005040,1,
id0399,id0402,remesh,crop,0.334493,0.298752,0.006767,1,
id0399,id0404,remesh,crop,0.383984,0.387146,0.009175,1,
id0399,id0411,remesh,crop,0.317708,0.391448,0.003922,1,
id0399,id0412,remesh,crop,0.342022,0.377866,0.009104,1,
id0399,id0418,remesh,crop,0.453455,0.477360,0.013796,1,
id0399,id0421,remesh,crop,0.285345,0.302786,0.006538,1,
id0399,id0422,remesh,crop,0.297708,0.360656,0.009032,1,
id0399,id0431,remesh,crop,0.367184,0.478025,0.010704,1,
id0399,id0437,remesh,crop,0.366427,0.499724,0.015087,1,
id0399,id0441,remesh,crop,0.260331,0.312722,0.008480,1,
id0399,id0447,remesh,crop,0.282595,0.427017,0.018990,1,
id0399,id0460,remesh,crop,0.273197,0.300155,0.007437,1,
id0399,id0462,remesh,crop,0.309046,0.412941,0.016584,1,
id0399,id0465,remesh,crop,0.269685,0.313634,0.003060,1,
id0399,id0466,remesh,crop,0.293099,0.373450,0.017812,1,
id0399,id0468,remesh,crop,0.457013,0.589716,0.004619,1,
id0399,id0470,remesh,crop,0.411378,0.492521,0.006386,1,
id0399,id0476,remesh,crop,0.261795,0.359677,0.016195,1,
id0399,id0486,remesh,crop,0.275961,0.402191,0.005212,1,
id0399,id0491,remesh,crop,0.256791,0.331994,0.014377,1,
id0399,id0498,remesh,crop,0.287418,0.326120,0.004495,1,
id0401,id0402,remesh,crop,0.321851,0.375892,0.011964,1,
id0401,id0404,remesh,crop,0.329277,0.418245,0.014526,1,
id0401,id0411,remesh,crop,0.270475,0.358537,0.005272,1,
id0401,id0412,remesh,crop,0.315868,0.406123,0.014735,1,
id0401,id0418,remesh,crop,0.434160,0.492645,0.020503,1,
id0401,id0421,remesh,crop,0.338303,0.446981,0.011899,1,
id0401,id0422,remesh,crop,0.306677,0.446053,0.014587,1,
id0401,id0431,remesh,crop,0.353495,0.492618,0.015354,1,
id0401,id0437,remesh,crop,0.344696,0.484602,0.022364,1,
id0401,id0441,remesh,crop,0.197266,0.284493,0.012854,1,
id0401,id0447,remesh,crop,0.432471,0.611708,0.028317,1,
id0401,id0460,remesh,crop,0.310484,0.440223,0.013109,1,
id0401,id0462,remesh,crop,0.401666,0.528483,0.025114,1,
id0401,id0465,remesh,crop,0.195767,0.286686,0.005327,1,
id0401,id0466,remesh,crop,0.401225,0.588691,0.027379,1,
id0401,id0468,remesh,crop,0.422057,0.493835,0.004696,1,
id0401,id0470,remesh,crop,0.332081,0.389562,0.009078,1,
id0401,id0476,remesh,crop,0.391364,0.580715,0.025128,1,
id0401,id0486,remesh,crop,0.385273,0.575640,0.010285,1,
id0401,id0491,remesh,crop,0.305484,0.429967,0.022550,1,
id0401,id0498,remesh,crop,0.300450,0.489717,0.009503,1,
id0402,id0404,remesh,crop,0.183373,0.332208,0.010254,1,
id0402,id0411,remesh,crop,0.303578,0.390125,0.004828,1,
id0402,id0412,remesh,crop,0.214635,0.339750,0.010960,1,
id0402,id0418,remesh,crop,0.254257,0.404552,0.015479,1,
id0402,id0421,remesh,crop,0.241344,0.369603,0.008305,1,
id0402,id0422,remesh,crop,0.238289,0.364721,0.010275,1,
id0402,id0431,remesh,crop,0.281636,0.457782,0.011860,1,
id0402,id0437,remesh,crop,0.368647,0.664673,0.018968,1,
id0402,id0441,remesh,crop,0.235409,0.411021,0.010645,1,
id0402,id0447,remesh,crop,0.453887,0.598467,0.022787,1,
id0402,id0460,remesh,crop,0.200218,0.320390,0.009103,1,
id0402,id0462,remesh,crop,0.295920,0.391570,0.018606,1,
id0402,id0465,remesh,crop,0.275577,0.361152,0.003932,1,
id0402,id0466,remesh,crop,0.365052,0.549961,0.021164,1,
id0402,id0468,remesh,crop,0.305624,0.394362,0.003908,1,
id0402,id0470,remesh,crop,0.223321,0.328373,0.006463,1,
id0402,id0476,remesh,crop,0.337777,0.511105,0.019108,1,
id0402,id0486,remesh,crop,0.348275,0.439307,0.006126,1,
id0402,id0491,remesh,crop,0.297275,0.501696,0.017693,1,
id0402,id0498,remesh,crop,0.289693,0.463949,0.006314,1,
id0404,id0411,remesh,crop,0.309587,0.405086,0.004338,1,
id0404,id0412,remesh,crop,0.218146,0.367725,0.009593,1,
id0404,id0418,remesh,crop,0.301484,0.459739,0.013498,1,
id0404,id0421,remesh,crop,0.319044,0.455969,0.008216,1,
id0404,id0422,remesh,crop,0.229009,0.343820,0.008897,1,
id0404,id0431,remesh,crop,0.283628,0.448551,0.009815,1,
id0404,id0437,remesh,crop,0.410840,0.695706,0.017525,1,
id0404,id0441,remesh,crop,0.250451,0.425235,0.009168,1,
id0404,id0447,remesh,crop,0.503725,0.640264,0.021283,1,
id0404,id0460,remesh,crop,0.243574,0.387704,0.008438,1,
id0404,id0462,remesh,crop,0.311853,0.400836,0.016590,1,
id0404,id0465,remesh,crop,0.284854,0.384258,0.003769,1,
id0404,id0466,remesh,crop,0.409648,0.563623,0.019141,1,
id0404,id0468,remesh,crop,0.274039,0.371052,0.003056,1,
id0404,id0470,remesh,crop,0.198381,0.318359,0.004983,1,
id0404,id0476,remesh,crop,0.416856,0.584665,0.018540,1,
id0404,id0486,remesh,crop,0.364966,0.490203,0.006392,1,
id0404,id0491,remesh,crop,0.366881,0.572457,0.016741,1,
id0404,id0498,remesh,crop,0.354615,0.559391,0.007056,1,
id0411,id0412,remesh,crop,0.349532,0.515795,0.020262,1,
id0411,id0418,remesh,crop,0.438750,0.574993,0.026464,1,
id0411,id0421,remesh,crop,0.295364,0.485647,0.016501,1,
id0411,id0422,remesh,crop,0.332680,0.545336,0.019786,1,
id0411,id0431,remesh,crop,0.357571,0.594636,0.020423,1,
id0411,id0437,remesh,crop,0.456442,0.769988,0.028938,1,
id0411,id0441,remesh,crop,0.214827,0.405156,0.017895,1,
id0411,id0447,remesh,crop,0.490217,0.747247,0.035314,1,
id0411,id0460,remesh,crop,0.296883,0.479288,0.017915,1,
id0411,id0462,remesh,crop,0.377575,0.603818,0.031437,1,
id0411,id0465,remesh,crop,0.280850,0.401704,0.008747,1,
id0411,id0466,remesh,crop,0.384575,0.692962,0.033299,1,
id0411,id0468,remesh,crop,0.322885,0.399342,0.006465,1,
id0411,id0470,remesh,crop,0.353529,0.456096,0.013100,1,
id0411,id0476,remesh,crop,0.420208,0.701319,0.031845,1,
id0411,id0486,remesh,crop,0.324308,0.560079,0.014607,1,
id0411,id0491,remesh,crop,0.356798,0.616190,0.028483,1,
id0411,id0498,remesh,crop,0.308693,0.522345,0.013575,1,
id0412,id0418,remesh,crop,0.286749,0.352818,0.015333,1,
id0412,id0421,remesh,crop,0.302943,0.410582,0.008793,1,
id0412,id0422,remesh,crop,0.253256,0.357498,0.010889,1,
id0412,id0431,remesh,crop,0.261738,0.330279,0.011457,1,
id0412,id0437,remesh,crop,0.386717,0.621926,0.019196,1,
id0412,id0441,remesh,crop,0.300312,0.454595,0.010669,1,
id0412,id0447,remesh,crop,0.408681,0.500746,0.022650,1,
id0412,id0460,remesh,crop,0.263142,0.392514,0.009719,1,
id0412,id0462,remesh,crop,0.258951,0.323662,0.019097,1,
id0412,id0465,remesh,crop,0.302869,0.403831,0.003840,1,
id0412,id0466,remesh,crop,0.359976,0.492777,0.021962,1,
id0412,id0468,remesh,crop,0.308968,0.416787,0.003462,1,
id0412,id0470,remesh,crop,0.257752,0.310857,0.006562,1,
id0412,id0476,remesh,crop,0.347668,0.477779,0.019895,1,
id0412,id0486,remesh,crop,0.368430,0.513174,0.006619,1,
id0412,id0491,remesh,crop,0.339943,0.538978,0.018441,1,
id0412,id0498,remesh,crop,0.364585,0.543114,0.006772,1,
id0418,id0421,remesh,crop,0.369229,0.548775,0.007820,1,
id0418,id0422,remesh,crop,0.322775,0.518316,0.009258,1,
id0418,id0431,remesh,crop,0.344582,0.456979,0.009432,1,
id0418,id0437,remesh,crop,0.390005,0.693330,0.017855,1,
id0418,id0441,remesh,crop,0.367867,0.555056,0.009286,1,
id0418,id0447,remesh,crop,0.516494,0.609546,0.020762,1,
id0418,id0460,remesh,crop,0.307640,0.528551,0.008397,1,
id0418,id0462,remesh,crop,0.410867,0.491394,0.016794,1,
id0418,id0465,remesh,crop,0.422876,0.477726,0.003222,1,
id0418,id0466,remesh,crop,0.453255,0.604891,0.019651,1,
id0418,id0468,remesh,crop,0.391486,0.504888,0.002801,1,
id0418,id0470,remesh,crop,0.307819,0.381914,0.004952,1,
id0418,id0476,remesh,crop,0.403558,0.603026,0.018069,1,
id0418,id0486,remesh,crop,0.470327,0.627577,0.005722,1,
id0418,id0491,remesh,crop,0.373128,0.616256,0.016973,1,
id0418,id0498,remesh,crop,0.401312,0.613903,0.006264,1,
id0421,id0422,remesh,crop,0.257735,0.415988,0.010926,1,
id0421,id0431,remesh,crop,0.330757,0.533716,0.012984,1,
id0421,id0437,remesh,crop,0.395903,0.652533,0.018897,1,
id0421,id0441,remesh,crop,0.256471,0.393806,0.010893,1,
id0421,id0447,remesh,crop,0.407444,0.590670,0.023416,1,
id0421,id0460,remesh,crop,0.201648,0.286748,0.009192,1,
id0421,id0462,remesh,crop,0.326840,0.424747,0.019302,1,
id0421,id0465,remesh,crop,0.329783,0.384862,0.004335,1,
id0421,id0466,remesh,crop,0.346490,0.537645,0.021387,1,
id0421,id0468,remesh,crop,0.360513,0.495305,0.004931,1,
id0421,id0470,remesh,crop,0.382815,0.456768,0.007919,1,
id0421,id0476,remesh,crop,0.297387,0.459895,0.019286,1,
id0421,id0486,remesh,crop,0.305494,0.416422,0.006409,1,
id0421,id0491,remesh,crop,0.275356,0.444133,0.017186,1,
id0421,id0498,remesh,crop,0.234395,0.369297,0.005868,1,
id0422,id0431,remesh,crop,0.263494,0.498698,0.010878,1,
id0422,id0437,remesh,crop,0.369047,0.618942,0.017681,1,
id0422,id0441,remesh,crop,0.248051,0.436944,0.009700,1,
id0422,id0447,remesh,crop,0.406360,0.606125,0.021236,1,
id0422,id0460,remesh,crop,0.194269,0.361780,0.007976,1,
id0422,id0462,remesh,crop,0.272742,0.409233,0.017154,1,
id0422,id0465,remesh,crop,0.287564,0.422374,0.003847,1,
id0422,id0466,remesh,crop,0.334963,0.545122,0.019563,1,
id0422,id0468,remesh,crop,0.315886,0.460934,0.003693,1,
id0422,id0470,remesh,crop,0.241271,0.375995,0.005610,1,
id0422,id0476,remesh,crop,0.306629,0.506760,0.017710,1,
id0422,id0486,remesh,crop,0.307596,0.495427,0.005684,1,
id0422,id0491,remesh,crop,0.304982,0.480843,0.016291,1,
id0422,id0498,remesh,crop,0.327702,0.514501,0.006068,1,
id0431,id0437,remesh,crop,0.406171,0.671899,0.017471,1,
id0431,id0441,remesh,crop,0.298886,0.490859,0.009074,1,
id0431,id0447,remesh,crop,0.341002,0.538430,0.020884,1,
id0431,id0460,remesh,crop,0.330717,0.513847,0.009037,1,
id0431,id0462,remesh,crop,0.266161,0.400751,0.017021,1,
id0431,id0465,remesh,crop,0.326847,0.441644,0.003183,1,
id0431,id0466,remesh,crop,0.284583,0.527806,0.019659,1,
id0431,id0468,remesh,crop,0.305890,0.365421,0.002547,1,
id0431,id0470,remesh,crop,0.247632,0.275138,0.004607,1,
id0431,id0476,remesh,crop,0.337154,0.599503,0.019233,1,
id0431,id0486,remesh,crop,0.418949,0.616894,0.006629,1,
id0431,id0491,remesh,crop,0.386687,0.646515,0.017505,1,
id0431,id0498,remesh,crop,0.434914,0.656391,0.007267,1,
id0437,id0441,remesh,crop,0.336689,0.447060,0.006806,1,
id0437,id0447,remesh,crop,0.415288,0.534884,0.018199,1,
id0437,id0460,remesh,crop,0.383953,0.582734,0.006755,1,
id0437,id0462,remesh,crop,0.470101,0.604166,0.015640,1,
id0437,id0465,remesh,crop,0.394984,0.489825,0.002801,1,
id0437,id0466,remesh,crop,0.405369,0.544891,0.016631,1,
id0437,id0468,remesh,crop,0.537403,0.735547,0.004446,1,
id0437,id0470,remesh,crop,0.411726,0.590443,0.005888,1,
id0437,id0476,remesh,crop,0.370798,0.562832,0.016155,1,
id0437,id0486,remesh,crop,0.534355,0.725570,0.005693,1,
id0437,id0491,remesh,crop,0.259729,0.392046,0.012497,1,
id0437,id0498,remesh,crop,0.409972,0.595848,0.004498,1,
id0441,id0447,remesh,crop,0.405120,0.576454,0.022223,1,
id0441,id0460,remesh,crop,0.215857,0.378286,0.009260,1,
id0441,id0462,remesh,crop,0.343782,0.462698,0.019004,1,
id0441,id0465,remesh,crop,0.198906,0.284949,0.003820,1,
id0441,id0466,remesh,crop,0.325193,0.507706,0.020591,1,
id0441,id0468,remesh,crop,0.351042,0.453684,0.003681,1,
id0441,id0470,remesh,crop,0.280436,0.389060,0.006278,1,
id0441,id0476,remesh,crop,0.339167,0.526591,0.019391,1,
id0441,id0486,remesh,crop,0.358541,0.518898,0.007641,1,
id0441,id0491,remesh,crop,0.262593,0.422323,0.017041,1,
id0441,id0498,remesh,crop,0.261249,0.432519,0.006681,1,
id0447,id0460,remesh,crop,0.417431,0.488677,0.003224,1,
id0447,id0462,remesh,crop,0.315803,0.424888,0.008693,1,
id0447,id0465,remesh,crop,0.407628,0.495575,0.002509,1,
id0447,id0466,remesh,crop,0.235278,0.326067,0.009537,1,
id0447,id0468,remesh,crop,0.545201,0.636868,0.004797,1,
id0447,id0470,remesh,crop,0.484035,0.515033,0.003570,1,
id0447,id0476,remesh,crop,0.232137,0.387801,0.009015,1,
id0447,id0486,remesh,crop,0.426920,0.585551,0.002680,1,
id0447,id0491,remesh,crop,0.362332,0.483587,0.007704,1,
id0447,id0498,remesh,crop,0.457734,0.538768,0.002337,1,
id0460,id0462,remesh,crop,0.293692,0.497993,0.016919,1,
id0460,id0465,remesh,crop,0.279804,0.447610,0.003944,1,
id0460,id0466,remesh,crop,0.331595,0.610124,0.018889,1,
id0460,id0468,remesh,crop,0.351528,0.573037,0.004686,1,
id0460,id0470,remesh,crop,0.302722,0.499484,0.006542,1,
id0460,id0476,remesh,crop,0.304470,0.534575,0.017179,1,
id0460,id0486,remesh,crop,0.296735,0.511143,0.005352,1,
id0460,id0491,remesh,crop,0.258366,0.472473,0.014970,1,
id0460,id0498,remesh,crop,0.238959,0.479741,0.005193,1,
id0462,id0465,remesh,crop,0.320385,0.476091,0.002565,1,
id0462,id0466,remesh,crop,0.267492,0.485367,0.015680,1,
id0462,id0468,remesh,crop,0.355113,0.427823,0.003165,1,
id0462,id0470,remesh,crop,0.322122,0.363918,0.004103,1,
id0462,id0476,remesh,crop,0.285703,0.486180,0.014534,1,
id0462,id0486,remesh,crop,0.295444,0.472737,0.003527,1,
id0462,id0491,remesh,crop,0.396071,0.576019,0.013346,1,
id0462,id0498,remesh,crop,0.418402,0.562957,0.004330,1,
id0465,id0466,remesh,crop,0.345851,0.525593,0.021488,1,
id0465,id0468,remesh,crop,0.385231,0.431282,0.003445,1,
id0465,id0470,remesh,crop,0.280135,0.343526,0.006156,1,
id0465,id0476,remesh,crop,0.349491,0.527723,0.019951,1,
