subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0342,id0411,up60k,down8k,0.309387,0.356944,0.001479,1,
id0342,id0412,up60k,down8k,0.309444,0.362121,0.001988,1,
id0342,id0418,up60k,down8k,0.384567,0.450224,0.001821,1,
id0342,id0421,up60k,down8k,0.306102,0.417193,0.002004,1,
id0342,id0422,up60k,down8k,0.203653,0.274434,0.001182,1,
id0342,id0431,up60k,down8k,0.252889,0.360461,0.001448,1,
id0342,id0437,up60k,down8k,0.341223,0.377906,0.001989,1,
id0342,id0441,up60k,down8k,0.213583,0.221306,0.001061,1,
id0342,id0447,up60k,down8k,0.422758,0.506562,0.004469,1,
id0342,id0460,up60k,down8k,0.271319,0.442927,0.001928,1,
id0342,id0462,up60k,down8k,0.306693,0.397971,0.001679,1,
id0342,id0465,up60k,down8k,0.288142,0.280218,0.001560,1,
id0342,id0466,up60k,down8k,0.356388,0.423995,0.002916,1,
id0342,id0468,up60k,down8k,0.336417,0.407954,0.002291,1,
id0342,id0470,up60k,down8k,0.248571,0.275889,0.001396,1,
id0342,id0476,up60k,down8k,0.374314,0.460452,0.003465,1,
id0342,id0486,up60k,down8k,0.384077,0.515003,0.002191,1,
id0342,id0491,up60k,down8k,0.349160,0.359497,0.002514,1,
id0342,id0498,up60k,down8k,0.375161,0.472981,0.002696,1,
id0346,id0363,up60k,down8k,0.316403,0.301680,0.002304,1,
id0346,id0367,up60k,down8k,0.256252,0.218319,0.001707,1,
id0346,id0368,up60k,down8k,0.294868,0.357669,0.002064,1,
id0346,id0369,up60k,down8k,0.353427,0.479489,0.002241,1,
id0346,id0372,up60k,down8k,0.318903,0.361898,0.001986,1,
id0346,id0373,up60k,down8k,0.306943,0.458844,0.002792,1,
id0346,id0374,up60k,down8k,0.483211,0.553510,0.002974,1,
id0346,id0378,up60k,down8k,0.309723,0.384751,0.003399,1,
id0346,id0381,up60k,down8k,0.264761,0.318552,0.001534,1,
id0346,id0382,up60k,down8k,0.295496,0.356648,0.001470,1,
id0346,id0392,up60k,down8k,0.234055,0.208093,0.001419,1,
id0346,id0396,up60k,down8k,0.295619,0.289599,0.001845,1,
id0346,id0398,up60k,down8k,0.353234,0.468516,0.001973,1,
id0346,id0399,up60k,down8k,0.356888,0.475599,0.002538,1,
id0346,id0401,up60k,down8k,0.310402,0.394511,0.002620,1,
id0346,id0402,up60k,down8k,0.216638,0.246198,0.000930,1,
id0346,id0404,up60k,down8k,0.242733,0.282773,0.001473,1,
id0346,id0411,up60k,down8k,0.350019,0.483555,0.003169,1,
id0346,id0412,up60k,down8k,0.261003,0.333846,0.001940,1,
id0346,id0418,up60k,down8k,0.309785,0.364551,0.001451,1,
id0346,id0421,up60k,down8k,0.268256,0.326917,0.001945,1,
id0346,id0422,up60k,down8k,0.190227,0.219892,0.001094,1,
id0346,id0431,up60k,down8k,0.295257,0.452544,0.001894,1,
id0346,id0437,up60k,down8k,0.393996,0.511698,0.003583,1,
id0346,id0441,up60k,down8k,0.285192,0.366586,0.002512,1,
id0346,id0447,up60k,down8k,0.482238,0.628542,0.005127,1,
id0346,id0460,up60k,down8k,0.246573,0.305027,0.001999,1,
id0346,id0462,up60k,down8k,0.321531,0.349916,0.000863,1,
id0346,id0465,up60k,down8k,0.287571,0.337945,0.001705,1,
id0346,id0466,up60k,down8k,0.404390,0.537245,0.003221,1,
id0346,id0468,up60k,down8k,0.343245,0.404688,0.002556,1,
id0346,id0470,up60k,down8k,0.255571,0.273053,0.001650,1,
id0346,id0476,up60k,down8k,0.377751,0.458435,0.003056,1,
id0346,id0486,up60k,down8k,0.320555,0.430624,0.001069,1,
id0346,id0491,up60k,down8k,0.324709,0.388847,0.003118,1,
id0346,id0498,up60k,down8k,0.325334,0.450568,0.002655,1,
id0363,id0367,up60k,down8k,0.326670,0.317603,0.001081,1,
id0363,id0368,up60k,down8k,0.323885,0.345625,0.001370,1,
id0363,id0369,up60k,down8k,0.430454,0.598719,0.002490,1,
id0363,id0372,up60k,down8k,0.451468,0.467293,0.001293,1,
id0363,id0373,up60k,down8k,0.383348,0.527041,0.002334,1,
id0363,id0374,up60k,down8k,0.566471,0.599806,0.002304,1,
id0363,id0378,up60k,down8k,0.319935,0.363236,0.001767,1,
id0363,id0381,up60k,down8k,0.388863,0.319168,0.001084,1,
id0363,id0382,up60k,down8k,0.358069,0.391955,0.001576,1,
id0363,id0392,up60k,down8k,0.317842,0.343919,0.001144,1,
id0363,id0396,up60k,down8k,0.279469,0.312115,0.001246,1,
id0363,id0398,up60k,down8k,0.475361,0.599699,0.003485,1,
id0363,id0399,up60k,down8k,0.363578,0.499569,0.001970,1,
id0363,id0401,up60k,down8k,0.409478,0.497440,0.002146,1,
id0363,id0402,up60k,down8k,0.334026,0.288396,0.000954,1,
id0363,id0404,up60k,down8k,0.340849,0.346099,0.001212,1,
id0363,id0411,up60k,down8k,0.372674,0.483550,0.001989,1,
id0363,id0412,up60k,down8k,0.351477,0.404335,0.001401,1,
id0363,id0418,up60k,down8k,0.427077,0.477663,0.001378,1,
id0363,id0421,up60k,down8k,0.264742,0.261079,0.000980,1,
id0363,id0422,up60k,down8k,0.262706,0.269860,0.000794,1,
id0363,id0431,up60k,down8k,0.358492,0.541006,0.002375,1,
id0363,id0437,up60k,down8k,0.493949,0.616729,0.003009,1,
id0363,id0441,up60k,down8k,0.342511,0.412473,0.001448,1,
id0363,id0447,up60k,down8k,0.482377,0.682759,0.004636,1,
id0363,id0460,up60k,down8k,0.261565,0.187258,0.000903,1,
id0363,id0462,up60k,down8k,0.335670,0.403682,0.001502,1,
id0363,id0465,up60k,down8k,0.403938,0.413651,0.001622,1,
id0363,id0466,up60k,down8k,0.441681,0.596955,0.003347,1,
id0363,id0468,up60k,down8k,0.362503,0.441497,0.002404,1,
id0363,id0470,up60k,down8k,0.407080,0.431908,0.001775,1,
id0363,id0476,up60k,down8k,0.410480,0.474729,0.002629,1,
id0363,id0486,up60k,down8k,0.358021,0.441766,0.001268,1,
id0363,id0491,up60k,down8k,0.395805,0.427881,0.001753,1,
id0363,id0498,up60k,down8k,0.381126,0.426461,0.001275,1,
id0367,id0368,up60k,down8k,0.366408,0.327203,0.001488,1,
id0367,id0369,up60k,down8k,0.426351,0.427279,0.002766,1,
id0367,id0372,up60k,down8k,0.284217,0.260263,0.001431,1,
id0367,id0373,up60k,down8k,0.315371,0.442458,0.002450,1,
id0367,id0374,up60k,down8k,0.628638,0.575457,0.002606,1,
id0367,id0378,up60k,down8k,0.318378,0.389922,0.002386,1,
id0367,id0381,up60k,down8k,0.295684,0.296811,0.001411,1,
id0367,id0382,up60k,down8k,0.417932,0.410956,0.001720,1,
id0367,id0392,up60k,down8k,0.301725,0.325929,0.001006,1,
id0367,id0396,up60k,down8k,0.322883,0.361329,0.001340,1,
id0367,id0398,up60k,down8k,0.416602,0.470696,0.003159,1,
id0367,id0399,up60k,down8k,0.458551,0.484465,0.002531,1,
id0367,id0401,up60k,down8k,0.408185,0.437735,0.001824,1,
id0367,id0402,up60k,down8k,0.278348,0.312603,0.001065,1,
id0367,id0404,up60k,down8k,0.294452,0.346837,0.001594,1,
id0367,id0411,up60k,down8k,0.461591,0.530571,0.002615,1,
id0367,id0412,up60k,down8k,0.311972,0.306811,0.001362,1,
id0367,id0418,up60k,down8k,0.283030,0.260207,0.001049,1,
id0367,id0421,up60k,down8k,0.356864,0.360797,0.001151,1,
id0367,id0422,up60k,down8k,0.273158,0.282924,0.000810,1,
id0367,id0431,up60k,down8k,0.348589,0.430150,0.002267,1,
id0367,id0437,up60k,down8k,0.370097,0.469670,0.003216,1,
id0367,id0441,up60k,down8k,0.359278,0.368585,0.001625,1,
id0367,id0447,up60k,down8k,0.550887,0.552688,0.005161,1,
id0367,id0460,up60k,down8k,0.304741,0.348267,0.001275,1,
id0367,id0462,up60k,down8k,0.415099,0.357750,0.001646,1,
id0367,id0465,up60k,down8k,0.436692,0.360525,0.001510,1,
id0367,id0466,up60k,down8k,0.488193,0.476509,0.003592,1,
id0367,id0468,up60k,down8k,0.406067,0.475611,0.002446,1,
id0367,id0470,up60k,down8k,0.283134,0.292462,0.001629,1,
id0367,id0476,up60k,down8k,0.453345,0.423021,0.002756,1,
id0367,id0486,up60k,down8k,0.473376,0.524046,0.001423,1,
id0367,id0491,up60k,down8k,0.393893,0.366045,0.002426,1,
id0367,id0498,up60k,down8k,0.442060,0.470626,0.001525,1,
id0368,id0369,up60k,down8k,0.278135,0.342786,0.001432,1,
id0368,id0372,up60k,down8k,0.339419,0.297205,0.002093,1,
id0368,id0373,up60k,down8k,0.323270,0.305788,0.000927,1,
id0368,id0374,up60k,down8k,0.424353,0.440021,0.001874,1,
id0368,id0378,up60k,down8k,0.273512,0.280553,0.002141,1,
id0368,id0381,up60k,down8k,0.279138,0.183351,0.000711,1,
id0368,id0382,up60k,down8k,0.349536,0.416121,0.003473,1,
id0368,id0392,up60k,down8k,0.328979,0.353346,0.002904,1,
id0368,id0396,up60k,down8k,0.319289,0.351439,0.002654,1,
id0368,id0398,up60k,down8k,0.367813,0.509533,0.003777,1,
id0368,id0399,up60k,down8k,0.305552,0.309926,0.001464,1,
id0368,id0401,up60k,down8k,0.363195,0.431491,0.003766,1,
id0368,id0402,up60k,down8k,0.264642,0.255568,0.001322,1,
id0368,id0404,up60k,down8k,0.313792,0.321830,0.002486,1,
id0368,id0411,up60k,down8k,0.383470,0.498408,0.004449,1,
id0368,id0412,up60k,down8k,0.277275,0.306154,0.003052,1,
id0368,id0418,up60k,down8k,0.360971,0.379642,0.002106,1,
id0368,id0421,up60k,down8k,0.246977,0.305810,0.002302,1,
id0368,id0422,up60k,down8k,0.244065,0.251835,0.001680,1,
id0368,id0431,up60k,down8k,0.277444,0.408700,0.002581,1,
id0368,id0437,up60k,down8k,0.395894,0.453382,0.003107,1,
id0368,id0441,up60k,down8k,0.288680,0.347438,0.003321,1,
id0368,id0447,up60k,down8k,0.305555,0.393239,0.002047,1,
id0368,id0460,up60k,down8k,0.239035,0.340655,0.001896,1,
id0368,id0462,up60k,down8k,0.245476,0.300042,0.001257,1,
id0368,id0465,up60k,down8k,0.316165,0.365719,0.003455,1,
id0368,id0466,up60k,down8k,0.255650,0.334295,0.001496,1,
id0368,id0468,up60k,down8k,0.377307,0.536494,0.004865,1,
id0368,id0470,up60k,down8k,0.327615,0.364004,0.003311,1,
id0368,id0476,up60k,down8k,0.221592,0.239494,0.000910,1,
id0368,id0486,up60k,down8k,0.329100,0.422556,0.001141,1,
id0368,id0491,up60k,down8k,0.302179,0.295799,0.001968,1,
id0368,id0498,up60k,down8k,0.312178,0.372373,0.002346,1,
id0369,id0372,up60k,down8k,0.347727,0.262604,0.002868,1,
id0369,id0373,up60k,down8k,0.308865,0.371178,0.002063,1,
id0369,id0374,up60k,down8k,0.439228,0.476789,0.002668,1,
id0369,id0378,up60k,down8k,0.319610,0.445881,0.003377,1,
id0369,id0381,up60k,down8k,0.330092,0.408547,0.002204,1,
id0369,id0382,up60k,down8k,0.376796,0.536652,0.003877,1,
id0369,id0392,up60k,down8k,0.380153,0.487824,0.004535,1,
id0369,id0396,up60k,down8k,0.375339,0.555066,0.005096,1,
id0369,id0398,up60k,down8k,0.333605,0.464573,0.003586,1,
id0369,id0399,up60k,down8k,0.293778,0.364413,0.001467,1,
id0369,id0401,up60k,down8k,0.372611,0.444283,0.004712,1,
id0369,id0402,up60k,down8k,0.333655,0.435448,0.002311,1,
id0369,id0404,up60k,down8k,0.370975,0.455426,0.003522,1,
id0369,id0411,up60k,down8k,0.405657,0.594250,0.005312,1,
id0369,id0412,up60k,down8k,0.302253,0.401909,0.004349,1,
id0369,id0418,up60k,down8k,0.396910,0.406045,0.003149,1,
id0369,id0421,up60k,down8k,0.371761,0.540643,0.004130,1,
id0369,id0422,up60k,down8k,0.304319,0.425793,0.003105,1,
id0369,id0431,up60k,down8k,0.286435,0.386209,0.002488,1,
id0369,id0437,up60k,down8k,0.320811,0.322108,0.002704,1,
id0369,id0441,up60k,down8k,0.335377,0.432321,0.004576,1,
id0369,id0447,up60k,down8k,0.259280,0.255133,0.001512,1,
id0369,id0460,up60k,down8k,0.341006,0.580745,0.003655,1,
id0369,id0462,up60k,down8k,0.254366,0.403606,0.001667,1,
id0369,id0465,up60k,down8k,0.341972,0.435027,0.004773,1,
id0369,id0466,up60k,down8k,0.216423,0.229095,0.000885,1,
id0369,id0468,up60k,down8k,0.454635,0.641843,0.006049,1,
id0369,id0470,up60k,down8k,0.359321,0.385081,0.004367,1,
id0369,id0476,up60k,down8k,0.241311,0.342723,0.001724,1,
id0369,id0486,up60k,down8k,0.383549,0.585571,0.002032,1,
id0369,id0491,up60k,down8k,0.308094,0.379119,0.002918,1,
id0369,id0498,up60k,down8k,0.420813,0.541213,0.004539,1,
id0372,id0373,up60k,down8k,0.393890,0.403236,0.001914,1,
id0372,id0374,up60k,down8k,0.553656,0.493970,0.001720,1,
id0372,id0378,up60k,down8k,0.305931,0.342533,0.001585,1,
id0372,id0381,up60k,down8k,0.251565,0.320534,0.001045,1,
id0372,id0382,up60k,down8k,0.399647,0.417476,0.001679,1,
id0372,id0392,up60k,down8k,0.391991,0.372401,0.001790,1,
id0372,id0396,up60k,down8k,0.417764,0.432457,0.002268,1,
id0372,id0398,up60k,down8k,0.346982,0.428540,0.002176,1,
id0372,id0399,up60k,down8k,0.440006,0.374268,0.000980,1,
id0372,id0401,up60k,down8k,0.382928,0.347895,0.001882,1,
id0372,id0402,up60k,down8k,0.244836,0.332798,0.000816,1,
id0372,id0404,up60k,down8k,0.270722,0.343332,0.001390,1,
id0372,id0411,up60k,down8k,0.450043,0.501658,0.002467,1,
id0372,id0412,up60k,down8k,0.258469,0.269577,0.001571,1,
id0372,id0418,up60k,down8k,0.256923,0.269377,0.001279,1,
id0372,id0421,up60k,down8k,0.398139,0.411757,0.001634,1,
id0372,id0422,up60k,down8k,0.321812,0.330823,0.001285,1,
id0372,id0431,up60k,down8k,0.318000,0.333358,0.001058,1,
id0372,id0437,up60k,down8k,0.306321,0.318597,0.001537,1,
id0372,id0441,up60k,down8k,0.332090,0.292282,0.001661,1,
id0372,id0447,up60k,down8k,0.485227,0.389104,0.002432,1,
id0372,id0460,up60k,down8k,0.336339,0.431222,0.001405,1,
id0372,id0462,up60k,down8k,0.401520,0.339228,0.000945,1,
id0372,id0465,up60k,down8k,0.363217,0.293476,0.001729,1,
id0372,id0466,up60k,down8k,0.414976,0.342800,0.001774,1,
id0372,id0468,up60k,down8k,0.400486,0.531082,0.003073,1,
id0372,id0470,up60k,down8k,0.235245,0.265457,0.001535,1,
id0372,id0476,up60k,down8k,0.412583,0.357654,0.001888,1,
id0372,id0486,up60k,down8k,0.510439,0.547555,0.001291,1,
id0372,id0491,up60k,down8k,0.354563,0.308595,0.001540,1,
id0372,id0498,up60k,down8k,0.431900,0.470549,0.002195,1,
id0373,id0374,up60k,down8k,0.469390,0.351172,0.002092,1,
id0373,id0378,up60k,down8k,0.297376,0.353895,0.002680,1,
id0373,id0381,up60k,down8k,0.277948,0.275244,0.001283,1,
id0373,id0382,up60k,down8k,0.455828,0.571282,0.004903,1,
id0373,id0392,up60k,down8k,0.301899,0.397782,0.004198,1,
id0373,id0396,up60k,down8k,0.295011,0.419753,0.003594,1,
id0373,id0398,up60k,down8k,0.479281,0.637958,0.005067,1,
id0373,id0399,up60k,down8k,0.340529,0.361027,0.001816,1,
id0373,id0401,up60k,down8k,0.412575,0.496550,0.005143,1,
id0373,id0402,up60k,down8k,0.334375,0.390562,0.002236,1,
id0373,id0404,up60k,down8k,0.399653,0.465580,0.003980,1,
id0373,id0411,up60k,down8k,0.454953,0.624019,0.006345,1,
id0373,id0412,up60k,down8k,0.368775,0.460723,0.004380,1,
id0373,id0418,up60k,down8k,0.351211,0.444607,0.003087,1,
id0373,id0421,up60k,down8k,0.342958,0.446844,0.003466,1,
id0373,id0422,up60k,down8k,0.307924,0.353966,0.002554,1,
id0373,id0431,up60k,down8k,0.406537,0.565709,0.003791,1,
id0373,id0437,up60k,down8k,0.360031,0.464988,0.003648,1,
id0373,id0441,up60k,down8k,0.376048,0.477700,0.005044,1,
id0373,id0447,up60k,down8k,0.405099,0.447681,0.001945,1,
id0373,id0460,up60k,down8k,0.300464,0.423052,0.002725,1,
id0373,id0462,up60k,down8k,0.377932,0.436921,0.001881,1,
id0373,id0465,up60k,down8k,0.415658,0.470255,0.005101,1,
id0373,id0466,up60k,down8k,0.372974,0.371966,0.001468,1,
id0373,id0468,up60k,down8k,0.529465,0.700187,0.006784,1,
id0373,id0470,up60k,down8k,0.409604,0.467183,0.004826,1,
id0373,id0476,up60k,down8k,0.290062,0.246780,0.000769,1,
id0373,id0486,up60k,down8k,0.365975,0.447009,0.001308,1,
id0373,id0491,up60k,down8k,0.265997,0.273029,0.002338,1,
id0373,id0498,up60k,down8k,0.384710,0.402416,0.003195,1,
id0374,id0378,up60k,down8k,0.466171,0.414836,0.002047,1,
id0374,id0381,up60k,down8k,0.471812,0.526154,0.001924,1,
id0374,id0382,up60k,down8k,0.449944,0.619071,0.004344,1,
id0374,id0392,up60k,down8k,0.444586,0.475354,0.003717,1,
id0374,id0396,up60k,down8k,0.554511,0.635650,0.003983,1,
id0374,id0398,up60k,down8k,0.588294,0.787072,0.005704,1,
id0374,id0399,up60k,down8k,0.314847,0.311722,0.000988,1,
id0374,id0401,up60k,down8k,0.382946,0.430650,0.003696,1,
id0374,id0402,up60k,down8k,0.446936,0.497291,0.002276,1,
id0374,id0404,up60k,down8k,0.491666,0.589566,0.003953,1,
id0374,id0411,up60k,down8k,0.402865,0.525574,0.004599,1,
id0374,id0412,up60k,down8k,0.495529,0.624335,0.003844,1,
id0374,id0418,up60k,down8k,0.560807,0.668381,0.003795,1,
id0374,id0421,up60k,down8k,0.417540,0.513506,0.002725,1,
id0374,id0422,up60k,down8k,0.469122,0.515492,0.002832,1,
id0374,id0431,up60k,down8k,0.536374,0.675361,0.003839,1,
id0374,id0437,up60k,down8k,0.482325,0.483877,0.002039,1,
id0374,id0441,up60k,down8k,0.385741,0.452865,0.003880,1,
id0374,id0447,up60k,down8k,0.436110,0.532154,0.002026,1,
id0374,id0460,up60k,down8k,0.403737,0.560974,0.002367,1,
id0374,id0462,up60k,down8k,0.487800,0.634254,0.002336,1,
id0374,id0465,up60k,down8k,0.344692,0.479051,0.003928,1,
id0374,id0466,up60k,down8k,0.391009,0.480822,0.001536,1,
id0374,id0468,up60k,down8k,0.595522,0.771316,0.006827,1,
id0374,id0470,up60k,down8k,0.527500,0.615710,0.004714,1,
id0374,id0476,up60k,down8k,0.350434,0.407021,0.001472,1,
id0374,id0486,up60k,down8k,0.376420,0.483382,0.001793,1,
id0374,id0491,up60k,down8k,0.327227,0.337651,0.001427,1,
id0374,id0498,up60k,down8k,0.293935,0.332714,0.002614,1,
id0378,id0381,up60k,down8k,0.258883,0.338486,0.001600,1,
id0378,id0382,up60k,down8k,0.375325,0.452032,0.003089,1,
id0378,id0392,up60k,down8k,0.282779,0.352142,0.002834,1,
id0378,id0396,up60k,down8k,0.341484,0.402502,0.002919,1,
id0378,id0398,up60k,down8k,0.436635,0.607502,0.004533,1,
id0378,id0399,up60k,down8k,0.299539,0.293020,0.000711,1,
id0378,id0401,up60k,down8k,0.327158,0.302989,0.002245,1,
id0378,id0402,up60k,down8k,0.239892,0.308376,0.001509,1,
id0378,id0404,up60k,down8k,0.317791,0.400762,0.002902,1,
id0378,id0411,up60k,down8k,0.368724,0.459936,0.003126,1,
id0378,id0412,up60k,down8k,0.286274,0.393866,0.002527,1,
id0378,id0418,up60k,down8k,0.318898,0.477963,0.002645,1,
id0378,id0421,up60k,down8k,0.248029,0.327667,0.001919,1,
id0378,id0422,up60k,down8k,0.260000,0.308031,0.002086,1,
id0378,id0431,up60k,down8k,0.351046,0.504610,0.002605,1,
id0378,id0437,up60k,down8k,0.271075,0.357035,0.001380,1,
id0378,id0441,up60k,down8k,0.264786,0.308219,0.002442,1,
id0378,id0447,up60k,down8k,0.404842,0.475811,0.001932,1,
id0378,id0460,up60k,down8k,0.224651,0.324408,0.001768,1,
id0378,id0462,up60k,down8k,0.355400,0.450634,0.002133,1,
id0378,id0465,up60k,down8k,0.333051,0.334608,0.002892,1,
id0378,id0466,up60k,down8k,0.375135,0.456992,0.002175,1,
id0378,id0468,up60k,down8k,0.421750,0.570357,0.004876,1,
id0378,id0470,up60k,down8k,0.348253,0.420918,0.003376,1,
id0378,id0476,up60k,down8k,0.312932,0.324445,0.001502,1,
id0378,id0486,up60k,down8k,0.404509,0.467792,0.001691,1,
id0378,id0491,up60k,down8k,0.243114,0.218548,0.001185,1,
id0378,id0498,up60k,down8k,0.296324,0.325764,0.001680,1,
id0381,id0382,up60k,down8k,0.377482,0.438563,0.002871,1,
id0381,id0392,up60k,down8k,0.304762,0.343553,0.002583,1,
id0381,id0396,up60k,down8k,0.353904,0.297633,0.002370,1,
id0381,id0398,up60k,down8k,0.401344,0.536593,0.003633,1,
id0381,id0399,up60k,down8k,0.365413,0.364164,0.001266,1,
id0381,id0401,up60k,down8k,0.380073,0.485308,0.003804,1,
id0381,id0402,up60k,down8k,0.189996,0.270484,0.001048,1,
id0381,id0404,up60k,down8k,0.256773,0.311265,0.001943,1,
id0381,id0411,up60k,down8k,0.421998,0.553307,0.004320,1,
id0381,id0412,up60k,down8k,0.272537,0.300772,0.002705,1,
id0381,id0418,up60k,down8k,0.252667,0.346605,0.001974,1,
id0381,id0421,up60k,down8k,0.305261,0.309650,0.002095,1,
id0381,id0422,up60k,down8k,0.257963,0.255406,0.001535,1,
id0381,id0431,up60k,down8k,0.335173,0.442071,0.002442,1,
id0381,id0437,up60k,down8k,0.337790,0.506136,0.003223,1,
id0381,id0441,up60k,down8k,0.304663,0.390408,0.003120,1,
id0381,id0447,up60k,down8k,0.441186,0.471189,0.002605,1,
id0381,id0460,up60k,down8k,0.237167,0.301207,0.001824,1,
id0381,id0462,up60k,down8k,0.358762,0.273951,0.000828,1,
id0381,id0465,up60k,down8k,0.346624,0.380925,0.003087,1,
id0381,id0466,up60k,down8k,0.371010,0.374354,0.001492,1,
id0381,id0468,up60k,down8k,0.427909,0.565830,0.004709,1,
id0381,id0470,up60k,down8k,0.305041,0.372804,0.003128,1,
id0381,id0476,up60k,down8k,0.317799,0.266228,0.001196,1,
id0381,id0486,up60k,down8k,0.403657,0.422511,0.000817,1,
id0381,id0491,up60k,down8k,0.270061,0.316445,0.002123,1,
id0381,id0498,up60k,down8k,0.328005,0.404175,0.002449,1,
id0382,id0392,up60k,down8k,0.336285,0.309938,0.001873,1,
id0382,id0396,up60k,down8k,0.391719,0.442842,0.003399,1,
id0382,id0398,up60k,down8k,0.328842,0.400036,0.001831,1,
id0382,id0399,up60k,down8k,0.330464,0.407584,0.002087,1,
id0382,id0401,up60k,down8k,0.314808,0.387707,0.002282,1,
id0382,id0402,up60k,down8k,0.265893,0.231559,0.001258,1,
id0382,id0404,up60k,down8k,0.239586,0.290246,0.001642,1,
id0382,id0411,up60k,down8k,0.245869,0.272175,0.002255,1,
id0382,id0412,up60k,down8k,0.233227,0.305750,0.001880,1,
id0382,id0418,up60k,down8k,0.404473,0.466451,0.001796,1,
id0382,id0421,up60k,down8k,0.306134,0.306798,0.002285,1,
id0382,id0422,up60k,down8k,0.308426,0.352487,0.002195,1,
id0382,id0431,up60k,down8k,0.314524,0.322632,0.001270,1,
id0382,id0437,up60k,down8k,0.490222,0.593969,0.002967,1,
id0382,id0441,up60k,down8k,0.295433,0.299691,0.002107,1,
id0382,id0447,up60k,down8k,0.458357,0.562691,0.004485,1,
id0382,id0460,up60k,down8k,0.283278,0.426138,0.002839,1,
id0382,id0462,up60k,down8k,0.270189,0.319055,0.001356,1,
id0382,id0465,up60k,down8k,0.279857,0.264306,0.001879,1,
id0382,id0466,up60k,down8k,0.386882,0.512105,0.003452,1,
id0382,id0468,up60k,down8k,0.248895,0.297789,0.002214,1,
id0382,id0470,up60k,down8k,0.304610,0.318550,0.002013,1,
id0382,id0476,up60k,down8k,0.405574,0.493932,0.003730,1,
id0382,id0486,up60k,down8k,0.283578,0.356073,0.001782,1,
id0382,id0491,up60k,down8k,0.396245,0.503686,0.003712,1,
id0382,id0498,up60k,down8k,0.334916,0.420776,0.003322,1,
id0392,id0396,up60k,down8k,0.318582,0.338152,0.001394,1,
id0392,id0398,up60k,down8k,0.445610,0.495366,0.002494,1,
id0392,id0399,up60k,down8k,0.311636,0.395536,0.002112,1,
id0392,id0401,up60k,down8k,0.307914,0.330400,0.001763,1,
id0392,id0402,up60k,down8k,0.263153,0.225030,0.000756,1,
id0392,id0404,up60k,down8k,0.296270,0.299640,0.001053,1,
