subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0319,id0328,original,down8k,0.413922,0.401421,0.002705,1,
id0319,id0330,original,down8k,0.276872,0.382795,0.004724,1,
id0319,id0342,original,down8k,0.330047,0.372858,0.004834,1,
id0319,id0346,original,down8k,0.387830,0.542488,0.006497,1,
id0319,id0363,original,down8k,0.427745,0.531532,0.006938,1,
id0319,id0367,original,down8k,0.465456,0.512514,0.006619,1,
id0319,id0368,original,down8k,0.337215,0.424799,0.004345,1,
id0319,id0369,original,down8k,0.354007,0.458133,0.002306,1,
id0319,id0372,original,down8k,0.352848,0.438227,0.004298,1,
id0319,id0373,original,down8k,0.482736,0.573867,0.004182,1,
id0319,id0374,original,down8k,0.442941,0.512918,0.003773,1,
id0319,id0378,original,down8k,0.322198,0.411226,0.003943,1,
id0319,id0381,original,down8k,0.357664,0.477200,0.004291,1,
id0319,id0382,original,down8k,0.331552,0.401097,0.005637,1,
id0319,id0392,original,down8k,0.430548,0.513030,0.006790,1,
id0319,id0396,original,down8k,0.441490,0.551884,0.007859,1,
id0319,id0398,original,down8k,0.364952,0.529794,0.004920,1,
id0319,id0399,original,down8k,0.345903,0.312542,0.002051,1,
id0319,id0401,original,down8k,0.346127,0.411981,0.004659,1,
id0319,id0402,original,down8k,0.273239,0.380013,0.003841,1,
id0319,id0404,original,down8k,0.307969,0.407116,0.005407,1,
id0319,id0411,original,down8k,0.305891,0.387264,0.005541,1,
id0319,id0412,original,down8k,0.314316,0.412094,0.006033,1,
id0319,id0418,original,down8k,0.426953,0.564244,0.004870,1,
id0319,id0421,original,down8k,0.325239,0.438793,0.005629,1,
id0319,id0422,original,down8k,0.325309,0.447993,0.005091,1,
id0319,id0431,original,down8k,0.318871,0.368522,0.003308,1,
id0319,id0437,original,down8k,0.423191,0.510615,0.002629,1,
id0319,id0441,original,down8k,0.265412,0.321809,0.004967,1,
id0319,id0447,original,down8k,0.409884,0.421295,0.001845,1,
id0319,id0460,original,down8k,0.294302,0.517480,0.005414,1,
id0319,id0462,original,down8k,0.334840,0.417615,0.003762,1,
id0319,id0465,original,down8k,0.271479,0.350532,0.005674,1,
id0319,id0466,original,down8k,0.322221,0.405574,0.002090,1,
id0319,id0468,original,down8k,0.376413,0.547873,0.008134,1,
id0319,id0470,original,down8k,0.319552,0.469726,0.005930,1,
id0319,id0476,original,down8k,0.380351,0.428620,0.003248,1,
id0319,id0486,original,down8k,0.449569,0.522152,0.004478,1,
id0319,id0491,original,down8k,0.368333,0.475658,0.004080,1,
id0319,id0498,original,down8k,0.367319,0.474781,0.005825,1,
id0321,id0326,original,down8k,0.423003,0.564732,0.005557,1,
id0321,id0328,original,down8k,0.304802,0.362476,0.005307,1,
id0321,id0330,original,down8k,0.355449,0.477713,0.009680,1,
id0321,id0342,original,down8k,0.388202,0.487671,0.009653,1,
id0321,id0346,original,down8k,0.347467,0.526256,0.009296,1,
id0321,id0363,original,down8k,0.456856,0.620921,0.011513,1,
id0321,id0367,original,down8k,0.430016,0.505674,0.009801,1,
id0321,id0368,original,down8k,0.311532,0.431277,0.006052,1,
id0321,id0369,original,down8k,0.302517,0.369706,0.003284,1,
id0321,id0372,original,down8k,0.363331,0.430802,0.007546,1,
id0321,id0373,original,down8k,0.292954,0.370367,0.004606,1,
id0321,id0374,original,down8k,0.342143,0.327028,0.006028,1,
id0321,id0378,original,down8k,0.317455,0.432829,0.007588,1,
id0321,id0381,original,down8k,0.297181,0.452239,0.006019,1,
id0321,id0382,original,down8k,0.376441,0.537638,0.009873,1,
id0321,id0392,original,down8k,0.306567,0.470049,0.010532,1,
id0321,id0396,original,down8k,0.407204,0.594759,0.010914,1,
id0321,id0398,original,down8k,0.439474,0.615274,0.007490,1,
id0321,id0399,original,down8k,0.266040,0.290739,0.004421,1,
id0321,id0401,original,down8k,0.347909,0.446389,0.009533,1,
id0321,id0402,original,down8k,0.312151,0.447330,0.006639,1,
id0321,id0404,original,down8k,0.350908,0.502489,0.009066,1,
id0321,id0411,original,down8k,0.395667,0.555324,0.011936,1,
id0321,id0412,original,down8k,0.325181,0.490065,0.009805,1,
id0321,id0418,original,down8k,0.344246,0.512779,0.007498,1,
id0321,id0421,original,down8k,0.335926,0.512346,0.009635,1,
id0321,id0422,original,down8k,0.323898,0.488859,0.008097,1,
id0321,id0431,original,down8k,0.380116,0.499691,0.006021,1,
id0321,id0437,original,down8k,0.354109,0.470198,0.006497,1,
id0321,id0441,original,down8k,0.328977,0.452771,0.010409,1,
id0321,id0447,original,down8k,0.330557,0.377130,0.002246,1,
id0321,id0460,original,down8k,0.303301,0.555011,0.008822,1,
id0321,id0462,original,down8k,0.374892,0.500354,0.005548,1,
id0321,id0465,original,down8k,0.313161,0.403134,0.010277,1,
id0321,id0466,original,down8k,0.342075,0.373338,0.002759,1,
id0321,id0468,original,down8k,0.485337,0.716759,0.013401,1,
id0321,id0470,original,down8k,0.375209,0.493940,0.009669,1,
id0321,id0476,original,down8k,0.263298,0.359625,0.003920,1,
id0321,id0486,original,down8k,0.309606,0.477033,0.005890,1,
id0321,id0491,original,down8k,0.268454,0.422873,0.007330,1,
id0321,id0498,original,down8k,0.316486,0.440338,0.009794,1,
id0326,id0328,original,down8k,0.377632,0.471851,0.003286,1,
id0326,id0330,original,down8k,0.418216,0.532521,0.006014,1,
id0326,id0342,original,down8k,0.355142,0.497172,0.005962,1,
id0326,id0346,original,down8k,0.365976,0.502340,0.005701,1,
id0326,id0363,original,down8k,0.366558,0.569400,0.006890,1,
id0326,id0367,original,down8k,0.384413,0.427120,0.005919,1,
id0326,id0368,original,down8k,0.271800,0.387396,0.003553,1,
id0326,id0369,original,down8k,0.270679,0.337512,0.001759,1,
id0326,id0372,original,down8k,0.365913,0.372293,0.004721,1,
id0326,id0373,original,down8k,0.407007,0.515571,0.002847,1,
id0326,id0374,original,down8k,0.577327,0.694834,0.004894,1,
id0326,id0378,original,down8k,0.368324,0.555457,0.005178,1,
id0326,id0381,original,down8k,0.344318,0.398946,0.003573,1,
id0326,id0382,original,down8k,0.376705,0.532393,0.005835,1,
id0326,id0392,original,down8k,0.432039,0.577244,0.006689,1,
id0326,id0396,original,down8k,0.397663,0.552218,0.007515,1,
id0326,id0398,original,down8k,0.322376,0.429854,0.003712,1,
id0326,id0399,original,down8k,0.410277,0.510298,0.003135,1,
id0326,id0401,original,down8k,0.455033,0.620060,0.006567,1,
id0326,id0402,original,down8k,0.334037,0.476969,0.003758,1,
id0326,id0404,original,down8k,0.365503,0.461935,0.005326,1,
id0326,id0411,original,down8k,0.466823,0.681781,0.007560,1,
id0326,id0412,original,down8k,0.290672,0.375292,0.006456,1,
id0326,id0418,original,down8k,0.369137,0.409195,0.003969,1,
id0326,id0421,original,down8k,0.372173,0.545187,0.006335,1,
id0326,id0422,original,down8k,0.332177,0.479035,0.004640,1,
id0326,id0431,original,down8k,0.240278,0.360067,0.003121,1,
id0326,id0437,original,down8k,0.452002,0.560729,0.004661,1,
id0326,id0441,original,down8k,0.397708,0.534131,0.006623,1,
id0326,id0447,original,down8k,0.323934,0.379372,0.001651,1,
id0326,id0460,original,down8k,0.357179,0.593566,0.005691,1,
id0326,id0462,original,down8k,0.250464,0.329705,0.002662,1,
id0326,id0465,original,down8k,0.415202,0.523362,0.006733,1,
id0326,id0466,original,down8k,0.310854,0.373838,0.001646,1,
id0326,id0468,original,down8k,0.407540,0.623542,0.007653,1,
id0326,id0470,original,down8k,0.365509,0.447198,0.005795,1,
id0326,id0476,original,down8k,0.327154,0.422735,0.002416,1,
id0326,id0486,original,down8k,0.439296,0.639618,0.003450,1,
id0326,id0491,original,down8k,0.438021,0.552799,0.005044,1,
id0326,id0498,original,down8k,0.476795,0.645747,0.006526,1,
id0328,id0330,original,down8k,0.322535,0.327015,0.004201,1,
id0328,id0342,original,down8k,0.281492,0.344906,0.004072,1,
id0328,id0346,original,down8k,0.344374,0.430868,0.004484,1,
id0328,id0363,original,down8k,0.367638,0.540471,0.005302,1,
id0328,id0367,original,down8k,0.381502,0.384401,0.004446,1,
id0328,id0368,original,down8k,0.312911,0.360745,0.002725,1,
id0328,id0369,original,down8k,0.249979,0.244520,0.001210,1,
id0328,id0372,original,down8k,0.376371,0.264102,0.002912,1,
id0328,id0373,original,down8k,0.281678,0.366480,0.001938,1,
id0328,id0374,original,down8k,0.447384,0.408234,0.002360,1,
id0328,id0378,original,down8k,0.276565,0.313726,0.002646,1,
id0328,id0381,original,down8k,0.360409,0.397985,0.002909,1,
id0328,id0382,original,down8k,0.403268,0.502284,0.004781,1,
id0328,id0392,original,down8k,0.319820,0.420825,0.004849,1,
id0328,id0396,original,down8k,0.299634,0.490073,0.005438,1,
id0328,id0398,original,down8k,0.415648,0.526352,0.004373,1,
id0328,id0399,original,down8k,0.233608,0.314109,0.001702,1,
id0328,id0401,original,down8k,0.283959,0.322674,0.003832,1,
id0328,id0402,original,down8k,0.356381,0.392996,0.002864,1,
id0328,id0404,original,down8k,0.386884,0.441286,0.004781,1,
id0328,id0411,original,down8k,0.395953,0.536337,0.005514,1,
id0328,id0412,original,down8k,0.321731,0.395635,0.004820,1,
id0328,id0418,original,down8k,0.430385,0.451671,0.003733,1,
id0328,id0421,original,down8k,0.350255,0.461010,0.004161,1,
id0328,id0422,original,down8k,0.289057,0.389297,0.003551,1,
id0328,id0431,original,down8k,0.333081,0.429578,0.003110,1,
id0328,id0437,original,down8k,0.290098,0.232900,0.001730,1,
id0328,id0441,original,down8k,0.302854,0.345701,0.004577,1,
id0328,id0447,original,down8k,0.310737,0.347900,0.001541,1,
id0328,id0460,original,down8k,0.328287,0.499935,0.003829,1,
id0328,id0462,original,down8k,0.309158,0.428861,0.002602,1,
id0328,id0465,original,down8k,0.324432,0.370578,0.004923,1,
id0328,id0466,original,down8k,0.335037,0.347484,0.001677,1,
id0328,id0468,original,down8k,0.477004,0.620135,0.006763,1,
id0328,id0470,original,down8k,0.373068,0.396228,0.004865,1,
id0328,id0476,original,down8k,0.281686,0.315703,0.001729,1,
id0328,id0486,original,down8k,0.368877,0.555376,0.002907,1,
id0328,id0491,original,down8k,0.268788,0.272421,0.002434,1,
id0328,id0498,original,down8k,0.392076,0.454860,0.004082,1,
id0330,id0342,original,down8k,0.232973,0.247488,0.002430,1,
id0330,id0346,original,down8k,0.326657,0.454611,0.003643,1,
id0330,id0363,original,down8k,0.420534,0.518437,0.004482,1,
id0330,id0367,original,down8k,0.407424,0.446479,0.003691,1,
id0330,id0368,original,down8k,0.331181,0.414914,0.003044,1,
id0330,id0369,original,down8k,0.297370,0.386128,0.001525,1,
id0330,id0372,original,down8k,0.319068,0.407207,0.002529,1,
id0330,id0373,original,down8k,0.407759,0.470552,0.003347,1,
id0330,id0374,original,down8k,0.390597,0.432780,0.002883,1,
id0330,id0378,original,down8k,0.304272,0.386279,0.003049,1,
id0330,id0381,original,down8k,0.340109,0.457356,0.003012,1,
id0330,id0382,original,down8k,0.356874,0.493890,0.003308,1,
id0330,id0392,original,down8k,0.328691,0.417566,0.003896,1,
id0330,id0396,original,down8k,0.429811,0.513588,0.005292,1,
id0330,id0398,original,down8k,0.360275,0.526881,0.002901,1,
id0330,id0399,original,down8k,0.308936,0.343128,0.001786,1,
id0330,id0401,original,down8k,0.261059,0.308131,0.002561,1,
id0330,id0402,original,down8k,0.273692,0.378053,0.002169,1,
id0330,id0404,original,down8k,0.265464,0.378924,0.003022,1,
id0330,id0411,original,down8k,0.288563,0.426049,0.003336,1,
id0330,id0412,original,down8k,0.334360,0.462017,0.003759,1,
id0330,id0418,original,down8k,0.398158,0.541058,0.002907,1,
id0330,id0421,original,down8k,0.342846,0.486689,0.003644,1,
id0330,id0422,original,down8k,0.271975,0.352702,0.002698,1,
id0330,id0431,original,down8k,0.322271,0.442519,0.002034,1,
id0330,id0437,original,down8k,0.307730,0.366391,0.001744,1,
id0330,id0441,original,down8k,0.195143,0.316390,0.002947,1,
id0330,id0447,original,down8k,0.420334,0.475554,0.002785,1,
id0330,id0460,original,down8k,0.310165,0.517792,0.003623,1,
id0330,id0462,original,down8k,0.369629,0.469670,0.002385,1,
id0330,id0465,original,down8k,0.232647,0.374859,0.003489,1,
id0330,id0466,original,down8k,0.331813,0.399645,0.001922,1,
id0330,id0468,original,down8k,0.393437,0.533881,0.004566,1,
id0330,id0470,original,down8k,0.285121,0.405765,0.003444,1,
id0330,id0476,original,down8k,0.347893,0.420381,0.002830,1,
id0330,id0486,original,down8k,0.420132,0.538690,0.003004,1,
id0330,id0491,original,down8k,0.286580,0.352697,0.002913,1,
id0330,id0498,original,down8k,0.320551,0.469001,0.003975,1,
id0342,id0346,original,down8k,0.276333,0.370261,0.003063,1,
id0342,id0363,original,down8k,0.301401,0.445764,0.003444,1,
id0342,id0367,original,down8k,0.312452,0.345855,0.002802,1,
id0342,id0368,original,down8k,0.294670,0.356237,0.002693,1,
id0342,id0369,original,down8k,0.316160,0.340377,0.001634,1,
id0342,id0372,original,down8k,0.330193,0.298348,0.002001,1,
id0342,id0373,original,down8k,0.382927,0.472648,0.003170,1,
id0342,id0374,original,down8k,0.516839,0.500711,0.002882,1,
id0342,id0378,original,down8k,0.290480,0.361714,0.002533,1,
id0342,id0381,original,down8k,0.346875,0.384760,0.002710,1,
id0342,id0382,original,down8k,0.331366,0.411219,0.002757,1,
id0342,id0392,original,down8k,0.297494,0.389698,0.003338,1,
id0342,id0396,original,down8k,0.306749,0.439807,0.004225,1,
id0342,id0398,original,down8k,0.340221,0.436876,0.002402,1,
id0342,id0399,original,down8k,0.319991,0.345890,0.001692,1,
id0342,id0401,original,down8k,0.277139,0.299221,0.001835,1,
id0342,id0402,original,down8k,0.283805,0.318842,0.001771,1,
id0342,id0404,original,down8k,0.266655,0.294135,0.002542,1,
id0342,id0411,original,down8k,0.309387,0.421145,0.002791,1,
id0342,id0412,original,down8k,0.309444,0.351738,0.003224,1,
id0342,id0418,original,down8k,0.384567,0.438189,0.002346,1,
id0342,id0421,original,down8k,0.306102,0.427999,0.003163,1,
id0342,id0422,original,down8k,0.203653,0.303351,0.002042,1,
id0342,id0431,original,down8k,0.252889,0.333063,0.001590,1,
id0342,id0437,original,down8k,0.341223,0.358257,0.001646,1,
id0342,id0441,original,down8k,0.213583,0.258754,0.002261,1,
id0342,id0447,original,down8k,0.422758,0.433907,0.003097,1,
id0342,id0460,original,down8k,0.271319,0.462156,0.002987,1,
id0342,id0462,original,down8k,0.306693,0.370460,0.002109,1,
id0342,id0465,original,down8k,0.288142,0.309139,0.002848,1,
id0342,id0466,original,down8k,0.356388,0.366648,0.002180,1,
id0342,id0468,original,down8k,0.336417,0.470098,0.003746,1,
id0342,id0470,original,down8k,0.248571,0.305466,0.002483,1,
id0342,id0476,original,down8k,0.374314,0.410084,0.002940,1,
id0342,id0486,original,down8k,0.384077,0.534928,0.002722,1,
id0342,id0491,original,down8k,0.349160,0.358582,0.002840,1,
id0342,id0498,original,down8k,0.375161,0.489529,0.003560,1,
id0346,id0363,original,down8k,0.316403,0.323506,0.004341,1,
id0346,id0367,original,down8k,0.256252,0.256355,0.003018,1,
id0346,id0368,original,down8k,0.294868,0.336598,0.002531,1,
id0346,id0369,original,down8k,0.353427,0.438978,0.001562,1,
id0346,id0372,original,down8k,0.318903,0.361257,0.002931,1,
id0346,id0373,original,down8k,0.306943,0.419580,0.002358,1,
id0346,id0374,original,down8k,0.483211,0.511449,0.003223,1,
id0346,id0378,original,down8k,0.309723,0.363243,0.003891,1,
id0346,id0381,original,down8k,0.264761,0.308618,0.002292,1,
id0346,id0382,original,down8k,0.295496,0.364159,0.003034,1,
id0346,id0392,original,down8k,0.234055,0.226300,0.003293,1,
id0346,id0396,original,down8k,0.295619,0.310213,0.003944,1,
id0346,id0398,original,down8k,0.353234,0.473877,0.002273,1,
id0346,id0399,original,down8k,0.356888,0.429651,0.002422,1,
id0346,id0401,original,down8k,0.310402,0.381040,0.003517,1,
id0346,id0402,original,down8k,0.216638,0.239965,0.001735,1,
id0346,id0404,original,down8k,0.242733,0.301982,0.003135,1,
id0346,id0411,original,down8k,0.350019,0.484206,0.004874,1,
id0346,id0412,original,down8k,0.261003,0.348209,0.003626,1,
id0346,id0418,original,down8k,0.309785,0.385673,0.002210,1,
id0346,id0421,original,down8k,0.268256,0.318636,0.003550,1,
id0346,id0422,original,down8k,0.190227,0.223379,0.002212,1,
id0346,id0431,original,down8k,0.295257,0.444027,0.002162,1,
id0346,id0437,original,down8k,0.393996,0.483480,0.003404,1,
id0346,id0441,original,down8k,0.285192,0.362678,0.004100,1,
id0346,id0447,original,down8k,0.482238,0.580780,0.003471,1,
id0346,id0460,original,down8k,0.246573,0.315420,0.003454,1,
id0346,id0462,original,down8k,0.321531,0.340968,0.001319,1,
id0346,id0465,original,down8k,0.287571,0.339807,0.003444,1,
id0346,id0466,original,down8k,0.404390,0.495947,0.002237,1,
id0346,id0468,original,down8k,0.343245,0.440041,0.004587,1,
id0346,id0470,original,down8k,0.255571,0.300642,0.003170,1,
id0346,id0476,original,down8k,0.377751,0.406710,0.002423,1,
id0346,id0486,original,down8k,0.320555,0.407914,0.001616,1,
id0346,id0491,original,down8k,0.324709,0.366053,0.003604,1,
id0346,id0498,original,down8k,0.325334,0.427130,0.003965,1,
id0363,id0367,original,down8k,0.326670,0.332085,0.001337,1,
id0363,id0368,original,down8k,0.323885,0.310263,0.001153,1,
id0363,id0369,original,down8k,0.430454,0.555108,0.001475,1,
id0363,id0372,original,down8k,0.451468,0.449260,0.001285,1,
id0363,id0373,original,down8k,0.383348,0.493963,0.001511,1,
id0363,id0374,original,down8k,0.566471,0.592286,0.001903,1,
id0363,id0378,original,down8k,0.319935,0.354434,0.001322,1,
id0363,id0381,original,down8k,0.388863,0.286575,0.001122,1,
id0363,id0382,original,down8k,0.358069,0.410133,0.001973,1,
id0363,id0392,original,down8k,0.317842,0.378287,0.001842,1,
id0363,id0396,original,down8k,0.279469,0.322289,0.002160,1,
id0363,id0398,original,down8k,0.475361,0.588587,0.002930,1,
id0363,id0399,original,down8k,0.363578,0.473250,0.001310,1,
id0363,id0401,original,down8k,0.409478,0.513620,0.001940,1,
id0363,id0402,original,down8k,0.334026,0.296002,0.000882,1,
id0363,id0404,original,down8k,0.340849,0.362433,0.001787,1,
id0363,id0411,original,down8k,0.372674,0.516228,0.002471,1,
id0363,id0412,original,down8k,0.351477,0.396687,0.001943,1,
id0363,id0418,original,down8k,0.427077,0.469814,0.001270,1,
id0363,id0421,original,down8k,0.264742,0.266086,0.001430,1,
id0363,id0422,original,down8k,0.262706,0.282666,0.000943,1,
id0363,id0431,original,down8k,0.358492,0.519612,0.001843,1,
id0363,id0437,original,down8k,0.493949,0.596512,0.002135,1,
id0363,id0441,original,down8k,0.342511,0.424963,0.001822,1,
id0363,id0447,original,down8k,0.482377,0.626563,0.002909,1,
id0363,id0460,original,down8k,0.261565,0.220167,0.001328,1,
id0363,id0462,original,down8k,0.335670,0.374319,0.001291,1,
id0363,id0465,original,down8k,0.403938,0.429245,0.002094,1,
id0363,id0466,original,down8k,0.441681,0.552176,0.002167,1,
id0363,id0468,original,down8k,0.362503,0.482208,0.003033,1,
id0363,id0470,original,down8k,0.407080,0.444570,0.002127,1,
id0363,id0476,original,down8k,0.410480,0.420434,0.001611,1,
