subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0328,id0378,crop,noisy,0.276565,0.343422,0.008986,1,
id0328,id0381,crop,noisy,0.360409,0.469277,0.009574,1,
id0328,id0382,crop,noisy,0.403268,0.566336,0.012266,1,
id0328,id0392,crop,noisy,0.319820,0.406451,0.013049,1,
id0328,id0396,crop,noisy,0.299634,0.567861,0.015762,1,
id0328,id0398,crop,noisy,0.415648,0.571415,0.009627,1,
id0328,id0399,crop,noisy,0.233608,0.392589,0.007035,1,
id0328,id0401,crop,noisy,0.283959,0.338607,0.012641,1,
id0328,id0402,crop,noisy,0.356381,0.456184,0.010865,1,
id0328,id0404,crop,noisy,0.386884,0.520420,0.010269,1,
id0328,id0411,crop,noisy,0.395953,0.587000,0.015518,1,
id0328,id0412,crop,noisy,0.321731,0.458058,0.011975,1,
id0328,id0418,crop,noisy,0.430385,0.492747,0.009944,1,
id0328,id0421,crop,noisy,0.350255,0.487933,0.011827,1,
id0328,id0422,crop,noisy,0.289057,0.419713,0.009762,1,
id0328,id0431,crop,noisy,0.333081,0.509644,0.009114,1,
id0328,id0437,crop,noisy,0.290098,0.210005,0.008234,1,
id0328,id0441,crop,noisy,0.302854,0.386993,0.011930,1,
id0328,id0447,crop,noisy,0.310737,0.456777,0.002776,1,
id0328,id0460,crop,noisy,0.328287,0.506794,0.010726,1,
id0328,id0462,crop,noisy,0.309158,0.514967,0.007624,1,
id0328,id0465,crop,noisy,0.324432,0.410550,0.010391,1,
id0328,id0466,crop,noisy,0.335037,0.431959,0.004224,1,
id0328,id0468,crop,noisy,0.477004,0.646230,0.016513,1,
id0328,id0470,crop,noisy,0.373068,0.435327,0.012041,1,
id0328,id0476,crop,noisy,0.281686,0.387454,0.005730,1,
id0328,id0486,crop,noisy,0.368877,0.574808,0.008739,1,
id0328,id0491,crop,noisy,0.268788,0.315961,0.007044,1,
id0328,id0498,crop,noisy,0.392076,0.525552,0.010865,1,
id0330,id0342,crop,noisy,0.232973,0.291413,0.004934,1,
id0330,id0346,crop,noisy,0.326657,0.459815,0.005014,1,
id0330,id0363,crop,noisy,0.420534,0.584827,0.006914,1,
id0330,id0367,crop,noisy,0.407424,0.528512,0.007226,1,
id0330,id0368,crop,noisy,0.331181,0.472848,0.004072,1,
id0330,id0369,crop,noisy,0.297370,0.451018,0.001841,1,
id0330,id0372,crop,noisy,0.319068,0.431083,0.003604,1,
id0330,id0373,crop,noisy,0.407759,0.500513,0.003987,1,
id0330,id0374,crop,noisy,0.390597,0.455199,0.003106,1,
id0330,id0378,crop,noisy,0.304272,0.418255,0.004476,1,
id0330,id0381,crop,noisy,0.340109,0.513109,0.004218,1,
id0330,id0382,crop,noisy,0.356874,0.489061,0.004643,1,
id0330,id0392,crop,noisy,0.328691,0.422156,0.005864,1,
id0330,id0396,crop,noisy,0.429811,0.560772,0.008400,1,
id0330,id0398,crop,noisy,0.360275,0.511775,0.003399,1,
id0330,id0399,crop,noisy,0.308936,0.343490,0.002676,1,
id0330,id0401,crop,noisy,0.261059,0.298627,0.005338,1,
id0330,id0402,crop,noisy,0.273692,0.431951,0.004290,1,
id0330,id0404,crop,noisy,0.265464,0.372024,0.003409,1,
id0330,id0411,crop,noisy,0.288563,0.442355,0.005918,1,
id0330,id0412,crop,noisy,0.334360,0.450926,0.004971,1,
id0330,id0418,crop,noisy,0.398158,0.571204,0.003816,1,
id0330,id0421,crop,noisy,0.342846,0.514747,0.005264,1,
id0330,id0422,crop,noisy,0.271975,0.386131,0.004065,1,
id0330,id0431,crop,noisy,0.322271,0.453589,0.002881,1,
id0330,id0437,crop,noisy,0.307730,0.424978,0.003194,1,
id0330,id0441,crop,noisy,0.195143,0.318272,0.004462,1,
id0330,id0447,crop,noisy,0.420334,0.478360,0.002107,1,
id0330,id0460,crop,noisy,0.310165,0.556438,0.004894,1,
id0330,id0462,crop,noisy,0.369629,0.480372,0.002893,1,
id0330,id0465,crop,noisy,0.232647,0.347857,0.003960,1,
id0330,id0466,crop,noisy,0.331813,0.414235,0.001588,1,
id0330,id0468,crop,noisy,0.393437,0.555653,0.006955,1,
id0330,id0470,crop,noisy,0.285121,0.407059,0.004646,1,
id0330,id0476,crop,noisy,0.347893,0.473818,0.003176,1,
id0330,id0486,crop,noisy,0.420132,0.510285,0.004138,1,
id0330,id0491,crop,noisy,0.286580,0.411160,0.003342,1,
id0330,id0498,crop,noisy,0.320551,0.529069,0.005427,1,
id0342,id0346,crop,noisy,0.276333,0.417603,0.008228,1,
id0342,id0363,crop,noisy,0.301401,0.532514,0.010671,1,
id0342,id0367,crop,noisy,0.312452,0.458733,0.010957,1,
id0342,id0368,crop,noisy,0.294670,0.445709,0.006419,1,
id0342,id0369,crop,noisy,0.316160,0.458445,0.003682,1,
id0342,id0372,crop,noisy,0.330193,0.385378,0.006736,1,
id0342,id0373,crop,noisy,0.382927,0.505394,0.005880,1,
id0342,id0374,crop,noisy,0.516839,0.515055,0.005356,1,
id0342,id0378,crop,noisy,0.290480,0.407067,0.006932,1,
id0342,id0381,crop,noisy,0.346875,0.488742,0.007178,1,
id0342,id0382,crop,noisy,0.331366,0.437652,0.008662,1,
id0342,id0392,crop,noisy,0.297494,0.394653,0.009794,1,
id0342,id0396,crop,noisy,0.306749,0.522053,0.012402,1,
id0342,id0398,crop,noisy,0.340221,0.461930,0.005579,1,
id0342,id0399,crop,noisy,0.319991,0.361715,0.004893,1,
id0342,id0401,crop,noisy,0.277139,0.277780,0.008541,1,
id0342,id0402,crop,noisy,0.283805,0.397832,0.007585,1,
id0342,id0404,crop,noisy,0.266655,0.351553,0.006526,1,
id0342,id0411,crop,noisy,0.309387,0.431351,0.010652,1,
id0342,id0412,crop,noisy,0.309444,0.397591,0.008579,1,
id0342,id0418,crop,noisy,0.384567,0.528995,0.006706,1,
id0342,id0421,crop,noisy,0.306102,0.470159,0.009186,1,
id0342,id0422,crop,noisy,0.203653,0.352267,0.006521,1,
id0342,id0431,crop,noisy,0.252889,0.402380,0.005224,1,
id0342,id0437,crop,noisy,0.341223,0.425299,0.005985,1,
id0342,id0441,crop,noisy,0.213583,0.288424,0.007934,1,
id0342,id0447,crop,noisy,0.422758,0.472446,0.002322,1,
id0342,id0460,crop,noisy,0.271319,0.518417,0.008091,1,
id0342,id0462,crop,noisy,0.306693,0.436462,0.005228,1,
id0342,id0465,crop,noisy,0.288142,0.322953,0.006914,1,
id0342,id0466,crop,noisy,0.356388,0.407116,0.002902,1,
id0342,id0468,crop,noisy,0.336417,0.491192,0.011349,1,
id0342,id0470,crop,noisy,0.248571,0.352825,0.007667,1,
id0342,id0476,crop,noisy,0.374314,0.478628,0.004827,1,
id0342,id0486,crop,noisy,0.384077,0.506640,0.006669,1,
id0342,id0491,crop,noisy,0.349160,0.425425,0.005840,1,
id0342,id0498,crop,noisy,0.375161,0.538037,0.008785,1,
id0346,id0363,crop,noisy,0.316403,0.437323,0.010928,1,
id0346,id0367,crop,noisy,0.256252,0.375104,0.010845,1,
id0346,id0368,crop,noisy,0.294868,0.404255,0.005903,1,
id0346,id0369,crop,noisy,0.353427,0.523706,0.003425,1,
id0346,id0372,crop,noisy,0.318903,0.415111,0.007068,1,
id0346,id0373,crop,noisy,0.306943,0.419508,0.004826,1,
id0346,id0374,crop,noisy,0.483211,0.523937,0.005118,1,
id0346,id0378,crop,noisy,0.309723,0.409845,0.007994,1,
id0346,id0381,crop,noisy,0.264761,0.394189,0.006196,1,
id0346,id0382,crop,noisy,0.295496,0.361246,0.008016,1,
id0346,id0392,crop,noisy,0.234055,0.247289,0.009102,1,
id0346,id0396,crop,noisy,0.295619,0.394942,0.011574,1,
id0346,id0398,crop,noisy,0.353234,0.478743,0.005524,1,
id0346,id0399,crop,noisy,0.356888,0.418294,0.005351,1,
id0346,id0401,crop,noisy,0.310402,0.357533,0.010037,1,
id0346,id0402,crop,noisy,0.216638,0.327667,0.007186,1,
id0346,id0404,crop,noisy,0.242733,0.299599,0.006646,1,
id0346,id0411,crop,noisy,0.350019,0.471399,0.012068,1,
id0346,id0412,crop,noisy,0.261003,0.345060,0.008318,1,
id0346,id0418,crop,noisy,0.309785,0.469990,0.006156,1,
id0346,id0421,crop,noisy,0.268256,0.368176,0.008457,1,
id0346,id0422,crop,noisy,0.190227,0.287919,0.006465,1,
id0346,id0431,crop,noisy,0.295257,0.481147,0.005783,1,
id0346,id0437,crop,noisy,0.393996,0.535360,0.007506,1,
id0346,id0441,crop,noisy,0.285192,0.358779,0.009400,1,
id0346,id0447,crop,noisy,0.482238,0.586118,0.002759,1,
id0346,id0460,crop,noisy,0.246573,0.406376,0.007889,1,
id0346,id0462,crop,noisy,0.321531,0.369197,0.004047,1,
id0346,id0465,crop,noisy,0.287571,0.318512,0.007173,1,
id0346,id0466,crop,noisy,0.404390,0.485416,0.002841,1,
id0346,id0468,crop,noisy,0.343245,0.456563,0.011751,1,
id0346,id0470,crop,noisy,0.255571,0.326553,0.008064,1,
id0346,id0476,crop,noisy,0.377751,0.459867,0.004099,1,
id0346,id0486,crop,noisy,0.320555,0.359321,0.004980,1,
id0346,id0491,crop,noisy,0.324709,0.430686,0.006033,1,
id0346,id0498,crop,noisy,0.325334,0.469956,0.008268,1,
id0363,id0367,crop,noisy,0.326670,0.304950,0.005951,1,
id0363,id0368,crop,noisy,0.323885,0.224739,0.002619,1,
id0363,id0369,crop,noisy,0.430454,0.511980,0.002254,1,
id0363,id0372,crop,noisy,0.451468,0.368204,0.003816,1,
id0363,id0373,crop,noisy,0.383348,0.346914,0.002206,1,
id0363,id0374,crop,noisy,0.566471,0.530991,0.002895,1,
id0363,id0378,crop,noisy,0.319935,0.293751,0.003491,1,
id0363,id0381,crop,noisy,0.388863,0.246926,0.002937,1,
id0363,id0382,crop,noisy,0.358069,0.381346,0.005250,1,
id0363,id0392,crop,noisy,0.317842,0.320309,0.005171,1,
id0363,id0396,crop,noisy,0.279469,0.322705,0.006557,1,
id0363,id0398,crop,noisy,0.475361,0.529608,0.004299,1,
id0363,id0399,crop,noisy,0.363578,0.368935,0.002638,1,
id0363,id0401,crop,noisy,0.409478,0.438625,0.005720,1,
id0363,id0402,crop,noisy,0.334026,0.257406,0.003781,1,
id0363,id0404,crop,noisy,0.340849,0.299418,0.003649,1,
id0363,id0411,crop,noisy,0.372674,0.452746,0.007038,1,
id0363,id0412,crop,noisy,0.351477,0.302513,0.004649,1,
id0363,id0418,crop,noisy,0.427077,0.422122,0.003409,1,
id0363,id0421,crop,noisy,0.264742,0.275588,0.004508,1,
id0363,id0422,crop,noisy,0.262706,0.205779,0.003041,1,
id0363,id0431,crop,noisy,0.358492,0.474026,0.003480,1,
id0363,id0437,crop,noisy,0.493949,0.525284,0.004437,1,
id0363,id0441,crop,noisy,0.342511,0.344874,0.004989,1,
id0363,id0447,crop,noisy,0.482377,0.513319,0.001831,1,
id0363,id0460,crop,noisy,0.261565,0.258810,0.003749,1,
id0363,id0462,crop,noisy,0.335670,0.316739,0.002473,1,
id0363,id0465,crop,noisy,0.403938,0.367606,0.003990,1,
id0363,id0466,crop,noisy,0.441681,0.392753,0.001834,1,
id0363,id0468,crop,noisy,0.362503,0.471370,0.007301,1,
id0363,id0470,crop,noisy,0.407080,0.369558,0.004785,1,
id0363,id0476,crop,noisy,0.410480,0.346963,0.001881,1,
id0363,id0486,crop,noisy,0.358021,0.359474,0.002749,1,
id0363,id0491,crop,noisy,0.395805,0.347460,0.002975,1,
id0363,id0498,crop,noisy,0.381126,0.424018,0.003912,1,
id0367,id0368,crop,noisy,0.366408,0.369185,0.004043,1,
id0367,id0369,crop,noisy,0.426351,0.410350,0.002969,1,
id0367,id0372,crop,noisy,0.284217,0.323671,0.005256,1,
id0367,id0373,crop,noisy,0.315371,0.406806,0.003532,1,
id0367,id0374,crop,noisy,0.628638,0.569407,0.003905,1,
id0367,id0378,crop,noisy,0.318378,0.445505,0.005345,1,
id0367,id0381,crop,noisy,0.295684,0.394770,0.004601,1,
id0367,id0382,crop,noisy,0.417932,0.456724,0.006857,1,
id0367,id0392,crop,noisy,0.301725,0.385433,0.006917,1,
id0367,id0396,crop,noisy,0.322883,0.485999,0.009043,1,
id0367,id0398,crop,noisy,0.416602,0.455759,0.005180,1,
id0367,id0399,crop,noisy,0.458551,0.422906,0.003812,1,
id0367,id0401,crop,noisy,0.408185,0.444580,0.007049,1,
id0367,id0402,crop,noisy,0.278348,0.380615,0.005312,1,
id0367,id0404,crop,noisy,0.294452,0.430370,0.005378,1,
id0367,id0411,crop,noisy,0.461591,0.544798,0.009277,1,
id0367,id0412,crop,noisy,0.311972,0.355946,0.006215,1,
id0367,id0418,crop,noisy,0.283030,0.429658,0.004683,1,
id0367,id0421,crop,noisy,0.356864,0.418480,0.006214,1,
id0367,id0422,crop,noisy,0.273158,0.338813,0.004348,1,
id0367,id0431,crop,noisy,0.348589,0.404759,0.004520,1,
id0367,id0437,crop,noisy,0.370097,0.477125,0.005717,1,
id0367,id0441,crop,noisy,0.359278,0.393440,0.006689,1,
id0367,id0447,crop,noisy,0.550887,0.434244,0.002296,1,
id0367,id0460,crop,noisy,0.304741,0.482531,0.005667,1,
id0367,id0462,crop,noisy,0.415099,0.357603,0.003659,1,
id0367,id0465,crop,noisy,0.436692,0.435503,0.005190,1,
id0367,id0466,crop,noisy,0.488193,0.353945,0.002329,1,
id0367,id0468,crop,noisy,0.406067,0.527647,0.009127,1,
id0367,id0470,crop,noisy,0.283134,0.377788,0.006269,1,
id0367,id0476,crop,noisy,0.453345,0.377650,0.002501,1,
id0367,id0486,crop,noisy,0.473376,0.474980,0.004005,1,
id0367,id0491,crop,noisy,0.393893,0.422523,0.004545,1,
id0367,id0498,crop,noisy,0.442060,0.533290,0.005551,1,
id0368,id0369,crop,noisy,0.278135,0.412382,0.010135,1,
id0368,id0372,crop,noisy,0.339419,0.429838,0.016240,1,
id0368,id0373,crop,noisy,0.323270,0.379344,0.012024,1,
id0368,id0374,crop,noisy,0.424353,0.465402,0.012120,1,
id0368,id0378,crop,noisy,0.273512,0.413901,0.016583,1,
id0368,id0381,crop,noisy,0.279138,0.385903,0.014364,1,
id0368,id0382,crop,noisy,0.349536,0.423689,0.018979,1,
id0368,id0392,crop,noisy,0.328979,0.403728,0.020234,1,
id0368,id0396,crop,noisy,0.319289,0.524033,0.022880,1,
id0368,id0398,crop,noisy,0.367813,0.502623,0.014646,1,
id0368,id0399,crop,noisy,0.305552,0.299528,0.012902,1,
id0368,id0401,crop,noisy,0.363195,0.470885,0.021378,1,
id0368,id0402,crop,noisy,0.264642,0.383820,0.016764,1,
id0368,id0404,crop,noisy,0.313792,0.400163,0.015798,1,
id0368,id0411,crop,noisy,0.383470,0.513659,0.023719,1,
id0368,id0412,crop,noisy,0.277275,0.376933,0.018552,1,
id0368,id0418,crop,noisy,0.360971,0.513557,0.015471,1,
id0368,id0421,crop,noisy,0.246977,0.391142,0.018205,1,
id0368,id0422,crop,noisy,0.244065,0.368959,0.015512,1,
id0368,id0431,crop,noisy,0.277444,0.437882,0.014427,1,
id0368,id0437,crop,noisy,0.395894,0.532224,0.016488,1,
id0368,id0441,crop,noisy,0.288680,0.406084,0.019596,1,
id0368,id0447,crop,noisy,0.305555,0.349269,0.006113,1,
id0368,id0460,crop,noisy,0.239035,0.492299,0.017043,1,
id0368,id0462,crop,noisy,0.245476,0.337274,0.012178,1,
id0368,id0465,crop,noisy,0.316165,0.426503,0.017424,1,
id0368,id0466,crop,noisy,0.255650,0.334867,0.007730,1,
id0368,id0468,crop,noisy,0.377307,0.570974,0.023621,1,
id0368,id0470,crop,noisy,0.327615,0.456185,0.018424,1,
id0368,id0476,crop,noisy,0.221592,0.319673,0.009887,1,
id0368,id0486,crop,noisy,0.329100,0.353315,0.013332,1,
id0368,id0491,crop,noisy,0.302179,0.420197,0.013590,1,
id0368,id0498,crop,noisy,0.312178,0.455787,0.017470,1,
id0369,id0372,crop,noisy,0.347727,0.447039,0.017758,1,
id0369,id0373,crop,noisy,0.308865,0.464803,0.014240,1,
id0369,id0374,crop,noisy,0.439228,0.508816,0.013382,1,
id0369,id0378,crop,noisy,0.319610,0.531723,0.018216,1,
id0369,id0381,crop,noisy,0.330092,0.549540,0.017021,1,
id0369,id0382,crop,noisy,0.376796,0.583291,0.020029,1,
id0369,id0392,crop,noisy,0.380153,0.520250,0.022512,1,
id0369,id0396,crop,noisy,0.375339,0.679838,0.025824,1,
id0369,id0398,crop,noisy,0.333605,0.518580,0.015797,1,
id0369,id0399,crop,noisy,0.293778,0.393877,0.014088,1,
id0369,id0401,crop,noisy,0.372611,0.498083,0.023233,1,
id0369,id0402,crop,noisy,0.333655,0.536883,0.019085,1,
id0369,id0404,crop,noisy,0.370975,0.556790,0.017598,1,
id0369,id0411,crop,noisy,0.405657,0.659185,0.025110,1,
id0369,id0412,crop,noisy,0.302253,0.512817,0.020370,1,
id0369,id0418,crop,noisy,0.396910,0.569216,0.017182,1,
id0369,id0421,crop,noisy,0.371761,0.593533,0.020646,1,
id0369,id0422,crop,noisy,0.304319,0.512434,0.018071,1,
id0369,id0431,crop,noisy,0.286435,0.458490,0.015816,1,
id0369,id0437,crop,noisy,0.320811,0.437286,0.016781,1,
id0369,id0441,crop,noisy,0.335377,0.511162,0.021290,1,
id0369,id0447,crop,noisy,0.259280,0.332972,0.006812,1,
id0369,id0460,crop,noisy,0.341006,0.668426,0.019396,1,
id0369,id0462,crop,noisy,0.254366,0.480010,0.013678,1,
id0369,id0465,crop,noisy,0.341972,0.516255,0.019209,1,
id0369,id0466,crop,noisy,0.216423,0.371713,0.008651,1,
id0369,id0468,crop,noisy,0.454635,0.708185,0.025626,1,
id0369,id0470,crop,noisy,0.359321,0.510172,0.020491,1,
id0369,id0476,crop,noisy,0.241311,0.427975,0.012240,1,
id0369,id0486,crop,noisy,0.383549,0.548753,0.015601,1,
id0369,id0491,crop,noisy,0.308094,0.498858,0.014882,1,
id0369,id0498,crop,noisy,0.420813,0.626630,0.020139,1,
id0372,id0373,crop,noisy,0.393890,0.395940,0.006690,1,
id0372,id0374,crop,noisy,0.553656,0.530925,0.006394,1,
id0372,id0378,crop,noisy,0.305931,0.369642,0.008993,1,
id0372,id0381,crop,noisy,0.251565,0.390236,0.008426,1,
id0372,id0382,crop,noisy,0.399647,0.443935,0.010752,1,
id0372,id0392,crop,noisy,0.391991,0.342539,0.012026,1,
id0372,id0396,crop,noisy,0.417764,0.474474,0.014488,1,
id0372,id0398,crop,noisy,0.346982,0.451481,0.007509,1,
id0372,id0399,crop,noisy,0.440006,0.393981,0.006484,1,
id0372,id0401,crop,noisy,0.382928,0.347290,0.012100,1,
id0372,id0402,crop,noisy,0.244836,0.351119,0.009557,1,
id0372,id0404,crop,noisy,0.270722,0.411762,0.008566,1,
id0372,id0411,crop,noisy,0.450043,0.509825,0.014103,1,
id0372,id0412,crop,noisy,0.258469,0.328213,0.010528,1,
id0372,id0418,crop,noisy,0.256923,0.358832,0.008284,1,
id0372,id0421,crop,noisy,0.398139,0.409423,0.011043,1,
id0372,id0422,crop,noisy,0.321812,0.353417,0.008810,1,
id0372,id0431,crop,noisy,0.318000,0.385018,0.007113,1,
id0372,id0437,crop,noisy,0.306321,0.368937,0.008329,1,
id0372,id0441,crop,noisy,0.332090,0.322265,0.010951,1,
id0372,id0447,crop,noisy,0.485227,0.446480,0.002312,1,
id0372,id0460,crop,noisy,0.336339,0.448712,0.009956,1,
id0372,id0462,crop,noisy,0.401520,0.395119,0.006406,1,
id0372,id0465,crop,noisy,0.363217,0.346262,0.009447,1,
id0372,id0466,crop,noisy,0.414976,0.372157,0.003384,1,
id0372,id0468,crop,noisy,0.400486,0.534039,0.014565,1,
id0372,id0470,crop,noisy,0.235245,0.310460,0.009993,1,
id0372,id0476,crop,noisy,0.412583,0.391721,0.005469,1,
id0372,id0486,crop,noisy,0.510439,0.499672,0.007753,1,
id0372,id0491,crop,noisy,0.354563,0.363875,0.007139,1,
id0372,id0498,crop,noisy,0.431900,0.515583,0.010697,1,
id0373,id0374,crop,noisy,0.469390,0.464014,0.006812,1,
id0373,id0378,crop,noisy,0.297376,0.491326,0.010286,1,
id0373,id0381,crop,noisy,0.277948,0.458596,0.008746,1,
id0373,id0382,crop,noisy,0.455828,0.645039,0.012835,1,
id0373,id0392,crop,noisy,0.301899,0.526650,0.013321,1,
id0373,id0396,crop,noisy,0.295011,0.605463,0.015061,1,
id0373,id0398,crop,noisy,0.479281,0.656518,0.010776,1,
id0373,id0399,crop,noisy,0.340529,0.398408,0.007823,1,
id0373,id0401,crop,noisy,0.412575,0.599879,0.015026,1,
id0373,id0402,crop,noisy,0.334375,0.530698,0.010800,1,
id0373,id0404,crop,noisy,0.399653,0.574841,0.010721,1,
id0373,id0411,crop,noisy,0.454953,0.697158,0.016927,1,
id0373,id0412,crop,noisy,0.368775,0.551729,0.012401,1,
id0373,id0418,crop,noisy,0.351211,0.611920,0.010270,1,
id0373,id0421,crop,noisy,0.342958,0.562977,0.011615,1,
id0373,id0422,crop,noisy,0.307924,0.478007,0.009769,1,
id0373,id0431,crop,noisy,0.406537,0.590614,0.010411,1,
id0373,id0437,crop,noisy,0.360031,0.547686,0.011198,1,
id0373,id0441,crop,noisy,0.376048,0.565967,0.013824,1,
id0373,id0447,crop,noisy,0.405099,0.404289,0.003717,1,
id0373,id0460,crop,noisy,0.300464,0.593696,0.010693,1,
id0373,id0462,crop,noisy,0.377932,0.489526,0.007549,1,
id0373,id0465,crop,noisy,0.415658,0.591621,0.011681,1,
id0373,id0466,crop,noisy,0.372974,0.407577,0.004750,1,
id0373,id0468,crop,noisy,0.529465,0.769146,0.016966,1,
id0373,id0470,crop,noisy,0.409604,0.600919,0.012999,1,
id0373,id0476,crop,noisy,0.290062,0.333470,0.005398,1,
id0373,id0486,crop,noisy,0.365975,0.480860,0.007536,1,
id0373,id0491,crop,noisy,0.265997,0.448617,0.008330,1,
id0373,id0498,crop,noisy,0.384710,0.563083,0.010514,1,
id0374,id0378,crop,noisy,0.466171,0.478883,0.004689,1,
id0374,id0381,crop,noisy,0.471812,0.577273,0.004086,1,
id0374,id0382,crop,noisy,0.449944,0.635503,0.006470,1,
id0374,id0392,crop,noisy,0.444586,0.511293,0.006801,1,
id0374,id0396,crop,noisy,0.554511,0.716752,0.008377,1,
id0374,id0398,crop,noisy,0.588294,0.766689,0.006821,1,
id0374,id0399,crop,noisy,0.314847,0.332096,0.002741,1,
id0374,id0401,crop,noisy,0.382946,0.493809,0.007406,1,
id0374,id0402,crop,noisy,0.446936,0.584139,0.005251,1,
id0374,id0404,crop,noisy,0.491666,0.607788,0.005748,1,
id0374,id0411,crop,noisy,0.402865,0.593784,0.008638,1,
id0374,id0412,crop,noisy,0.495529,0.623742,0.006165,1,
id0374,id0418,crop,noisy,0.560807,0.681323,0.005258,1,
id0374,id0421,crop,noisy,0.417540,0.556608,0.005158,1,
id0374,id0422,crop,noisy,0.469122,0.567354,0.004996,1,
id0374,id0431,crop,noisy,0.536374,0.693520,0.005400,1,
id0374,id0437,crop,noisy,0.482325,0.541868,0.004514,1,
id0374,id0441,crop,noisy,0.385741,0.490663,0.006592,1,
id0374,id0447,crop,noisy,0.436110,0.507493,0.001715,1,
id0374,id0460,crop,noisy,0.403737,0.618312,0.004971,1,
id0374,id0462,crop,noisy,0.487800,0.630511,0.003691,1,
id0374,id0465,crop,noisy,0.344692,0.486272,0.005628,1,
id0374,id0466,crop,noisy,0.391009,0.509483,0.001576,1,
id0374,id0468,crop,noisy,0.595522,0.815292,0.010276,1,
id0374,id0470,crop,noisy,0.527500,0.651036,0.007264,1,
id0374,id0476,crop,noisy,0.350434,0.436188,0.002056,1,
id0374,id0486,crop,noisy,0.376420,0.471302,0.003659,1,
id0374,id0491,crop,noisy,0.327227,0.417241,0.002974,1,
id0374,id0498,crop,noisy,0.293935,0.411924,0.004787,1,
id0378,id0381,crop,noisy,0.258883,0.445197,0.010217,1,
id0378,id0382,crop,noisy,0.375325,0.462115,0.013370,1,
id0378,id0392,crop,noisy,0.282779,0.357680,0.014302,1,
id0378,id0396,crop,noisy,0.341484,0.513632,0.016591,1,
id0378,id0398,crop,noisy,0.436635,0.610307,0.010986,1,
id0378,id0399,crop,noisy,0.299539,0.279177,0.007627,1,
id0378,id0401,crop,noisy,0.327158,0.320784,0.014082,1,
id0378,id0402,crop,noisy,0.239892,0.399528,0.011776,1,
id0378,id0404,crop,noisy,0.317791,0.438538,0.011375,1,
id0378,id0411,crop,noisy,0.368724,0.459450,0.016513,1,
id0378,id0412,crop,noisy,0.286274,0.424405,0.012802,1,
id0378,id0418,crop,noisy,0.318898,0.557696,0.010932,1,
id0378,id0421,crop,noisy,0.248029,0.389183,0.012574,1,
id0378,id0422,crop,noisy,0.260000,0.376746,0.010833,1,
id0378,id0431,crop,noisy,0.351046,0.554936,0.010189,1,
id0378,id0437,crop,noisy,0.271075,0.426237,0.009375,1,
id0378,id0441,crop,noisy,0.264786,0.355448,0.013156,1,
id0378,id0447,crop,noisy,0.404842,0.476889,0.003007,1,
