subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0072,id0321,down8k,remesh,0.344545,0.421094,0.007046,1,
id0072,id0326,down8k,remesh,0.350768,0.348585,0.004837,1,
id0072,id0328,down8k,remesh,0.289243,0.309667,0.004166,1,
id0072,id0330,down8k,remesh,0.281095,0.364206,0.002553,1,
id0072,id0342,down8k,remesh,0.231432,0.280830,0.002334,1,
id0072,id0346,down8k,remesh,0.230351,0.317180,0.003111,1,
id0072,id0363,down8k,remesh,0.332678,0.421911,0.001833,1,
id0072,id0367,down8k,remesh,0.275464,0.298046,0.001303,1,
id0072,id0368,down8k,remesh,0.310890,0.319038,0.004062,1,
id0072,id0369,down8k,remesh,0.317430,0.378765,0.005991,1,
id0072,id0372,down8k,remesh,0.273376,0.247646,0.003101,1,
id0072,id0373,down8k,remesh,0.346549,0.425843,0.005239,1,
id0072,id0374,down8k,remesh,0.491988,0.540979,0.004554,1,
id0072,id0378,down8k,remesh,0.306027,0.375059,0.003886,1,
id0072,id0381,down8k,remesh,0.279127,0.300096,0.003370,1,
id0072,id0382,down8k,remesh,0.253523,0.311697,0.002617,1,
id0072,id0392,down8k,remesh,0.287126,0.286830,0.001792,1,
id0072,id0396,down8k,remesh,0.299279,0.322859,0.002102,1,
id0072,id0398,down8k,remesh,0.298384,0.389437,0.004906,1,
id0072,id0399,down8k,remesh,0.334676,0.382864,0.004112,1,
id0072,id0401,down8k,remesh,0.281715,0.346628,0.001995,1,
id0072,id0402,down8k,remesh,0.223799,0.261367,0.002563,1,
id0072,id0404,down8k,remesh,0.192989,0.275966,0.003307,1,
id0072,id0411,down8k,remesh,0.307388,0.466094,0.002438,1,
id0072,id0412,down8k,remesh,0.220919,0.208257,0.002373,1,
id0072,id0418,down8k,remesh,0.318555,0.353288,0.002768,1,
id0072,id0421,down8k,remesh,0.335991,0.346309,0.002738,1,
id0072,id0422,down8k,remesh,0.201018,0.275076,0.002787,1,
id0072,id0431,down8k,remesh,0.265938,0.305900,0.003435,1,
id0072,id0437,down8k,remesh,0.376856,0.503411,0.004702,1,
id0072,id0441,down8k,remesh,0.249848,0.315352,0.002843,1,
id0072,id0447,down8k,remesh,0.455458,0.456984,0.008538,1,
id0072,id0460,down8k,remesh,0.252464,0.373335,0.002845,1,
id0072,id0462,down8k,remesh,0.280116,0.249621,0.004255,1,
id0072,id0465,down8k,remesh,0.269449,0.299310,0.002504,1,
id0072,id0466,down8k,remesh,0.373600,0.371166,0.007769,1,
id0072,id0468,down8k,remesh,0.309370,0.433118,0.002677,1,
id0072,id0470,down8k,remesh,0.203177,0.282187,0.003146,1,
id0072,id0476,down8k,remesh,0.370286,0.388094,0.006450,1,
id0072,id0486,down8k,remesh,0.346347,0.396970,0.003269,1,
id0072,id0491,down8k,remesh,0.338837,0.404668,0.004493,1,
id0072,id0498,down8k,remesh,0.361038,0.477962,0.003329,1,
id0075,id0080,down8k,remesh,0.334963,0.384905,0.001866,1,
id0075,id0081,down8k,remesh,0.297685,0.349506,0.004864,1,
id0075,id0086,down8k,remesh,0.304356,0.383866,0.004153,1,
id0075,id0088,down8k,remesh,0.363789,0.323614,0.003912,1,
id0075,id0097,down8k,remesh,0.335417,0.352679,0.003007,1,
id0075,id0100,down8k,remesh,0.249633,0.341529,0.003210,1,
id0075,id0106,down8k,remesh,0.384503,0.378893,0.002252,1,
id0075,id0107,down8k,remesh,0.467453,0.492386,0.006434,1,
id0075,id0110,down8k,remesh,0.263129,0.299369,0.002622,1,
id0075,id0113,down8k,remesh,0.331437,0.348089,0.002324,1,
id0075,id0115,down8k,remesh,0.327756,0.369885,0.002001,1,
id0075,id0130,down8k,remesh,0.338867,0.426758,0.003349,1,
id0075,id0132,down8k,remesh,0.277262,0.307757,0.002888,1,
id0075,id0136,down8k,remesh,0.393503,0.377759,0.002887,1,
id0075,id0153,down8k,remesh,0.364686,0.360202,0.005388,1,
id0075,id0161,down8k,remesh,0.273351,0.317021,0.002050,1,
id0075,id0169,down8k,remesh,0.360506,0.303399,0.001811,1,
id0075,id0182,down8k,remesh,0.306150,0.369379,0.004175,1,
id0075,id0183,down8k,remesh,0.541693,0.623169,0.007552,1,
id0075,id0186,down8k,remesh,0.311701,0.316925,0.001615,1,
id0075,id0197,down8k,remesh,0.341163,0.448005,0.004172,1,
id0075,id0199,down8k,remesh,0.453849,0.615397,0.005599,1,
id0075,id0206,down8k,remesh,0.346340,0.427396,0.003199,1,
id0075,id0207,down8k,remesh,0.210720,0.276049,0.002152,1,
id0075,id0208,down8k,remesh,0.302297,0.399374,0.004927,1,
id0075,id0212,down8k,remesh,0.493156,0.472618,0.002877,1,
id0075,id0220,down8k,remesh,0.360321,0.301005,0.002763,1,
id0075,id0222,down8k,remesh,0.313656,0.379057,0.004721,1,
id0075,id0224,down8k,remesh,0.229409,0.301100,0.002309,1,
id0075,id0233,down8k,remesh,0.402412,0.379337,0.004539,1,
id0075,id0239,down8k,remesh,0.339471,0.387654,0.001438,1,
id0075,id0242,down8k,remesh,0.303741,0.281070,0.002040,1,
id0075,id0246,down8k,remesh,0.266679,0.300445,0.002042,1,
id0075,id0258,down8k,remesh,0.253725,0.216433,0.002297,1,
id0075,id0273,down8k,remesh,0.292203,0.268001,0.002849,1,
id0075,id0275,down8k,remesh,0.368479,0.428618,0.003888,1,
id0075,id0285,down8k,remesh,0.346117,0.370892,0.002965,1,
id0075,id0290,down8k,remesh,0.387021,0.464857,0.006692,1,
id0075,id0296,down8k,remesh,0.394207,0.464273,0.003779,1,
id0075,id0299,down8k,remesh,0.316631,0.343119,0.004506,1,
id0075,id0303,down8k,remesh,0.378194,0.438871,0.005497,1,
id0075,id0319,down8k,remesh,0.426035,0.464853,0.003580,1,
id0075,id0321,down8k,remesh,0.335721,0.452715,0.006813,1,
id0075,id0326,down8k,remesh,0.460176,0.546650,0.004739,1,
id0075,id0328,down8k,remesh,0.365089,0.393617,0.004006,1,
id0075,id0330,down8k,remesh,0.336840,0.343144,0.002510,1,
id0075,id0342,down8k,remesh,0.321437,0.337687,0.002637,1,
id0075,id0346,down8k,remesh,0.255099,0.260356,0.002501,1,
id0075,id0363,down8k,remesh,0.367795,0.358717,0.001961,1,
id0075,id0367,down8k,remesh,0.313323,0.370107,0.001536,1,
id0075,id0368,down8k,remesh,0.363803,0.418768,0.004035,1,
id0075,id0369,down8k,remesh,0.416192,0.526140,0.005855,1,
id0075,id0372,down8k,remesh,0.380564,0.423268,0.003456,1,
id0075,id0373,down8k,remesh,0.344668,0.462560,0.005038,1,
id0075,id0374,down8k,remesh,0.480092,0.456470,0.004112,1,
id0075,id0378,down8k,remesh,0.270529,0.354783,0.003685,1,
id0075,id0381,down8k,remesh,0.308351,0.412119,0.003334,1,
id0075,id0382,down8k,remesh,0.335217,0.335712,0.002273,1,
id0075,id0392,down8k,remesh,0.183623,0.194356,0.001240,1,
id0075,id0396,down8k,remesh,0.371618,0.382594,0.002192,1,
id0075,id0398,down8k,remesh,0.415584,0.522820,0.004697,1,
id0075,id0399,down8k,remesh,0.358976,0.438226,0.003884,1,
id0075,id0401,down8k,remesh,0.335479,0.315519,0.001830,1,
id0075,id0402,down8k,remesh,0.251347,0.266228,0.002242,1,
id0075,id0404,down8k,remesh,0.289356,0.328153,0.003157,1,
id0075,id0411,down8k,remesh,0.347716,0.393042,0.002410,1,
id0075,id0412,down8k,remesh,0.328764,0.397363,0.002023,1,
id0075,id0418,down8k,remesh,0.332899,0.448967,0.002529,1,
id0075,id0421,down8k,remesh,0.289675,0.304798,0.002273,1,
id0075,id0422,down8k,remesh,0.280032,0.268249,0.002414,1,
id0075,id0431,down8k,remesh,0.383993,0.504635,0.003598,1,
id0075,id0437,down8k,remesh,0.367364,0.548971,0.004715,1,
id0075,id0441,down8k,remesh,0.288904,0.326705,0.002664,1,
id0075,id0447,down8k,remesh,0.525410,0.625142,0.008558,1,
id0075,id0460,down8k,remesh,0.268134,0.318521,0.002715,1,
id0075,id0462,down8k,remesh,0.402074,0.428278,0.003991,1,
id0075,id0465,down8k,remesh,0.311816,0.299946,0.002157,1,
id0075,id0466,down8k,remesh,0.477472,0.521894,0.007740,1,
id0075,id0468,down8k,remesh,0.383989,0.423514,0.002398,1,
id0075,id0470,down8k,remesh,0.326257,0.338623,0.003198,1,
id0075,id0476,down8k,remesh,0.409485,0.470574,0.005930,1,
id0075,id0486,down8k,remesh,0.356759,0.335091,0.002815,1,
id0075,id0491,down8k,remesh,0.316167,0.388213,0.004304,1,
id0075,id0498,down8k,remesh,0.291075,0.359218,0.002524,1,
id0080,id0081,down8k,remesh,0.283818,0.408294,0.007621,1,
id0080,id0086,down8k,remesh,0.322211,0.473968,0.007828,1,
id0080,id0088,down8k,remesh,0.368613,0.415426,0.006452,1,
id0080,id0097,down8k,remesh,0.410462,0.540518,0.006108,1,
id0080,id0100,down8k,remesh,0.321134,0.456483,0.006317,1,
id0080,id0106,down8k,remesh,0.275705,0.285472,0.003991,1,
id0080,id0107,down8k,remesh,0.536213,0.711330,0.010950,1,
id0080,id0110,down8k,remesh,0.363907,0.500284,0.005556,1,
id0080,id0113,down8k,remesh,0.269432,0.392814,0.004771,1,
id0080,id0115,down8k,remesh,0.277375,0.327211,0.003310,1,
id0080,id0130,down8k,remesh,0.356579,0.464327,0.005494,1,
id0080,id0132,down8k,remesh,0.326902,0.412301,0.005274,1,
id0080,id0136,down8k,remesh,0.295856,0.364585,0.004946,1,
id0080,id0153,down8k,remesh,0.448172,0.593509,0.009393,1,
id0080,id0161,down8k,remesh,0.352598,0.455314,0.004935,1,
id0080,id0169,down8k,remesh,0.359346,0.401174,0.004379,1,
id0080,id0182,down8k,remesh,0.414397,0.580518,0.008003,1,
id0080,id0183,down8k,remesh,0.569783,0.700638,0.011149,1,
id0080,id0186,down8k,remesh,0.351603,0.402512,0.003571,1,
id0080,id0197,down8k,remesh,0.420985,0.534186,0.006753,1,
id0080,id0199,down8k,remesh,0.492498,0.700679,0.009280,1,
id0080,id0206,down8k,remesh,0.250034,0.335549,0.004429,1,
id0080,id0207,down8k,remesh,0.281195,0.369054,0.004144,1,
id0080,id0208,down8k,remesh,0.364800,0.535630,0.008523,1,
id0080,id0212,down8k,remesh,0.524046,0.579100,0.004573,1,
id0080,id0220,down8k,remesh,0.395703,0.482542,0.005432,1,
id0080,id0222,down8k,remesh,0.363671,0.489419,0.008053,1,
id0080,id0224,down8k,remesh,0.372497,0.471618,0.004741,1,
id0080,id0233,down8k,remesh,0.490630,0.560386,0.007917,1,
id0080,id0239,down8k,remesh,0.362106,0.448320,0.002377,1,
id0080,id0242,down8k,remesh,0.399422,0.401356,0.004626,1,
id0080,id0246,down8k,remesh,0.306441,0.400023,0.003412,1,
id0080,id0258,down8k,remesh,0.374368,0.480856,0.005600,1,
id0080,id0273,down8k,remesh,0.394407,0.532018,0.005554,1,
id0080,id0275,down8k,remesh,0.394518,0.531584,0.006466,1,
id0080,id0285,down8k,remesh,0.335812,0.346131,0.005786,1,
id0080,id0290,down8k,remesh,0.514586,0.697760,0.010937,1,
id0080,id0296,down8k,remesh,0.417373,0.571304,0.006969,1,
id0080,id0299,down8k,remesh,0.324415,0.467179,0.007824,1,
id0080,id0303,down8k,remesh,0.435671,0.602051,0.010209,1,
id0080,id0319,down8k,remesh,0.384992,0.502437,0.006267,1,
id0080,id0321,down8k,remesh,0.469397,0.652188,0.011255,1,
id0080,id0326,down8k,remesh,0.400483,0.519322,0.008063,1,
id0080,id0328,down8k,remesh,0.467895,0.598131,0.008026,1,
id0080,id0330,down8k,remesh,0.415730,0.564482,0.005234,1,
id0080,id0342,down8k,remesh,0.363681,0.470538,0.005001,1,
id0080,id0346,down8k,remesh,0.255792,0.339550,0.004259,1,
id0080,id0363,down8k,remesh,0.280988,0.270102,0.003129,1,
id0080,id0367,down8k,remesh,0.331434,0.390148,0.002385,1,
id0080,id0368,down8k,remesh,0.374746,0.481768,0.006578,1,
id0080,id0369,down8k,remesh,0.463408,0.684811,0.009994,1,
id0080,id0372,down8k,remesh,0.390657,0.536982,0.006496,1,
id0080,id0373,down8k,remesh,0.453446,0.623196,0.008245,1,
id0080,id0374,down8k,remesh,0.581292,0.719141,0.007131,1,
id0080,id0378,down8k,remesh,0.357343,0.546458,0.007476,1,
id0080,id0381,down8k,remesh,0.334422,0.413112,0.005443,1,
id0080,id0382,down8k,remesh,0.285879,0.346397,0.003741,1,
id0080,id0392,down8k,remesh,0.347689,0.398954,0.002978,1,
id0080,id0396,down8k,remesh,0.360395,0.347990,0.002779,1,
id0080,id0398,down8k,remesh,0.381935,0.570062,0.007771,1,
id0080,id0399,down8k,remesh,0.428889,0.606946,0.007044,1,
id0080,id0401,down8k,remesh,0.428164,0.550865,0.004179,1,
id0080,id0402,down8k,remesh,0.251132,0.326266,0.004287,1,
id0080,id0404,down8k,remesh,0.270235,0.401927,0.005769,1,
id0080,id0411,down8k,remesh,0.353807,0.491880,0.002938,1,
id0080,id0412,down8k,remesh,0.302912,0.446630,0.004682,1,
id0080,id0418,down8k,remesh,0.345148,0.494196,0.005143,1,
id0080,id0421,down8k,remesh,0.302001,0.367893,0.004220,1,
id0080,id0422,down8k,remesh,0.271662,0.394720,0.004807,1,
id0080,id0431,down8k,remesh,0.360176,0.535730,0.006352,1,
id0080,id0437,down8k,remesh,0.518463,0.776270,0.009140,1,
id0080,id0441,down8k,remesh,0.358940,0.511234,0.005793,1,
id0080,id0447,down8k,remesh,0.573417,0.737863,0.013837,1,
id0080,id0460,down8k,remesh,0.272658,0.357621,0.004895,1,
id0080,id0462,down8k,remesh,0.349238,0.401409,0.006842,1,
id0080,id0465,down8k,remesh,0.379385,0.477461,0.004714,1,
id0080,id0466,down8k,remesh,0.481378,0.632537,0.012044,1,
id0080,id0468,down8k,remesh,0.254366,0.407998,0.002692,1,
id0080,id0470,down8k,remesh,0.327850,0.460561,0.005708,1,
id0080,id0476,down8k,remesh,0.460014,0.592413,0.009893,1,
id0080,id0486,down8k,remesh,0.384891,0.419478,0.004496,1,
id0080,id0491,down8k,remesh,0.439780,0.587371,0.007857,1,
id0080,id0498,down8k,remesh,0.382857,0.562260,0.005217,1,
id0081,id0086,down8k,remesh,0.324369,0.505598,0.004488,1,
id0081,id0088,down8k,remesh,0.338483,0.349088,0.003160,1,
id0081,id0097,down8k,remesh,0.353380,0.449843,0.003759,1,
id0081,id0100,down8k,remesh,0.309479,0.475069,0.004072,1,
id0081,id0106,down8k,remesh,0.343619,0.430379,0.003068,1,
id0081,id0107,down8k,remesh,0.440360,0.566656,0.005237,1,
id0081,id0110,down8k,remesh,0.298228,0.354503,0.002709,1,
id0081,id0113,down8k,remesh,0.293940,0.441528,0.003314,1,
id0081,id0115,down8k,remesh,0.264713,0.286405,0.001461,1,
id0081,id0130,down8k,remesh,0.290334,0.357402,0.002883,1,
id0081,id0132,down8k,remesh,0.285635,0.313655,0.002590,1,
id0081,id0136,down8k,remesh,0.302477,0.417045,0.002631,1,
id0081,id0153,down8k,remesh,0.327423,0.399747,0.003581,1,
id0081,id0161,down8k,remesh,0.299325,0.364905,0.002168,1,
id0081,id0169,down8k,remesh,0.333362,0.428366,0.002804,1,
id0081,id0182,down8k,remesh,0.326451,0.389515,0.002829,1,
id0081,id0183,down8k,remesh,0.535670,0.624488,0.005439,1,
id0081,id0186,down8k,remesh,0.315701,0.368784,0.001445,1,
id0081,id0197,down8k,remesh,0.322657,0.452657,0.003374,1,
id0081,id0199,down8k,remesh,0.445981,0.652572,0.004005,1,
id0081,id0206,down8k,remesh,0.369567,0.476603,0.005165,1,
id0081,id0207,down8k,remesh,0.233094,0.303384,0.002161,1,
id0081,id0208,down8k,remesh,0.254947,0.353322,0.003087,1,
id0081,id0212,down8k,remesh,0.478482,0.564540,0.003771,1,
id0081,id0220,down8k,remesh,0.307930,0.384732,0.002806,1,
id0081,id0222,down8k,remesh,0.247637,0.394948,0.003890,1,
id0081,id0224,down8k,remesh,0.271509,0.364899,0.001934,1,
id0081,id0233,down8k,remesh,0.427333,0.382316,0.003109,1,
id0081,id0239,down8k,remesh,0.389604,0.523651,0.003621,1,
id0081,id0242,down8k,remesh,0.373414,0.301330,0.001808,1,
id0081,id0246,down8k,remesh,0.272182,0.361213,0.002954,1,
id0081,id0258,down8k,remesh,0.285741,0.385934,0.003105,1,
id0081,id0273,down8k,remesh,0.308959,0.383384,0.002366,1,
id0081,id0275,down8k,remesh,0.302897,0.401258,0.002768,1,
id0081,id0285,down8k,remesh,0.349481,0.398418,0.002846,1,
id0081,id0290,down8k,remesh,0.360288,0.494946,0.004445,1,
id0081,id0296,down8k,remesh,0.336042,0.479869,0.003456,1,
id0081,id0299,down8k,remesh,0.234102,0.358169,0.003367,1,
id0081,id0303,down8k,remesh,0.398004,0.552516,0.005452,1,
id0081,id0319,down8k,remesh,0.354215,0.538931,0.003864,1,
id0081,id0321,down8k,remesh,0.337397,0.515105,0.005843,1,
id0081,id0326,down8k,remesh,0.409518,0.558290,0.003712,1,
id0081,id0328,down8k,remesh,0.414563,0.507027,0.003493,1,
id0081,id0330,down8k,remesh,0.341439,0.504639,0.003367,1,
id0081,id0342,down8k,remesh,0.342135,0.475641,0.003143,1,
id0081,id0346,down8k,remesh,0.244040,0.321105,0.002689,1,
id0081,id0363,down8k,remesh,0.323421,0.255650,0.001328,1,
id0081,id0367,down8k,remesh,0.326883,0.352012,0.001569,1,
id0081,id0368,down8k,remesh,0.301946,0.404210,0.002370,1,
id0081,id0369,down8k,remesh,0.399981,0.598982,0.004607,1,
id0081,id0372,down8k,remesh,0.326123,0.489270,0.002914,1,
id0081,id0373,down8k,remesh,0.340778,0.435931,0.002674,1,
id0081,id0374,down8k,remesh,0.419124,0.491900,0.003087,1,
id0081,id0378,down8k,remesh,0.320400,0.416000,0.003020,1,
id0081,id0381,down8k,remesh,0.254639,0.358554,0.001982,1,
id0081,id0382,down8k,remesh,0.303124,0.409607,0.003916,1,
id0081,id0392,down8k,remesh,0.307831,0.314268,0.002193,1,
id0081,id0396,down8k,remesh,0.327405,0.406975,0.001684,1,
id0081,id0398,down8k,remesh,0.420387,0.653424,0.006088,1,
id0081,id0399,down8k,remesh,0.367654,0.495314,0.003556,1,
id0081,id0401,down8k,remesh,0.381771,0.482381,0.003610,1,
id0081,id0402,down8k,remesh,0.211158,0.311793,0.002306,1,
id0081,id0404,down8k,remesh,0.232627,0.440414,0.003632,1,
id0081,id0411,down8k,remesh,0.333534,0.485184,0.004469,1,
id0081,id0412,down8k,remesh,0.304638,0.493140,0.002931,1,
id0081,id0418,down8k,remesh,0.325062,0.464221,0.002746,1,
id0081,id0421,down8k,remesh,0.288342,0.268565,0.002039,1,
id0081,id0422,down8k,remesh,0.251628,0.342256,0.002026,1,
id0081,id0431,down8k,remesh,0.386974,0.615068,0.004661,1,
id0081,id0437,down8k,remesh,0.463113,0.654900,0.004606,1,
id0081,id0441,down8k,remesh,0.303814,0.448104,0.003623,1,
id0081,id0447,down8k,remesh,0.525578,0.677369,0.007030,1,
id0081,id0460,down8k,remesh,0.208216,0.242790,0.001756,1,
id0081,id0462,down8k,remesh,0.351188,0.459554,0.003396,1,
id0081,id0465,down8k,remesh,0.311579,0.423826,0.003188,1,
id0081,id0466,down8k,remesh,0.420813,0.550802,0.005877,1,
id0081,id0468,down8k,remesh,0.378969,0.533368,0.005053,1,
id0081,id0470,down8k,remesh,0.298456,0.487661,0.003910,1,
id0081,id0476,down8k,remesh,0.382502,0.454499,0.004078,1,
id0081,id0486,down8k,remesh,0.318838,0.309225,0.002303,1,
id0081,id0491,down8k,remesh,0.326247,0.395485,0.002696,1,
id0081,id0498,down8k,remesh,0.269818,0.342020,0.002090,1,
id0086,id0088,down8k,remesh,0.272251,0.292166,0.003727,1,
id0086,id0097,down8k,remesh,0.332701,0.417521,0.002878,1,
id0086,id0100,down8k,remesh,0.205849,0.297792,0.002402,1,
id0086,id0106,down8k,remesh,0.304441,0.345227,0.002260,1,
id0086,id0107,down8k,remesh,0.399834,0.466459,0.005162,1,
id0086,id0110,down8k,remesh,0.303053,0.432154,0.002961,1,
id0086,id0113,down8k,remesh,0.234272,0.319659,0.001925,1,
id0086,id0115,down8k,remesh,0.256873,0.372857,0.002036,1,
id0086,id0130,down8k,remesh,0.382891,0.534166,0.003763,1,
id0086,id0132,down8k,remesh,0.283176,0.366781,0.002268,1,
id0086,id0136,down8k,remesh,0.309308,0.393739,0.002478,1,
id0086,id0153,down8k,remesh,0.327040,0.437809,0.005022,1,
id0086,id0161,down8k,remesh,0.243024,0.327553,0.002141,1,
id0086,id0169,down8k,remesh,0.330568,0.324715,0.001944,1,
id0086,id0182,down8k,remesh,0.335079,0.515284,0.004567,1,
id0086,id0183,down8k,remesh,0.395568,0.401430,0.005898,1,
id0086,id0186,down8k,remesh,0.221086,0.308630,0.001442,1,
id0086,id0197,down8k,remesh,0.294717,0.316242,0.003476,1,
id0086,id0199,down8k,remesh,0.328423,0.423553,0.004460,1,
id0086,id0206,down8k,remesh,0.394075,0.496305,0.003132,1,
id0086,id0207,down8k,remesh,0.269765,0.408248,0.002191,1,
id0086,id0208,down8k,remesh,0.306862,0.469332,0.004844,1,
id0086,id0212,down8k,remesh,0.477018,0.465020,0.003088,1,
id0086,id0220,down8k,remesh,0.355076,0.371145,0.002547,1,
id0086,id0222,down8k,remesh,0.306083,0.316589,0.004056,1,
id0086,id0224,down8k,remesh,0.305513,0.389371,0.002195,1,
id0086,id0233,down8k,remesh,0.381312,0.440762,0.004051,1,
id0086,id0239,down8k,remesh,0.386874,0.439273,0.002128,1,
id0086,id0242,down8k,remesh,0.316727,0.340075,0.002365,1,
id0086,id0246,down8k,remesh,0.357459,0.480660,0.002517,1,
id0086,id0258,down8k,remesh,0.300470,0.306674,0.002240,1,
id0086,id0273,down8k,remesh,0.323432,0.432971,0.002640,1,
id0086,id0275,down8k,remesh,0.367614,0.486107,0.004041,1,
id0086,id0285,down8k,remesh,0.249928,0.298321,0.002526,1,
id0086,id0290,down8k,remesh,0.376762,0.484661,0.005584,1,
id0086,id0296,down8k,remesh,0.339997,0.415552,0.003322,1,
id0086,id0299,down8k,remesh,0.276756,0.396360,0.004019,1,
id0086,id0303,down8k,remesh,0.323360,0.445927,0.004503,1,
id0086,id0319,down8k,remesh,0.389267,0.487622,0.003670,1,
id0086,id0321,down8k,remesh,0.295628,0.439263,0.005665,1,
id0086,id0326,down8k,remesh,0.315880,0.349434,0.003498,1,
id0086,id0328,down8k,remesh,0.295786,0.375249,0.003644,1,
id0086,id0330,down8k,remesh,0.374697,0.465664,0.003071,1,
id0086,id0342,down8k,remesh,0.318531,0.402017,0.002844,1,
id0086,id0346,down8k,remesh,0.277882,0.361360,0.002627,1,
id0086,id0363,down8k,remesh,0.348632,0.508662,0.002112,1,
id0086,id0367,down8k,remesh,0.312798,0.385237,0.001988,1,
id0086,id0368,down8k,remesh,0.302746,0.366640,0.003506,1,
id0086,id0369,down8k,remesh,0.306923,0.385003,0.004842,1,
id0086,id0372,down8k,remesh,0.316050,0.334495,0.002790,1,
id0086,id0373,down8k,remesh,0.301413,0.436562,0.004232,1,
id0086,id0374,down8k,remesh,0.525183,0.608232,0.004427,1,
id0086,id0378,down8k,remesh,0.308265,0.453631,0.003550,1,
id0086,id0381,down8k,remesh,0.283800,0.351937,0.002983,1,
id0086,id0382,down8k,remesh,0.298095,0.354866,0.002434,1,
id0086,id0392,down8k,remesh,0.300506,0.324368,0.001598,1,
id0086,id0396,down8k,remesh,0.276655,0.340974,0.002094,1,
id0086,id0398,down8k,remesh,0.274494,0.340514,0.003543,1,
id0086,id0399,down8k,remesh,0.334159,0.465185,0.003906,1,
id0086,id0401,down8k,remesh,0.387359,0.464729,0.002933,1,
id0086,id0402,down8k,remesh,0.256312,0.320749,0.002329,1,
id0086,id0404,down8k,remesh,0.269727,0.337235,0.002654,1,
